timestamp,open,high,low,close,volume
1549530000000,1.13554,1.13554,1.134,1.13449,21768.4004
1549533600000,1.13451,1.13464,1.13318,1.13364,25281.3594
1549537200000,1.13364,1.1337,1.13244,1.13282,24738.6699
1549540800000,1.13281,1.13443,1.13269,1.13443,25132.6602
1549544400000,1.13445,1.13483,1.13297,1.13307,29314.4004
1549548000000,1.13309,1.13516,1.13304,1.13466,30029.0195
1549551600000,1.13465,1.13591,1.13462,1.13561,27718.3906
1549555200000,1.13562,1.1359,1.13538,1.13562,27424.0898
1549558800000,1.13563,1.136,1.13488,1.13489,19843.3691
1549562400000,1.13489,1.13559,1.13469,1.13536,16181.8398
1549566000000,1.13537,1.13542,1.13472,1.13493,19353.5293
1549569600000,1.13493,1.13533,1.13423,1.13423,14778.1602
1549573200000,1.13423,1.1346,1.13362,1.1339,6782.1499
1549576800000,1.13383,1.13445,1.13373,1.1342,2416.8301
1549580400000,1.13417,1.13417,1.13373,1.13382,4735.1099
1549584000000,1.13382,1.13407,1.13352,1.13402,8820.9102
1549587600000,1.13403,1.13409,1.13366,1.13375,6156.0801
1549591200000,1.13376,1.13393,1.13356,1.1338,6727.5801
1549594800000,1.1338,1.1341,1.13376,1.13402,5263.9302
1549598400000,1.13401,1.13435,1.13394,1.13409,6699.1899
1549602000000,1.13409,1.13412,1.13381,1.13392,4300.4302
1549605600000,1.13392,1.13404,1.13361,1.13382,6275.0498
1549609200000,1.13382,1.1343,1.13339,1.13401,18241.1309
1549612800000,1.13401,1.13401,1.13229,1.13322,24795.5391
1549616400000,1.13323,1.13326,1.13228,1.13255,27574.8203
1549620000000,1.13256,1.13397,1.13255,1.1338,19595.5605
1549623600000,1.1338,1.13437,1.1337,1.13393,18698.5703
1549627200000,1.13393,1.13476,1.1336,1.13474,18761.5801
1549630800000,1.13474,1.13508,1.13431,1.13467,22697.1797
1549634400000,1.13467,1.1349,1.13337,1.13377,28836.5293
1549638000000,1.13377,1.13415,1.13267,1.13282,29027.5195
1549641600000,1.13282,1.13314,1.1321,1.13258,20526.7695
1549645200000,1.13258,1.13328,1.13251,1.13295,15653.1201
1549648800000,1.13296,1.13311,1.13217,1.13247,14159.6797
1549652400000,1.13247,1.13269,1.13214,1.13226,13199.8701
1549656000000,1.13226,1.13247,1.13211,1.13222,9416.0098
1549659600000,1.13222,1.1325,1.13207,1.13207,5305.7598
1549663200000,1.13207,1.13207,1.13207,1.13207,0
1549666800000,1.13207,1.13207,1.13207,1.13207,0
1549670400000,1.13207,1.13207,1.13207,1.13207,0
1549674000000,1.13207,1.13207,1.13207,1.13207,0
1549677600000,1.13207,1.13207,1.13207,1.13207,0
1549681200000,1.13207,1.13207,1.13207,1.13207,0
1549684800000,1.13207,1.13207,1.13207,1.13207,0
1549688400000,1.13207,1.13207,1.13207,1.13207,0
1549692000000,1.13207,1.13207,1.13207,1.13207,0
1549695600000,1.13207,1.13207,1.13207,1.13207,0
1549699200000,1.13207,1.13207,1.13207,1.13207,0
1549702800000,1.13207,1.13207,1.13207,1.13207,0
1549706400000,1.13207,1.13207,1.13207,1.13207,0
1549710000000,1.13207,1.13207,1.13207,1.13207,0
1549713600000,1.13207,1.13207,1.13207,1.13207,0
1549717200000,1.13207,1.13207,1.13207,1.13207,0
1549720800000,1.13207,1.13207,1.13207,1.13207,0
1549724400000,1.13207,1.13207,1.13207,1.13207,0
1549728000000,1.13207,1.13207,1.13207,1.13207,0
1549731600000,1.13207,1.13207,1.13207,1.13207,0
1549735200000,1.13207,1.13207,1.13207,1.13207,0
1549738800000,1.13207,1.13207,1.13207,1.13207,0
1549742400000,1.13207,1.13207,1.13207,1.13207,0
1549746000000,1.13207,1.13207,1.13207,1.13207,0
1549749600000,1.13207,1.13207,1.13207,1.13207,0
1549753200000,1.13207,1.13207,1.13207,1.13207,0
1549756800000,1.13207,1.13207,1.13207,1.13207,0
1549760400000,1.13207,1.13207,1.13207,1.13207,0
1549764000000,1.13207,1.13207,1.13207,1.13207,0
1549767600000,1.13207,1.13207,1.13207,1.13207,0
1549771200000,1.13207,1.13207,1.13207,1.13207,0
1549774800000,1.13207,1.13207,1.13207,1.13207,0
1549778400000,1.13207,1.13207,1.13207,1.13207,0
1549782000000,1.13207,1.13207,1.13207,1.13207,0
1549785600000,1.13207,1.13207,1.13207,1.13207,0
1549789200000,1.13207,1.13207,1.13207,1.13207,0
1549792800000,1.13207,1.13207,1.13207,1.13207,0
1549796400000,1.13207,1.13207,1.13207,1.13207,0
1549800000000,1.13207,1.13207,1.13207,1.13207,0
1549803600000,1.13207,1.13207,1.13207,1.13207,0
1549807200000,1.13207,1.13207,1.13207,1.13207,0
1549810800000,1.13207,1.13207,1.13207,1.13207,0
1549814400000,1.13207,1.13207,1.13207,1.13207,0
1549818000000,1.13207,1.13207,1.13207,1.13207,0
1549821600000,1.13207,1.13207,1.13207,1.13207,0
1549825200000,1.13207,1.13207,1.13207,1.13207,0
1549828800000,1.13207,1.13207,1.13207,1.13207,0
1549832400000,1.13207,1.13207,1.13207,1.13207,0
1549836000000,1.13186,1.1324,1.13148,1.13184,3376.6399
1549839600000,1.13185,1.13248,1.13185,1.13237,5099.1001
1549843200000,1.13239,1.13254,1.13227,1.13234,5709.2998
1549846800000,1.13235,1.13276,1.13235,1.13273,6581.0698
1549850400000,1.13273,1.13277,1.13239,1.13243,5212.1499
1549854000000,1.13245,1.13248,1.13185,1.13203,7229.27
1549857600000,1.13202,1.1321,1.13182,1.13194,5700.0698
1549861200000,1.13194,1.13241,1.13182,1.13241,3741.21
1549864800000,1.13242,1.13298,1.13228,1.13272,7413.2998
1549868400000,1.13273,1.13277,1.13163,1.1321,18805.1406
1549872000000,1.13209,1.13223,1.13081,1.13113,28875.5195
1549875600000,1.13114,1.13164,1.13019,1.13024,25802.8691
1549879200000,1.13026,1.13057,1.12966,1.1304,26150.0195
1549882800000,1.1304,1.13215,1.13037,1.13137,25728.1797
1549886400000,1.13138,1.13139,1.13032,1.13124,23806.5605
1549890000000,1.13124,1.13145,1.13055,1.13102,27546.3809
1549893600000,1.13103,1.13118,1.12826,1.12916,34034.8281
1549897200000,1.12916,1.13014,1.12723,1.1276,30561.9805
1549900800000,1.12759,1.12834,1.12747,1.1276,22987.5703
1549904400000,1.12761,1.1279,1.12689,1.12704,17292.1504
1549908000000,1.12705,1.12737,1.12672,1.12706,13754.1904
1549911600000,1.12705,1.12778,1.12698,1.12761,13557.6396
1549915200000,1.1276,1.12782,1.12745,1.12763,16724.0098
1549918800000,1.12763,1.12774,1.12742,1.12754,5603.3999
1549922400000,1.12752,1.12777,1.12743,1.1277,1325.9399
1549926000000,1.1277,1.12791,1.12743,1.12785,4668.8701
1549929600000,1.12785,1.12795,1.12723,1.1276,8952.9199
1549933200000,1.1276,1.12827,1.12739,1.12821,11571.04
1549936800000,1.12822,1.12849,1.12784,1.12835,8957.6201
1549940400000,1.12835,1.12837,1.12791,1.12804,6628.6001
1549944000000,1.12804,1.12805,1.12759,1.1276,5046.5298
1549947600000,1.1276,1.12815,1.12749,1.12793,6622.52
1549951200000,1.12793,1.12854,1.12784,1.12841,7801.3301
1549954800000,1.12841,1.12879,1.12787,1.12851,19572.6094
1549958400000,1.1285,1.12903,1.12577,1.12659,29213.8809
1549962000000,1.12657,1.12762,1.12625,1.12743,18163.7305
1549965600000,1.12743,1.12863,1.12729,1.1286,17662.3398
1549969200000,1.1286,1.1286,1.1274,1.12824,19918.9492
1549972800000,1.12826,1.12954,1.12801,1.12892,28803.5898
1549976400000,1.12893,1.12974,1.12886,1.12925,27644.0195
1549980000000,1.12926,1.13036,1.129,1.12951,29635.0391
1549983600000,1.12952,1.12994,1.12872,1.12986,31127.0801
1549987200000,1.12986,1.13219,1.12984,1.13155,32252.6504
1549990800000,1.13155,1.13226,1.13129,1.13195,20921.0898
1549994400000,1.13196,1.13396,1.13194,1.1331,27092.4492
1549998000000,1.13314,1.13369,1.13303,1.1332,14205.1504
1550001600000,1.1332,1.13351,1.13294,1.13316,13770.0996
1550005200000,1.13315,1.13327,1.13251,1.13251,5485.4502
1550008800000,1.13251,1.13302,1.13238,1.13292,3551.1899
1550012400000,1.13292,1.13381,1.13284,1.13336,9502.7803
1550016000000,1.13336,1.13354,1.1327,1.13278,7356.3701
1550019600000,1.1328,1.13364,1.13277,1.13351,13669.3701
1550023200000,1.13349,1.13383,1.13336,1.13357,12122.0596
1550026800000,1.13357,1.13414,1.13351,1.13403,8589.2598
1550030400000,1.13404,1.13404,1.13361,1.13367,6716.8901
1550034000000,1.13366,1.13395,1.13343,1.1338,7715.2998
1550037600000,1.1338,1.13386,1.13296,1.13322,10192.21
1550041200000,1.13322,1.13334,1.1319,1.13197,17940.9004
1550044800000,1.13196,1.13282,1.13128,1.13275,20970.4609
1550048400000,1.13277,1.13343,1.13205,1.13208,20644.2305
1550052000000,1.13208,1.13208,1.13125,1.1317,19075.4707
1550055600000,1.13171,1.13312,1.13111,1.13296,20000.6309
1550059200000,1.13295,1.13295,1.13048,1.13056,19053.4004
1550062800000,1.13057,1.13088,1.1289,1.12913,29968.7793
1550066400000,1.12914,1.12988,1.12809,1.12982,34040.3398
1550070000000,1.12982,1.13038,1.12856,1.12864,23877.2891
1550073600000,1.12866,1.12905,1.12832,1.12877,21266.3691
1550077200000,1.12876,1.12899,1.12726,1.12761,21732.0703
1550080800000,1.12761,1.1283,1.12761,1.12793,15415.29
1550084400000,1.12794,1.12794,1.12668,1.12703,18449.9102
1550088000000,1.12703,1.1272,1.12639,1.12662,11919.25
1550091600000,1.12663,1.12677,1.12601,1.12602,7240.0698
1550095200000,1.12601,1.1266,1.1249,1.12566,7452.02
1550098800000,1.12566,1.12649,1.12555,1.12646,5124.4702
1550102400000,1.12646,1.12684,1.12607,1.1264,8339.6299
1550106000000,1.12641,1.12696,1.12623,1.12695,10464.4297
1550109600000,1.12695,1.12725,1.12685,1.12721,8356.6699
1550113200000,1.12721,1.12836,1.12721,1.1282,10840.6797
1550116800000,1.1282,1.12821,1.12768,1.128,8167.5601
1550120400000,1.128,1.12836,1.12788,1.12798,8204.46
1550124000000,1.12798,1.12804,1.12742,1.12774,10408.7598
1550127600000,1.12774,1.12949,1.12718,1.12861,18850.3906
1550131200000,1.12861,1.129,1.12498,1.12596,31226.0703
1550134800000,1.12597,1.12698,1.12564,1.12663,21336.3496
1550138400000,1.12663,1.12819,1.12663,1.12717,23738.4805
1550142000000,1.12716,1.12797,1.12649,1.12693,19995.2402
1550145600000,1.12691,1.12768,1.12635,1.12657,21215.7207
1550149200000,1.12656,1.13098,1.12609,1.13024,36048.5117
1550152800000,1.13024,1.1305,1.12885,1.12958,34616.1289
1550156400000,1.12959,1.12967,1.12646,1.12762,33572.5898
1550160000000,1.12764,1.12842,1.12707,1.12838,27183.9707
1550163600000,1.12838,1.12982,1.12807,1.12966,21736.2598
1550167200000,1.12967,1.13004,1.1292,1.12995,15811.96
1550170800000,1.12995,1.13028,1.1297,1.13008,15845.8604
1550174400000,1.13007,1.1301,1.12914,1.12916,16926.9297
1550178000000,1.12915,1.12954,1.1291,1.12947,4774.7202
1550181600000,1.12949,1.12963,1.12928,1.12944,2473.72
1550185200000,1.12943,1.12967,1.12939,1.12947,6590.4702
1550188800000,1.12946,1.12969,1.12899,1.12926,9865.1504
1550192400000,1.12926,1.12927,1.12855,1.12873,12155.04
1550196000000,1.12873,1.12889,1.12844,1.12882,7678.0898
1550199600000,1.12881,1.12893,1.12859,1.12864,5071.27
1550203200000,1.12864,1.12871,1.12836,1.12871,4278.8701
1550206800000,1.12871,1.12876,1.12826,1.12849,6819.8101
1550210400000,1.1285,1.12896,1.12845,1.12892,8575.1104
1550214000000,1.12892,1.12913,1.12715,1.12791,20014.9004
1550217600000,1.12791,1.12808,1.12682,1.12763,19931.8691
1550221200000,1.12762,1.12839,1.12716,1.12831,23885.0703
1550224800000,1.12831,1.12862,1.12741,1.12744,21683.8008
1550228400000,1.12745,1.12773,1.12717,1.12727,21596.4199
1550232000000,1.12728,1.12799,1.12583,1.12627,25027.1797
1550235600000,1.12628,1.12639,1.1234,1.12528,38751.7383
1550239200000,1.12527,1.12855,1.12517,1.12689,39917.5508
1550242800000,1.12689,1.12764,1.12576,1.12632,35006.3086
1550246400000,1.12632,1.12748,1.12607,1.12681,30068.9004
1550250000000,1.1268,1.12771,1.12667,1.12731,20891.7305
1550253600000,1.1273,1.13061,1.12721,1.12998,28207.0801
1550257200000,1.12998,1.13034,1.12941,1.1295,22206.9297
1550260800000,1.1295,1.13009,1.12946,1.12991,17245.0703
1550264400000,1.1299,1.12996,1.12904,1.12925,9650.4502
1550268000000,1.12925,1.12925,1.12925,1.12925,0
1550271600000,1.12925,1.12925,1.12925,1.12925,0
1550275200000,1.12925,1.12925,1.12925,1.12925,0
1550278800000,1.12925,1.12925,1.12925,1.12925,0
1550282400000,1.12925,1.12925,1.12925,1.12925,0
1550286000000,1.12925,1.12925,1.12925,1.12925,0
1550289600000,1.12925,1.12925,1.12925,1.12925,0
1550293200000,1.12925,1.12925,1.12925,1.12925,0
1550296800000,1.12925,1.12925,1.12925,1.12925,0
1550300400000,1.12925,1.12925,1.12925,1.12925,0
1550304000000,1.12925,1.12925,1.12925,1.12925,0
1550307600000,1.12925,1.12925,1.12925,1.12925,0
1550311200000,1.12925,1.12925,1.12925,1.12925,0
1550314800000,1.12925,1.12925,1.12925,1.12925,0
1550318400000,1.12925,1.12925,1.12925,1.12925,0
1550322000000,1.12925,1.12925,1.12925,1.12925,0
1550325600000,1.12925,1.12925,1.12925,1.12925,0
1550329200000,1.12925,1.12925,1.12925,1.12925,0
1550332800000,1.12925,1.12925,1.12925,1.12925,0
1550336400000,1.12925,1.12925,1.12925,1.12925,0
1550340000000,1.12925,1.12925,1.12925,1.12925,0
1550343600000,1.12925,1.12925,1.12925,1.12925,0
1550347200000,1.12925,1.12925,1.12925,1.12925,0
1550350800000,1.12925,1.12925,1.12925,1.12925,0
1550354400000,1.12925,1.12925,1.12925,1.12925,0
1550358000000,1.12925,1.12925,1.12925,1.12925,0
1550361600000,1.12925,1.12925,1.12925,1.12925,0
1550365200000,1.12925,1.12925,1.12925,1.12925,0
1550368800000,1.12925,1.12925,1.12925,1.12925,0
1550372400000,1.12925,1.12925,1.12925,1.12925,0
1550376000000,1.12925,1.12925,1.12925,1.12925,0
1550379600000,1.12925,1.12925,1.12925,1.12925,0
1550383200000,1.12925,1.12925,1.12925,1.12925,0
1550386800000,1.12925,1.12925,1.12925,1.12925,0
1550390400000,1.12925,1.12925,1.12925,1.12925,0
1550394000000,1.12925,1.12925,1.12925,1.12925,0
1550397600000,1.12925,1.12925,1.12925,1.12925,0
1550401200000,1.12925,1.12925,1.12925,1.12925,0
1550404800000,1.12925,1.12925,1.12925,1.12925,0
1550408400000,1.12925,1.12925,1.12925,1.12925,0
1550412000000,1.12925,1.12925,1.12925,1.12925,0
1550415600000,1.12925,1.12925,1.12925,1.12925,0
1550419200000,1.12925,1.12925,1.12925,1.12925,0
1550422800000,1.12925,1.12925,1.12925,1.12925,0
1550426400000,1.12925,1.12925,1.12925,1.12925,0
1550430000000,1.12925,1.12925,1.12925,1.12925,0
1550433600000,1.12925,1.12925,1.12925,1.12925,0
1550437200000,1.12925,1.12925,1.12925,1.12925,0
1550440800000,1.12906,1.12938,1.12889,1.12902,2848.45
1550444400000,1.12904,1.12959,1.12893,1.12948,5216.6499
1550448000000,1.12948,1.13049,1.12937,1.13029,7258.3301
1550451600000,1.13029,1.13115,1.13026,1.13096,8686.6396
1550455200000,1.13095,1.13248,1.13092,1.13176,9793.3896
1550458800000,1.13176,1.13215,1.13163,1.13172,7492.6802
1550462400000,1.13172,1.13182,1.13106,1.1312,5647.54
1550466000000,1.13119,1.13134,1.13066,1.13082,6791.9502
1550469600000,1.13082,1.13116,1.13064,1.13084,8428.2002
1550473200000,1.13084,1.13155,1.13016,1.13071,15249.7305
1550476800000,1.13073,1.13086,1.12949,1.13075,19963.7402
1550480400000,1.13074,1.13188,1.13058,1.13154,18064.0293
1550484000000,1.13154,1.13302,1.1311,1.13278,22629.6504
1550487600000,1.13278,1.13313,1.13242,1.13303,16185.3701
1550491200000,1.13303,1.13338,1.13247,1.13307,17528.2305
1550494800000,1.13307,1.1331,1.13205,1.1322,17265.8496
1550498400000,1.13219,1.1327,1.13196,1.13219,18125.1504
1550502000000,1.13218,1.13224,1.13045,1.13068,17986.4004
1550505600000,1.13068,1.13135,1.13047,1.1306,16264.6104
1550509200000,1.13061,1.1311,1.13023,1.1311,6085.1499
1550512800000,1.1311,1.13133,1.13073,1.13105,6101.3501
1550516400000,1.13105,1.13126,1.13091,1.13119,3889.4199
1550520000000,1.1312,1.13164,1.13113,1.13143,5501.8599
1550523600000,1.13143,1.13153,1.13081,1.13081,5321.1099
1550527200000,1.13079,1.13108,1.13072,1.13097,1703.67
1550530800000,1.13097,1.13126,1.13095,1.13114,2468.3101
1550534400000,1.13115,1.13138,1.13031,1.13055,7062.8501
1550538000000,1.13056,1.13072,1.13023,1.1304,8754.5
1550541600000,1.1304,1.1305,1.12979,1.13011,6894.48
1550545200000,1.13012,1.13031,1.12938,1.12954,6594.3198
1550548800000,1.12954,1.12982,1.1293,1.12966,6016.48
1550552400000,1.12966,1.12997,1.12944,1.12994,6961.9102
1550556000000,1.12996,1.12997,1.12935,1.12959,6899.4502
1550559600000,1.12958,1.13053,1.12953,1.12993,16867.9004
1550563200000,1.12992,1.13243,1.12945,1.13218,23185.2891
1550566800000,1.13218,1.13246,1.13006,1.13031,22120.8809
1550570400000,1.13032,1.13141,1.12993,1.13069,17377.5605
1550574000000,1.1307,1.13103,1.12755,1.1283,27938.9199
1550577600000,1.12829,1.12888,1.12764,1.12873,22880.2891
1550581200000,1.12873,1.13009,1.12862,1.12959,26244.0898
1550584800000,1.12958,1.13224,1.12958,1.13196,33244.9219
1550588400000,1.13196,1.13396,1.13162,1.13338,34101.25
1550592000000,1.13338,1.13425,1.13278,1.13279,31858.8809
1550595600000,1.1328,1.13574,1.13206,1.13481,31911.4395
1550599200000,1.1348,1.13541,1.13451,1.1349,21194.8008
1550602800000,1.13489,1.13504,1.13356,1.13403,20224.5605
1550606400000,1.13402,1.13445,1.13392,1.13428,16951.4805
1550610000000,1.13426,1.13426,1.13395,1.134,4522.71
1550613600000,1.134,1.1344,1.13353,1.13389,3640.8101
1550617200000,1.13389,1.1341,1.13381,1.13399,5175.25
1550620800000,1.13399,1.13531,1.13395,1.13498,8623.4805
1550624400000,1.13498,1.13559,1.13478,1.13544,10291.5596
1550628000000,1.13544,1.13555,1.13499,1.13503,8826.0098
1550631600000,1.13503,1.13507,1.13427,1.13449,5867.27
1550635200000,1.13451,1.13461,1.13419,1.13436,5698.77
1550638800000,1.13437,1.13457,1.13375,1.13376,5264.9102
1550642400000,1.13377,1.134,1.13326,1.13336,7092.79
1550646000000,1.13337,1.13456,1.13314,1.13436,13926.4805
1550649600000,1.13435,1.1353,1.13369,1.13449,27863.0293
1550653200000,1.13448,1.13583,1.13414,1.13467,24804
1550656800000,1.13468,1.13472,1.13371,1.13422,18796.4004
1550660400000,1.13422,1.13422,1.13301,1.13355,19413.1699
1550664000000,1.13356,1.13461,1.13249,1.13398,24797.9004
1550667600000,1.13398,1.13456,1.13315,1.13366,22449.1992
1550671200000,1.13366,1.1341,1.13301,1.1338,26749.4004
1550674800000,1.13382,1.13503,1.13357,1.13489,31393.4609
1550678400000,1.13492,1.13694,1.13478,1.13681,31466.1699
1550682000000,1.13683,1.13704,1.13603,1.13659,24000.2793
1550685600000,1.13658,1.13711,1.13623,1.13634,18074.4199
1550689200000,1.13633,1.13666,1.13349,1.13511,27896.8906
1550692800000,1.13511,1.13514,1.13399,1.134,17636.7402
1550696400000,1.134,1.13411,1.13358,1.13359,5388.54
1550700000000,1.13359,1.13461,1.13356,1.1345,3332.6101
1550703600000,1.13453,1.13469,1.13432,1.13461,3501.03
1550707200000,1.13461,1.13481,1.13404,1.13427,8804.2402
1550710800000,1.13427,1.1344,1.13325,1.13344,12359.1602
1550714400000,1.13344,1.13404,1.13344,1.13382,8051.2402
1550718000000,1.13382,1.13502,1.13373,1.13481,8682.04
1550721600000,1.13481,1.13516,1.1347,1.13497,7720.73
1550725200000,1.13497,1.13527,1.13355,1.1336,13825.1699
1550728800000,1.13361,1.13361,1.13251,1.133,12332.4502
1550732400000,1.13304,1.13397,1.13202,1.13348,22421.3203
1550736000000,1.13347,1.13632,1.13345,1.13558,32476.9707
1550739600000,1.13559,1.13559,1.13221,1.13274,27300.0703
1550743200000,1.13272,1.13447,1.13235,1.13442,24699.2891
1550746800000,1.13443,1.13501,1.13381,1.135,25378.8398
1550750400000,1.13499,1.13568,1.1349,1.13516,26477.1191
1550754000000,1.13516,1.13663,1.13486,1.13622,31798.4492
1550757600000,1.13621,1.13659,1.13382,1.13429,32889.7305
1550761200000,1.13429,1.1352,1.13401,1.13472,30105.5
1550764800000,1.13473,1.13478,1.13308,1.13382,27822.7598
1550768400000,1.13381,1.13383,1.13229,1.13303,24048.9707
1550772000000,1.13303,1.13325,1.13268,1.13295,20111.3809
1550775600000,1.13296,1.13368,1.13271,1.13363,17989.6094
1550779200000,1.13363,1.13407,1.1333,1.13384,14899.7695
1550782800000,1.13384,1.13398,1.13317,1.13333,6565.3301
1550786400000,1.13323,1.13379,1.13303,1.1336,3077.1799
1550790000000,1.1336,1.13401,1.13348,1.13398,4557.3901
1550793600000,1.13399,1.13416,1.13381,1.13391,8546.4502
1550797200000,1.13391,1.13404,1.13322,1.13373,9536.3701
1550800800000,1.13375,1.13401,1.13367,1.13392,9057.7402
1550804400000,1.13392,1.13397,1.13318,1.13388,6504.8999
1550808000000,1.13389,1.1339,1.13324,1.13362,6327.1099
1550811600000,1.13361,1.13386,1.13327,1.13381,7701.0801
1550815200000,1.13381,1.13446,1.13361,1.13433,8780.2002
1550818800000,1.13432,1.13492,1.13412,1.13463,14406.8203
1550822400000,1.13463,1.13515,1.13417,1.13484,20870.9707
1550826000000,1.13484,1.13487,1.1338,1.13397,21776.4805
1550829600000,1.13397,1.1342,1.13349,1.13415,17597.9609
1550833200000,1.13416,1.13448,1.1335,1.13383,16975.8398
1550836800000,1.13384,1.13386,1.13255,1.13269,18754.5508
1550840400000,1.13269,1.13387,1.13161,1.13361,35995.5195
1550844000000,1.13361,1.13432,1.13279,1.13344,31358.9297
1550847600000,1.13344,1.13556,1.13342,1.13396,34056.3203
1550851200000,1.13397,1.1345,1.1335,1.13406,26009.5703
1550854800000,1.13405,1.1355,1.13279,1.13454,26823.6602
1550858400000,1.13453,1.13483,1.13424,1.13434,19945.5996
1550862000000,1.13435,1.13441,1.13351,1.1337,20033.4102
1550865600000,1.13371,1.13383,1.13319,1.13321,19033.1094
1550869200000,1.1332,1.13333,1.13295,1.13319,5379.0698
1550872800000,1.13319,1.13319,1.13319,1.13319,0
1550876400000,1.13319,1.13319,1.13319,1.13319,0
1550880000000,1.13319,1.13319,1.13319,1.13319,0
1550883600000,1.13319,1.13319,1.13319,1.13319,0
1550887200000,1.13319,1.13319,1.13319,1.13319,0
1550890800000,1.13319,1.13319,1.13319,1.13319,0
1550894400000,1.13319,1.13319,1.13319,1.13319,0
1550898000000,1.13319,1.13319,1.13319,1.13319,0
1550901600000,1.13319,1.13319,1.13319,1.13319,0
1550905200000,1.13319,1.13319,1.13319,1.13319,0
1550908800000,1.13319,1.13319,1.13319,1.13319,0
1550912400000,1.13319,1.13319,1.13319,1.13319,0
1550916000000,1.13319,1.13319,1.13319,1.13319,0
1550919600000,1.13319,1.13319,1.13319,1.13319,0
1550923200000,1.13319,1.13319,1.13319,1.13319,0
1550926800000,1.13319,1.13319,1.13319,1.13319,0
1550930400000,1.13319,1.13319,1.13319,1.13319,0
1550934000000,1.13319,1.13319,1.13319,1.13319,0
1550937600000,1.13319,1.13319,1.13319,1.13319,0
1550941200000,1.13319,1.13319,1.13319,1.13319,0
1550944800000,1.13319,1.13319,1.13319,1.13319,0
1550948400000,1.13319,1.13319,1.13319,1.13319,0
1550952000000,1.13319,1.13319,1.13319,1.13319,0
1550955600000,1.13319,1.13319,1.13319,1.13319,0
1550959200000,1.13319,1.13319,1.13319,1.13319,0
1550962800000,1.13319,1.13319,1.13319,1.13319,0
1550966400000,1.13319,1.13319,1.13319,1.13319,0
1550970000000,1.13319,1.13319,1.13319,1.13319,0
1550973600000,1.13319,1.13319,1.13319,1.13319,0
1550977200000,1.13319,1.13319,1.13319,1.13319,0
1550980800000,1.13319,1.13319,1.13319,1.13319,0
1550984400000,1.13319,1.13319,1.13319,1.13319,0
1550988000000,1.13319,1.13319,1.13319,1.13319,0
1550991600000,1.13319,1.13319,1.13319,1.13319,0
1550995200000,1.13319,1.13319,1.13319,1.13319,0
1550998800000,1.13319,1.13319,1.13319,1.13319,0
1551002400000,1.13319,1.13319,1.13319,1.13319,0
1551006000000,1.13319,1.13319,1.13319,1.13319,0
1551009600000,1.13319,1.13319,1.13319,1.13319,0
1551013200000,1.13319,1.13319,1.13319,1.13319,0
1551016800000,1.13319,1.13319,1.13319,1.13319,0
1551020400000,1.13319,1.13319,1.13319,1.13319,0
1551024000000,1.13319,1.13319,1.13319,1.13319,0
1551027600000,1.13319,1.13319,1.13319,1.13319,0
1551031200000,1.13319,1.13319,1.13319,1.13319,0
1551034800000,1.13319,1.13319,1.13319,1.13319,0
1551038400000,1.13319,1.13319,1.13319,1.13319,0
1551042000000,1.13319,1.13319,1.13319,1.13319,0
1551045600000,1.1334,1.13375,1.13281,1.1336,3226.5901
1551049200000,1.13362,1.13421,1.13349,1.1342,7562.2798
1551052800000,1.13421,1.13481,1.13379,1.13478,6157.7402
1551056400000,1.13476,1.13492,1.13433,1.13445,11776.8301
1551060000000,1.13444,1.13452,1.1337,1.13401,12483.25
1551063600000,1.134,1.13439,1.13379,1.13437,9783.8398
1551067200000,1.13437,1.13437,1.13397,1.13398,6653.1099
1551070800000,1.13398,1.13434,1.13386,1.13427,9202.8398
1551074400000,1.13427,1.13498,1.13423,1.13483,7229.3799
1551078000000,1.13483,1.13589,1.13482,1.13565,13477.8496
1551081600000,1.13566,1.13571,1.13417,1.13446,21168.1602
1551085200000,1.13446,1.13526,1.13436,1.13493,18123
1551088800000,1.13493,1.13673,1.13485,1.1364,20256.6191
1551092400000,1.13641,1.13675,1.13607,1.13648,15994.4902
1551096000000,1.13647,1.13649,1.13546,1.13572,19158.7109
1551099600000,1.13573,1.13596,1.13482,1.13545,25682.8105
1551103200000,1.13545,1.13608,1.13503,1.13519,29320.8809
1551106800000,1.13519,1.13587,1.13401,1.13464,33962.5313
1551110400000,1.13464,1.13547,1.13435,1.13446,25933.6699
1551114000000,1.13445,1.13493,1.13367,1.13477,23904.3691
1551117600000,1.13476,1.13556,1.13444,1.13554,16913.6191
1551121200000,1.13555,1.13649,1.1354,1.13644,15092.0303
1551124800000,1.13646,1.13673,1.13612,1.13612,14080.3096
1551128400000,1.13612,1.1362,1.13563,1.13568,3170.76
1551132000000,1.1357,1.13643,1.13561,1.13595,3760.6499
1551135600000,1.13595,1.13649,1.13572,1.13647,5160.3101
1551139200000,1.13647,1.13652,1.13606,1.13611,6997.9399
1551142800000,1.13612,1.13632,1.13541,1.13567,9539.0498
1551146400000,1.13567,1.13647,1.13567,1.13634,9897.5303
1551150000000,1.13633,1.13675,1.13605,1.1362,8988.2002
1551153600000,1.13621,1.13643,1.13583,1.13583,4762.1602
1551157200000,1.13584,1.13619,1.13558,1.1359,7636.4102
1551160800000,1.1359,1.13593,1.13492,1.13497,9605.3096
1551164400000,1.13496,1.13585,1.13478,1.13497,33934.1406
1551168000000,1.13497,1.13589,1.13456,1.13549,26278.6309
