timestamp,open,high,low,close,volume
1739473200000,1.04091,1.04425,1.04082,1.0437,8207.3799
1739476800000,1.0437,1.04656,1.04353,1.04614,6368.0898
1739480400000,1.04616,1.04668,1.04568,1.04626,2881.4299
1739484000000,1.04625,1.04685,1.04619,1.0466,1467.66
1739487600000,1.04661,1.0467,1.04559,1.04614,2872.4299
1739491200000,1.04614,1.04668,1.04575,1.04606,3686.02
1739494800000,1.04607,1.04667,1.04582,1.04591,5288.73
1739498400000,1.0459,1.04609,1.0455,1.04564,5166.8999
1739502000000,1.04567,1.04615,1.04536,1.04586,3396.55
1739505600000,1.04587,1.04638,1.04546,1.04547,2568.7
1739509200000,1.04548,1.04557,1.0447,1.04525,4401.79
1739512800000,1.04524,1.04609,1.04515,1.04584,6158.4702
1739516400000,1.04584,1.0472,1.04582,1.04645,6963.27
1739520000000,1.04645,1.04862,1.04633,1.04766,10004.1904
1739523600000,1.04765,1.04875,1.04757,1.04809,7272.7202
1739527200000,1.04809,1.04827,1.04641,1.04668,5226.25
1739530800000,1.04669,1.04691,1.04628,1.04674,3465.76
1739534400000,1.04674,1.04747,1.04567,1.04715,3576.6201
1739538000000,1.04715,1.04976,1.04711,1.0488,9253.6104
1739541600000,1.04882,1.0514,1.04871,1.05085,8713.71
1739545200000,1.05085,1.05126,1.04907,1.05083,8126.77
1739548800000,1.05081,1.051,1.04968,1.04974,3862.4099
1739552400000,1.04974,1.05088,1.0494,1.05071,2881.01
1739556000000,1.05071,1.05079,1.04994,1.05042,1642.58
1739559600000,1.05043,1.0505,1.04947,1.04984,2560.1399
1739563200000,1.04981,1.04981,1.0491,1.04918,1570.1
1739566800000,1.04917,1.04948,1.04882,1.04913,2055.79
1739570400000,1.04913,1.04913,1.04913,1.04913,0
1739574000000,1.04913,1.04913,1.04913,1.04913,0
1739577600000,1.04913,1.04913,1.04913,1.04913,0
1739581200000,1.04913,1.04913,1.04913,1.04913,0
1739584800000,1.04913,1.04913,1.04913,1.04913,0
1739588400000,1.04913,1.04913,1.04913,1.04913,0
1739592000000,1.04913,1.04913,1.04913,1.04913,0
1739595600000,1.04913,1.04913,1.04913,1.04913,0
1739599200000,1.04913,1.04913,1.04913,1.04913,0
1739602800000,1.04913,1.04913,1.04913,1.04913,0
1739606400000,1.04913,1.04913,1.04913,1.04913,0
1739610000000,1.04913,1.04913,1.04913,1.04913,0
1739613600000,1.04913,1.04913,1.04913,1.04913,0
1739617200000,1.04913,1.04913,1.04913,1.04913,0
1739620800000,1.04913,1.04913,1.04913,1.04913,0
1739624400000,1.04913,1.04913,1.04913,1.04913,0
1739628000000,1.04913,1.04913,1.04913,1.04913,0
1739631600000,1.04913,1.04913,1.04913,1.04913,0
1739635200000,1.04913,1.04913,1.04913,1.04913,0
1739638800000,1.04913,1.04913,1.04913,1.04913,0
1739642400000,1.04913,1.04913,1.04913,1.04913,0
1739646000000,1.04913,1.04913,1.04913,1.04913,0
1739649600000,1.04913,1.04913,1.04913,1.04913,0
1739653200000,1.04913,1.04913,1.04913,1.04913,0
1739656800000,1.04913,1.04913,1.04913,1.04913,0
1739660400000,1.04913,1.04913,1.04913,1.04913,0
1739664000000,1.04913,1.04913,1.04913,1.04913,0
1739667600000,1.04913,1.04913,1.04913,1.04913,0
1739671200000,1.04913,1.04913,1.04913,1.04913,0
1739674800000,1.04913,1.04913,1.04913,1.04913,0
1739678400000,1.04913,1.04913,1.04913,1.04913,0
1739682000000,1.04913,1.04913,1.04913,1.04913,0
1739685600000,1.04913,1.04913,1.04913,1.04913,0
1739689200000,1.04913,1.04913,1.04913,1.04913,0
1739692800000,1.04913,1.04913,1.04913,1.04913,0
1739696400000,1.04913,1.04913,1.04913,1.04913,0
1739700000000,1.04913,1.04913,1.04913,1.04913,0
1739703600000,1.04913,1.04913,1.04913,1.04913,0
1739707200000,1.04913,1.04913,1.04913,1.04913,0
1739710800000,1.04913,1.04913,1.04913,1.04913,0
1739714400000,1.04913,1.04913,1.04913,1.04913,0
1739718000000,1.04913,1.04913,1.04913,1.04913,0
1739721600000,1.04913,1.04913,1.04913,1.04913,0
1739725200000,1.04913,1.04913,1.04913,1.04913,0
1739728800000,1.04913,1.04913,1.04913,1.04913,0
1739732400000,1.04913,1.04913,1.04913,1.04913,0
1739736000000,1.04913,1.04913,1.04913,1.04913,0
1739739600000,1.04913,1.04913,1.04913,1.04913,0
1739743200000,1.04858,1.04893,1.0485,1.04878,1032.6899
1739746800000,1.0488,1.04938,1.04847,1.04883,1531.7
1739750400000,1.04886,1.04933,1.04853,1.04922,1482.26
1739754000000,1.04927,1.05062,1.04895,1.05051,3294.96
1739757600000,1.05051,1.05052,1.04956,1.05012,1498.4
1739761200000,1.0501,1.05035,1.04942,1.04945,1365.16
1739764800000,1.04944,1.04972,1.0489,1.04954,1869.52
1739768400000,1.04956,1.04981,1.04846,1.04897,1913.4399
1739772000000,1.04896,1.04933,1.04878,1.04916,1562.51
1739775600000,1.04917,1.04953,1.04803,1.04824,4160.0601
1739779200000,1.04825,1.04847,1.04708,1.04743,4968.0098
1739782800000,1.04743,1.04812,1.04711,1.04741,3095.27
1739786400000,1.04739,1.04891,1.04731,1.04888,4028.1899
1739790000000,1.04888,1.0489,1.04777,1.04818,5064.6299
1739793600000,1.04819,1.04848,1.04683,1.04721,3568.8401
1739797200000,1.04723,1.04763,1.04667,1.04741,3383.4299
1739800800000,1.04742,1.04793,1.04712,1.04782,2481.22
1739804400000,1.04783,1.04841,1.04739,1.04796,2562.3101
1739808000000,1.04796,1.0483,1.04767,1.04786,1856.71
1739811600000,1.04788,1.04847,1.04778,1.04824,1038.9399
1739815200000,1.04825,1.04825,1.04791,1.04819,284.78
1739818800000,1.0482,1.04837,1.04794,1.04815,614.99
1739822400000,1.04815,1.04836,1.04805,1.04831,886.44
1739826000000,1.04833,1.04849,1.04824,1.0484,736.02
1739829600000,1.04835,1.04836,1.04698,1.04795,1264.7452
1739833200000,1.04805,1.04856,1.0477,1.04848,777.97
1739836800000,1.04847,1.04862,1.04726,1.0475,1593.75
1739840400000,1.04749,1.04753,1.04624,1.04659,3327.5901
1739844000000,1.04659,1.04705,1.04653,1.04673,4525.1201
1739847600000,1.04672,1.04723,1.04619,1.0463,2031.63
1739851200000,1.04628,1.04638,1.04552,1.0457,2066.95
1739854800000,1.0457,1.0459,1.04521,1.0455,1125.59
1739858400000,1.04549,1.04632,1.04546,1.0461,2283.51
1739862000000,1.04611,1.04691,1.04583,1.04635,5698.3398
1739865600000,1.04634,1.04691,1.04547,1.04568,2312.21
1739869200000,1.04568,1.0465,1.04555,1.04635,2300.1799
1739872800000,1.04635,1.0467,1.04588,1.0462,4693.73
1739876400000,1.0462,1.04649,1.04611,1.04626,1682.46
1739880000000,1.04628,1.04669,1.04528,1.04552,4179.3198
1739883600000,1.04551,1.04566,1.04415,1.04446,5495.2002
1739887200000,1.04446,1.04548,1.04414,1.04523,3900.5
1739890800000,1.04524,1.04669,1.04513,1.04662,6973.23
1739894400000,1.04662,1.04692,1.04539,1.04566,3911.1001
1739898000000,1.04566,1.04566,1.0439,1.04457,3841.02
1739901600000,1.04457,1.04478,1.0435,1.04439,3929.8401
1739905200000,1.04438,1.04496,1.04403,1.04451,1394.49
1739908800000,1.04449,1.04476,1.0441,1.04475,1871.14
1739912400000,1.04475,1.04492,1.04444,1.04459,2674.0901
1739916000000,1.04453,1.04517,1.04442,1.04505,2501.97
1739919600000,1.04509,1.04509,1.04447,1.04479,879.43
1739923200000,1.0448,1.04493,1.04435,1.04456,1658.05
1739926800000,1.04458,1.04479,1.04409,1.04463,2615.1899
1739930400000,1.04462,1.04521,1.04446,1.04516,1630.3199
1739934000000,1.04517,1.0452,1.04476,1.0451,2640.3601
1739937600000,1.0451,1.0453,1.0448,1.04523,1289.52
1739941200000,1.04522,1.04562,1.04487,1.04561,1553.5699
1739944800000,1.0456,1.04613,1.04542,1.04549,4087.7
1739948400000,1.04551,1.04593,1.04486,1.04511,3149.6699
1739952000000,1.04514,1.0456,1.04385,1.04404,3821.7
1739955600000,1.04403,1.04436,1.04281,1.04287,4600.8398
1739959200000,1.04288,1.04296,1.04188,1.04237,3484.21
1739962800000,1.04239,1.0433,1.04199,1.04244,7822.1499
1739966400000,1.04243,1.04318,1.04216,1.0428,9153.1699
1739970000000,1.04282,1.04352,1.0425,1.04338,7845.0601
1739973600000,1.04339,1.04378,1.04273,1.04341,9766.8604
1739977200000,1.04341,1.04412,1.04215,1.0424,13945.3096
1739980800000,1.04239,1.04247,1.0404,1.04044,9551.3301
1739984400000,1.04044,1.0413,1.04009,1.04096,5358.9702
1739988000000,1.04097,1.04218,1.04083,1.0419,4378.73
1739991600000,1.0419,1.04324,1.04177,1.04256,6227.1802
1739995200000,1.04255,1.04264,1.04207,1.0425,3300.0601
1739998800000,1.0425,1.04262,1.04218,1.0422,1251.74
1740002400000,1.0422,1.04257,1.04163,1.04238,1086.71
1740006000000,1.04242,1.04254,1.04197,1.04206,1173.96
1740009600000,1.04205,1.04299,1.04195,1.0429,3767.26
1740013200000,1.04292,1.04325,1.04185,1.04212,6005.98
1740016800000,1.04212,1.04375,1.042,1.04354,11207.5303
1740020400000,1.04355,1.0436,1.04266,1.04311,8897.2002
1740024000000,1.04309,1.04316,1.0424,1.04302,5300.4902
1740027600000,1.043,1.0434,1.04267,1.04276,5780.6001
1740031200000,1.04276,1.04343,1.04242,1.04247,6352.9902
1740034800000,1.04254,1.04332,1.04233,1.04313,6536.4199
1740038400000,1.04313,1.04418,1.04292,1.04333,8109.25
1740042000000,1.04332,1.04382,1.04284,1.04369,6546.21
1740045600000,1.04369,1.04439,1.04341,1.04421,6311.3901
1740049200000,1.04424,1.04461,1.04307,1.04383,5330.6499
1740052800000,1.04384,1.04436,1.04331,1.04356,7978.1201
1740056400000,1.04356,1.04546,1.04349,1.04479,11166.5996
1740060000000,1.0448,1.04605,1.04419,1.04464,10985.0596
1740063600000,1.04462,1.04752,1.04417,1.04739,11775.8203
1740067200000,1.04736,1.04781,1.0464,1.04748,8254.7695
1740070800000,1.04747,1.04946,1.04709,1.04891,6019.79
1740074400000,1.04889,1.04985,1.04852,1.04977,5076.3301
1740078000000,1.0498,1.05031,1.04891,1.05014,4593.02
1740081600000,1.05015,1.05032,1.04951,1.05027,4038.3201
1740085200000,1.05026,1.05033,1.05001,1.05002,2459.6946
1740088800000,1.05001,1.05007,1.0496,1.04977,1391.64
1740092400000,1.04976,1.05054,1.04975,1.05001,1627.1801
1740096000000,1.04999,1.05001,1.0489,1.04898,2902.76
1740099600000,1.04899,1.0493,1.04843,1.04866,5319.48
1740103200000,1.04866,1.0503,1.04862,1.05026,6243.9702
1740106800000,1.05027,1.05045,1.04993,1.05023,4087.75
1740110400000,1.05023,1.05047,1.0497,1.04988,3140.27
1740114000000,1.04988,1.05005,1.04914,1.04929,4717.0098
1740117600000,1.04928,1.0494,1.04876,1.04884,4841.2202
1740121200000,1.04885,1.04994,1.04885,1.04919,7224.21
1740124800000,1.0492,1.04939,1.04677,1.04762,12354.5596
1740128400000,1.04766,1.0481,1.04665,1.04691,7602.2202
1740132000000,1.0469,1.0472,1.04645,1.04651,6318.04
1740135600000,1.04651,1.04739,1.04629,1.0469,5876.1401
1740139200000,1.0469,1.04709,1.04592,1.04619,6975.46
1740142800000,1.04616,1.04779,1.04612,1.04749,7054.4702
1740146400000,1.04749,1.04923,1.04699,1.04807,11902.0801
1740150000000,1.04807,1.04859,1.04525,1.04539,15274.8496
1740153600000,1.04538,1.04576,1.04492,1.04544,9800.4404
1740157200000,1.04549,1.04643,1.04518,1.04629,7127.4502
1740160800000,1.04627,1.04678,1.04506,1.04596,8748.3701
1740164400000,1.04596,1.04663,1.0457,1.0462,6464.8398
1740168000000,1.04619,1.04643,1.04572,1.04605,5066.8789
1740171600000,1.04605,1.04619,1.0455,1.0457,3209.7
1740175200000,1.0457,1.0457,1.0457,1.0457,0
1740178800000,1.0457,1.0457,1.0457,1.0457,0
1740182400000,1.0457,1.0457,1.0457,1.0457,0
1740186000000,1.0457,1.0457,1.0457,1.0457,0
1740189600000,1.0457,1.0457,1.0457,1.0457,0
1740193200000,1.0457,1.0457,1.0457,1.0457,0
1740196800000,1.0457,1.0457,1.0457,1.0457,0
1740200400000,1.0457,1.0457,1.0457,1.0457,0
1740204000000,1.0457,1.0457,1.0457,1.0457,0
1740207600000,1.0457,1.0457,1.0457,1.0457,0
1740211200000,1.0457,1.0457,1.0457,1.0457,0
1740214800000,1.0457,1.0457,1.0457,1.0457,0
1740218400000,1.0457,1.0457,1.0457,1.0457,0
1740222000000,1.0457,1.0457,1.0457,1.0457,0
1740225600000,1.0457,1.0457,1.0457,1.0457,0
1740229200000,1.0457,1.0457,1.0457,1.0457,0
1740232800000,1.0457,1.0457,1.0457,1.0457,0
1740236400000,1.0457,1.0457,1.0457,1.0457,0
1740240000000,1.0457,1.0457,1.0457,1.0457,0
1740243600000,1.0457,1.0457,1.0457,1.0457,0
1740247200000,1.0457,1.0457,1.0457,1.0457,0
1740250800000,1.0457,1.0457,1.0457,1.0457,0
1740254400000,1.0457,1.0457,1.0457,1.0457,0
1740258000000,1.0457,1.0457,1.0457,1.0457,0
1740261600000,1.0457,1.0457,1.0457,1.0457,0
1740265200000,1.0457,1.0457,1.0457,1.0457,0
1740268800000,1.0457,1.0457,1.0457,1.0457,0
1740272400000,1.0457,1.0457,1.0457,1.0457,0
1740276000000,1.0457,1.0457,1.0457,1.0457,0
1740279600000,1.0457,1.0457,1.0457,1.0457,0
1740283200000,1.0457,1.0457,1.0457,1.0457,0
1740286800000,1.0457,1.0457,1.0457,1.0457,0
1740290400000,1.0457,1.0457,1.0457,1.0457,0
1740294000000,1.0457,1.0457,1.0457,1.0457,0
1740297600000,1.0457,1.0457,1.0457,1.0457,0
1740301200000,1.0457,1.0457,1.0457,1.0457,0
1740304800000,1.0457,1.0457,1.0457,1.0457,0
1740308400000,1.0457,1.0457,1.0457,1.0457,0
1740312000000,1.0457,1.0457,1.0457,1.0457,0
1740315600000,1.0457,1.0457,1.0457,1.0457,0
1740319200000,1.0457,1.0457,1.0457,1.0457,0
1740322800000,1.0457,1.0457,1.0457,1.0457,0
1740326400000,1.0457,1.0457,1.0457,1.0457,0
1740330000000,1.0457,1.0457,1.0457,1.0457,0
1740333600000,1.0457,1.0457,1.0457,1.0457,0
1740337200000,1.0457,1.0457,1.0457,1.0457,0
1740340800000,1.0457,1.0457,1.0457,1.0457,0
1740344400000,1.0457,1.0457,1.0457,1.0457,0
1740348000000,1.04706,1.0481,1.04618,1.04727,3905.1899
1740351600000,1.04727,1.04846,1.04705,1.04736,2908.46
1740355200000,1.04738,1.05071,1.04716,1.0504,5194.3799
1740358800000,1.05041,1.05208,1.05021,1.05178,10256.3398
1740362400000,1.05179,1.05282,1.05154,1.05227,10638.3203
1740366000000,1.05228,1.05254,1.05162,1.05192,5769.9102
1740369600000,1.05194,1.05206,1.0511,1.05154,4268.6401
1740373200000,1.05152,1.05196,1.05098,1.05163,5746.27
1740376800000,1.05162,1.05162,1.05009,1.05087,6301.7598
1740380400000,1.05088,1.05147,1.04865,1.04909,8959.29
1740384000000,1.04912,1.04925,1.04695,1.04795,10301.8701
1740387600000,1.04794,1.04846,1.04686,1.04717,7018.6099
1740391200000,1.04716,1.04805,1.04668,1.04801,6456.3701
1740394800000,1.04802,1.04811,1.04637,1.04683,4713.29
1740398400000,1.04683,1.04724,1.04599,1.04687,5901.2402
1740402000000,1.04688,1.04753,1.04646,1.04667,6995.3599
1740405600000,1.04668,1.04695,1.04527,1.04603,10033.46
1740409200000,1.04603,1.04704,1.04599,1.04689,12966.0801
1740412800000,1.04688,1.04799,1.04655,1.04775,9859.8398
1740416400000,1.04777,1.04835,1.04679,1.04723,7304.4902
1740420000000,1.04721,1.04856,1.04704,1.04803,4722.0098
1740423600000,1.04804,1.04839,1.04725,1.04749,5475.8799
1740427200000,1.0475,1.04792,1.04644,1.0465,7159.0601
1740430800000,1.04651,1.0468,1.04616,1.04671,3364.3301
1740434400000,1.04671,1.04702,1.04634,1.04689,1230.39
1740438000000,1.04687,1.04687,1.04602,1.04611,1429.47
1740441600000,1.04611,1.04641,1.04596,1.04631,2092.78
1740445200000,1.04633,1.04656,1.04605,1.04649,6750.9102
1740448800000,1.04651,1.04747,1.04651,1.04743,7216.6201
1740452400000,1.04744,1.04761,1.04712,1.0473,5319.3799
1740456000000,1.04731,1.04771,1.04723,1.0473,3973.28
1740459600000,1.04731,1.0478,1.04722,1.04767,3579.45
1740463200000,1.04767,1.04799,1.04724,1.04767,4536.0601
1740466800000,1.04767,1.04774,1.04633,1.0464,8333.7803
1740470400000,1.04642,1.04787,1.0456,1.047,10914.7197
1740474000000,1.04702,1.04784,1.04683,1.04729,9709.3301
1740477600000,1.04729,1.04739,1.04651,1.04725,8025.8799
1740481200000,1.04724,1.04896,1.04714,1.04891,6113.8901
1740484800000,1.04893,1.04999,1.04882,1.04934,11151.3701
1740488400000,1.04934,1.05096,1.04933,1.04999,10939.2305
1740492000000,1.05,1.05047,1.04918,1.05023,9437.6299
1740495600000,1.05027,1.05191,1.04949,1.04984,14597.9102
1740499200000,1.04983,1.05059,1.04944,1.04975,10900.46
1740502800000,1.04975,1.05021,1.04837,1.0502,6664.9199
1740506400000,1.0502,1.05179,1.0502,1.05083,6361.2598
1740510000000,1.05082,1.05126,1.05044,1.05104,5109.7202
1740513600000,1.05103,1.05188,1.0509,1.05162,4473.3799
1740517200000,1.05161,1.05175,1.05123,1.05124,2384.3301
1740520800000,1.05116,1.05141,1.05106,1.05122,1147.41
1740524400000,1.05136,1.05227,1.05119,1.05204,3207.6101
1740528000000,1.05205,1.0525,1.05195,1.05227,2862.9299
1740531600000,1.05226,1.05235,1.05138,1.0515,5889.2002
1740535200000,1.05151,1.05167,1.0504,1.05061,7165.2798
1740538800000,1.05062,1.05085,1.05011,1.05043,5166.1602
1740542400000,1.05043,1.05054,1.04966,1.04971,3208.78
1740546000000,1.0497,1.04979,1.04903,1.04912,5611.0601
1740549600000,1.04913,1.04962,1.04868,1.04942,6954.75
1740553200000,1.04943,1.05013,1.04923,1.04938,8421.2402
1740556800000,1.04938,1.05113,1.04913,1.05024,11446.5498
1740560400000,1.05024,1.0503,1.04947,1.04968,9217.9297
1740564000000,1.04968,1.05007,1.0491,1.04976,8197.2002
1740567600000,1.04975,1.0502,1.04865,1.04914,6600.2402
1740571200000,1.04914,1.04947,1.04747,1.04765,8740.7402
1740574800000,1.04765,1.04944,1.04763,1.04839,9802.8896
1740578400000,1.0484,1.04924,1.0482,1.04895,10840.4805
1740582000000,1.04895,1.0509,1.04791,1.05058,14870.9902
1740585600000,1.05061,1.05153,1.05017,1.05135,11716.4502
1740589200000,1.05133,1.05287,1.0483,1.04921,19771.2305
1740592800000,1.04922,1.05002,1.04848,1.04879,14783.9805
1740596400000,1.0488,1.04932,1.04819,1.04908,8729.3604
1740600000000,1.04908,1.04909,1.04806,1.0486,5407.71
1740603600000,1.0486,1.04878,1.04784,1.04844,2835.1282
1740607200000,1.04843,1.04873,1.04782,1.04865,1572.6
1740610800000,1.04869,1.04922,1.04856,1.04876,1415.71
1740614400000,1.04877,1.04878,1.04766,1.04771,3899.52
1740618000000,1.04773,1.04831,1.04726,1.0478,5906.8599
1740621600000,1.04782,1.04804,1.04701,1.04707,8304.3301
1740625200000,1.0471,1.04743,1.04647,1.04656,4885.75
1740628800000,1.04656,1.04694,1.04589,1.04626,5855.6899
1740632400000,1.04628,1.04653,1.04613,1.04649,5056.7202
1740636000000,1.04648,1.04729,1.04639,1.04715,5863.8599
1740639600000,1.04716,1.048,1.04683,1.0475,6127.7002
1740643200000,1.04752,1.04802,1.04702,1.04782,9841.1602
1740646800000,1.04784,1.04851,1.0475,1.04841,7064.98
1740650400000,1.0484,1.04842,1.04737,1.04814,6730.71
1740654000000,1.04814,1.04871,1.04757,1.04757,6829.5298
1740657600000,1.04756,1.04839,1.04729,1.04763,9533.8096
1740661200000,1.04763,1.04893,1.0419,1.04232,19517.75
1740664800000,1.04231,1.04416,1.04139,1.04198,16854.6309
1740668400000,1.04197,1.04276,1.04093,1.04148,19216.1191
1740672000000,1.04149,1.0416,1.04031,1.04134,15245.9102
1740675600000,1.04136,1.04179,1.04001,1.04071,8389.9004
1740679200000,1.04072,1.04174,1.04072,1.04171,5676.3198
1740682800000,1.04171,1.04176,1.04031,1.04042,6757.6299
1740686400000,1.04043,1.04082,1.04013,1.04051,4991.0098
1740690000000,1.0405,1.04052,1.03966,1.03978,3273.6201
1740693600000,1.03974,1.0399,1.03882,1.0394,1245.66
1740697200000,1.03941,1.04001,1.03921,1.03936,1765.8
1740700800000,1.03936,1.04027,1.03936,1.04023,4458.7202
1740704400000,1.04024,1.04042,1.03843,1.03848,9050.7803
1740708000000,1.03848,1.03915,1.03802,1.03822,7137.9199
1740711600000,1.03823,1.03894,1.03811,1.03882,5230.9399
1740715200000,1.03882,1.03907,1.03859,1.03864,3537.99
1740718800000,1.03866,1.039,1.03841,1.03886,5042.5601
1740722400000,1.03885,1.0389,1.03825,1.03874,6548.9902
1740726000000,1.03873,1.04005,1.03854,1.03959,9122.4004
1740729600000,1.03959,1.04042,1.03949,1.04009,9273.8301
1740733200000,1.04014,1.04078,1.03943,1.03952,8413.6797
1740736800000,1.03951,1.04058,1.03922,1.03992,6242.73
1740740400000,1.03992,1.04011,1.03933,1.03986,6514.0801
1740744000000,1.03985,1.04078,1.03977,1.04067,6064.71
1740747600000,1.04066,1.04161,1.04052,1.04066,12074.6797
1740751200000,1.04071,1.04141,1.04007,1.04098,11097.6396
1740754800000,1.04099,1.04198,1.03932,1.03998,14873.7998
1740758400000,1.03998,1.04114,1.03979,1.04013,14464.8301
1740762000000,1.04014,1.04099,1.03898,1.03963,11414.8096
1740765600000,1.03962,1.0398,1.03625,1.03634,16820.6504
1740769200000,1.03634,1.03736,1.03597,1.03677,8236.9902
1740772800000,1.03676,1.03769,1.0362,1.03747,7758.1499
1740776400000,1.03746,1.03767,1.03681,1.03747,5073.9502
1740780000000,1.03747,1.03747,1.03747,1.03747,0
1740783600000,1.03747,1.03747,1.03747,1.03747,0
1740787200000,1.03747,1.03747,1.03747,1.03747,0
1740790800000,1.03747,1.03747,1.03747,1.03747,0
1740794400000,1.03747,1.03747,1.03747,1.03747,0
1740798000000,1.03747,1.03747,1.03747,1.03747,0
1740801600000,1.03747,1.03747,1.03747,1.03747,0
1740805200000,1.03747,1.03747,1.03747,1.03747,0
1740808800000,1.03747,1.03747,1.03747,1.03747,0
1740812400000,1.03747,1.03747,1.03747,1.03747,0
1740816000000,1.03747,1.03747,1.03747,1.03747,0
1740819600000,1.03747,1.03747,1.03747,1.03747,0
1740823200000,1.03747,1.03747,1.03747,1.03747,0
1740826800000,1.03747,1.03747,1.03747,1.03747,0
1740830400000,1.03747,1.03747,1.03747,1.03747,0
1740834000000,1.03747,1.03747,1.03747,1.03747,0
1740837600000,1.03747,1.03747,1.03747,1.03747,0
1740841200000,1.03747,1.03747,1.03747,1.03747,0
1740844800000,1.03747,1.03747,1.03747,1.03747,0
1740848400000,1.03747,1.03747,1.03747,1.03747,0
1740852000000,1.03747,1.03747,1.03747,1.03747,0
1740855600000,1.03747,1.03747,1.03747,1.03747,0
1740859200000,1.03747,1.03747,1.03747,1.03747,0
1740862800000,1.03747,1.03747,1.03747,1.03747,0
1740866400000,1.03747,1.03747,1.03747,1.03747,0
1740870000000,1.03747,1.03747,1.03747,1.03747,0
1740873600000,1.03747,1.03747,1.03747,1.03747,0
1740877200000,1.03747,1.03747,1.03747,1.03747,0
1740880800000,1.03747,1.03747,1.03747,1.03747,0
1740884400000,1.03747,1.03747,1.03747,1.03747,0
1740888000000,1.03747,1.03747,1.03747,1.03747,0
1740891600000,1.03747,1.03747,1.03747,1.03747,0
1740895200000,1.03747,1.03747,1.03747,1.03747,0
1740898800000,1.03747,1.03747,1.03747,1.03747,0
1740902400000,1.03747,1.03747,1.03747,1.03747,0
1740906000000,1.03747,1.03747,1.03747,1.03747,0
1740909600000,1.03747,1.03747,1.03747,1.03747,0
1740913200000,1.03747,1.03747,1.03747,1.03747,0
1740916800000,1.03747,1.03747,1.03747,1.03747,0
1740920400000,1.03747,1.03747,1.03747,1.03747,0
1740924000000,1.03747,1.03747,1.03747,1.03747,0
1740927600000,1.03747,1.03747,1.03747,1.03747,0
1740931200000,1.03747,1.03747,1.03747,1.03747,0
1740934800000,1.03747,1.03747,1.03747,1.03747,0
1740938400000,1.03747,1.03747,1.03747,1.03747,0
1740942000000,1.03747,1.03747,1.03747,1.03747,0
1740945600000,1.03747,1.03747,1.03747,1.03747,0
1740949200000,1.03747,1.03747,1.03747,1.03747,0
1740952800000,1.04032,1.04042,1.03992,1.04032,1468.15
1740956400000,1.04033,1.04208,1.03997,1.04119,7223.4902
1740960000000,1.04119,1.04199,1.04021,1.04091,8262.2695
1740963600000,1.04092,1.04228,1.04074,1.04195,8671.9697
1740967200000,1.04195,1.04231,1.04147,1.04197,5001.8701
1740970800000,1.04196,1.04198,1.04099,1.04168,5774.8701
1740974400000,1.04167,1.04203,1.04165,1.04177,4216.4302
1740978000000,1.04175,1.04193,1.04123,1.04142,5742.2402
1740981600000,1.04141,1.04162,1.04065,1.04081,5913.02
1740985200000,1.04081,1.041,1.04018,1.04054,8654.6699
1740988800000,1.04053,1.04065,1.03883,1.04009,13065.4697
1740992400000,1.04015,1.04288,1.04012,1.04269,7933.2202
1740996000000,1.04421,1.04441,1.04339,1.04409,1548
1740999600000,1.04419,1.04579,1.04403,1.04524,11603.4805
1741003200000,1.04525,1.04759,1.04525,1.04702,11143.75
1741006800000,1.04703,1.04762,1.04592,1.04717,11450.3604
1741010400000,1.04719,1.04906,1.04686,1.04823,11493.7598
1741014000000,1.04795,1.05036,1.04764,1.04845,16325.7305
1741017600000,1.04844,1.05011,1.04838,1.0496,9706.1699
1741021200000,1.04959,1.04967,1.04866,1.04902,5418.3901
1741024800000,1.04904,1.05032,1.04821,1.04868,7906.96
1741028400000,1.04867,1.04936,1.04721,1.04728,8900.7695
1741032000000,1.04727,1.0485,1.04665,1.04819,15903.3398
1741035600000,1.0482,1.04925,1.04803,1.04856,3947.3899
1741039200000,1.04849,1.04882,1.04795,1.04867,1471.23
1741042800000,1.04865,1.04922,1.04763,1.04851,2876.1899
1741046400000,1.04851,1.04886,1.04764,1.0488,6816.75
1741050000000,1.0488,1.04959,1.04823,1.04881,8707.1396
1741053600000,1.04882,1.049,1.048,1.04806,8543.3496
1741057200000,1.04806,1.04837,1.04747,1.04771,7690.9902
1741060800000,1.0477,1.04803,1.0471,1.04778,6473.1602
1741064400000,1.04778,1.04862,1.04708,1.04833,8363.6299
1741068000000,1.04833,1.04894,1.04789,1.04856,5277.6299
1741071600000,1.0486,1.05003,1.04809,1.04927,12896.3896
1741075200000,1.04928,1.05238,1.04861,1.05187,14710.9102
1741078800000,1.05187,1.0527,1.05093,1.05118,11895.1602
1741082400000,1.05119,1.05194,1.05024,1.05113,8652.2598
1741086000000,1.05112,1.05443,1.05096,1.05439,7850.2998
1741089600000,1.0544,1.05569,1.05358,1.05529,10827.71
1741093200000,1.05531,1.05596,1.05305,1.05388,14006.0703
1741096800000,1.05389,1.05483,1.05204,1.05212,16522.3691
1741100400000,1.05211,1.05279,1.04962,1.05263,17223.2109
1741104000000,1.0526,1.05394,1.05151,1.05335,14231.1904
1741107600000,1.05334,1.05439,1.05304,1.05415,11993.8398
1741111200000,1.05414,1.05911,1.05376,1.05904,15118.2695
1741114800000,1.05903,1.06019,1.05863,1.06006,10322.1904
1741118400000,1.06005,1.06236,1.06004,1.06082,12390.25
