timestamp,open,high,low,close,volume
1518069600000,1.22747,1.22831,1.22623,1.22639,11778.4004
1518073200000,1.22639,1.22947,1.22634,1.22677,18685.6699
1518076800000,1.22678,1.22705,1.22356,1.2241,18866.7207
1518080400000,1.22409,1.2242,1.2225,1.22305,14884.9297
1518084000000,1.22307,1.22481,1.22266,1.22471,25850.7598
1518087600000,1.22471,1.22471,1.22319,1.22329,13981.3604
1518091200000,1.2233,1.22513,1.2212,1.22361,20841.1191
1518094800000,1.22366,1.22765,1.22341,1.22752,22992.4707
1518098400000,1.22755,1.22948,1.22723,1.2277,21821.1699
1518102000000,1.2277,1.22792,1.22447,1.22599,21681.3203
1518105600000,1.22597,1.22665,1.2235,1.22394,24598.6602
1518109200000,1.22397,1.22547,1.22321,1.22501,22272.3398
1518112800000,1.22502,1.22724,1.22444,1.22666,22745.5801
1518116400000,1.22666,1.22727,1.22595,1.22637,14891.6904
1518120000000,1.22639,1.2265,1.22419,1.22434,14252.2197
1518123600000,1.22433,1.22521,1.2242,1.22465,5772.0498
1518127200000,1.22466,1.22507,1.22425,1.22471,2137.4099
1518130800000,1.22471,1.22638,1.22469,1.22606,6802.3301
1518134400000,1.22607,1.22627,1.22485,1.22545,9511.6396
1518138000000,1.22546,1.22636,1.225,1.2252,11000.6396
1518141600000,1.2252,1.22563,1.22401,1.2255,10872.0596
1518145200000,1.2255,1.22618,1.22533,1.2257,10481.5801
1518148800000,1.2257,1.22585,1.22516,1.22538,6831.48
1518152400000,1.22538,1.22618,1.22477,1.22575,7281.0298
1518156000000,1.22573,1.22682,1.22517,1.22655,9508.54
1518159600000,1.22651,1.22873,1.22625,1.22838,16214.5596
1518163200000,1.22837,1.22838,1.22588,1.22703,16742.1094
1518166800000,1.22708,1.2274,1.22549,1.22646,15104.5801
1518170400000,1.22646,1.227,1.22496,1.22578,15570.4297
1518174000000,1.22577,1.22593,1.22336,1.22407,14321.0703
1518177600000,1.22406,1.22509,1.2227,1.22477,16115.5303
1518181200000,1.22479,1.22795,1.22468,1.22765,19510.9199
1518184800000,1.22765,1.22765,1.22491,1.22572,19113.3398
1518188400000,1.22572,1.22609,1.22355,1.22488,19340.6191
1518192000000,1.22485,1.22485,1.22246,1.22258,19314.2305
1518195600000,1.22259,1.22278,1.22054,1.22141,19996.2402
1518199200000,1.22141,1.22366,1.22098,1.2229,20009.7305
1518202800000,1.2229,1.22372,1.22242,1.22311,19425.9199
1518206400000,1.22311,1.22446,1.22293,1.22348,17105.1191
1518210000000,1.22349,1.22551,1.22324,1.2251,7255.4502
1518213600000,1.2251,1.2251,1.2251,1.2251,0
1518217200000,1.2251,1.2251,1.2251,1.2251,0
1518220800000,1.2251,1.2251,1.2251,1.2251,0
1518224400000,1.2251,1.2251,1.2251,1.2251,0
1518228000000,1.2251,1.2251,1.2251,1.2251,0
1518231600000,1.2251,1.2251,1.2251,1.2251,0
1518235200000,1.2251,1.2251,1.2251,1.2251,0
1518238800000,1.2251,1.2251,1.2251,1.2251,0
1518242400000,1.2251,1.2251,1.2251,1.2251,0
1518246000000,1.2251,1.2251,1.2251,1.2251,0
1518249600000,1.2251,1.2251,1.2251,1.2251,0
1518253200000,1.2251,1.2251,1.2251,1.2251,0
1518256800000,1.2251,1.2251,1.2251,1.2251,0
1518260400000,1.2251,1.2251,1.2251,1.2251,0
1518264000000,1.2251,1.2251,1.2251,1.2251,0
1518267600000,1.2251,1.2251,1.2251,1.2251,0
1518271200000,1.2251,1.2251,1.2251,1.2251,0
1518274800000,1.2251,1.2251,1.2251,1.2251,0
1518278400000,1.2251,1.2251,1.2251,1.2251,0
1518282000000,1.2251,1.2251,1.2251,1.2251,0
1518285600000,1.2251,1.2251,1.2251,1.2251,0
1518289200000,1.2251,1.2251,1.2251,1.2251,0
1518292800000,1.2251,1.2251,1.2251,1.2251,0
1518296400000,1.2251,1.2251,1.2251,1.2251,0
1518300000000,1.2251,1.2251,1.2251,1.2251,0
1518303600000,1.2251,1.2251,1.2251,1.2251,0
1518307200000,1.2251,1.2251,1.2251,1.2251,0
1518310800000,1.2251,1.2251,1.2251,1.2251,0
1518314400000,1.2251,1.2251,1.2251,1.2251,0
1518318000000,1.2251,1.2251,1.2251,1.2251,0
1518321600000,1.2251,1.2251,1.2251,1.2251,0
1518325200000,1.2251,1.2251,1.2251,1.2251,0
1518328800000,1.2251,1.2251,1.2251,1.2251,0
1518332400000,1.2251,1.2251,1.2251,1.2251,0
1518336000000,1.2251,1.2251,1.2251,1.2251,0
1518339600000,1.2251,1.2251,1.2251,1.2251,0
1518343200000,1.2251,1.2251,1.2251,1.2251,0
1518346800000,1.2251,1.2251,1.2251,1.2251,0
1518350400000,1.2251,1.2251,1.2251,1.2251,0
1518354000000,1.2251,1.2251,1.2251,1.2251,0
1518357600000,1.2251,1.2251,1.2251,1.2251,0
1518361200000,1.2251,1.2251,1.2251,1.2251,0
1518364800000,1.2251,1.2251,1.2251,1.2251,0
1518368400000,1.2251,1.2251,1.2251,1.2251,0
1518372000000,1.2251,1.2251,1.2251,1.2251,0
1518375600000,1.2251,1.2251,1.2251,1.2251,0
1518379200000,1.2251,1.2251,1.2251,1.2251,0
1518382800000,1.2251,1.2251,1.2251,1.2251,0
1518386400000,1.22483,1.22524,1.22418,1.22522,2176.6899
1518390000000,1.22522,1.22523,1.2244,1.22522,5925.8501
1518393600000,1.22523,1.22641,1.22516,1.22627,6510.1499
1518397200000,1.22628,1.22804,1.22613,1.22716,8516.3496
1518400800000,1.22716,1.22848,1.227,1.22839,6839.3599
1518404400000,1.22843,1.22898,1.22785,1.22866,5182.6899
1518408000000,1.22867,1.22969,1.22803,1.22868,6237.0298
1518411600000,1.22868,1.22869,1.22777,1.22826,5915.5298
1518415200000,1.22829,1.22914,1.22776,1.22902,8529.8496
1518418800000,1.22902,1.22958,1.22691,1.22696,15824.1699
1518422400000,1.22694,1.22826,1.22609,1.22726,16626.2891
1518426000000,1.22727,1.22818,1.22635,1.22636,15395.75
1518429600000,1.22637,1.22752,1.22584,1.22681,11771.0996
1518433200000,1.22682,1.22752,1.2263,1.22697,9407.9404
1518436800000,1.22697,1.22701,1.22535,1.22622,11370.9404
1518440400000,1.22625,1.22678,1.2235,1.22429,13705.7402
1518444000000,1.22429,1.22647,1.22373,1.22625,16981.1797
1518447600000,1.22626,1.22798,1.22511,1.2277,16261.29
1518451200000,1.22768,1.22822,1.22642,1.22667,15491.1504
1518454800000,1.22667,1.22773,1.22607,1.2275,11990.3799
1518458400000,1.2275,1.22898,1.22747,1.22826,11670.6201
1518462000000,1.22826,1.22876,1.22792,1.22825,8803.9805
1518465600000,1.22829,1.2297,1.22817,1.22909,11156.9805
1518469200000,1.22907,1.22947,1.2288,1.22914,4734.6602
1518472800000,1.22914,1.22921,1.22861,1.22906,1885.3199
1518476400000,1.22905,1.23071,1.22905,1.23004,5847.2598
1518480000000,1.23009,1.23013,1.22858,1.22862,7424.04
1518483600000,1.22861,1.22962,1.22855,1.22938,6500.9199
1518487200000,1.22938,1.22947,1.22844,1.229,6762.8198
1518490800000,1.22901,1.22972,1.22872,1.22919,6007.8501
1518494400000,1.22918,1.23049,1.22915,1.23043,6411.7202
1518498000000,1.23043,1.23155,1.22993,1.23134,10649.21
1518501600000,1.23134,1.23251,1.23131,1.23168,10141.79
1518505200000,1.23168,1.2332,1.23096,1.23163,17838.4707
1518508800000,1.23162,1.23377,1.23099,1.23212,16392.9492
1518512400000,1.23213,1.23324,1.23132,1.23133,15140.9199
1518516000000,1.23135,1.23504,1.23121,1.23486,14717.1797
1518519600000,1.23488,1.23513,1.23393,1.23393,11323.2402
1518523200000,1.23392,1.23559,1.23384,1.23402,12833.4902
1518526800000,1.23402,1.23461,1.23265,1.23432,14239.8203
1518530400000,1.23433,1.23677,1.23427,1.23655,17222.7891
1518534000000,1.23656,1.2371,1.23498,1.23579,17385.2891
1518537600000,1.23581,1.23681,1.23536,1.23628,16128.1104
1518541200000,1.2363,1.23676,1.23495,1.23529,12095.4697
1518544800000,1.23531,1.23607,1.23449,1.23476,10160.96
1518548400000,1.23476,1.23549,1.23445,1.23546,8205.9404
1518552000000,1.23551,1.23656,1.23548,1.23561,9389.8896
1518555600000,1.2356,1.23596,1.23476,1.23503,4194.4702
1518559200000,1.23499,1.23546,1.2347,1.23499,3528.8701
1518562800000,1.23498,1.23548,1.23473,1.23536,2983.9399
1518566400000,1.23537,1.23618,1.23516,1.23522,5770.3901
1518570000000,1.23521,1.23622,1.23511,1.23547,7161
1518573600000,1.23545,1.23804,1.2354,1.23804,9447.8604
1518577200000,1.23803,1.23922,1.23772,1.23897,11183.2598
1518580800000,1.23897,1.23922,1.23748,1.2377,9502.2598
1518584400000,1.23774,1.23863,1.23731,1.23785,7996.6602
1518588000000,1.23785,1.23799,1.2368,1.23735,7669.3599
1518591600000,1.23732,1.23784,1.2364,1.23727,13513.4502
1518595200000,1.23726,1.23858,1.23604,1.2366,13706.9199
1518598800000,1.23661,1.23676,1.23505,1.23527,11846.1201
1518602400000,1.23529,1.23575,1.23459,1.23565,10776.7998
1518606000000,1.23565,1.23573,1.23419,1.23423,10743.7002
1518609600000,1.23424,1.23513,1.23399,1.23431,10407.7695
1518613200000,1.23436,1.23509,1.22758,1.23041,23910.8105
1518616800000,1.23041,1.23304,1.23011,1.23224,22820.2598
1518620400000,1.23224,1.24067,1.23221,1.24028,25868.7402
1518624000000,1.24028,1.24159,1.23917,1.23944,22595.6504
1518627600000,1.23945,1.24203,1.23847,1.24177,17418.25
1518631200000,1.24177,1.2442,1.24162,1.24243,16684.9395
1518634800000,1.24242,1.24418,1.24225,1.24366,13749.6504
1518638400000,1.24367,1.24644,1.24339,1.24641,12990.4902
1518642000000,1.24634,1.24651,1.24476,1.24486,5172.5498
1518645600000,1.24496,1.24613,1.24489,1.24534,2782.45
1518649200000,1.24534,1.24695,1.24499,1.24681,7506.98
1518652800000,1.24682,1.24697,1.24478,1.24533,10093.4199
1518656400000,1.24532,1.24732,1.24522,1.24609,11557.1299
1518660000000,1.24609,1.24682,1.24546,1.24578,8840.1699
1518663600000,1.24578,1.24608,1.2452,1.24592,7146.3398
1518667200000,1.24592,1.24673,1.24551,1.24565,7458.2798
1518670800000,1.24565,1.24675,1.24546,1.24657,6708.7202
1518674400000,1.24656,1.24737,1.24603,1.24675,10062.6699
1518678000000,1.24677,1.25103,1.24666,1.25002,19871.6699
1518681600000,1.25,1.25039,1.24842,1.24915,16176.6602
1518685200000,1.24915,1.25001,1.24832,1.2487,14254.6201
1518688800000,1.24871,1.24902,1.24759,1.24808,11759.0498
1518692400000,1.24808,1.24872,1.2465,1.24717,12487.2305
1518696000000,1.2472,1.24869,1.24611,1.24758,13585.8896
1518699600000,1.24761,1.24949,1.24624,1.24737,17256.6895
1518703200000,1.24741,1.24984,1.24684,1.24981,16972.1406
1518706800000,1.24981,1.25055,1.24741,1.24772,22513.6504
1518710400000,1.24772,1.24923,1.24715,1.24823,16400.8008
1518714000000,1.24824,1.24846,1.24571,1.24713,17603.3105
1518717600000,1.24717,1.24962,1.24704,1.24934,14949.21
1518721200000,1.24933,1.25077,1.24913,1.25075,11125.2002
1518724800000,1.25076,1.25088,1.25024,1.25046,9791.2402
1518728400000,1.25045,1.25088,1.24955,1.25058,4499.7202
1518732000000,1.25056,1.25056,1.24984,1.25004,3251.46
1518735600000,1.25007,1.25071,1.24963,1.25027,4728.8799
1518739200000,1.25027,1.25077,1.24971,1.25048,7235.8701
1518742800000,1.25048,1.25147,1.25037,1.25134,6667.2798
1518746400000,1.25135,1.25454,1.25071,1.2539,11266.5498
1518750000000,1.25391,1.25412,1.2527,1.25392,7396.1401
1518753600000,1.25392,1.25553,1.25343,1.25483,12155.9697
1518757200000,1.25483,1.25545,1.25432,1.25488,7893.1499
1518760800000,1.25488,1.25488,1.25352,1.2538,8473.5303
1518764400000,1.2538,1.25448,1.25265,1.2529,15325.3301
1518768000000,1.2529,1.25385,1.25231,1.25341,18266.4395
1518771600000,1.25341,1.25416,1.25263,1.25273,14567.0596
1518775200000,1.25274,1.2529,1.24847,1.24876,16548.4199
1518778800000,1.24876,1.2489,1.24741,1.24824,14251.1104
1518782400000,1.24823,1.24843,1.24599,1.24736,16075.9297
1518786000000,1.24735,1.24743,1.24499,1.24526,19721.6406
1518789600000,1.24525,1.24532,1.24289,1.24454,20032.8809
1518793200000,1.24454,1.246,1.24329,1.24478,19361.5508
1518796800000,1.24478,1.24598,1.24405,1.24405,16821.4297
1518800400000,1.24405,1.24459,1.24312,1.24405,13239.6904
1518804000000,1.24405,1.24426,1.24102,1.24109,12622.25
1518807600000,1.24115,1.24192,1.23931,1.2416,13941.8203
1518811200000,1.24156,1.24161,1.2404,1.24057,9409.1396
1518814800000,1.24056,1.24128,1.2404,1.24041,4459.8398
1518818400000,1.24041,1.24041,1.24041,1.24041,0
1518822000000,1.24041,1.24041,1.24041,1.24041,0
1518825600000,1.24041,1.24041,1.24041,1.24041,0
1518829200000,1.24041,1.24041,1.24041,1.24041,0
1518832800000,1.24041,1.24041,1.24041,1.24041,0
1518836400000,1.24041,1.24041,1.24041,1.24041,0
1518840000000,1.24041,1.24041,1.24041,1.24041,0
1518843600000,1.24041,1.24041,1.24041,1.24041,0
1518847200000,1.24041,1.24041,1.24041,1.24041,0
1518850800000,1.24041,1.24041,1.24041,1.24041,0
1518854400000,1.24041,1.24041,1.24041,1.24041,0
1518858000000,1.24041,1.24041,1.24041,1.24041,0
1518861600000,1.24041,1.24041,1.24041,1.24041,0
1518865200000,1.24041,1.24041,1.24041,1.24041,0
1518868800000,1.24041,1.24041,1.24041,1.24041,0
1518872400000,1.24041,1.24041,1.24041,1.24041,0
1518876000000,1.24041,1.24041,1.24041,1.24041,0
1518879600000,1.24041,1.24041,1.24041,1.24041,0
1518883200000,1.24041,1.24041,1.24041,1.24041,0
1518886800000,1.24041,1.24041,1.24041,1.24041,0
1518890400000,1.24041,1.24041,1.24041,1.24041,0
1518894000000,1.24041,1.24041,1.24041,1.24041,0
1518897600000,1.24041,1.24041,1.24041,1.24041,0
1518901200000,1.24041,1.24041,1.24041,1.24041,0
1518904800000,1.24041,1.24041,1.24041,1.24041,0
1518908400000,1.24041,1.24041,1.24041,1.24041,0
1518912000000,1.24041,1.24041,1.24041,1.24041,0
1518915600000,1.24041,1.24041,1.24041,1.24041,0
1518919200000,1.24041,1.24041,1.24041,1.24041,0
1518922800000,1.24041,1.24041,1.24041,1.24041,0
1518926400000,1.24041,1.24041,1.24041,1.24041,0
1518930000000,1.24041,1.24041,1.24041,1.24041,0
1518933600000,1.24041,1.24041,1.24041,1.24041,0
1518937200000,1.24041,1.24041,1.24041,1.24041,0
1518940800000,1.24041,1.24041,1.24041,1.24041,0
1518944400000,1.24041,1.24041,1.24041,1.24041,0
1518948000000,1.24041,1.24041,1.24041,1.24041,0
1518951600000,1.24041,1.24041,1.24041,1.24041,0
1518955200000,1.24041,1.24041,1.24041,1.24041,0
1518958800000,1.24041,1.24041,1.24041,1.24041,0
1518962400000,1.24041,1.24041,1.24041,1.24041,0
1518966000000,1.24041,1.24041,1.24041,1.24041,0
1518969600000,1.24041,1.24041,1.24041,1.24041,0
1518973200000,1.24041,1.24041,1.24041,1.24041,0
1518976800000,1.24041,1.24041,1.24041,1.24041,0
1518980400000,1.24041,1.24041,1.24041,1.24041,0
1518984000000,1.24041,1.24041,1.24041,1.24041,0
1518987600000,1.24041,1.24041,1.24041,1.24041,0
1518991200000,1.24015,1.24162,1.24014,1.24148,2173.73
1518994800000,1.24148,1.24204,1.24107,1.24117,4228.96
1518998400000,1.24117,1.24289,1.24109,1.24226,8153.73
1519002000000,1.24223,1.24349,1.24221,1.24342,6427.98
1519005600000,1.24341,1.24341,1.24241,1.24242,5584.3799
1519009200000,1.24242,1.24267,1.24188,1.24209,6107.6299
1519012800000,1.24209,1.24238,1.24116,1.24156,6948.5498
1519016400000,1.24156,1.24188,1.24044,1.24095,5908.6602
1519020000000,1.24093,1.24179,1.24046,1.24165,10015.3203
1519023600000,1.24166,1.24209,1.23876,1.24121,15321.7305
1519027200000,1.24121,1.24197,1.23941,1.23973,12243.1699
1519030800000,1.23974,1.24167,1.23971,1.24107,10963.9102
1519034400000,1.24106,1.24257,1.2409,1.24251,9123.4199
1519038000000,1.2425,1.24269,1.24108,1.24238,9267.1504
1519041600000,1.24238,1.24261,1.24013,1.24066,10340.1104
1519045200000,1.24068,1.24107,1.23703,1.23728,13799.7998
1519048800000,1.23726,1.23806,1.2369,1.23746,10617.1699
1519052400000,1.23746,1.23986,1.23738,1.23971,11480.6904
1519056000000,1.23969,1.24088,1.23912,1.24077,8909.9199
1519059600000,1.24076,1.24155,1.24018,1.24129,5383.1499
1519063200000,1.24128,1.24136,1.24049,1.24083,7190.98
1519066800000,1.24083,1.24119,1.24062,1.24075,4574.7002
1519070400000,1.24075,1.24086,1.24042,1.24064,4290.75
1519074000000,1.24061,1.24076,1.2405,1.24065,3826.52
1519077600000,1.24064,1.24104,1.24038,1.2406,2008.71
1519081200000,1.24058,1.24122,1.23942,1.24002,4966.3198
1519084800000,1.24001,1.24106,1.23961,1.2406,6829.8999
1519088400000,1.24061,1.24064,1.23849,1.23942,11719.4404
1519092000000,1.23942,1.23979,1.23824,1.23852,6900.96
1519095600000,1.23852,1.2388,1.23792,1.23857,5790.7002
1519099200000,1.23856,1.23933,1.23821,1.23874,6371.7402
1519102800000,1.23876,1.23967,1.238,1.23851,6083.2402
1519106400000,1.23851,1.23864,1.23746,1.23781,9170.0996
1519110000000,1.23779,1.23917,1.23565,1.23602,17718.2402
1519113600000,1.23602,1.23729,1.23455,1.23591,16978.3203
1519117200000,1.23588,1.23641,1.23429,1.23437,16716.6191
1519120800000,1.23436,1.23505,1.23338,1.23398,14936.8203
1519124400000,1.23398,1.23525,1.2333,1.23484,12423.5195
1519128000000,1.23483,1.23555,1.23378,1.2346,13902.8096
1519131600000,1.23461,1.23469,1.23199,1.23253,17665.5605
1519135200000,1.23254,1.23617,1.23224,1.23458,18798.3496
1519138800000,1.23457,1.23542,1.23384,1.23405,15582.9102
1519142400000,1.23408,1.23506,1.23256,1.23481,16598.5801
1519146000000,1.23483,1.23577,1.23406,1.23441,13620.9902
1519149600000,1.23442,1.23458,1.23301,1.234,12121.2002
1519153200000,1.23404,1.23437,1.23331,1.2335,10407.0098
1519156800000,1.2335,1.234,1.23322,1.23359,7520.5
1519160400000,1.2336,1.23379,1.23351,1.23373,3223.99
1519164000000,1.23376,1.23407,1.2334,1.23346,2437.3301
1519167600000,1.23348,1.23371,1.23288,1.23353,2859.4399
1519171200000,1.23352,1.23447,1.23313,1.2335,7542.2598
1519174800000,1.23349,1.23401,1.23286,1.23371,6532.7002
1519178400000,1.23372,1.23441,1.23335,1.2334,8050.2202
1519182000000,1.23339,1.23367,1.23238,1.23303,6387.6099
1519185600000,1.23301,1.23345,1.23175,1.23218,7056.8198
1519189200000,1.23217,1.23265,1.23169,1.23227,8225.25
1519192800000,1.23226,1.2336,1.23219,1.2336,8612.5195
1519196400000,1.2336,1.23395,1.23101,1.23156,13212.79
1519200000000,1.23155,1.23254,1.23075,1.23169,14762.6396
1519203600000,1.2317,1.23357,1.2309,1.23336,13722.8398
1519207200000,1.23333,1.23336,1.23144,1.23266,12060.8701
1519210800000,1.23267,1.23291,1.23142,1.23158,11360.7695
1519214400000,1.23157,1.23229,1.23,1.23047,17378.7793
1519218000000,1.23049,1.23204,1.22999,1.23204,16284.2002
1519221600000,1.23203,1.23355,1.23181,1.23236,22401.0801
1519225200000,1.23233,1.23349,1.23145,1.23195,19237.6504
1519228800000,1.23196,1.23244,1.23036,1.23147,16230.9404
1519232400000,1.23145,1.23273,1.2311,1.2327,11220.5996
1519236000000,1.23268,1.23277,1.23175,1.23233,8217.3398
1519239600000,1.23233,1.23598,1.2299,1.23022,25860.1797
1519243200000,1.23022,1.23022,1.2281,1.22902,15199.3203
1519246800000,1.22901,1.22991,1.22825,1.22829,5019.0498
1519250400000,1.22828,1.22855,1.22734,1.22755,2895.1201
1519254000000,1.22755,1.22846,1.22755,1.22804,3340.99
1519257600000,1.22805,1.22809,1.2265,1.22723,7721.9502
1519261200000,1.22722,1.22846,1.22681,1.22789,9138.4004
1519264800000,1.22787,1.22835,1.22769,1.22796,6556.98
1519268400000,1.22796,1.22803,1.22724,1.22771,5221.2202
1519272000000,1.2277,1.22789,1.22723,1.22728,5413.9502
1519275600000,1.22728,1.22805,1.22714,1.22745,5906.7402
1519279200000,1.22746,1.228,1.22599,1.22656,8406.3896
1519282800000,1.22657,1.2279,1.22597,1.22729,14346.2402
1519286400000,1.22728,1.22881,1.22649,1.22839,17249.4707
1519290000000,1.22842,1.22956,1.22753,1.22939,14272.7998
1519293600000,1.22938,1.22987,1.22864,1.22901,12259.46
1519297200000,1.229,1.22942,1.22801,1.2286,10494.9297
1519300800000,1.22859,1.23078,1.2269,1.22693,17482.2891
1519304400000,1.227,1.23148,1.22645,1.23132,17385.8301
1519308000000,1.23134,1.23369,1.23054,1.23274,24520.9199
1519311600000,1.23272,1.2352,1.23162,1.23218,16999.1309
1519315200000,1.23219,1.23319,1.23139,1.23254,17898.6992
1519318800000,1.23253,1.23443,1.23244,1.23362,12140.9297
1519322400000,1.23364,1.23391,1.23198,1.23248,9907.7002
1519326000000,1.23249,1.23362,1.2323,1.2331,9001.8799
1519329600000,1.23314,1.23343,1.23194,1.23256,8005.5498
1519333200000,1.23257,1.23316,1.23231,1.23305,3894.3201
1519336800000,1.23301,1.23326,1.23233,1.23296,3736.8501
1519340400000,1.23294,1.23372,1.2325,1.23256,4354.79
1519344000000,1.23256,1.23316,1.23217,1.2327,5722.6201
1519347600000,1.23267,1.23291,1.23165,1.2325,7468.2598
1519351200000,1.23252,1.23261,1.23115,1.23139,6423.3799
1519354800000,1.23139,1.23158,1.23018,1.23069,7215.1001
1519358400000,1.23069,1.23099,1.22954,1.23014,5998.5498
1519362000000,1.23014,1.23055,1.22962,1.23023,6758.9302
1519365600000,1.23024,1.23078,1.22881,1.22939,7508.7402
1519369200000,1.22938,1.22971,1.22798,1.22951,11603.2803
1519372800000,1.22949,1.23208,1.22883,1.23173,14764.2803
1519376400000,1.23175,1.23204,1.23049,1.2308,13493.9199
1519380000000,1.23082,1.23175,1.22994,1.23008,11906.8398
1519383600000,1.23011,1.23077,1.22879,1.23063,12466.5801
1519387200000,1.23063,1.23127,1.22967,1.22977,11476.6396
1519390800000,1.2298,1.23057,1.22894,1.22978,11682.8701
1519394400000,1.2298,1.23066,1.22872,1.23039,13353.3203
1519398000000,1.23039,1.23183,1.22901,1.22994,15611.4102
1519401600000,1.22994,1.23039,1.2285,1.22977,15205
1519405200000,1.22975,1.23079,1.22968,1.23059,10934.4502
1519408800000,1.23061,1.23062,1.22899,1.22941,8602.5
1519412400000,1.22941,1.22974,1.22886,1.2296,8290.7695
1519416000000,1.22962,1.23052,1.22937,1.22944,8183.6001
1519419600000,1.22945,1.22983,1.22885,1.22937,5237.8999
1519423200000,1.22937,1.22937,1.22937,1.22937,0
1519426800000,1.22937,1.22937,1.22937,1.22937,0
1519430400000,1.22937,1.22937,1.22937,1.22937,0
1519434000000,1.22937,1.22937,1.22937,1.22937,0
1519437600000,1.22937,1.22937,1.22937,1.22937,0
1519441200000,1.22937,1.22937,1.22937,1.22937,0
1519444800000,1.22937,1.22937,1.22937,1.22937,0
1519448400000,1.22937,1.22937,1.22937,1.22937,0
1519452000000,1.22937,1.22937,1.22937,1.22937,0
1519455600000,1.22937,1.22937,1.22937,1.22937,0
1519459200000,1.22937,1.22937,1.22937,1.22937,0
1519462800000,1.22937,1.22937,1.22937,1.22937,0
1519466400000,1.22937,1.22937,1.22937,1.22937,0
1519470000000,1.22937,1.22937,1.22937,1.22937,0
1519473600000,1.22937,1.22937,1.22937,1.22937,0
1519477200000,1.22937,1.22937,1.22937,1.22937,0
1519480800000,1.22937,1.22937,1.22937,1.22937,0
1519484400000,1.22937,1.22937,1.22937,1.22937,0
1519488000000,1.22937,1.22937,1.22937,1.22937,0
1519491600000,1.22937,1.22937,1.22937,1.22937,0
1519495200000,1.22937,1.22937,1.22937,1.22937,0
1519498800000,1.22937,1.22937,1.22937,1.22937,0
1519502400000,1.22937,1.22937,1.22937,1.22937,0
1519506000000,1.22937,1.22937,1.22937,1.22937,0
1519509600000,1.22937,1.22937,1.22937,1.22937,0
1519513200000,1.22937,1.22937,1.22937,1.22937,0
1519516800000,1.22937,1.22937,1.22937,1.22937,0
1519520400000,1.22937,1.22937,1.22937,1.22937,0
1519524000000,1.22937,1.22937,1.22937,1.22937,0
1519527600000,1.22937,1.22937,1.22937,1.22937,0
1519531200000,1.22937,1.22937,1.22937,1.22937,0
1519534800000,1.22937,1.22937,1.22937,1.22937,0
1519538400000,1.22937,1.22937,1.22937,1.22937,0
1519542000000,1.22937,1.22937,1.22937,1.22937,0
1519545600000,1.22937,1.22937,1.22937,1.22937,0
1519549200000,1.22937,1.22937,1.22937,1.22937,0
1519552800000,1.22937,1.22937,1.22937,1.22937,0
1519556400000,1.22937,1.22937,1.22937,1.22937,0
1519560000000,1.22937,1.22937,1.22937,1.22937,0
1519563600000,1.22937,1.22937,1.22937,1.22937,0
1519567200000,1.22937,1.22937,1.22937,1.22937,0
1519570800000,1.22937,1.22937,1.22937,1.22937,0
1519574400000,1.22937,1.22937,1.22937,1.22937,0
1519578000000,1.22937,1.22937,1.22937,1.22937,0
1519581600000,1.22937,1.22937,1.22937,1.22937,0
1519585200000,1.22937,1.22937,1.22937,1.22937,0
1519588800000,1.22937,1.22937,1.22937,1.22937,0
1519592400000,1.22937,1.22937,1.22937,1.22937,0
1519596000000,1.22928,1.22944,1.22852,1.2288,1822.01
1519599600000,1.22881,1.22947,1.22809,1.22883,4837.23
1519603200000,1.22883,1.22932,1.22801,1.22897,7221.4302
1519606800000,1.22896,1.23049,1.22879,1.22975,8757.04
1519610400000,1.22977,1.23188,1.22977,1.2315,8450.2002
1519614000000,1.2315,1.23174,1.23092,1.23101,5137.0898
1519617600000,1.23101,1.23143,1.23072,1.2312,5132.6802
1519621200000,1.2312,1.23281,1.23102,1.23281,6733.0801
1519624800000,1.2328,1.23343,1.2324,1.23303,8748.54
1519628400000,1.23302,1.23345,1.23154,1.23196,13333.0898
1519632000000,1.23197,1.23346,1.23156,1.23192,15333.3701
1519635600000,1.23192,1.23497,1.23186,1.23431,13721.75
1519639200000,1.23429,1.2355,1.23372,1.23456,11769.9102
1519642800000,1.23456,1.23484,1.23325,1.23356,11278.04
1519646400000,1.23353,1.2337,1.23206,1.23206,11706.0596
1519650000000,1.23205,1.23268,1.23042,1.23042,14434.2695
1519653600000,1.23043,1.23146,1.22976,1.23033,15354.7402
1519657200000,1.23033,1.23068,1.22776,1.22896,16609.1992
1519660800000,1.22897,1.23173,1.22864,1.22949,14079.4902
1519664400000,1.22951,1.23086,1.22902,1.23077,8663.8896
1519668000000,1.23077,1.23118,1.23022,1.231,5914.6299
1519671600000,1.23102,1.23139,1.23061,1.23116,5548.7798
1519675200000,1.23117,1.23157,1.23075,1.2313,5975.5801
1519678800000,1.2313,1.23198,1.2311,1.23169,3545.5
1519682400000,1.23169,1.23172,1.23124,1.23124,2748.8601
1519686000000,1.23123,1.2316,1.23086,1.23149,4714.0801
1519689600000,1.23149,1.23369,1.23142,1.23315,7726.0098
1519693200000,1.23318,1.23366,1.23273,1.23359,7091.4199
1519696800000,1.23359,1.23426,1.23337,1.23358,6260.9502
1519700400000,1.23358,1.23371,1.23215,1.23242,5774.2202
1519704000000,1.23244,1.23278,1.23212,1.2324,6071.5601
1519707600000,1.2324,1.23301,1.23235,1.2326,5476.8398
