timestamp,open,high,low,close,volume
1612756800000,1.20382,1.20398,1.20342,1.20345,1515.3199
1612760400000,1.20346,1.20426,1.20346,1.20365,2131.8999
1612764000000,1.20366,1.20398,1.20332,1.2039,2071.55
1612767600000,1.20389,1.20486,1.2032,1.20407,4439.8999
1612771200000,1.20406,1.20476,1.20252,1.20307,6842.7002
1612774800000,1.20308,1.20351,1.20239,1.2028,4829.8599
1612778400000,1.20279,1.20347,1.20231,1.20322,4994.21
1612782000000,1.20322,1.20391,1.20291,1.20295,4919.2002
1612785600000,1.20297,1.20323,1.20196,1.20262,6690.1499
1612789200000,1.20265,1.2044,1.202,1.20376,8338.4502
1612792800000,1.20374,1.20637,1.20371,1.20563,10631.2002
1612796400000,1.20564,1.2066,1.20463,1.20465,9536.2998
1612800000000,1.20466,1.20519,1.20331,1.20446,7064.6201
1612803600000,1.20445,1.20514,1.20422,1.2047,4051.72
1612807200000,1.20467,1.2051,1.20437,1.20499,2962.9399
1612810800000,1.205,1.20572,1.20487,1.20553,2480.6201
1612814400000,1.20552,1.20575,1.20501,1.20518,2943.27
1612818000000,1.20518,1.2052,1.20482,1.20482,1587.87
1612821600000,1.20479,1.20524,1.20469,1.20517,513.27
1612825200000,1.20514,1.20535,1.20471,1.20522,1758.8101
1612828800000,1.20522,1.20599,1.20491,1.20578,2540.6599
1612832400000,1.20578,1.2064,1.20561,1.20593,3770.8501
1612836000000,1.20594,1.2082,1.20594,1.20796,5322.2402
1612839600000,1.20797,1.20813,1.2076,1.20769,2760.45
1612843200000,1.2077,1.208,1.20755,1.20756,1807.63
1612846800000,1.20757,1.20805,1.20757,1.2078,1852.77
1612850400000,1.20779,1.20824,1.20744,1.2077,3411.2
1612854000000,1.2077,1.20868,1.20766,1.20811,6045.96
1612857600000,1.2081,1.20976,1.20672,1.20976,9171.8301
1612861200000,1.20976,1.21164,1.20948,1.21095,11006.4297
1612864800000,1.21094,1.21132,1.21029,1.2104,7507.27
1612868400000,1.21039,1.21072,1.20977,1.2105,5618
1612872000000,1.21049,1.21065,1.20979,1.2099,5734.4102
1612875600000,1.20991,1.21058,1.20902,1.21016,9585.8096
1612879200000,1.21016,1.21035,1.20901,1.20912,13786.5303
1612882800000,1.20913,1.21034,1.20884,1.20976,13091.04
1612886400000,1.20976,1.21063,1.20922,1.21047,6467.48
1612890000000,1.21046,1.21093,1.21031,1.21053,5896.73
1612893600000,1.21052,1.21078,1.21021,1.21052,3796.9299
1612897200000,1.21052,1.21207,1.21052,1.21184,6209.6299
1612900800000,1.21185,1.21201,1.21156,1.21165,3800.96
1612904400000,1.21168,1.21218,1.21144,1.21172,2240.1499
1612908000000,1.21168,1.21202,1.21164,1.21185,517.03
1612911600000,1.21192,1.21192,1.21156,1.21161,1557.04
1612915200000,1.21162,1.21169,1.2112,1.21145,2596.75
1612918800000,1.21147,1.21183,1.21088,1.21159,3623.9399
1612922400000,1.21159,1.21263,1.21157,1.21243,2881.74
1612926000000,1.21245,1.21296,1.21242,1.21271,2356.98
1612929600000,1.21271,1.21297,1.21261,1.21288,1142.6801
1612933200000,1.21287,1.21289,1.21242,1.21242,1657.48
1612936800000,1.21241,1.21273,1.2123,1.21271,1650.59
1612940400000,1.2127,1.21337,1.21228,1.21305,5744.8701
1612944000000,1.21306,1.2144,1.21229,1.21392,10637.4004
1612947600000,1.21391,1.21391,1.21141,1.21193,10902.3896
1612951200000,1.21192,1.21279,1.21171,1.21246,6618.3999
1612954800000,1.21248,1.21307,1.21221,1.2124,4733.6602
1612958400000,1.21241,1.21241,1.21131,1.21165,6973.71
1612962000000,1.21166,1.21395,1.21143,1.21285,12491.4004
1612965600000,1.21286,1.21393,1.21241,1.21242,11787.75
1612969200000,1.21244,1.21394,1.21231,1.21309,16753.8008
1612972800000,1.21309,1.21364,1.2129,1.21311,7572.8101
1612976400000,1.21312,1.21385,1.21259,1.2138,6348.5498
1612980000000,1.2138,1.2138,1.21281,1.21299,3097.1799
1612983600000,1.21295,1.21319,1.21244,1.2129,3618.51
1612987200000,1.21291,1.21291,1.21186,1.21197,3632.4351
1612990800000,1.21198,1.21219,1.21164,1.21172,1704.83
1612994400000,1.21172,1.21199,1.21162,1.2119,233.5312
1612998000000,1.21189,1.21197,1.21163,1.2119,1228.39
1613001600000,1.21189,1.21199,1.21134,1.2114,2507.3501
1613005200000,1.21141,1.21176,1.21138,1.21172,1394.1801
1613008800000,1.21171,1.21206,1.21168,1.212,1443.52
1613012400000,1.21202,1.2122,1.21179,1.21207,1929.61
1613016000000,1.21208,1.2125,1.21208,1.21215,1045.39
1613019600000,1.21215,1.21276,1.21215,1.21263,1572.22
1613023200000,1.21263,1.21299,1.2126,1.21294,1781.05
1613026800000,1.21294,1.21327,1.21215,1.21233,4378.9399
1613030400000,1.21231,1.21262,1.21179,1.21233,6914.2798
1613034000000,1.21231,1.21359,1.21219,1.21301,5086.4702
1613037600000,1.21302,1.21304,1.21232,1.21236,3768.3999
1613041200000,1.21238,1.21311,1.21208,1.21271,3645.53
1613044800000,1.21271,1.2135,1.21269,1.2135,4100.71
1613048400000,1.21351,1.21494,1.21338,1.21436,6770.1001
1613052000000,1.21436,1.21448,1.21315,1.21348,10054.0703
1613055600000,1.21349,1.21432,1.21278,1.21294,7574.25
1613059200000,1.21296,1.21327,1.21214,1.21262,5943.73
1613062800000,1.21261,1.21292,1.21217,1.2127,6193.71
1613066400000,1.21271,1.2133,1.21232,1.21309,4095.3
1613070000000,1.21307,1.21316,1.21264,1.21308,3157.6001
1613073600000,1.21307,1.21373,1.21295,1.21324,2177.8601
1613077200000,1.21325,1.2133,1.21276,1.21303,1254.3575
1613080800000,1.21303,1.2135,1.21285,1.21322,287.105
1613084400000,1.21323,1.21328,1.21276,1.21304,1120.5699
1613088000000,1.21306,1.21332,1.21247,1.21287,1738.3
1613091600000,1.21287,1.21301,1.2125,1.21271,1302.36
1613095200000,1.21269,1.21269,1.21185,1.21197,1655.47
1613098800000,1.21196,1.21213,1.21188,1.21191,1367.59
1613102400000,1.21192,1.21237,1.21191,1.21224,1183.27
1613106000000,1.21225,1.21316,1.21219,1.21313,1585.85
1613109600000,1.21313,1.21313,1.21237,1.21254,2099.49
1613113200000,1.21254,1.21269,1.21123,1.21152,4578.7402
1613116800000,1.21153,1.21188,1.21024,1.21029,7573.4302
1613120400000,1.21031,1.21115,1.21002,1.21081,6207.0098
1613124000000,1.21081,1.21138,1.21044,1.21088,4592.4199
1613127600000,1.21088,1.2109,1.20967,1.2107,4218.29
1613131200000,1.21068,1.21148,1.21026,1.21125,3423.55
1613134800000,1.21125,1.21145,1.20841,1.20871,6766.3701
1613138400000,1.20873,1.20962,1.20815,1.20921,8162.0098
1613142000000,1.20919,1.21206,1.20916,1.21193,7699.6299
1613145600000,1.21194,1.21282,1.2115,1.21249,6265.6099
1613149200000,1.2125,1.21287,1.2123,1.21232,2825.3301
1613152800000,1.21231,1.21262,1.2119,1.21213,2556.8601
1613156400000,1.21214,1.21234,1.21155,1.21156,1748.97
1613160000000,1.21156,1.21189,1.21131,1.21183,2111.1899
1613163600000,1.21183,1.2121,1.21169,1.21177,2008.015
1613167200000,1.21177,1.21177,1.21177,1.21177,0
1613170800000,1.21177,1.21177,1.21177,1.21177,0
1613174400000,1.21177,1.21177,1.21177,1.21177,0
1613178000000,1.21177,1.21177,1.21177,1.21177,0
1613181600000,1.21177,1.21177,1.21177,1.21177,0
1613185200000,1.21177,1.21177,1.21177,1.21177,0
1613188800000,1.21177,1.21177,1.21177,1.21177,0
1613192400000,1.21177,1.21177,1.21177,1.21177,0
1613196000000,1.21177,1.21177,1.21177,1.21177,0
1613199600000,1.21177,1.21177,1.21177,1.21177,0
1613203200000,1.21177,1.21177,1.21177,1.21177,0
1613206800000,1.21177,1.21177,1.21177,1.21177,0
1613210400000,1.21177,1.21177,1.21177,1.21177,0
1613214000000,1.21177,1.21177,1.21177,1.21177,0
1613217600000,1.21177,1.21177,1.21177,1.21177,0
1613221200000,1.21177,1.21177,1.21177,1.21177,0
1613224800000,1.21177,1.21177,1.21177,1.21177,0
1613228400000,1.21177,1.21177,1.21177,1.21177,0
1613232000000,1.21177,1.21177,1.21177,1.21177,0
1613235600000,1.21177,1.21177,1.21177,1.21177,0
1613239200000,1.21177,1.21177,1.21177,1.21177,0
1613242800000,1.21177,1.21177,1.21177,1.21177,0
1613246400000,1.21177,1.21177,1.21177,1.21177,0
1613250000000,1.21177,1.21177,1.21177,1.21177,0
1613253600000,1.21177,1.21177,1.21177,1.21177,0
1613257200000,1.21177,1.21177,1.21177,1.21177,0
1613260800000,1.21177,1.21177,1.21177,1.21177,0
1613264400000,1.21177,1.21177,1.21177,1.21177,0
1613268000000,1.21177,1.21177,1.21177,1.21177,0
1613271600000,1.21177,1.21177,1.21177,1.21177,0
1613275200000,1.21177,1.21177,1.21177,1.21177,0
1613278800000,1.21177,1.21177,1.21177,1.21177,0
1613282400000,1.21177,1.21177,1.21177,1.21177,0
1613286000000,1.21177,1.21177,1.21177,1.21177,0
1613289600000,1.21177,1.21177,1.21177,1.21177,0
1613293200000,1.21177,1.21177,1.21177,1.21177,0
1613296800000,1.21177,1.21177,1.21177,1.21177,0
1613300400000,1.21177,1.21177,1.21177,1.21177,0
1613304000000,1.21177,1.21177,1.21177,1.21177,0
1613307600000,1.21177,1.21177,1.21177,1.21177,0
1613311200000,1.21177,1.21177,1.21177,1.21177,0
1613314800000,1.21177,1.21177,1.21177,1.21177,0
1613318400000,1.21177,1.21177,1.21177,1.21177,0
1613322000000,1.21177,1.21177,1.21177,1.21177,0
1613325600000,1.21177,1.21177,1.21177,1.21177,0
1613329200000,1.21177,1.21177,1.21177,1.21177,0
1613332800000,1.21177,1.21177,1.21177,1.21177,0
1613336400000,1.21177,1.21177,1.21177,1.21177,0
1613340000000,1.21244,1.21248,1.21191,1.21231,820.57
1613343600000,1.2123,1.21251,1.21202,1.21204,2420.1284
1613347200000,1.21206,1.21232,1.21167,1.2121,1604.77
1613350800000,1.2121,1.21284,1.21174,1.21267,2378.77
1613354400000,1.21266,1.21329,1.21255,1.21325,2586.0701
1613358000000,1.21325,1.21376,1.21298,1.2134,2055.8501
1613361600000,1.21341,1.21368,1.21311,1.21321,1487.4399
1613365200000,1.2132,1.21402,1.2132,1.21379,1870.5
1613368800000,1.21378,1.21404,1.21343,1.21346,1947.72
1613372400000,1.21348,1.21378,1.21307,1.2133,3423.8601
1613376000000,1.21329,1.21451,1.21309,1.21397,8339.3701
1613379600000,1.21398,1.21447,1.21329,1.21345,7014.9902
1613383200000,1.21344,1.21375,1.21311,1.21335,4072.8701
1613386800000,1.21335,1.21403,1.21296,1.21327,2898.7
1613390400000,1.21326,1.21334,1.21238,1.21302,4105.4902
1613394000000,1.21303,1.21335,1.21253,1.21267,3469.55
1613397600000,1.21268,1.21277,1.21207,1.21239,4151.3501
1613401200000,1.21239,1.21324,1.21228,1.21314,3748.3401
1613404800000,1.21314,1.21374,1.21267,1.21367,3176.21
1613408400000,1.21366,1.21381,1.21297,1.21309,2487.79
1613412000000,1.2131,1.21347,1.21294,1.21311,1181.1801
1613415600000,1.21311,1.21321,1.21296,1.21305,1399.71
1613419200000,1.21306,1.21316,1.21301,1.21306,835.085
1613422800000,1.21311,1.21342,1.21257,1.21274,1076.3051
1613426400000,1.21269,1.21314,1.21248,1.21284,468.16
1613430000000,1.21293,1.21327,1.21268,1.2132,1550.42
1613433600000,1.21319,1.21406,1.21313,1.21371,2298.52
1613437200000,1.2137,1.21468,1.21343,1.21426,3089.3401
1613440800000,1.21427,1.21458,1.21409,1.21454,1924.3199
1613444400000,1.21455,1.21501,1.21446,1.21465,1907.2
1613448000000,1.21464,1.21467,1.2138,1.21395,2379.52
1613451600000,1.21396,1.2141,1.21327,1.21365,3165.2
1613455200000,1.21364,1.214,1.21337,1.21394,1999.4
1613458800000,1.21397,1.2142,1.21283,1.21308,5011.7202
1613462400000,1.21307,1.21572,1.21299,1.2155,8220.21
1613466000000,1.21551,1.21553,1.21448,1.21524,5765.8301
1613469600000,1.21524,1.21671,1.21522,1.21636,5087.0698
1613473200000,1.21637,1.21679,1.21618,1.21652,3657.6499
1613476800000,1.21652,1.21693,1.21485,1.21503,6527.5601
1613480400000,1.21503,1.21518,1.21063,1.21081,13287.0098
1613484000000,1.21082,1.21131,1.20949,1.20972,15337.6504
1613487600000,1.20973,1.21202,1.20972,1.21192,13000.3604
1613491200000,1.21193,1.21238,1.21051,1.21069,9501.2998
1613494800000,1.21068,1.21095,1.21036,1.21087,5791.79
1613498400000,1.21088,1.21155,1.21083,1.21123,2559.76
1613502000000,1.21124,1.21158,1.21095,1.21152,2505.27
1613505600000,1.21153,1.21176,1.21106,1.21115,2264.1399
1613509200000,1.21115,1.21122,1.21033,1.21053,1570.535
1613512800000,1.21047,1.2109,1.21013,1.21025,811.53
1613516400000,1.21024,1.21043,1.20859,1.2088,4812.1699
1613520000000,1.20879,1.20942,1.20864,1.20888,4538.8901
1613523600000,1.20889,1.2095,1.20832,1.20928,3777.55
1613527200000,1.20928,1.20982,1.20905,1.20945,3866.22
1613530800000,1.20945,1.20956,1.20859,1.20898,2637.28
1613534400000,1.20896,1.20931,1.20886,1.20917,2269.9199
1613538000000,1.20919,1.20951,1.20906,1.2093,2929.3301
1613541600000,1.20932,1.20933,1.20845,1.2086,3596.99
1613545200000,1.2086,1.20866,1.20706,1.2074,7956.75
1613548800000,1.20738,1.20822,1.20648,1.20769,9313.7305
1613552400000,1.20771,1.20831,1.20596,1.20679,8455.5996
1613556000000,1.20677,1.20692,1.20592,1.20685,6012.1802
1613559600000,1.20686,1.20693,1.20577,1.2062,5356.6699
1613563200000,1.2062,1.20659,1.20569,1.20632,4991.2998
1613566800000,1.20634,1.20657,1.20304,1.20336,12343.3301
1613570400000,1.20335,1.20476,1.20304,1.20395,13831.4902
1613574000000,1.20394,1.20405,1.20232,1.20327,10063.1699
1613577600000,1.20325,1.20423,1.20247,1.20409,8583.7695
1613581200000,1.2041,1.2047,1.20381,1.20451,4706.8101
1613584800000,1.20453,1.20455,1.20349,1.20374,3845.6101
1613588400000,1.20376,1.20398,1.20343,1.20368,3141.4299
1613592000000,1.20369,1.20436,1.20363,1.2042,2528.74
1613595600000,1.20421,1.20431,1.20372,1.20372,1117.875
1613599200000,1.20333,1.20456,1.2033,1.20445,659.855
1613602800000,1.20446,1.20455,1.20419,1.20455,1224.16
1613606400000,1.20454,1.20499,1.20432,1.20486,2824.1001
1613610000000,1.20486,1.205,1.20413,1.20446,3594.45
1613613600000,1.20445,1.20451,1.20385,1.20436,2523.9399
1613617200000,1.20437,1.20449,1.20355,1.20367,1981.9
1613620800000,1.20366,1.20403,1.20356,1.20371,1176.75
1613624400000,1.20372,1.20465,1.2037,1.20458,1825.1899
1613628000000,1.20457,1.20473,1.20424,1.20458,2007.87
1613631600000,1.20458,1.20524,1.20363,1.20473,6929.6802
1613635200000,1.20474,1.20706,1.20448,1.20686,8667.0498
1613638800000,1.2069,1.20752,1.20622,1.20735,7649.21
1613642400000,1.20735,1.20735,1.20625,1.20666,6888.1602
1613646000000,1.20666,1.20737,1.20645,1.2072,7438.3501
1613649600000,1.20719,1.20848,1.20624,1.20776,8846.04
1613653200000,1.20776,1.20898,1.20759,1.20846,9960.46
1613656800000,1.20847,1.20864,1.20675,1.20703,13186.7402
1613660400000,1.20703,1.2084,1.2062,1.20722,12598.3701
1613664000000,1.20722,1.20827,1.20705,1.20772,5628.6802
1613667600000,1.20773,1.20841,1.20758,1.20818,4078.26
1613671200000,1.20818,1.2086,1.20796,1.20804,2913.5601
1613674800000,1.20806,1.2089,1.20806,1.20851,2399.4299
1613678400000,1.20849,1.2093,1.20846,1.20914,2061.1101
1613682000000,1.20914,1.20945,1.20904,1.20908,1324.66
1613685600000,1.20908,1.20928,1.20856,1.20903,692.08
1613689200000,1.20909,1.20958,1.20903,1.20917,1303.29
1613692800000,1.20917,1.20985,1.20876,1.20972,2225.0601
1613696400000,1.20973,1.20981,1.20862,1.20877,3488.02
1613700000000,1.20878,1.20882,1.20823,1.20861,3134.73
1613703600000,1.20862,1.20868,1.20834,1.20847,1877.65
1613707200000,1.20846,1.20939,1.20839,1.20929,1823.73
1613710800000,1.20929,1.20962,1.20911,1.20942,2163.52
1613714400000,1.2094,1.20995,1.20938,1.20952,2462.29
1613718000000,1.20952,1.21136,1.20904,1.21094,6197.9102
1613721600000,1.21093,1.21336,1.21086,1.21324,10934.7695
1613725200000,1.21324,1.21413,1.21273,1.21338,8251.8096
1613728800000,1.21337,1.21438,1.21286,1.2143,8264.2305
1613732400000,1.21432,1.21444,1.21332,1.21379,6929.5
1613736000000,1.21379,1.21417,1.21319,1.21362,8753.8896
1613739600000,1.21365,1.21425,1.2126,1.21305,11689.3896
1613743200000,1.21305,1.21322,1.21172,1.21259,9850.4404
1613746800000,1.21259,1.21336,1.21188,1.21281,7437.5498
1613750400000,1.21279,1.214,1.21226,1.21359,5461.4502
1613754000000,1.21358,1.21375,1.21221,1.21269,4561.1802
1613757600000,1.21269,1.21276,1.21077,1.21111,4363.4199
1613761200000,1.2111,1.21167,1.21105,1.21154,2990.6299
1613764800000,1.21154,1.21195,1.21146,1.21166,2384.4451
1613768400000,1.21166,1.21186,1.2114,1.21167,3321.3799
1613772000000,1.21167,1.21167,1.21167,1.21167,0
1613775600000,1.21167,1.21167,1.21167,1.21167,0
1613779200000,1.21167,1.21167,1.21167,1.21167,0
1613782800000,1.21167,1.21167,1.21167,1.21167,0
1613786400000,1.21167,1.21167,1.21167,1.21167,0
1613790000000,1.21167,1.21167,1.21167,1.21167,0
1613793600000,1.21167,1.21167,1.21167,1.21167,0
1613797200000,1.21167,1.21167,1.21167,1.21167,0
1613800800000,1.21167,1.21167,1.21167,1.21167,0
1613804400000,1.21167,1.21167,1.21167,1.21167,0
1613808000000,1.21167,1.21167,1.21167,1.21167,0
1613811600000,1.21167,1.21167,1.21167,1.21167,0
1613815200000,1.21167,1.21167,1.21167,1.21167,0
1613818800000,1.21167,1.21167,1.21167,1.21167,0
1613822400000,1.21167,1.21167,1.21167,1.21167,0
1613826000000,1.21167,1.21167,1.21167,1.21167,0
1613829600000,1.21167,1.21167,1.21167,1.21167,0
1613833200000,1.21167,1.21167,1.21167,1.21167,0
1613836800000,1.21167,1.21167,1.21167,1.21167,0
1613840400000,1.21167,1.21167,1.21167,1.21167,0
1613844000000,1.21167,1.21167,1.21167,1.21167,0
1613847600000,1.21167,1.21167,1.21167,1.21167,0
1613851200000,1.21167,1.21167,1.21167,1.21167,0
1613854800000,1.21167,1.21167,1.21167,1.21167,0
1613858400000,1.21167,1.21167,1.21167,1.21167,0
1613862000000,1.21167,1.21167,1.21167,1.21167,0
1613865600000,1.21167,1.21167,1.21167,1.21167,0
1613869200000,1.21167,1.21167,1.21167,1.21167,0
1613872800000,1.21167,1.21167,1.21167,1.21167,0
1613876400000,1.21167,1.21167,1.21167,1.21167,0
1613880000000,1.21167,1.21167,1.21167,1.21167,0
1613883600000,1.21167,1.21167,1.21167,1.21167,0
1613887200000,1.21167,1.21167,1.21167,1.21167,0
1613890800000,1.21167,1.21167,1.21167,1.21167,0
1613894400000,1.21167,1.21167,1.21167,1.21167,0
1613898000000,1.21167,1.21167,1.21167,1.21167,0
1613901600000,1.21167,1.21167,1.21167,1.21167,0
1613905200000,1.21167,1.21167,1.21167,1.21167,0
1613908800000,1.21167,1.21167,1.21167,1.21167,0
1613912400000,1.21167,1.21167,1.21167,1.21167,0
1613916000000,1.21167,1.21167,1.21167,1.21167,0
1613919600000,1.21167,1.21167,1.21167,1.21167,0
1613923200000,1.21167,1.21167,1.21167,1.21167,0
1613926800000,1.21167,1.21167,1.21167,1.21167,0
1613930400000,1.21167,1.21167,1.21167,1.21167,0
1613934000000,1.21167,1.21167,1.21167,1.21167,0
1613937600000,1.21167,1.21167,1.21167,1.21167,0
1613941200000,1.21167,1.21167,1.21167,1.21167,0
1613944800000,1.21151,1.21256,1.21141,1.21212,2087.3201
1613948400000,1.21212,1.21292,1.21148,1.21247,3402.3
1613952000000,1.21246,1.2131,1.21204,1.21235,2657.6799
1613955600000,1.21233,1.21355,1.21233,1.21264,4199.46
1613959200000,1.21263,1.21291,1.21124,1.212,4702.1899
1613962800000,1.212,1.21206,1.21159,1.21196,2828.8701
1613966400000,1.21199,1.21236,1.21193,1.21205,1712.49
1613970000000,1.21206,1.21231,1.21184,1.21202,2149.3899
1613973600000,1.21204,1.21242,1.21188,1.21195,1953.72
1613977200000,1.21193,1.21193,1.21052,1.21096,8739.6104
1613980800000,1.21095,1.21236,1.20911,1.21001,13653.5801
1613984400000,1.21001,1.2117,1.20976,1.21081,9687.7402
1613988000000,1.2108,1.21349,1.21077,1.21291,4787.2402
1613991600000,1.21292,1.21443,1.2126,1.21366,7228.9102
1613995200000,1.21365,1.21407,1.21314,1.21363,6481.4199
1613998800000,1.21366,1.21542,1.21293,1.21473,10177.2002
1614002400000,1.21472,1.21493,1.2129,1.21459,12120.4297
1614006000000,1.21457,1.21541,1.21337,1.21387,13312.6104
1614009600000,1.21389,1.21563,1.21352,1.21546,8395.5195
1614013200000,1.21548,1.21676,1.21532,1.21652,5576.29
1614016800000,1.21651,1.21693,1.21634,1.21654,3074.6899
1614020400000,1.21655,1.2169,1.21646,1.21674,2598.5
1614024000000,1.21674,1.21674,1.21512,1.21513,3206.575
1614027600000,1.21512,1.21588,1.21505,1.21551,1358.8101
1614031200000,1.21551,1.21607,1.21551,1.21593,607.05
1614034800000,1.21593,1.21669,1.21577,1.21638,2178.4299
1614038400000,1.21637,1.21727,1.21621,1.21704,2205.55
1614042000000,1.21707,1.2177,1.21638,1.21756,3853.3
1614045600000,1.21757,1.21771,1.21688,1.21699,2824.6599
1614049200000,1.21699,1.21706,1.21646,1.21668,1895.65
1614052800000,1.21668,1.21719,1.21659,1.21718,1207.47
1614056400000,1.21718,1.21727,1.21691,1.21701,1918.12
1614060000000,1.217,1.21716,1.21626,1.21704,2252.6299
1614063600000,1.21706,1.21801,1.21681,1.21701,5474.27
1614067200000,1.217,1.21738,1.21538,1.21588,8126.46
1614070800000,1.21588,1.21589,1.21452,1.2149,9058.5195
1614074400000,1.2149,1.21545,1.21435,1.21468,9077.9102
1614078000000,1.21468,1.21557,1.21433,1.21538,6066.9302
1614081600000,1.21538,1.2158,1.21353,1.21425,6518.1899
1614085200000,1.21424,1.21508,1.21399,1.21492,7512.75
1614088800000,1.21492,1.21538,1.21353,1.21421,10208.5703
1614092400000,1.2142,1.21664,1.21366,1.21593,15186.7998
1614096000000,1.21592,1.21663,1.21415,1.21415,8160.0898
1614099600000,1.21414,1.21503,1.21412,1.21459,6457.4902
1614103200000,1.21458,1.2155,1.2145,1.21534,4362.8301
1614106800000,1.21531,1.21574,1.21426,1.21441,4151.23
1614110400000,1.21442,1.21505,1.21416,1.2147,2796.45
1614114000000,1.21471,1.21501,1.21431,1.21493,1495.1949
1614117600000,1.21493,1.21538,1.21479,1.21491,879.99
1614121200000,1.21488,1.21549,1.21428,1.21506,1614.5699
1614124800000,1.21506,1.21579,1.2149,1.21548,3402.95
1614128400000,1.21548,1.21662,1.21473,1.21584,8204.8301
1614132000000,1.21584,1.21621,1.21512,1.21556,4666.52
1614135600000,1.21556,1.21569,1.21503,1.21519,4095.1201
1614139200000,1.2152,1.21523,1.21475,1.21486,2512.5801
1614142800000,1.21485,1.21487,1.21453,1.2148,3029.72
1614146400000,1.21478,1.21574,1.2144,1.21567,3702.6799
1614150000000,1.21568,1.21607,1.21528,1.21554,5924
1614153600000,1.21555,1.21745,1.21522,1.21683,12978.1396
1614157200000,1.21682,1.21745,1.21588,1.21627,9252.0098
1614160800000,1.21625,1.21651,1.21498,1.21581,6562.1499
1614164400000,1.21579,1.21696,1.21561,1.21632,5614.54
1614168000000,1.21631,1.21723,1.2154,1.21558,8009.6201
1614171600000,1.21557,1.21575,1.21232,1.21333,15751.9004
1614175200000,1.21331,1.21387,1.21289,1.2132,14056.6104
1614178800000,1.21319,1.21348,1.21092,1.21221,15897.6396
1614182400000,1.21221,1.21429,1.21211,1.21415,9880.71
1614186000000,1.21417,1.21467,1.21398,1.21417,5671.0801
1614189600000,1.21416,1.21493,1.21391,1.21447,5885.2002
1614193200000,1.21446,1.21506,1.21428,1.21479,4651.98
1614196800000,1.21476,1.2169,1.21473,1.21662,5143.1099
1614200400000,1.21665,1.21743,1.2162,1.21664,2660.8999
1614204000000,1.2163,1.21722,1.21603,1.21647,1272.4351
1614207600000,1.21649,1.2171,1.21637,1.21693,2353.71
1614211200000,1.21696,1.21696,1.21596,1.21623,2628.3501
1614214800000,1.21624,1.21645,1.21566,1.21573,4220.6802
1614218400000,1.21572,1.21631,1.21559,1.21599,3134.8401
1614222000000,1.21599,1.21696,1.21599,1.21687,2045.37
1614225600000,1.2169,1.21773,1.21674,1.21764,2638.53
1614229200000,1.21767,1.21828,1.21761,1.21778,3516.2
1614232800000,1.2178,1.21817,1.21739,1.21811,3441.8601
1614236400000,1.2181,1.21886,1.21676,1.21871,8067.5498
1614240000000,1.21871,1.22083,1.21871,1.22083,13399.96
1614243600000,1.22082,1.22227,1.22038,1.22197,15873.6699
1614247200000,1.22197,1.22357,1.22179,1.2228,14407.9902
1614250800000,1.22279,1.22377,1.2223,1.22294,9396.5195
1614254400000,1.22295,1.22369,1.22241,1.22256,9093.7197
1614258000000,1.22257,1.2234,1.22113,1.22122,12137.8203
1614261600000,1.22122,1.22428,1.22088,1.22411,16384.1309
1614265200000,1.22411,1.22433,1.22179,1.2223,21068.9102
1614268800000,1.22231,1.22331,1.22162,1.2229,12960.6104
1614272400000,1.22288,1.22386,1.22115,1.22124,16920.6504
1614276000000,1.22126,1.22137,1.21602,1.21801,30566.7695
1614279600000,1.21799,1.21931,1.21745,1.21856,12263.25
1614283200000,1.21856,1.21873,1.21626,1.21631,11442.0547
1614286800000,1.21631,1.21781,1.21631,1.2174,3316.78
1614290400000,1.21718,1.21841,1.21699,1.21821,508.7585
1614294000000,1.21826,1.21828,1.21577,1.21577,5953.7798
1614297600000,1.21579,1.21671,1.21372,1.21574,10920.1299
1614301200000,1.21573,1.21651,1.2151,1.21637,7697.9399
1614304800000,1.21636,1.21826,1.2162,1.21723,5660.46
1614308400000,1.21724,1.21756,1.21594,1.21595,5169.48
1614312000000,1.21597,1.21612,1.2145,1.21548,5358.4399
1614315600000,1.21549,1.21595,1.21491,1.21536,6028.6401
1614319200000,1.21536,1.21594,1.2147,1.21545,7452.1001
1614322800000,1.21543,1.21552,1.21288,1.21347,16322.1104
1614326400000,1.21346,1.21594,1.21333,1.21494,14184.21
1614330000000,1.21492,1.21507,1.21227,1.21251,12249.5703
1614333600000,1.21252,1.21291,1.21137,1.21138,17696.0195
1614337200000,1.21139,1.21239,1.20925,1.21068,21785.5
1614340800000,1.21069,1.2122,1.2103,1.21146,17863.6797
1614344400000,1.21145,1.2125,1.21056,1.21233,21092.8008
1614348000000,1.21234,1.21377,1.21159,1.21245,24829.3594
1614351600000,1.21248,1.21413,1.21091,1.21388,34508.7891
1614355200000,1.21384,1.21399,1.20902,1.20916,24235.9004
1614358800000,1.20914,1.20939,1.20735,1.208,12907.5996
1614362400000,1.20799,1.20863,1.20717,1.20831,11280.8398
1614366000000,1.2083,1.20899,1.20764,1.20777,9237.1504
1614369600000,1.20779,1.20792,1.2065,1.20654,8520.29
1614373200000,1.20655,1.20746,1.20621,1.20704,10264.7949
1614376800000,1.20704,1.20704,1.20704,1.20704,0
1614380400000,1.20704,1.20704,1.20704,1.20704,0
1614384000000,1.20704,1.20704,1.20704,1.20704,0
1614387600000,1.20704,1.20704,1.20704,1.20704,0
