timestamp,open,high,low,close,volume
1438830000000,1.09063,1.09161,1.0905,1.09101,2822.99
1438833600000,1.09102,1.09145,1.09043,1.09131,3597.03
1438837200000,1.09132,1.09289,1.09099,1.09255,4489.29
1438840800000,1.09258,1.09439,1.0908,1.09104,7921.96
1438844400000,1.091,1.09164,1.08865,1.08903,9609.9805
1438848000000,1.08903,1.0901,1.0886,1.08867,8501.04
1438851600000,1.08863,1.08991,1.08843,1.08934,7686.1602
1438855200000,1.08934,1.09071,1.0892,1.0906,7271.79
1438858800000,1.09059,1.09205,1.08892,1.08937,14281.8701
1438862400000,1.0894,1.09005,1.08737,1.08833,11713.7305
1438866000000,1.08833,1.09195,1.0876,1.09179,11321.4199
1438869600000,1.09179,1.09223,1.09076,1.09129,10608.9297
1438873200000,1.09127,1.09236,1.09058,1.09209,11330.8096
1438876800000,1.0921,1.09355,1.09191,1.09252,8789.9902
1438880400000,1.09251,1.09289,1.09135,1.09287,5606.25
1438884000000,1.09287,1.09287,1.09189,1.09208,4935.0298
1438887600000,1.09212,1.09349,1.0921,1.09301,4769.6401
1438891200000,1.09304,1.09309,1.09217,1.0924,3139.3899
1438894800000,1.09223,1.09266,1.09199,1.09247,3251.1201
1438898400000,1.09247,1.09296,1.09238,1.09264,1143.14
1438902000000,1.09264,1.09274,1.0922,1.09223,2622.3999
1438905600000,1.09223,1.09306,1.09199,1.09274,2470.78
1438909200000,1.09275,1.093,1.09221,1.09253,3694.1399
1438912800000,1.09254,1.09277,1.09201,1.09216,2616.55
1438916400000,1.09217,1.09222,1.09105,1.09137,2619.24
1438920000000,1.09137,1.09228,1.09137,1.09196,2305.1799
1438923600000,1.09198,1.09264,1.09142,1.09171,2412.26
1438927200000,1.09169,1.09205,1.09071,1.09163,6107.8101
1438930800000,1.09163,1.09493,1.09146,1.09402,11732.1904
1438934400000,1.09402,1.09428,1.09232,1.09235,8576.3604
1438938000000,1.09235,1.09316,1.09186,1.09203,6991.6602
1438941600000,1.09204,1.09298,1.09142,1.09281,6407.8799
1438945200000,1.09281,1.09397,1.09245,1.09335,9660.3203
1438948800000,1.09335,1.09745,1.08584,1.08594,20181.0996
1438952400000,1.08591,1.08887,1.08553,1.08705,16306.21
1438956000000,1.08707,1.09555,1.08692,1.09382,22559.1699
1438959600000,1.09383,1.09707,1.0927,1.09561,16654.3809
1438963200000,1.09565,1.09783,1.09565,1.09588,10161.3496
1438966800000,1.09585,1.09743,1.09585,1.09701,6008.2798
1438970400000,1.09705,1.09743,1.09634,1.09708,4834.52
1438974000000,1.09707,1.09715,1.09586,1.09586,3865.4199
1438977600000,1.09586,1.09665,1.09556,1.09647,2960.3
1438981200000,1.09647,1.09647,1.09647,1.09647,0
1438984800000,1.09647,1.09647,1.09647,1.09647,0
1438988400000,1.09647,1.09647,1.09647,1.09647,0
1438992000000,1.09647,1.09647,1.09647,1.09647,0
1438995600000,1.09647,1.09647,1.09647,1.09647,0
1438999200000,1.09647,1.09647,1.09647,1.09647,0
1439002800000,1.09647,1.09647,1.09647,1.09647,0
1439006400000,1.09647,1.09647,1.09647,1.09647,0
1439010000000,1.09647,1.09647,1.09647,1.09647,0
1439013600000,1.09647,1.09647,1.09647,1.09647,0
1439017200000,1.09647,1.09647,1.09647,1.09647,0
1439020800000,1.09647,1.09647,1.09647,1.09647,0
1439024400000,1.09647,1.09647,1.09647,1.09647,0
1439028000000,1.09647,1.09647,1.09647,1.09647,0
1439031600000,1.09647,1.09647,1.09647,1.09647,0
1439035200000,1.09647,1.09647,1.09647,1.09647,0
1439038800000,1.09647,1.09647,1.09647,1.09647,0
1439042400000,1.09647,1.09647,1.09647,1.09647,0
1439046000000,1.09647,1.09647,1.09647,1.09647,0
1439049600000,1.09647,1.09647,1.09647,1.09647,0
1439053200000,1.09647,1.09647,1.09647,1.09647,0
1439056800000,1.09647,1.09647,1.09647,1.09647,0
1439060400000,1.09647,1.09647,1.09647,1.09647,0
1439064000000,1.09647,1.09647,1.09647,1.09647,0
1439067600000,1.09647,1.09647,1.09647,1.09647,0
1439071200000,1.09647,1.09647,1.09647,1.09647,0
1439074800000,1.09647,1.09647,1.09647,1.09647,0
1439078400000,1.09647,1.09647,1.09647,1.09647,0
1439082000000,1.09647,1.09647,1.09647,1.09647,0
1439085600000,1.09647,1.09647,1.09647,1.09647,0
1439089200000,1.09647,1.09647,1.09647,1.09647,0
1439092800000,1.09647,1.09647,1.09647,1.09647,0
1439096400000,1.09647,1.09647,1.09647,1.09647,0
1439100000000,1.09647,1.09647,1.09647,1.09647,0
1439103600000,1.09647,1.09647,1.09647,1.09647,0
1439107200000,1.09647,1.09647,1.09647,1.09647,0
1439110800000,1.09647,1.09647,1.09647,1.09647,0
1439114400000,1.09647,1.09647,1.09647,1.09647,0
1439118000000,1.09647,1.09647,1.09647,1.09647,0
1439121600000,1.09647,1.09647,1.09647,1.09647,0
1439125200000,1.09647,1.09647,1.09647,1.09647,0
1439128800000,1.09647,1.09647,1.09647,1.09647,0
1439132400000,1.09647,1.09647,1.09647,1.09647,0
1439136000000,1.09647,1.09647,1.09647,1.09647,0
1439139600000,1.09647,1.09647,1.09647,1.09647,0
1439143200000,1.09647,1.09647,1.09647,1.09647,0
1439146800000,1.09647,1.09647,1.09647,1.09647,0
1439150400000,1.09647,1.09647,1.09647,1.09647,0
1439154000000,1.09627,1.09647,1.0961,1.09611,1364.52
1439157600000,1.09611,1.09675,1.09606,1.09652,1764.1899
1439161200000,1.09651,1.09652,1.09581,1.09583,1862.91
1439164800000,1.09583,1.09614,1.09511,1.0953,3124.6101
1439168400000,1.0953,1.09741,1.09502,1.09722,3065.77
1439172000000,1.09725,1.09733,1.09582,1.09624,2890.25
1439175600000,1.09623,1.09676,1.09585,1.0966,1878.39
1439179200000,1.09661,1.09738,1.09651,1.09732,2094.9199
1439182800000,1.09731,1.09736,1.09659,1.09731,2955.3
1439186400000,1.09734,1.09734,1.0957,1.09629,5782.4902
1439190000000,1.09629,1.0981,1.09591,1.09593,10315.0303
1439193600000,1.09593,1.09754,1.09582,1.09642,8903.8896
1439197200000,1.09642,1.0971,1.09394,1.09417,8257.6699
1439200800000,1.09419,1.09419,1.09279,1.09322,6976.8799
1439204400000,1.09322,1.09613,1.09254,1.09607,8776.3604
1439208000000,1.09607,1.09633,1.09447,1.09502,9907.6104
1439211600000,1.09501,1.09733,1.09386,1.09703,10938.8604
1439215200000,1.09704,1.09849,1.09623,1.09793,12470.54
1439218800000,1.09791,1.09943,1.09669,1.09935,9960.5703
1439222400000,1.09935,1.10354,1.0989,1.10244,12646.7002
1439226000000,1.10242,1.10414,1.10185,1.10232,7930.8398
1439229600000,1.10232,1.10244,1.10124,1.10194,5875.21
1439233200000,1.10196,1.10207,1.10125,1.1018,4107.4302
1439236800000,1.1018,1.10206,1.10137,1.10185,2494.99
1439240400000,1.10185,1.10216,1.10153,1.10164,2788.3601
1439244000000,1.10164,1.10198,1.10153,1.10177,1160.24
1439247600000,1.10177,1.10227,1.10137,1.10155,1897.76
1439251200000,1.10155,1.10321,1.10145,1.10308,4060.8799
1439254800000,1.10307,1.10307,1.09792,1.09823,8810.9502
1439258400000,1.09822,1.09897,1.09692,1.09737,7251.8101
1439262000000,1.09738,1.0986,1.09726,1.098,4716.7998
1439265600000,1.09801,1.09852,1.0973,1.0977,4039.1899
1439269200000,1.0977,1.09778,1.09604,1.09692,5316.71
1439272800000,1.09695,1.09839,1.09632,1.09667,7945.6299
1439276400000,1.09667,1.10414,1.0965,1.10376,15377.7305
1439280000000,1.10375,1.10491,1.10222,1.10373,11025.6396
1439283600000,1.1037,1.10413,1.10192,1.10232,8855.5303
1439287200000,1.10231,1.10357,1.10199,1.10343,8488.29
1439290800000,1.10344,1.10477,1.10295,1.10419,9059.0195
1439294400000,1.10419,1.10726,1.10332,1.10724,13587.75
1439298000000,1.10725,1.10882,1.10605,1.10651,15435.5098
1439301600000,1.10651,1.10714,1.10319,1.1045,13788.8398
1439305200000,1.10453,1.1069,1.10401,1.10407,13090.4902
1439308800000,1.1041,1.10524,1.10104,1.10187,10759.9004
1439312400000,1.10192,1.10375,1.1018,1.10305,6628.3501
1439316000000,1.10304,1.10356,1.10215,1.10308,4647.1099
1439319600000,1.10308,1.10437,1.10308,1.10436,4535.0298
1439323200000,1.10437,1.10445,1.10375,1.10416,2702.8701
1439326800000,1.10418,1.10433,1.10387,1.10419,2173.78
1439330400000,1.10424,1.10445,1.10406,1.1044,1850.73
1439334000000,1.10439,1.10459,1.10371,1.10417,2029.62
1439337600000,1.10416,1.1048,1.1039,1.10405,3766.1899
1439341200000,1.10406,1.10617,1.10242,1.10585,7608.8198
1439344800000,1.10587,1.10599,1.10478,1.10599,4640.46
1439348400000,1.10596,1.10649,1.10551,1.10595,3602.8999
1439352000000,1.10592,1.10749,1.10569,1.10732,4656.27
1439355600000,1.10735,1.10827,1.10713,1.10827,6022.77
1439359200000,1.10828,1.10944,1.10724,1.10745,10170.0801
1439362800000,1.10745,1.11204,1.10694,1.11153,13270.4697
1439366400000,1.11157,1.11575,1.11154,1.11304,14828.4102
1439370000000,1.11299,1.1138,1.11235,1.11252,9432.0596
1439373600000,1.11252,1.11482,1.11243,1.11434,8367.1396
1439377200000,1.11434,1.11528,1.11391,1.11467,10248.1104
1439380800000,1.11471,1.11779,1.11413,1.11466,13474.4902
1439384400000,1.11465,1.11794,1.11427,1.11746,13901.0098
1439388000000,1.11746,1.11976,1.11732,1.11909,17710.5801
1439391600000,1.1191,1.12133,1.11824,1.11985,14355.4902
1439395200000,1.11975,1.12057,1.11744,1.1175,10157.8496
1439398800000,1.11752,1.11874,1.11661,1.11702,8014.48
1439402400000,1.11698,1.1173,1.11584,1.11684,6042.1401
1439406000000,1.1169,1.11741,1.11611,1.11741,5184.27
1439409600000,1.11741,1.1175,1.11562,1.11574,3288.8301
1439413200000,1.11576,1.11625,1.1153,1.1157,2855.4299
1439416800000,1.1157,1.11627,1.11555,1.11555,1930.0601
1439420400000,1.11555,1.11587,1.11525,1.11546,2638.4099
1439424000000,1.11547,1.11581,1.11509,1.11557,4158.3999
1439427600000,1.11557,1.1189,1.11376,1.11376,9338.9697
1439431200000,1.11376,1.11539,1.11316,1.11346,6932.7598
1439434800000,1.11345,1.11471,1.11317,1.11428,4089.4099
1439438400000,1.11427,1.11436,1.11355,1.11367,2889.96
1439442000000,1.11366,1.11446,1.11339,1.11429,4327.3999
1439445600000,1.11431,1.11528,1.11173,1.11272,11152.6201
1439449200000,1.11272,1.11279,1.11072,1.11126,11750.8096
1439452800000,1.1113,1.11248,1.11086,1.11187,9009.4502
1439456400000,1.11188,1.11222,1.11101,1.11203,8881.1797
1439460000000,1.11203,1.11221,1.11119,1.11137,6301.5698
1439463600000,1.11137,1.11209,1.10995,1.1116,9874.2402
1439467200000,1.1116,1.11228,1.108,1.10987,15293.46
1439470800000,1.10987,1.11245,1.10915,1.11155,13685.5898
1439474400000,1.11155,1.11297,1.11095,1.11284,13625.6504
1439478000000,1.11284,1.11501,1.11246,1.11452,10982.3604
1439481600000,1.11451,1.11452,1.1132,1.11396,6103.6699
1439485200000,1.1139,1.11435,1.11283,1.1137,5872.46
1439488800000,1.11372,1.11453,1.11323,1.11416,4907.3398
1439492400000,1.11421,1.11544,1.11332,1.11527,5131.2598
1439496000000,1.11527,1.11657,1.11491,1.11491,3764.8701
1439499600000,1.1149,1.11534,1.11481,1.11533,1377.24
1439503200000,1.11534,1.11559,1.11487,1.11533,2384.5801
1439506800000,1.11534,1.11605,1.11508,1.11581,2222.3201
1439510400000,1.11581,1.11611,1.11547,1.116,3338.29
1439514000000,1.116,1.11601,1.1138,1.11412,4640.0601
1439517600000,1.11413,1.11464,1.11372,1.11395,2564.6299
1439521200000,1.11397,1.11539,1.1139,1.11529,2688.6001
1439524800000,1.11528,1.11573,1.11511,1.11563,1824.45
1439528400000,1.11563,1.11589,1.11503,1.11505,2816.23
1439532000000,1.11505,1.11643,1.11398,1.11629,7670.2402
1439535600000,1.1163,1.11714,1.11242,1.11291,11560.4297
1439539200000,1.11285,1.11461,1.11259,1.11395,7799.0498
1439542800000,1.11395,1.11579,1.1133,1.115,8455.9902
1439546400000,1.115,1.11768,1.1148,1.11744,7714.77
1439550000000,1.11744,1.11887,1.11695,1.11705,9751.7695
1439553600000,1.11706,1.11754,1.11451,1.11531,9506.0098
1439557200000,1.11531,1.11542,1.11254,1.11376,10430.8203
1439560800000,1.11374,1.1158,1.11056,1.11118,14347.5195
1439564400000,1.11114,1.11194,1.10978,1.11094,10975.1396
1439568000000,1.11093,1.11392,1.11051,1.1139,6747.6201
1439571600000,1.1139,1.1139,1.11119,1.11143,4423.8501
1439575200000,1.11144,1.11215,1.11144,1.11183,3182.6499
1439578800000,1.11184,1.11184,1.11017,1.11084,4848.79
1439582400000,1.11084,1.11146,1.11078,1.11079,3161.23
1439586000000,1.11079,1.11079,1.11079,1.11079,0
1439589600000,1.11079,1.11079,1.11079,1.11079,0
1439593200000,1.11079,1.11079,1.11079,1.11079,0
1439596800000,1.11079,1.11079,1.11079,1.11079,0
1439600400000,1.11079,1.11079,1.11079,1.11079,0
1439604000000,1.11079,1.11079,1.11079,1.11079,0
1439607600000,1.11079,1.11079,1.11079,1.11079,0
1439611200000,1.11079,1.11079,1.11079,1.11079,0
1439614800000,1.11079,1.11079,1.11079,1.11079,0
1439618400000,1.11079,1.11079,1.11079,1.11079,0
1439622000000,1.11079,1.11079,1.11079,1.11079,0
1439625600000,1.11079,1.11079,1.11079,1.11079,0
1439629200000,1.11079,1.11079,1.11079,1.11079,0
1439632800000,1.11079,1.11079,1.11079,1.11079,0
1439636400000,1.11079,1.11079,1.11079,1.11079,0
1439640000000,1.11079,1.11079,1.11079,1.11079,0
1439643600000,1.11079,1.11079,1.11079,1.11079,0
1439647200000,1.11079,1.11079,1.11079,1.11079,0
1439650800000,1.11079,1.11079,1.11079,1.11079,0
1439654400000,1.11079,1.11079,1.11079,1.11079,0
1439658000000,1.11079,1.11079,1.11079,1.11079,0
1439661600000,1.11079,1.11079,1.11079,1.11079,0
1439665200000,1.11079,1.11079,1.11079,1.11079,0
1439668800000,1.11079,1.11079,1.11079,1.11079,0
1439672400000,1.11079,1.11079,1.11079,1.11079,0
1439676000000,1.11079,1.11079,1.11079,1.11079,0
1439679600000,1.11079,1.11079,1.11079,1.11079,0
1439683200000,1.11079,1.11079,1.11079,1.11079,0
1439686800000,1.11079,1.11079,1.11079,1.11079,0
1439690400000,1.11079,1.11079,1.11079,1.11079,0
1439694000000,1.11079,1.11079,1.11079,1.11079,0
1439697600000,1.11079,1.11079,1.11079,1.11079,0
1439701200000,1.11079,1.11079,1.11079,1.11079,0
1439704800000,1.11079,1.11079,1.11079,1.11079,0
1439708400000,1.11079,1.11079,1.11079,1.11079,0
1439712000000,1.11079,1.11079,1.11079,1.11079,0
1439715600000,1.11079,1.11079,1.11079,1.11079,0
1439719200000,1.11079,1.11079,1.11079,1.11079,0
1439722800000,1.11079,1.11079,1.11079,1.11079,0
1439726400000,1.11079,1.11079,1.11079,1.11079,0
1439730000000,1.11079,1.11079,1.11079,1.11079,0
1439733600000,1.11079,1.11079,1.11079,1.11079,0
1439737200000,1.11079,1.11079,1.11079,1.11079,0
1439740800000,1.11079,1.11079,1.11079,1.11079,0
1439744400000,1.11079,1.11079,1.11079,1.11079,0
1439748000000,1.11079,1.11079,1.11079,1.11079,0
1439751600000,1.11079,1.11079,1.11079,1.11079,0
1439755200000,1.11079,1.11079,1.11079,1.11079,0
1439758800000,1.11155,1.11177,1.11085,1.11132,916.82
1439762400000,1.11133,1.11161,1.11032,1.1105,1740.34
1439766000000,1.1105,1.11051,1.10913,1.1094,3513.1201
1439769600000,1.1094,1.10998,1.10924,1.10951,3485.8301
1439773200000,1.10952,1.11014,1.10932,1.10972,3696.96
1439776800000,1.10971,1.10984,1.10922,1.10953,2991.9199
1439780400000,1.10954,1.1098,1.1087,1.10893,3086.8999
1439784000000,1.10894,1.10905,1.10821,1.10897,3064.25
1439787600000,1.10896,1.11014,1.10894,1.10962,2930.6201
1439791200000,1.10962,1.11122,1.10931,1.10973,5861.6099
1439794800000,1.10983,1.11022,1.10624,1.10784,10995.4102
1439798400000,1.10785,1.11089,1.10712,1.11041,9494.6104
1439802000000,1.11041,1.11185,1.1093,1.10942,7888.7202
1439805600000,1.10944,1.11022,1.10862,1.10864,6135.4199
1439809200000,1.10866,1.11035,1.10814,1.10961,7568.1499
1439812800000,1.10963,1.11249,1.10931,1.11089,10223.8604
1439816400000,1.1109,1.11216,1.10837,1.10932,9416.8701
1439820000000,1.10933,1.10954,1.10718,1.10759,10705.2305
1439823600000,1.10762,1.10834,1.10588,1.10754,9278.96
1439827200000,1.10755,1.10844,1.10702,1.10786,6084.5498
1439830800000,1.10786,1.10809,1.10735,1.10785,3627.1599
1439834400000,1.10785,1.10822,1.10735,1.10805,2697.5901
1439838000000,1.10809,1.10855,1.1074,1.10814,4189.27
1439841600000,1.10815,1.10828,1.10753,1.10777,2315.6201
1439845200000,1.10778,1.10795,1.10752,1.1079,2142.27
1439848800000,1.1079,1.1079,1.10751,1.10762,2312.22
1439852400000,1.10762,1.10789,1.10735,1.10755,2099.1299
1439856000000,1.10756,1.10763,1.10728,1.10736,2284.9199
1439859600000,1.10736,1.10819,1.10736,1.10764,3954.5801
1439863200000,1.10764,1.10804,1.10714,1.10795,3082.04
1439866800000,1.10796,1.10814,1.10755,1.10768,1848.65
1439870400000,1.10767,1.10779,1.10515,1.10553,4241.1899
1439874000000,1.10553,1.10605,1.10537,1.10577,3252.49
1439877600000,1.10578,1.10746,1.10531,1.10731,6240.0698
1439881200000,1.1073,1.10905,1.1063,1.10894,7823.4102
1439884800000,1.10889,1.10938,1.10674,1.10755,9914.04
1439888400000,1.10755,1.10755,1.10602,1.10713,7419.4902
1439892000000,1.10711,1.10798,1.10554,1.10626,6342.4502
1439895600000,1.10626,1.10696,1.10579,1.10602,5531.8301
1439899200000,1.106,1.10652,1.10265,1.10316,10653.9805
1439902800000,1.10315,1.1043,1.10218,1.10413,11495.4297
1439906400000,1.10412,1.10467,1.10313,1.10333,9697.5195
1439910000000,1.10334,1.10375,1.10175,1.10264,9056.3398
1439913600000,1.10264,1.10347,1.10224,1.1031,5324.9502
1439917200000,1.1031,1.10341,1.10207,1.10267,3453.79
1439920800000,1.10264,1.10323,1.10179,1.10222,3647.8101
1439924400000,1.10223,1.10363,1.10223,1.10318,4300.6001
1439928000000,1.10319,1.10341,1.10216,1.10216,2073.8999
1439931600000,1.10213,1.10288,1.10206,1.10269,2406.8999
1439935200000,1.1027,1.10279,1.10252,1.10258,1350.0601
1439938800000,1.10257,1.103,1.10256,1.10298,2257.4299
1439942400000,1.10298,1.10389,1.10275,1.10377,3032.48
1439946000000,1.10377,1.10432,1.10365,1.10377,2915.04
1439949600000,1.10377,1.10524,1.10361,1.10469,3656.3201
1439953200000,1.10468,1.10509,1.10425,1.10441,4002.6899
1439956800000,1.10443,1.10519,1.10428,1.10486,3444.22
1439960400000,1.10487,1.10594,1.10481,1.10581,3371.0901
1439964000000,1.10586,1.10724,1.10558,1.10659,6653.7402
1439967600000,1.10658,1.10725,1.10543,1.10574,6903.4102
1439971200000,1.10575,1.10678,1.10494,1.10534,7089.9902
1439974800000,1.10534,1.10561,1.10323,1.10417,7332.79
1439978400000,1.10418,1.10438,1.10304,1.10392,6113.3398
1439982000000,1.1039,1.10426,1.10353,1.10394,5388.9302
1439985600000,1.10394,1.10757,1.10178,1.10369,11643.7002
1439989200000,1.10369,1.10411,1.10225,1.10395,10902
1439992800000,1.10396,1.10648,1.10286,1.10547,12520.1602
1439996400000,1.10548,1.10694,1.10506,1.10603,12159.7402
1440000000000,1.10605,1.10706,1.10512,1.10575,5555.7598
1440003600000,1.10576,1.11217,1.10359,1.11195,12359.2002
1440007200000,1.11194,1.11332,1.1095,1.11252,12915.5195
1440010800000,1.1125,1.11342,1.11133,1.11274,8080.1401
1440014400000,1.11273,1.11321,1.11191,1.11198,3599.0801
1440018000000,1.11191,1.1124,1.11171,1.1121,1800.4
1440021600000,1.1121,1.1124,1.1115,1.11155,2731.3401
1440025200000,1.11155,1.11219,1.11147,1.11181,2622.3401
1440028800000,1.11181,1.11484,1.11178,1.11406,8035.8301
1440032400000,1.11405,1.11441,1.11309,1.11332,4557.4199
1440036000000,1.11332,1.11401,1.11307,1.11322,3498.53
1440039600000,1.1132,1.11372,1.1131,1.11343,2975.1899
1440043200000,1.11343,1.11389,1.11327,1.11352,3627.78
1440046800000,1.11352,1.1136,1.11247,1.11272,4736.6499
1440050400000,1.11272,1.11378,1.11189,1.11351,8199.7803
1440054000000,1.11351,1.11365,1.11072,1.11227,9351.8799
1440057600000,1.11227,1.11446,1.11098,1.11425,9411.9697
1440061200000,1.11434,1.11712,1.11336,1.1156,10497
1440064800000,1.1156,1.1177,1.1154,1.11766,8753.79
1440068400000,1.11766,1.11791,1.11671,1.11779,8396.1699
1440072000000,1.11777,1.11847,1.11538,1.11552,11851.3398
1440075600000,1.11554,1.11737,1.11553,1.11717,9758.7598
1440079200000,1.11715,1.12206,1.11519,1.11954,18057.8203
1440082800000,1.11954,1.12018,1.11907,1.11992,10453.9902
1440086400000,1.11993,1.1213,1.11933,1.11938,6904.6499
1440090000000,1.11939,1.12029,1.11832,1.11941,6790.0698
1440093600000,1.1194,1.12017,1.11911,1.12001,5149.7202
1440097200000,1.12003,1.12194,1.11956,1.12172,5933.2998
1440100800000,1.12171,1.12446,1.12139,1.124,5734.1099
1440104400000,1.12397,1.12426,1.12336,1.12338,2089.1599
1440108000000,1.12338,1.12354,1.123,1.1233,3267.1399
1440111600000,1.1233,1.12398,1.12292,1.12349,2538.3201
1440115200000,1.12349,1.12391,1.123,1.12384,4687.54
1440118800000,1.12384,1.12527,1.12375,1.12442,6648.2202
1440122400000,1.12441,1.12788,1.12431,1.12726,7882.2598
1440126000000,1.12728,1.12894,1.12722,1.1274,7410.3901
1440129600000,1.12741,1.12912,1.12721,1.12872,4667.6899
1440133200000,1.12872,1.12949,1.12822,1.12832,5118.52
1440136800000,1.12831,1.12908,1.12721,1.12835,7393.1699
1440140400000,1.12814,1.1282,1.12439,1.12517,11803.4297
1440144000000,1.12513,1.12623,1.12409,1.1258,9868.0801
1440147600000,1.12578,1.12719,1.12442,1.1269,8282.25
1440151200000,1.12689,1.12941,1.1267,1.12928,9647.7402
1440154800000,1.12931,1.12933,1.12729,1.12729,8053.77
1440158400000,1.12732,1.13069,1.12719,1.12868,11463.2402
1440162000000,1.12868,1.13027,1.128,1.12965,12238.4102
1440165600000,1.1297,1.13261,1.12838,1.13117,16850.6699
1440169200000,1.13117,1.13701,1.13113,1.13566,17053.7402
1440172800000,1.13563,1.13765,1.1352,1.13614,9835.3398
1440176400000,1.13608,1.13718,1.13576,1.13597,10000.2402
1440180000000,1.13597,1.13617,1.13483,1.13565,9108.5596
1440183600000,1.13564,1.13665,1.13518,1.13665,7428.0098
1440187200000,1.13665,1.13887,1.13644,1.13828,4842.98
1440190800000,1.13828,1.13828,1.13828,1.13828,0
1440194400000,1.13828,1.13828,1.13828,1.13828,0
1440198000000,1.13828,1.13828,1.13828,1.13828,0
1440201600000,1.13828,1.13828,1.13828,1.13828,0
1440205200000,1.13828,1.13828,1.13828,1.13828,0
1440208800000,1.13828,1.13828,1.13828,1.13828,0
1440212400000,1.13828,1.13828,1.13828,1.13828,0
1440216000000,1.13828,1.13828,1.13828,1.13828,0
1440219600000,1.13828,1.13828,1.13828,1.13828,0
1440223200000,1.13828,1.13828,1.13828,1.13828,0
1440226800000,1.13828,1.13828,1.13828,1.13828,0
1440230400000,1.13828,1.13828,1.13828,1.13828,0
1440234000000,1.13828,1.13828,1.13828,1.13828,0
1440237600000,1.13828,1.13828,1.13828,1.13828,0
1440241200000,1.13828,1.13828,1.13828,1.13828,0
1440244800000,1.13828,1.13828,1.13828,1.13828,0
1440248400000,1.13828,1.13828,1.13828,1.13828,0
1440252000000,1.13828,1.13828,1.13828,1.13828,0
1440255600000,1.13828,1.13828,1.13828,1.13828,0
1440259200000,1.13828,1.13828,1.13828,1.13828,0
1440262800000,1.13828,1.13828,1.13828,1.13828,0
1440266400000,1.13828,1.13828,1.13828,1.13828,0
1440270000000,1.13828,1.13828,1.13828,1.13828,0
1440273600000,1.13828,1.13828,1.13828,1.13828,0
1440277200000,1.13828,1.13828,1.13828,1.13828,0
1440280800000,1.13828,1.13828,1.13828,1.13828,0
1440284400000,1.13828,1.13828,1.13828,1.13828,0
1440288000000,1.13828,1.13828,1.13828,1.13828,0
1440291600000,1.13828,1.13828,1.13828,1.13828,0
1440295200000,1.13828,1.13828,1.13828,1.13828,0
1440298800000,1.13828,1.13828,1.13828,1.13828,0
1440302400000,1.13828,1.13828,1.13828,1.13828,0
1440306000000,1.13828,1.13828,1.13828,1.13828,0
1440309600000,1.13828,1.13828,1.13828,1.13828,0
1440313200000,1.13828,1.13828,1.13828,1.13828,0
1440316800000,1.13828,1.13828,1.13828,1.13828,0
1440320400000,1.13828,1.13828,1.13828,1.13828,0
1440324000000,1.13828,1.13828,1.13828,1.13828,0
1440327600000,1.13828,1.13828,1.13828,1.13828,0
1440331200000,1.13828,1.13828,1.13828,1.13828,0
1440334800000,1.13828,1.13828,1.13828,1.13828,0
1440338400000,1.13828,1.13828,1.13828,1.13828,0
1440342000000,1.13828,1.13828,1.13828,1.13828,0
1440345600000,1.13828,1.13828,1.13828,1.13828,0
1440349200000,1.13828,1.13828,1.13828,1.13828,0
1440352800000,1.13828,1.13828,1.13828,1.13828,0
1440356400000,1.13828,1.13828,1.13828,1.13828,0
1440360000000,1.13828,1.13828,1.13828,1.13828,0
1440363600000,1.13748,1.1385,1.1373,1.13738,1390.7
1440367200000,1.13738,1.1392,1.13738,1.1391,4164.1201
1440370800000,1.13911,1.1395,1.13697,1.13761,6218.8901
1440374400000,1.13761,1.13865,1.13692,1.13855,7664.5801
1440378000000,1.13855,1.14532,1.13855,1.14272,11960.5498
1440381600000,1.14271,1.14952,1.14268,1.1472,11565.4102
1440385200000,1.1472,1.14983,1.14456,1.14556,10704.5898
1440388800000,1.14557,1.14582,1.1445,1.14552,5092
1440392400000,1.14551,1.14693,1.14339,1.14361,6793.54
1440396000000,1.14363,1.14733,1.14202,1.1465,11500.0703
1440399600000,1.1465,1.14956,1.14526,1.14841,14703.9199
1440403200000,1.1484,1.15,1.14672,1.14716,13035.8604
1440406800000,1.14714,1.14798,1.14569,1.14791,10440.2002
1440410400000,1.14793,1.1505,1.14773,1.14912,11239.7197
1440414000000,1.14912,1.15415,1.14801,1.15043,15959.9297
1440417600000,1.15044,1.15705,1.14925,1.15486,18965.4395
1440421200000,1.15489,1.17139,1.15485,1.16689,26586.7109
1440424800000,1.16688,1.16704,1.15626,1.15734,21104.8906
1440428400000,1.15728,1.16289,1.15637,1.15776,19248.4297
1440432000000,1.1578,1.15938,1.15265,1.15287,14377.4004
1440435600000,1.15288,1.15807,1.15187,1.15745,13764.7002
1440439200000,1.15745,1.16008,1.15497,1.15996,13487.1504
1440442800000,1.15998,1.16018,1.15699,1.16001,12595.8398
1440446400000,1.16002,1.16218,1.15766,1.16176,6484.0898
1440450000000,1.16172,1.16218,1.15735,1.15778,3787.5
1440453600000,1.15779,1.16042,1.15777,1.15972,5595.04
1440457200000,1.15973,1.15992,1.15754,1.15804,4584.2598
1440460800000,1.15806,1.15845,1.15484,1.15731,9862.1201
1440464400000,1.15731,1.15797,1.15324,1.15359,11739.7803
1440468000000,1.15361,1.15511,1.15252,1.15327,7154.1299
1440471600000,1.15324,1.155,1.15315,1.15412,4706.6201
1440475200000,1.15411,1.15567,1.1539,1.15508,4633.0698
