timestamp,open,high,low,close,volume
1676455200000,1.07255,1.07327,1.07154,1.07154,15086.7998
1676458800000,1.07155,1.07241,1.07102,1.07108,11135.0703
1676462400000,1.07109,1.07179,1.06966,1.06974,15745.7598
1676466000000,1.06973,1.07058,1.06738,1.06828,48294.7305
1676469600000,1.06828,1.06889,1.06657,1.0669,49901.9492
1676473200000,1.06691,1.06845,1.06649,1.06758,48565.9297
1676476800000,1.06757,1.06875,1.06671,1.0682,27558.1406
1676480400000,1.0682,1.06822,1.06617,1.06669,19634.1699
1676484000000,1.06666,1.06779,1.06604,1.06755,18380.1406
1676487600000,1.06755,1.06863,1.06753,1.06808,11771.6396
1676491200000,1.0681,1.06901,1.06797,1.069,7881.7998
1676494800000,1.06899,1.06912,1.06865,1.0688,3328.1499
1676498400000,1.06871,1.069,1.06849,1.0688,27018.2598
1676502000000,1.06881,1.06922,1.06866,1.06912,2672.53
1676505600000,1.06913,1.06953,1.06843,1.06891,11516.1299
1676509200000,1.0689,1.07079,1.06867,1.07046,16903.6504
1676512800000,1.07045,1.07147,1.07024,1.07126,14117.0098
1676516400000,1.07125,1.07125,1.07075,1.07093,10071.75
1676520000000,1.07093,1.07104,1.07066,1.0707,5772.8901
1676523600000,1.0707,1.07084,1.07008,1.07052,8057.0801
1676527200000,1.07052,1.07087,1.0696,1.06994,12981.3398
1676530800000,1.06997,1.07102,1.06966,1.0709,16028.1201
1676534400000,1.07087,1.07222,1.07004,1.07066,22368.3008
1676538000000,1.07065,1.07126,1.06888,1.07004,16985.9395
1676541600000,1.07003,1.07125,1.06996,1.07061,11272.2598
1676545200000,1.07062,1.07066,1.06935,1.0705,12763.0303
1676548800000,1.0705,1.0708,1.06915,1.06936,14159.9502
1676552400000,1.06937,1.07086,1.06696,1.06792,53900.6602
1676556000000,1.06791,1.06891,1.06596,1.06627,48734.2891
1676559600000,1.06625,1.06825,1.06544,1.06729,43945.4805
1676563200000,1.06731,1.06911,1.06681,1.06829,32339.6504
1676566800000,1.06829,1.06959,1.06776,1.06926,21920.3809
1676570400000,1.06926,1.0696,1.06832,1.06918,20006.5098
1676574000000,1.06917,1.06973,1.06891,1.06902,15823.4502
1676577600000,1.06901,1.06907,1.06691,1.06736,29173.5293
1676581200000,1.06735,1.06755,1.06697,1.06722,4358.0298
1676584800000,1.06728,1.06743,1.06685,1.0669,2166.8899
1676588400000,1.0669,1.06698,1.06622,1.06653,5659.8198
1676592000000,1.06653,1.06653,1.06551,1.06599,9141.3799
1676595600000,1.06601,1.06654,1.0652,1.06533,11194.2695
1676599200000,1.06533,1.06549,1.06487,1.0651,12441.4805
1676602800000,1.0651,1.06554,1.06487,1.06525,7046.9102
1676606400000,1.06523,1.06529,1.06326,1.06381,11137.4297
1676610000000,1.06381,1.06405,1.06354,1.06382,7480.23
1676613600000,1.06382,1.06387,1.06315,1.06345,8324.79
1676617200000,1.06344,1.06461,1.06292,1.06437,20932.3809
1676620800000,1.06438,1.06468,1.06305,1.06436,22847.1797
1676624400000,1.06436,1.06611,1.06356,1.06367,21065.5195
1676628000000,1.06367,1.06446,1.06322,1.06414,18423.8496
1676631600000,1.06415,1.06418,1.06236,1.06256,15258.5801
1676635200000,1.06257,1.06264,1.06126,1.06198,23482.3008
1676638800000,1.06199,1.06437,1.06199,1.06409,23882.9902
1676642400000,1.0641,1.06553,1.06367,1.06403,32314.1504
1676646000000,1.06402,1.06819,1.06402,1.06619,62637.5586
1676649600000,1.0662,1.06793,1.06566,1.06769,36039.0586
1676653200000,1.06768,1.06937,1.06767,1.06782,23115.6406
1676656800000,1.06786,1.06906,1.06773,1.06853,13715.6797
1676660400000,1.06854,1.06967,1.06853,1.06961,12379.3896
1676664000000,1.06962,1.06982,1.06934,1.06944,8440.7754
1676667600000,1.06945,1.06976,1.06925,1.06929,4815.5098
1676671200000,1.06929,1.06929,1.06929,1.06929,0
1676674800000,1.06929,1.06929,1.06929,1.06929,0
1676678400000,1.06929,1.06929,1.06929,1.06929,0
1676682000000,1.06929,1.06929,1.06929,1.06929,0
1676685600000,1.06929,1.06929,1.06929,1.06929,0
1676689200000,1.06929,1.06929,1.06929,1.06929,0
1676692800000,1.06929,1.06929,1.06929,1.06929,0
1676696400000,1.06929,1.06929,1.06929,1.06929,0
1676700000000,1.06929,1.06929,1.06929,1.06929,0
1676703600000,1.06929,1.06929,1.06929,1.06929,0
1676707200000,1.06929,1.06929,1.06929,1.06929,0
1676710800000,1.06929,1.06929,1.06929,1.06929,0
1676714400000,1.06929,1.06929,1.06929,1.06929,0
1676718000000,1.06929,1.06929,1.06929,1.06929,0
1676721600000,1.06929,1.06929,1.06929,1.06929,0
1676725200000,1.06929,1.06929,1.06929,1.06929,0
1676728800000,1.06929,1.06929,1.06929,1.06929,0
1676732400000,1.06929,1.06929,1.06929,1.06929,0
1676736000000,1.06929,1.06929,1.06929,1.06929,0
1676739600000,1.06929,1.06929,1.06929,1.06929,0
1676743200000,1.06929,1.06929,1.06929,1.06929,0
1676746800000,1.06929,1.06929,1.06929,1.06929,0
1676750400000,1.06929,1.06929,1.06929,1.06929,0
1676754000000,1.06929,1.06929,1.06929,1.06929,0
1676757600000,1.06929,1.06929,1.06929,1.06929,0
1676761200000,1.06929,1.06929,1.06929,1.06929,0
1676764800000,1.06929,1.06929,1.06929,1.06929,0
1676768400000,1.06929,1.06929,1.06929,1.06929,0
1676772000000,1.06929,1.06929,1.06929,1.06929,0
1676775600000,1.06929,1.06929,1.06929,1.06929,0
1676779200000,1.06929,1.06929,1.06929,1.06929,0
1676782800000,1.06929,1.06929,1.06929,1.06929,0
1676786400000,1.06929,1.06929,1.06929,1.06929,0
1676790000000,1.06929,1.06929,1.06929,1.06929,0
1676793600000,1.06929,1.06929,1.06929,1.06929,0
1676797200000,1.06929,1.06929,1.06929,1.06929,0
1676800800000,1.06929,1.06929,1.06929,1.06929,0
1676804400000,1.06929,1.06929,1.06929,1.06929,0
1676808000000,1.06929,1.06929,1.06929,1.06929,0
1676811600000,1.06929,1.06929,1.06929,1.06929,0
1676815200000,1.06929,1.06929,1.06929,1.06929,0
1676818800000,1.06929,1.06929,1.06929,1.06929,0
1676822400000,1.06929,1.06929,1.06929,1.06929,0
1676826000000,1.06929,1.06929,1.06929,1.06929,0
1676829600000,1.06929,1.06929,1.06929,1.06929,0
1676833200000,1.06929,1.06929,1.06929,1.06929,0
1676836800000,1.06929,1.06929,1.06929,1.06929,0
1676840400000,1.06929,1.06929,1.06929,1.06929,0
1676844000000,1.06849,1.06933,1.06844,1.06905,7375.3901
1676847600000,1.06907,1.0693,1.06822,1.06838,9359.9297
1676851200000,1.0684,1.06854,1.06728,1.06788,11947.0498
1676854800000,1.06788,1.0681,1.06733,1.06758,8168.5098
1676858400000,1.06757,1.06864,1.06753,1.06836,8977.7998
1676862000000,1.06835,1.0684,1.06787,1.06816,8102.2598
1676865600000,1.06816,1.06912,1.06813,1.06864,9280.6104
1676869200000,1.06865,1.06931,1.06836,1.06907,8776.0098
1676872800000,1.06906,1.06936,1.06874,1.06904,16050.9199
1676876400000,1.06904,1.07035,1.06874,1.07015,11488.25
1676880000000,1.07015,1.07044,1.06852,1.06925,16302.79
1676883600000,1.06926,1.06991,1.0679,1.06793,14750.8301
1676887200000,1.06792,1.06888,1.0678,1.06881,12740.2197
1676890800000,1.06881,1.06921,1.06828,1.0685,12455.9004
1676894400000,1.06852,1.06861,1.06704,1.06712,11864.1504
1676898000000,1.06713,1.06861,1.06701,1.06803,15868.3896
1676901600000,1.06803,1.06913,1.06781,1.06886,12129.3701
1676905200000,1.06885,1.06938,1.06836,1.0686,10375.1396
1676908800000,1.06861,1.0689,1.06829,1.06882,6800.4902
1676912400000,1.06882,1.06905,1.06838,1.06854,4793.2002
1676916000000,1.06854,1.06867,1.06832,1.06832,1835.1
1676919600000,1.06833,1.06872,1.06832,1.0687,2190.98
1676923200000,1.06871,1.06873,1.06842,1.06844,4067.5701
1676926800000,1.06843,1.06861,1.06823,1.06841,1934.02
1676930400000,1.06839,1.06874,1.06835,1.06848,7558.48
1676934000000,1.06847,1.06884,1.0682,1.06821,2967.48
1676937600000,1.06821,1.06849,1.06769,1.0677,6346.1401
1676941200000,1.06769,1.06777,1.06673,1.06735,12245
1676944800000,1.06735,1.06751,1.06633,1.06634,11483.7197
1676948400000,1.06633,1.06667,1.0662,1.06665,8707.5898
1676952000000,1.06667,1.06697,1.06627,1.06683,6038.3599
1676955600000,1.06682,1.06739,1.06659,1.06735,8877.0996
1676959200000,1.06735,1.06735,1.0667,1.0671,10582.7695
1676962800000,1.06711,1.06722,1.06599,1.06696,13642.5098
1676966400000,1.06696,1.06883,1.06594,1.06603,32882.8516
1676970000000,1.06603,1.0675,1.06425,1.06626,36292.8984
1676973600000,1.06624,1.0668,1.06455,1.06486,21877.5801
1676977200000,1.06487,1.06607,1.06461,1.06571,18806.2695
1676980800000,1.06571,1.06645,1.06469,1.06597,18267.0195
1676984400000,1.06598,1.06694,1.06515,1.06527,27704.8398
1676988000000,1.06527,1.0673,1.06437,1.06484,45569.5586
1676991600000,1.06482,1.0698,1.06456,1.0685,55210.6602
1676995200000,1.0685,1.06854,1.06559,1.06562,28723.5
1676998800000,1.06561,1.06626,1.06525,1.06604,17131.8203
1677002400000,1.06606,1.06612,1.06372,1.06426,14585.5801
1677006000000,1.06426,1.06522,1.06397,1.06484,12783.7002
1677009600000,1.06484,1.06524,1.0645,1.06454,12467.9004
1677013200000,1.06455,1.06484,1.0643,1.06449,2057.3
1677016800000,1.06438,1.06489,1.0643,1.06482,18421.5
1677020400000,1.06487,1.06534,1.06472,1.06512,3397.3401
1677024000000,1.06513,1.06583,1.06485,1.06576,14006.0898
1677027600000,1.06576,1.06638,1.06536,1.06573,13239.0801
1677031200000,1.06573,1.06604,1.06535,1.06559,11360.4199
1677034800000,1.06557,1.06624,1.06547,1.06596,4984.7002
1677038400000,1.06594,1.06599,1.06565,1.06585,3483.25
1677042000000,1.06584,1.06588,1.0651,1.06573,5886.0601
1677045600000,1.06573,1.06601,1.06551,1.06561,6144.3999
1677049200000,1.06563,1.06632,1.06523,1.06534,11457.5703
1677052800000,1.06532,1.06576,1.06426,1.06452,17735.0801
1677056400000,1.06454,1.06504,1.06354,1.06375,20292.6699
1677060000000,1.06373,1.0642,1.06247,1.06249,15248.7998
1677063600000,1.06249,1.06359,1.06245,1.063,14654.46
1677067200000,1.06303,1.06476,1.06252,1.06476,19562.8301
1677070800000,1.06477,1.06503,1.06359,1.0646,19576.5508
1677074400000,1.06459,1.06602,1.06409,1.06496,25851.5391
1677078000000,1.065,1.06573,1.06249,1.06267,33038.6094
1677081600000,1.06268,1.06339,1.0617,1.06228,30501.3008
1677085200000,1.06226,1.06343,1.06177,1.06279,15185.1602
1677088800000,1.0628,1.06359,1.06219,1.06243,14048.3096
1677092400000,1.06243,1.0634,1.05994,1.06007,50129.7109
1677096000000,1.06009,1.06071,1.05989,1.06026,19257.6797
1677099600000,1.06025,1.06054,1.06011,1.06031,2761.8899
1677103200000,1.06031,1.06068,1.06012,1.06049,1273.8199
1677106800000,1.06052,1.06096,1.0603,1.06053,5095.5
1677110400000,1.06053,1.0612,1.06052,1.06117,4999.4399
1677114000000,1.06116,1.06216,1.06107,1.06195,9483.0098
1677117600000,1.06193,1.06245,1.06144,1.06228,8409.6699
1677121200000,1.06228,1.06247,1.0621,1.06223,7602.5698
1677124800000,1.06222,1.06243,1.06189,1.06243,4558.7598
1677128400000,1.06242,1.06243,1.06152,1.06221,7434.1099
1677132000000,1.06222,1.06275,1.06196,1.06224,10250.0898
1677135600000,1.06224,1.06239,1.06102,1.06164,18626.75
1677139200000,1.06163,1.06176,1.06029,1.06057,21738.1504
1677142800000,1.06059,1.06062,1.05872,1.05908,22092.7305
1677146400000,1.05907,1.06012,1.0587,1.05977,17706.7207
1677150000000,1.05977,1.06041,1.05857,1.06038,14341.4902
1677153600000,1.06037,1.0619,1.06009,1.06137,18965.5703
1677157200000,1.06136,1.06209,1.05944,1.06074,42912.0195
1677160800000,1.06075,1.06164,1.05949,1.06068,41834.7891
1677164400000,1.0607,1.06084,1.05873,1.05967,41347.8906
1677168000000,1.05969,1.05981,1.0579,1.05822,27351.5508
1677171600000,1.05822,1.05857,1.05769,1.0585,14833.7998
1677175200000,1.05852,1.0593,1.05807,1.05881,16302.2695
1677178800000,1.0588,1.06028,1.05868,1.05954,12679.2998
1677182400000,1.05955,1.06032,1.05952,1.0603,8326.9004
1677186000000,1.06032,1.06032,1.05932,1.05949,2858.1001
1677189600000,1.05934,1.05967,1.05927,1.05953,1154.9301
1677193200000,1.05955,1.06015,1.0595,1.05972,4228.2798
1677196800000,1.05973,1.06071,1.05948,1.06071,14269.2598
1677200400000,1.06069,1.06141,1.05932,1.0601,24791.4902
1677204000000,1.0601,1.06061,1.05946,1.05969,12609.2402
1677207600000,1.05969,1.06051,1.05968,1.05998,7864.23
1677211200000,1.05998,1.06013,1.05956,1.05998,7676.5498
1677214800000,1.05997,1.0602,1.05969,1.05973,12376.3799
1677218400000,1.05973,1.06021,1.05963,1.05984,12775.0801
1677222000000,1.05984,1.05984,1.05883,1.05893,16272.6602
1677225600000,1.05893,1.05958,1.05797,1.05887,24862.0098
1677229200000,1.05886,1.05926,1.05842,1.05854,14985.4199
1677232800000,1.05855,1.05959,1.05825,1.05865,14251.5
1677236400000,1.05863,1.05901,1.05733,1.05794,15575.1699
1677240000000,1.05794,1.05794,1.05641,1.05661,18494.75
1677243600000,1.05661,1.05761,1.05441,1.05536,57752.0195
1677247200000,1.05535,1.05605,1.05359,1.05475,59589.2617
1677250800000,1.05475,1.05595,1.05399,1.0542,56821.3398
1677254400000,1.0542,1.05597,1.05399,1.05434,27248.8398
1677258000000,1.05435,1.05587,1.05428,1.05469,21477.0703
1677261600000,1.05469,1.0555,1.05439,1.05452,16617.2793
1677265200000,1.05454,1.05542,1.05439,1.05506,14014.2803
1677268800000,1.05505,1.05555,1.05462,1.05469,14361.0801
1677272400000,1.05468,1.05484,1.05435,1.0545,3531.45
1677276000000,1.0545,1.0545,1.0545,1.0545,0
1677279600000,1.0545,1.0545,1.0545,1.0545,0
1677283200000,1.0545,1.0545,1.0545,1.0545,0
1677286800000,1.0545,1.0545,1.0545,1.0545,0
1677290400000,1.0545,1.0545,1.0545,1.0545,0
1677294000000,1.0545,1.0545,1.0545,1.0545,0
1677297600000,1.0545,1.0545,1.0545,1.0545,0
1677301200000,1.0545,1.0545,1.0545,1.0545,0
1677304800000,1.0545,1.0545,1.0545,1.0545,0
1677308400000,1.0545,1.0545,1.0545,1.0545,0
1677312000000,1.0545,1.0545,1.0545,1.0545,0
1677315600000,1.0545,1.0545,1.0545,1.0545,0
1677319200000,1.0545,1.0545,1.0545,1.0545,0
1677322800000,1.0545,1.0545,1.0545,1.0545,0
1677326400000,1.0545,1.0545,1.0545,1.0545,0
1677330000000,1.0545,1.0545,1.0545,1.0545,0
1677333600000,1.0545,1.0545,1.0545,1.0545,0
1677337200000,1.0545,1.0545,1.0545,1.0545,0
1677340800000,1.0545,1.0545,1.0545,1.0545,0
1677344400000,1.0545,1.0545,1.0545,1.0545,0
1677348000000,1.0545,1.0545,1.0545,1.0545,0
1677351600000,1.0545,1.0545,1.0545,1.0545,0
1677355200000,1.0545,1.0545,1.0545,1.0545,0
1677358800000,1.0545,1.0545,1.0545,1.0545,0
1677362400000,1.0545,1.0545,1.0545,1.0545,0
1677366000000,1.0545,1.0545,1.0545,1.0545,0
1677369600000,1.0545,1.0545,1.0545,1.0545,0
1677373200000,1.0545,1.0545,1.0545,1.0545,0
1677376800000,1.0545,1.0545,1.0545,1.0545,0
1677380400000,1.0545,1.0545,1.0545,1.0545,0
1677384000000,1.0545,1.0545,1.0545,1.0545,0
1677387600000,1.0545,1.0545,1.0545,1.0545,0
1677391200000,1.0545,1.0545,1.0545,1.0545,0
1677394800000,1.0545,1.0545,1.0545,1.0545,0
1677398400000,1.0545,1.0545,1.0545,1.0545,0
1677402000000,1.0545,1.0545,1.0545,1.0545,0
1677405600000,1.0545,1.0545,1.0545,1.0545,0
1677409200000,1.0545,1.0545,1.0545,1.0545,0
1677412800000,1.0545,1.0545,1.0545,1.0545,0
1677416400000,1.0545,1.0545,1.0545,1.0545,0
1677420000000,1.0545,1.0545,1.0545,1.0545,0
1677423600000,1.0545,1.0545,1.0545,1.0545,0
1677427200000,1.0545,1.0545,1.0545,1.0545,0
1677430800000,1.0545,1.0545,1.0545,1.0545,0
1677434400000,1.0545,1.0545,1.0545,1.0545,0
1677438000000,1.0545,1.0545,1.0545,1.0545,0
1677441600000,1.0545,1.0545,1.0545,1.0545,0
1677445200000,1.0545,1.0545,1.0545,1.0545,0
1677448800000,1.05451,1.05483,1.05439,1.05456,1221.8101
1677452400000,1.05457,1.0555,1.05447,1.05533,5179.9302
1677456000000,1.05533,1.05556,1.0545,1.05544,12120.6201
1677459600000,1.05545,1.05593,1.0552,1.05591,12288.0596
1677463200000,1.0559,1.05598,1.05521,1.0553,9955.79
1677466800000,1.05531,1.05545,1.054,1.0544,9782.0195
1677470400000,1.05441,1.05492,1.05433,1.05488,6706.1401
1677474000000,1.05487,1.05505,1.05386,1.05391,9676.6201
1677477600000,1.05392,1.05478,1.05328,1.05377,13326.1396
1677481200000,1.05375,1.05528,1.0535,1.05476,17820.9805
1677484800000,1.05478,1.05611,1.05478,1.05523,22607.2793
1677488400000,1.05522,1.05586,1.05489,1.05509,17727.8398
1677492000000,1.05511,1.05677,1.05485,1.05675,13282.5996
1677495600000,1.05674,1.0569,1.05586,1.05621,10713.8604
1677499200000,1.0562,1.0566,1.05554,1.05582,13898.75
1677502800000,1.05581,1.05831,1.05502,1.05826,27587.3008
1677506400000,1.05827,1.05938,1.05759,1.05895,29388.4902
1677510000000,1.05895,1.06198,1.05868,1.06009,36120.8594
1677513600000,1.06008,1.06041,1.05795,1.0595,18716.8301
1677517200000,1.05951,1.06019,1.0586,1.06011,13898.2402
1677520800000,1.06011,1.06075,1.05986,1.06065,10354.5303
1677524400000,1.06067,1.06127,1.0606,1.06073,8227.5195
1677528000000,1.06074,1.06095,1.06042,1.0608,7956.71
1677531600000,1.06079,1.06102,1.06064,1.06085,1801.46
1677535200000,1.06088,1.06088,1.06014,1.06057,4711.0601
1677538800000,1.06054,1.06104,1.06048,1.06094,2783.8899
1677542400000,1.06094,1.06148,1.06057,1.06096,5556.71
1677546000000,1.06095,1.06101,1.05859,1.05863,9085.5898
1677549600000,1.05865,1.05985,1.05855,1.0595,6740.5601
1677553200000,1.0595,1.05962,1.05909,1.05923,4667.0298
1677556800000,1.05922,1.05925,1.05869,1.059,4925.8999
1677560400000,1.05899,1.05905,1.05818,1.05844,7840.0498
1677564000000,1.05844,1.05924,1.05817,1.0587,8972.9697
1677567600000,1.05871,1.05966,1.05818,1.05932,11543.6797
1677571200000,1.05938,1.06198,1.05938,1.06157,20722.8906
1677574800000,1.06159,1.0626,1.06036,1.06057,17574.7207
1677578400000,1.06057,1.0617,1.06056,1.0616,12632.5303
1677582000000,1.06165,1.06185,1.06069,1.06089,11531.2598
1677585600000,1.0609,1.06191,1.06058,1.06173,12015.2803
1677589200000,1.06173,1.06319,1.06135,1.06309,17142.5195
1677592800000,1.0631,1.06406,1.06138,1.06342,22694.0605
1677596400000,1.06339,1.06451,1.06014,1.0605,42939.6484
1677600000000,1.06051,1.06169,1.06,1.06005,26232.3594
1677603600000,1.06005,1.06096,1.05949,1.06054,19266.4492
1677607200000,1.06052,1.06065,1.0588,1.05912,15261.4199
1677610800000,1.0591,1.05955,1.05823,1.05837,12229.4102
1677614400000,1.05835,1.05838,1.05762,1.05763,7974.3501
1677618000000,1.05763,1.05785,1.05727,1.05727,3671.05
1677621600000,1.05727,1.0579,1.05726,1.05788,7699.6099
1677625200000,1.05788,1.05802,1.05751,1.05766,7321.1401
1677628800000,1.05767,1.05769,1.05651,1.05682,12392.1602
1677632400000,1.05683,1.05851,1.05672,1.05845,17363.0195
1677636000000,1.05844,1.05863,1.05812,1.05832,10424.2197
1677639600000,1.05831,1.05955,1.05818,1.0593,9764.8799
1677643200000,1.0593,1.0594,1.05879,1.0589,8424.5
1677646800000,1.05889,1.05952,1.05888,1.05907,10694.0498
1677650400000,1.05907,1.06146,1.05891,1.06069,16369.1299
1677654000000,1.0607,1.0645,1.06041,1.06415,27911.8008
1677657600000,1.06415,1.06486,1.06254,1.06482,35821.6602
1677661200000,1.06482,1.06572,1.06376,1.06422,21439.5
1677664800000,1.06421,1.06693,1.06398,1.06678,27504.3301
1677668400000,1.0668,1.06739,1.06548,1.06695,19786.0996
1677672000000,1.06696,1.06871,1.06633,1.06865,20778.5293
1677675600000,1.06865,1.06913,1.0669,1.06711,30384.3301
1677679200000,1.0671,1.06795,1.06649,1.06664,37203.3984
1677682800000,1.0666,1.06784,1.06434,1.06721,55176.0313
1677686400000,1.0672,1.06783,1.06591,1.06731,30601.5801
1677690000000,1.0673,1.06779,1.06641,1.0665,25817.3496
1677693600000,1.06649,1.06649,1.06498,1.06519,12097.7998
1677697200000,1.06517,1.06589,1.06463,1.0657,13880.6904
1677700800000,1.06572,1.06657,1.0656,1.06647,12089.9805
1677704400000,1.06647,1.06712,1.06645,1.06668,3637.79
1677708000000,1.06672,1.06693,1.06669,1.06681,1134.53
1677711600000,1.0668,1.06723,1.06659,1.06684,2709.8601
1677715200000,1.06684,1.06726,1.06582,1.06601,10557.6602
1677718800000,1.06603,1.06618,1.06463,1.06513,19030.0195
1677722400000,1.06513,1.06568,1.06485,1.06556,13750.46
1677726000000,1.06557,1.06558,1.06444,1.06456,10274.3301
1677729600000,1.06456,1.06507,1.06453,1.06479,5524.1201
1677733200000,1.06478,1.06485,1.06371,1.0641,10744.2002
1677736800000,1.06411,1.06435,1.06352,1.06391,12089.9199
1677740400000,1.06393,1.06447,1.06321,1.06361,15680.71
1677744000000,1.06362,1.06388,1.06259,1.06383,29465.2891
1677747600000,1.06382,1.06429,1.0619,1.0624,22070.3203
1677751200000,1.06239,1.06316,1.06129,1.06138,26496.8301
1677754800000,1.06137,1.06305,1.06134,1.06247,17275.2109
1677758400000,1.06248,1.06309,1.06045,1.06056,22436.5605
1677762000000,1.06057,1.06097,1.05819,1.05858,39261.9609
1677765600000,1.05859,1.06073,1.05854,1.05991,44877.9492
1677769200000,1.05992,1.06145,1.05936,1.06086,38820.3789
1677772800000,1.06085,1.06127,1.05921,1.05938,20545.9004
1677776400000,1.05939,1.05948,1.05764,1.05797,14854.7402
1677780000000,1.05799,1.0594,1.05764,1.05927,14421.1699
1677783600000,1.05932,1.05992,1.05887,1.05902,17901.6406
1677787200000,1.05903,1.06064,1.0586,1.06,16832.4199
1677790800000,1.06002,1.06003,1.05957,1.05957,3767.27
1677794400000,1.05957,1.05987,1.05946,1.05977,498.24
1677798000000,1.05975,1.06005,1.05963,1.05983,4184.0098
1677801600000,1.05982,1.06115,1.05966,1.06105,7614.4302
1677805200000,1.06105,1.06142,1.06051,1.06082,15787.3604
1677808800000,1.06083,1.06148,1.06017,1.06023,13351.3896
1677812400000,1.06024,1.06075,1.0602,1.06061,9262.0596
1677816000000,1.06062,1.06097,1.06051,1.06085,5327.98
1677819600000,1.06085,1.06131,1.0608,1.0609,9332.2002
1677823200000,1.0609,1.06231,1.06089,1.06211,11721.4697
1677826800000,1.0621,1.06228,1.06091,1.06097,16153.7998
1677830400000,1.06098,1.0629,1.06098,1.06208,23881.3691
1677834000000,1.06208,1.06209,1.06074,1.06097,23163.0996
1677837600000,1.06097,1.06231,1.06003,1.06165,16155.71
1677841200000,1.06165,1.06179,1.06097,1.06144,12503.1602
1677844800000,1.06144,1.06184,1.06029,1.06123,14331.6699
1677848400000,1.06125,1.06295,1.06105,1.06223,23686.5703
1677852000000,1.06223,1.06294,1.06114,1.06135,28575.6797
1677855600000,1.06134,1.06177,1.05882,1.05975,53728.0195
1677859200000,1.05976,1.06171,1.05924,1.06159,21134.2402
1677862800000,1.06158,1.06251,1.06116,1.06246,21515.9199
1677866400000,1.06245,1.06273,1.06198,1.06242,10835.1602
1677870000000,1.06242,1.06355,1.0623,1.06345,11878.5
1677873600000,1.06344,1.06384,1.06302,1.0635,10729.0498
1677877200000,1.0635,1.0635,1.06301,1.06337,3182.7
1677880800000,1.06337,1.06337,1.06337,1.06337,0
1677884400000,1.06337,1.06337,1.06337,1.06337,0
1677888000000,1.06337,1.06337,1.06337,1.06337,0
1677891600000,1.06337,1.06337,1.06337,1.06337,0
1677895200000,1.06337,1.06337,1.06337,1.06337,0
1677898800000,1.06337,1.06337,1.06337,1.06337,0
1677902400000,1.06337,1.06337,1.06337,1.06337,0
1677906000000,1.06337,1.06337,1.06337,1.06337,0
1677909600000,1.06337,1.06337,1.06337,1.06337,0
1677913200000,1.06337,1.06337,1.06337,1.06337,0
1677916800000,1.06337,1.06337,1.06337,1.06337,0
1677920400000,1.06337,1.06337,1.06337,1.06337,0
1677924000000,1.06337,1.06337,1.06337,1.06337,0
1677927600000,1.06337,1.06337,1.06337,1.06337,0
1677931200000,1.06337,1.06337,1.06337,1.06337,0
1677934800000,1.06337,1.06337,1.06337,1.06337,0
1677938400000,1.06337,1.06337,1.06337,1.06337,0
1677942000000,1.06337,1.06337,1.06337,1.06337,0
1677945600000,1.06337,1.06337,1.06337,1.06337,0
1677949200000,1.06337,1.06337,1.06337,1.06337,0
1677952800000,1.06337,1.06337,1.06337,1.06337,0
1677956400000,1.06337,1.06337,1.06337,1.06337,0
1677960000000,1.06337,1.06337,1.06337,1.06337,0
1677963600000,1.06337,1.06337,1.06337,1.06337,0
1677967200000,1.06337,1.06337,1.06337,1.06337,0
1677970800000,1.06337,1.06337,1.06337,1.06337,0
1677974400000,1.06337,1.06337,1.06337,1.06337,0
1677978000000,1.06337,1.06337,1.06337,1.06337,0
1677981600000,1.06337,1.06337,1.06337,1.06337,0
1677985200000,1.06337,1.06337,1.06337,1.06337,0
1677988800000,1.06337,1.06337,1.06337,1.06337,0
1677992400000,1.06337,1.06337,1.06337,1.06337,0
1677996000000,1.06337,1.06337,1.06337,1.06337,0
1677999600000,1.06337,1.06337,1.06337,1.06337,0
1678003200000,1.06337,1.06337,1.06337,1.06337,0
1678006800000,1.06337,1.06337,1.06337,1.06337,0
1678010400000,1.06337,1.06337,1.06337,1.06337,0
1678014000000,1.06337,1.06337,1.06337,1.06337,0
1678017600000,1.06337,1.06337,1.06337,1.06337,0
1678021200000,1.06337,1.06337,1.06337,1.06337,0
1678024800000,1.06337,1.06337,1.06337,1.06337,0
1678028400000,1.06337,1.06337,1.06337,1.06337,0
1678032000000,1.06337,1.06337,1.06337,1.06337,0
1678035600000,1.06337,1.06337,1.06337,1.06337,0
1678039200000,1.06337,1.06337,1.06337,1.06337,0
1678042800000,1.06337,1.06337,1.06337,1.06337,0
1678046400000,1.06337,1.06337,1.06337,1.06337,0
1678050000000,1.06337,1.06337,1.06337,1.06337,0
1678053600000,1.06228,1.06286,1.06228,1.06266,4771.25
1678057200000,1.06266,1.06288,1.06232,1.06254,4104.7202
1678060800000,1.06255,1.06364,1.06253,1.06266,9293.3896
1678064400000,1.06269,1.0638,1.0624,1.06362,11501.71
1678068000000,1.06359,1.06498,1.06281,1.0645,12310.25
1678071600000,1.06454,1.0649,1.06435,1.06456,10815.0596
1678075200000,1.06457,1.06466,1.06412,1.06426,6870.3599
1678078800000,1.06428,1.06489,1.06408,1.06483,7591.0801
1678082400000,1.06483,1.06522,1.0637,1.06433,12447.9404
1678086000000,1.06435,1.06568,1.06425,1.06482,16975.5
1678089600000,1.0648,1.06572,1.06415,1.06415,20763.3203
1678093200000,1.06417,1.06466,1.06279,1.0629,17594.7793
