timestamp,open,high,low,close,volume
1423648800000,1.13232,1.13234,1.13031,1.13072,8105.9199
1423652400000,1.13072,1.13113,1.1289,1.13033,7467.8198
1423656000000,1.13033,1.13206,1.13014,1.13084,7511.27
1423659600000,1.13085,1.13176,1.13063,1.1315,8342.9902
1423663200000,1.1315,1.13202,1.12934,1.12936,11390.4404
1423666800000,1.1294,1.13074,1.12874,1.13048,13432.4004
1423670400000,1.13055,1.13153,1.12952,1.12952,9304.5
1423674000000,1.12952,1.13003,1.128,1.12939,8020.7002
1423677600000,1.12937,1.13066,1.12863,1.13066,6447.0698
1423681200000,1.13066,1.13137,1.12971,1.13002,5643.5498
1423684800000,1.13002,1.13086,1.1288,1.12934,5726.9102
1423688400000,1.12933,1.13471,1.12883,1.1335,8960.9502
1423692000000,1.1335,1.13516,1.13221,1.13302,5102.5601
1423695600000,1.13302,1.13386,1.13023,1.13108,5379.1899
1423699200000,1.13109,1.13233,1.13034,1.13128,3945.73
1423702800000,1.13129,1.13184,1.13081,1.1317,3159.1399
1423706400000,1.13169,1.1319,1.13083,1.13117,3426.2
1423710000000,1.13119,1.13141,1.13056,1.13134,4015.3899
1423713600000,1.13134,1.13142,1.13099,1.13115,1873.12
1423717200000,1.13115,1.13169,1.13085,1.13163,2190.8401
1423720800000,1.13162,1.13181,1.13124,1.13147,2533.4099
1423724400000,1.13148,1.13377,1.13101,1.13255,6777.3999
1423728000000,1.13257,1.13497,1.13185,1.13226,14149.4502
1423731600000,1.13226,1.13546,1.13209,1.13437,12855.9102
1423735200000,1.13437,1.1346,1.13261,1.13369,11978.9102
1423738800000,1.13371,1.13439,1.13326,1.13405,8285.9004
1423742400000,1.13405,1.13496,1.13326,1.13334,8218.1299
1423746000000,1.13334,1.13749,1.13277,1.13506,15262.2305
1423749600000,1.13506,1.14019,1.13268,1.13837,18208.9609
1423753200000,1.13837,1.13907,1.13654,1.13717,12130.71
1423756800000,1.13719,1.14228,1.13715,1.14077,14054.9502
1423760400000,1.14074,1.14124,1.13844,1.13874,7698.5801
1423764000000,1.13871,1.13996,1.13783,1.13945,6045.5298
1423767600000,1.13945,1.14159,1.13914,1.1413,4621.46
1423771200000,1.1413,1.14195,1.14069,1.14105,3999.3799
1423774800000,1.14106,1.1411,1.14015,1.14027,2505.1201
1423778400000,1.14031,1.14088,1.13964,1.14009,2216.52
1423782000000,1.1401,1.14088,1.14001,1.14037,1935.14
1423785600000,1.14037,1.14067,1.13991,1.14003,2957.3701
1423789200000,1.14004,1.14025,1.1394,1.13996,2695.3
1423792800000,1.13995,1.14034,1.13961,1.13974,3041.71
1423796400000,1.13972,1.14145,1.1397,1.14141,5086.8599
1423800000000,1.14142,1.14351,1.14136,1.14293,5352.3198
1423803600000,1.14296,1.14397,1.14266,1.14391,3907.0701
1423807200000,1.14392,1.14393,1.14253,1.14295,4744.2998
1423810800000,1.14295,1.14382,1.14175,1.14289,8430.96
1423814400000,1.1429,1.14427,1.14212,1.14255,9232.8604
1423818000000,1.14255,1.14357,1.14241,1.14315,7296.6899
1423821600000,1.14315,1.14325,1.1404,1.14056,8126.1401
1423825200000,1.14054,1.14196,1.14046,1.14166,7544.27
1423828800000,1.14166,1.14166,1.13811,1.1382,9535.8496
1423832400000,1.1381,1.14009,1.138,1.13904,10529.3203
1423836000000,1.13905,1.14095,1.13837,1.14045,11024.4697
1423839600000,1.14045,1.14318,1.13982,1.14034,14056.7598
1423843200000,1.14028,1.1418,1.14001,1.14074,8756.5
1423846800000,1.14074,1.141,1.13984,1.14076,5144.71
1423850400000,1.14077,1.14087,1.13854,1.13899,5233.6099
1423854000000,1.13907,1.13969,1.13878,1.13891,4965.8999
1423857600000,1.1389,1.14019,1.13869,1.13985,2971.8701
1423861200000,1.13985,1.14015,1.13852,1.13877,2719.74
1423864800000,1.13877,1.13877,1.13877,1.13877,0
1423868400000,1.13877,1.13877,1.13877,1.13877,0
1423872000000,1.13877,1.13877,1.13877,1.13877,0
1423875600000,1.13877,1.13877,1.13877,1.13877,0
1423879200000,1.13877,1.13877,1.13877,1.13877,0
1423882800000,1.13877,1.13877,1.13877,1.13877,0
1423886400000,1.13877,1.13877,1.13877,1.13877,0
1423890000000,1.13877,1.13877,1.13877,1.13877,0
1423893600000,1.13877,1.13877,1.13877,1.13877,0
1423897200000,1.13877,1.13877,1.13877,1.13877,0
1423900800000,1.13877,1.13877,1.13877,1.13877,0
1423904400000,1.13877,1.13877,1.13877,1.13877,0
1423908000000,1.13877,1.13877,1.13877,1.13877,0
1423911600000,1.13877,1.13877,1.13877,1.13877,0
1423915200000,1.13877,1.13877,1.13877,1.13877,0
1423918800000,1.13877,1.13877,1.13877,1.13877,0
1423922400000,1.13877,1.13877,1.13877,1.13877,0
1423926000000,1.13877,1.13877,1.13877,1.13877,0
1423929600000,1.13877,1.13877,1.13877,1.13877,0
1423933200000,1.13877,1.13877,1.13877,1.13877,0
1423936800000,1.13877,1.13877,1.13877,1.13877,0
1423940400000,1.13877,1.13877,1.13877,1.13877,0
1423944000000,1.13877,1.13877,1.13877,1.13877,0
1423947600000,1.13877,1.13877,1.13877,1.13877,0
1423951200000,1.13877,1.13877,1.13877,1.13877,0
1423954800000,1.13877,1.13877,1.13877,1.13877,0
1423958400000,1.13877,1.13877,1.13877,1.13877,0
1423962000000,1.13877,1.13877,1.13877,1.13877,0
1423965600000,1.13877,1.13877,1.13877,1.13877,0
1423969200000,1.13877,1.13877,1.13877,1.13877,0
1423972800000,1.13877,1.13877,1.13877,1.13877,0
1423976400000,1.13877,1.13877,1.13877,1.13877,0
1423980000000,1.13877,1.13877,1.13877,1.13877,0
1423983600000,1.13877,1.13877,1.13877,1.13877,0
1423987200000,1.13877,1.13877,1.13877,1.13877,0
1423990800000,1.13877,1.13877,1.13877,1.13877,0
1423994400000,1.13877,1.13877,1.13877,1.13877,0
1423998000000,1.13877,1.13877,1.13877,1.13877,0
1424001600000,1.13877,1.13877,1.13877,1.13877,0
1424005200000,1.13877,1.13877,1.13877,1.13877,0
1424008800000,1.13877,1.13877,1.13877,1.13877,0
1424012400000,1.13877,1.13877,1.13877,1.13877,0
1424016000000,1.13877,1.13877,1.13877,1.13877,0
1424019600000,1.13877,1.13877,1.13877,1.13877,0
1424023200000,1.13877,1.13877,1.13877,1.13877,0
1424026800000,1.13877,1.13877,1.13877,1.13877,0
1424030400000,1.13877,1.13877,1.13877,1.13877,0
1424034000000,1.13877,1.13877,1.13877,1.13877,0
1424037600000,1.1399,1.14003,1.13908,1.13984,1841.47
1424041200000,1.13984,1.14006,1.13891,1.13975,4853.7402
1424044800000,1.13975,1.14118,1.13965,1.14085,3805.4099
1424048400000,1.14087,1.14101,1.14034,1.14086,1806.27
1424052000000,1.14085,1.14204,1.1403,1.14144,2253.0701
1424055600000,1.14146,1.14223,1.14143,1.14205,2974.78
1424059200000,1.14204,1.14209,1.1414,1.14164,2312.3501
1424062800000,1.14161,1.14185,1.14091,1.14143,1979.3199
1424066400000,1.1414,1.14253,1.1409,1.14172,3586.78
1424070000000,1.14173,1.1429,1.141,1.14285,5159.71
1424073600000,1.14283,1.14286,1.14139,1.1419,6676.5601
1424077200000,1.14192,1.14204,1.13953,1.14033,5792.5601
1424080800000,1.14032,1.14174,1.1397,1.14156,5941.3398
1424084400000,1.14157,1.142,1.14102,1.14167,5160.5801
1424088000000,1.14167,1.14179,1.141,1.14111,4048.8301
1424091600000,1.14111,1.14122,1.1399,1.14058,6696.5098
1424095200000,1.14061,1.14147,1.14038,1.14108,4152.9502
1424098800000,1.14106,1.14138,1.14019,1.14038,4413.4702
1424102400000,1.14039,1.14061,1.13635,1.13728,6251.9199
1424106000000,1.13729,1.1381,1.13403,1.13563,8189.23
1424109600000,1.13559,1.13582,1.13193,1.13311,5997.1699
1424113200000,1.13312,1.13518,1.13275,1.13431,3219.54
1424116800000,1.13433,1.136,1.13392,1.13464,3362.1299
1424120400000,1.13465,1.13557,1.1345,1.13533,2868.6299
1424124000000,1.13553,1.13571,1.13414,1.13457,2651.3999
1424127600000,1.13456,1.13481,1.13304,1.13322,4841.9902
1424131200000,1.13322,1.13431,1.13218,1.13331,5653.9902
1424134800000,1.13333,1.13394,1.13279,1.13371,3335.6201
1424138400000,1.13372,1.13551,1.1337,1.13529,2881.1599
1424142000000,1.13529,1.13627,1.13459,1.13601,3969.6201
1424145600000,1.13603,1.13661,1.13577,1.13609,2398.4099
1424149200000,1.13608,1.13657,1.13568,1.13652,2501.1599
1424152800000,1.13652,1.13662,1.13459,1.13479,3942.22
1424156400000,1.13481,1.13605,1.13435,1.13517,6938.3599
1424160000000,1.13515,1.13553,1.13371,1.13511,7941.27
1424163600000,1.13513,1.13986,1.13497,1.13854,10964.2803
1424167200000,1.1385,1.14109,1.13767,1.14055,9460.29
1424170800000,1.14055,1.14489,1.14055,1.1439,11679.5303
1424174400000,1.14391,1.14416,1.14218,1.14265,6813.5498
1424178000000,1.14265,1.14273,1.14122,1.14153,9209.4102
1424181600000,1.14153,1.14318,1.13955,1.13994,11642.8896
1424185200000,1.13993,1.14043,1.13811,1.14006,12180.5195
1424188800000,1.14005,1.14051,1.13902,1.13941,8362.0195
1424192400000,1.13945,1.14247,1.13885,1.14174,7099.8198
1424196000000,1.14173,1.1425,1.13903,1.14046,6548.25
1424199600000,1.14046,1.14149,1.14006,1.1413,3674.4199
1424203200000,1.14128,1.14203,1.14097,1.1418,3410.96
1424206800000,1.14179,1.14192,1.141,1.14111,2427.7
1424210400000,1.14111,1.14134,1.14091,1.14092,846.69
1424214000000,1.14093,1.14106,1.14002,1.14039,2454.78
1424217600000,1.14039,1.14052,1.13979,1.1403,3065.75
1424221200000,1.1403,1.14046,1.13975,1.1399,2039.08
1424224800000,1.1399,1.14156,1.1398,1.1408,3528.1001
1424228400000,1.1408,1.14081,1.14029,1.1404,2282.1299
1424232000000,1.14044,1.14067,1.1402,1.14042,1434.51
1424235600000,1.14039,1.14106,1.14022,1.14106,1554.76
1424239200000,1.14105,1.14121,1.13958,1.13964,2417.53
1424242800000,1.13964,1.13964,1.13872,1.13881,5020.21
1424246400000,1.13881,1.14074,1.13779,1.14073,7969.8701
1424250000000,1.14073,1.14118,1.13887,1.1393,9724.1504
1424253600000,1.1393,1.13956,1.13819,1.13881,7445.75
1424257200000,1.13881,1.13881,1.13592,1.13702,9869.0996
1424260800000,1.13702,1.13844,1.13662,1.13843,7330.3501
1424264400000,1.13841,1.13877,1.13672,1.13741,11590.3301
1424268000000,1.13739,1.13821,1.13531,1.13564,11922.1797
1424271600000,1.13564,1.13681,1.13455,1.13606,14003.3896
1424275200000,1.13606,1.13678,1.13383,1.1341,9763.8496
1424278800000,1.1341,1.13463,1.13339,1.13425,5485.98
1424282400000,1.13425,1.13541,1.13367,1.1338,6669.54
1424286000000,1.1339,1.14109,1.1339,1.13808,18184.5293
1424289600000,1.13805,1.14078,1.13774,1.13988,5449.1899
1424293200000,1.14001,1.14047,1.13924,1.13967,3975.6699
1424296800000,1.13968,1.14052,1.13931,1.14022,1809.16
1424300400000,1.14022,1.14037,1.13991,1.13995,1593.97
1424304000000,1.13995,1.14053,1.13992,1.14034,2583.3799
1424307600000,1.14034,1.14183,1.14013,1.14163,2855.6799
1424311200000,1.14162,1.14234,1.14162,1.14214,3932.02
1424314800000,1.14214,1.14243,1.14184,1.14185,2293.22
1424318400000,1.14185,1.14205,1.14107,1.1415,2579.47
1424322000000,1.14151,1.14215,1.14103,1.14195,2586.75
1424325600000,1.14195,1.14218,1.1409,1.14134,2185.01
1424329200000,1.14135,1.14249,1.14093,1.14093,5741.5898
1424332800000,1.14093,1.14499,1.14093,1.14325,10384.0996
1424336400000,1.14325,1.145,1.13937,1.13951,10841.4404
1424340000000,1.13949,1.14057,1.13852,1.13978,8716.9805
1424343600000,1.13978,1.1403,1.13859,1.13965,8305.1904
1424347200000,1.1396,1.13965,1.13552,1.13796,12646.9697
1424350800000,1.13799,1.13923,1.13662,1.13697,11151.0303
1424354400000,1.13696,1.13889,1.13667,1.13739,9535.7803
1424358000000,1.13743,1.13966,1.1369,1.13895,9179.4297
1424361600000,1.13892,1.13947,1.13826,1.13918,7789.1099
1424365200000,1.13919,1.13956,1.13654,1.13729,6975.5498
1424368800000,1.13726,1.13798,1.13661,1.13673,4604.9199
1424372400000,1.13673,1.13738,1.13574,1.13635,3489.46
1424376000000,1.13636,1.13666,1.13576,1.13596,3440.3999
1424379600000,1.13596,1.13692,1.13584,1.13681,3136.51
1424383200000,1.13679,1.13685,1.13628,1.13631,1354.66
1424386800000,1.13633,1.13666,1.13623,1.13657,1384.33
1424390400000,1.13655,1.1366,1.13593,1.13639,1881.89
1424394000000,1.13638,1.13695,1.13568,1.13686,3104.49
1424397600000,1.13687,1.13725,1.13676,1.13711,1909.67
1424401200000,1.13711,1.13719,1.13647,1.13667,1305.99
1424404800000,1.13665,1.13687,1.13625,1.1363,1411.37
1424408400000,1.13631,1.13647,1.13617,1.13647,1707.6801
1424412000000,1.13644,1.13675,1.13555,1.13601,2617.4399
1424415600000,1.13601,1.1362,1.13389,1.13554,6799.9102
1424419200000,1.13555,1.13599,1.13179,1.133,11100.8301
1424422800000,1.13299,1.13348,1.13035,1.13295,12571.7402
1424426400000,1.13291,1.13537,1.13268,1.13355,9036.21
1424430000000,1.13356,1.13368,1.13119,1.13211,7663.2798
1424433600000,1.1321,1.13407,1.12976,1.13135,12954.7803
1424437200000,1.13136,1.13164,1.1279,1.13128,16483.2793
1424440800000,1.13128,1.13132,1.1288,1.12931,12236.2598
1424444400000,1.12931,1.13747,1.12862,1.13702,18542.5801
1424448000000,1.13699,1.13725,1.13516,1.13701,11161.0703
1424451600000,1.13701,1.14297,1.13463,1.13924,14356.9697
1424455200000,1.13924,1.14237,1.13838,1.13874,12059.0098
1424458800000,1.13873,1.14161,1.13844,1.13967,6560.98
1424462400000,1.13967,1.14148,1.13656,1.13765,8063.8198
1424466000000,1.13765,1.13844,1.13699,1.13773,3380.47
1424469600000,1.13773,1.13773,1.13773,1.13773,0
1424473200000,1.13773,1.13773,1.13773,1.13773,0
1424476800000,1.13773,1.13773,1.13773,1.13773,0
1424480400000,1.13773,1.13773,1.13773,1.13773,0
1424484000000,1.13773,1.13773,1.13773,1.13773,0
1424487600000,1.13773,1.13773,1.13773,1.13773,0
1424491200000,1.13773,1.13773,1.13773,1.13773,0
1424494800000,1.13773,1.13773,1.13773,1.13773,0
1424498400000,1.13773,1.13773,1.13773,1.13773,0
1424502000000,1.13773,1.13773,1.13773,1.13773,0
1424505600000,1.13773,1.13773,1.13773,1.13773,0
1424509200000,1.13773,1.13773,1.13773,1.13773,0
1424512800000,1.13773,1.13773,1.13773,1.13773,0
1424516400000,1.13773,1.13773,1.13773,1.13773,0
1424520000000,1.13773,1.13773,1.13773,1.13773,0
1424523600000,1.13773,1.13773,1.13773,1.13773,0
1424527200000,1.13773,1.13773,1.13773,1.13773,0
1424530800000,1.13773,1.13773,1.13773,1.13773,0
1424534400000,1.13773,1.13773,1.13773,1.13773,0
1424538000000,1.13773,1.13773,1.13773,1.13773,0
1424541600000,1.13773,1.13773,1.13773,1.13773,0
1424545200000,1.13773,1.13773,1.13773,1.13773,0
1424548800000,1.13773,1.13773,1.13773,1.13773,0
1424552400000,1.13773,1.13773,1.13773,1.13773,0
1424556000000,1.13773,1.13773,1.13773,1.13773,0
1424559600000,1.13773,1.13773,1.13773,1.13773,0
1424563200000,1.13773,1.13773,1.13773,1.13773,0
1424566800000,1.13773,1.13773,1.13773,1.13773,0
1424570400000,1.13773,1.13773,1.13773,1.13773,0
1424574000000,1.13773,1.13773,1.13773,1.13773,0
1424577600000,1.13773,1.13773,1.13773,1.13773,0
1424581200000,1.13773,1.13773,1.13773,1.13773,0
1424584800000,1.13773,1.13773,1.13773,1.13773,0
1424588400000,1.13773,1.13773,1.13773,1.13773,0
1424592000000,1.13773,1.13773,1.13773,1.13773,0
1424595600000,1.13773,1.13773,1.13773,1.13773,0
1424599200000,1.13773,1.13773,1.13773,1.13773,0
1424602800000,1.13773,1.13773,1.13773,1.13773,0
1424606400000,1.13773,1.13773,1.13773,1.13773,0
1424610000000,1.13773,1.13773,1.13773,1.13773,0
1424613600000,1.13773,1.13773,1.13773,1.13773,0
1424617200000,1.13773,1.13773,1.13773,1.13773,0
1424620800000,1.13773,1.13773,1.13773,1.13773,0
1424624400000,1.13773,1.13773,1.13773,1.13773,0
1424628000000,1.13773,1.13773,1.13773,1.13773,0
1424631600000,1.13773,1.13773,1.13773,1.13773,0
1424635200000,1.13773,1.13773,1.13773,1.13773,0
1424638800000,1.13773,1.13773,1.13773,1.13773,0
1424642400000,1.13911,1.13961,1.13784,1.138,2196.9199
1424646000000,1.13801,1.13845,1.13771,1.13802,2257.6101
1424649600000,1.13802,1.13802,1.13583,1.13777,3489.71
1424653200000,1.13775,1.13796,1.13742,1.13775,1412.97
1424656800000,1.13777,1.13932,1.13776,1.1386,2542.7
1424660400000,1.1386,1.13872,1.13812,1.13836,2055.9099
1424664000000,1.13836,1.13846,1.1382,1.13821,1160.17
1424667600000,1.13821,1.13822,1.13742,1.13774,1661.78
1424671200000,1.13774,1.13813,1.13752,1.13752,1217.89
1424674800000,1.13752,1.13764,1.1347,1.13573,6066.79
1424678400000,1.13572,1.13629,1.13302,1.13435,9910.1602
1424682000000,1.13444,1.13444,1.13103,1.13128,10854.54
1424685600000,1.13127,1.13145,1.12986,1.12992,9163.5898
1424689200000,1.12989,1.13144,1.12951,1.13121,8101.6001
1424692800000,1.13122,1.13209,1.13031,1.13035,6323.3398
1424696400000,1.13034,1.13205,1.12971,1.13201,9710.5703
1424700000000,1.132,1.13284,1.13172,1.13249,8022.2202
1424703600000,1.13255,1.13588,1.13254,1.13544,8863.0596
1424707200000,1.13544,1.13603,1.13375,1.13445,8224.4502
1424710800000,1.13447,1.13449,1.13213,1.13316,5066.5898
1424714400000,1.13319,1.13518,1.13274,1.1348,4487.75
1424718000000,1.13478,1.13497,1.13317,1.13326,3956.77
1424721600000,1.13328,1.13357,1.13294,1.13318,3645.0701
1424725200000,1.13318,1.1338,1.13288,1.1334,2025.03
1424728800000,1.13342,1.13387,1.13327,1.1336,1287.29
1424732400000,1.1336,1.13408,1.13307,1.13336,2490.75
1424736000000,1.13336,1.13391,1.13316,1.13372,2250.8899
1424739600000,1.1337,1.13401,1.13334,1.13399,2682.28
1424743200000,1.13399,1.1341,1.13234,1.13263,3746.1799
1424746800000,1.13265,1.13337,1.13261,1.1333,2433.72
1424750400000,1.13329,1.13409,1.13295,1.13386,3237.79
1424754000000,1.13386,1.13396,1.13297,1.13299,2195.6899
1424757600000,1.13297,1.13415,1.13226,1.13334,3719.8301
1424761200000,1.13333,1.1336,1.13238,1.13294,4778.8501
1424764800000,1.13293,1.13304,1.13111,1.13185,9058.2598
1424768400000,1.13186,1.13242,1.12995,1.13028,9033.21
1424772000000,1.13029,1.13119,1.12963,1.13056,7905.7998
1424775600000,1.13056,1.1334,1.13053,1.13205,7925.04
1424779200000,1.13206,1.13341,1.13196,1.13322,7889.3198
1424782800000,1.13322,1.134,1.1324,1.13328,9654.5
1424786400000,1.13329,1.13345,1.13161,1.1319,9996.1699
1424790000000,1.13197,1.13507,1.12883,1.13394,22374.9395
1424793600000,1.13385,1.13581,1.13042,1.13062,11676.1797
1424797200000,1.13062,1.1348,1.13019,1.13355,11152.9004
1424800800000,1.13356,1.13445,1.1331,1.13377,6180.2798
1424804400000,1.13377,1.13467,1.13354,1.13365,6913.54
1424808000000,1.13365,1.13445,1.13337,1.13426,4291.6699
1424811600000,1.13426,1.1346,1.13392,1.13393,2494.6101
1424815200000,1.134,1.13433,1.13367,1.134,1782.98
1424818800000,1.13399,1.13417,1.1336,1.13393,2015.23
1424822400000,1.13392,1.13519,1.1339,1.1349,5286.1802
1424826000000,1.13489,1.13501,1.13427,1.1345,5097.5
1424829600000,1.13451,1.13496,1.13422,1.13493,3013.4299
1424833200000,1.13494,1.13502,1.13435,1.13492,2356.72
1424836800000,1.13492,1.13501,1.1344,1.13478,2365.8201
1424840400000,1.13479,1.135,1.13441,1.13482,2752.0701
1424844000000,1.13482,1.13542,1.13481,1.13539,3905.8101
1424847600000,1.1354,1.13886,1.13502,1.13735,10570.7803
1424851200000,1.13734,1.13809,1.13568,1.13781,10279.8604
1424854800000,1.13781,1.13816,1.1363,1.1368,9784.8203
1424858400000,1.13679,1.13712,1.1343,1.13484,12321.5801
1424862000000,1.13484,1.13579,1.13409,1.1343,8442.0098
1424865600000,1.13427,1.13586,1.13378,1.1342,9273.0596
1424869200000,1.1342,1.13574,1.13358,1.13487,10702.5996
1424872800000,1.13484,1.13513,1.13393,1.1348,10953.8203
1424876400000,1.1348,1.13658,1.1345,1.1357,12361.4102
1424880000000,1.13571,1.13683,1.13527,1.13622,7506.6401
1424883600000,1.13622,1.13641,1.13541,1.13631,5730.5698
1424887200000,1.1363,1.13641,1.13532,1.13559,4812.77
1424890800000,1.1356,1.1363,1.1354,1.13589,4051.3501
1424894400000,1.13586,1.13648,1.13566,1.13644,3673.3
1424898000000,1.13644,1.13658,1.13578,1.13604,1991.0601
1424901600000,1.13599,1.1365,1.13599,1.1364,2332.72
1424905200000,1.13639,1.13655,1.13599,1.13638,2231.1699
1424908800000,1.13637,1.13678,1.13581,1.13602,2849.3701
1424912400000,1.136,1.13706,1.136,1.13648,3167.1101
1424916000000,1.13646,1.13688,1.13636,1.13686,2251.24
1424919600000,1.13685,1.13696,1.13629,1.13682,2344.75
1424923200000,1.13682,1.13734,1.1367,1.13715,1537.03
1424926800000,1.13714,1.13722,1.13632,1.13632,1257.37
1424930400000,1.13631,1.13674,1.13631,1.13663,1875.8101
1424934000000,1.13663,1.13713,1.13483,1.13509,5805.3198
1424937600000,1.13511,1.13666,1.13495,1.13533,9724.9199
1424941200000,1.13536,1.13749,1.13439,1.13727,8947.7197
1424944800000,1.13729,1.13796,1.13597,1.136,6636.2798
1424948400000,1.13602,1.13611,1.13489,1.13496,6631.6401
1424952000000,1.13494,1.13522,1.13125,1.13196,11616.3496
1424955600000,1.13198,1.13209,1.12422,1.12586,18236.4492
1424959200000,1.12583,1.12633,1.12198,1.12258,19693.3301
1424962800000,1.12262,1.12273,1.11985,1.12135,17117.4199
1424966400000,1.12135,1.12249,1.12066,1.12106,9760.2305
1424970000000,1.12105,1.12181,1.11872,1.11946,9306.3799
1424973600000,1.11947,1.12011,1.11836,1.1201,7460.3999
1424977200000,1.12011,1.12038,1.11918,1.11952,6477.71
1424980800000,1.11952,1.1201,1.11931,1.11982,4811.3599
1424984400000,1.11983,1.12001,1.1194,1.11974,3065.6699
1424988000000,1.11977,1.12035,1.11927,1.1195,2363.1101
1424991600000,1.1195,1.1206,1.11942,1.12026,3469.73
1424995200000,1.12024,1.1213,1.12005,1.12116,4122.6001
1424998800000,1.12116,1.12116,1.11992,1.12043,4333.1099
1425002400000,1.12043,1.121,1.12023,1.12083,3905.1201
1425006000000,1.12084,1.12142,1.12064,1.12131,3206.02
1425009600000,1.1213,1.12144,1.12088,1.12108,2924.3899
1425013200000,1.12108,1.12154,1.12108,1.1215,2174.1499
1425016800000,1.1215,1.12164,1.12012,1.12024,4835.3198
1425020400000,1.12026,1.12181,1.11997,1.12147,6409.8901
1425024000000,1.12149,1.12272,1.11965,1.12178,12981.2402
1425027600000,1.12179,1.12317,1.12152,1.12211,9612.0303
1425031200000,1.12211,1.12442,1.12034,1.12373,12786.8496
1425034800000,1.12372,1.1242,1.12204,1.12231,8846.3203
1425038400000,1.12231,1.12345,1.12163,1.12345,9846.3604
1425042000000,1.12347,1.12451,1.12177,1.12265,13492.3799
1425045600000,1.12265,1.12297,1.11756,1.11867,14489.4404
1425049200000,1.11867,1.12267,1.11825,1.12161,15503.8203
1425052800000,1.12161,1.12252,1.11936,1.11966,12557.4805
1425056400000,1.11967,1.11992,1.11865,1.11945,7523.5298
1425060000000,1.11946,1.12065,1.11916,1.12058,4922.1899
1425063600000,1.12058,1.12076,1.11921,1.11935,5336.1401
1425067200000,1.11931,1.11945,1.11833,1.11905,4404.54
1425070800000,1.119,1.11976,1.11896,1.1197,2795.71
1425074400000,1.1197,1.1197,1.1197,1.1197,0
1425078000000,1.1197,1.1197,1.1197,1.1197,0
1425081600000,1.1197,1.1197,1.1197,1.1197,0
1425085200000,1.1197,1.1197,1.1197,1.1197,0
1425088800000,1.1197,1.1197,1.1197,1.1197,0
1425092400000,1.1197,1.1197,1.1197,1.1197,0
1425096000000,1.1197,1.1197,1.1197,1.1197,0
1425099600000,1.1197,1.1197,1.1197,1.1197,0
1425103200000,1.1197,1.1197,1.1197,1.1197,0
1425106800000,1.1197,1.1197,1.1197,1.1197,0
1425110400000,1.1197,1.1197,1.1197,1.1197,0
1425114000000,1.1197,1.1197,1.1197,1.1197,0
1425117600000,1.1197,1.1197,1.1197,1.1197,0
1425121200000,1.1197,1.1197,1.1197,1.1197,0
1425124800000,1.1197,1.1197,1.1197,1.1197,0
1425128400000,1.1197,1.1197,1.1197,1.1197,0
1425132000000,1.1197,1.1197,1.1197,1.1197,0
1425135600000,1.1197,1.1197,1.1197,1.1197,0
1425139200000,1.1197,1.1197,1.1197,1.1197,0
1425142800000,1.1197,1.1197,1.1197,1.1197,0
1425146400000,1.1197,1.1197,1.1197,1.1197,0
1425150000000,1.1197,1.1197,1.1197,1.1197,0
1425153600000,1.1197,1.1197,1.1197,1.1197,0
1425157200000,1.1197,1.1197,1.1197,1.1197,0
1425160800000,1.1197,1.1197,1.1197,1.1197,0
1425164400000,1.1197,1.1197,1.1197,1.1197,0
1425168000000,1.11933,1.11933,1.11933,1.11933,0
1425171600000,1.11933,1.11933,1.11933,1.11933,0
1425175200000,1.11933,1.11933,1.11933,1.11933,0
1425178800000,1.11933,1.11933,1.11933,1.11933,0
1425182400000,1.11933,1.11933,1.11933,1.11933,0
1425186000000,1.11933,1.11933,1.11933,1.11933,0
1425189600000,1.11933,1.11933,1.11933,1.11933,0
1425193200000,1.11933,1.11933,1.11933,1.11933,0
1425196800000,1.11933,1.11933,1.11933,1.11933,0
1425200400000,1.11933,1.11933,1.11933,1.11933,0
1425204000000,1.11933,1.11933,1.11933,1.11933,0
1425207600000,1.11933,1.11933,1.11933,1.11933,0
1425211200000,1.11933,1.11933,1.11933,1.11933,0
1425214800000,1.11933,1.11933,1.11933,1.11933,0
1425218400000,1.11933,1.11933,1.11933,1.11933,0
1425222000000,1.11933,1.11933,1.11933,1.11933,0
1425225600000,1.11933,1.11933,1.11933,1.11933,0
1425229200000,1.11933,1.11933,1.11933,1.11933,0
1425232800000,1.11933,1.11933,1.11933,1.11933,0
1425236400000,1.11933,1.11933,1.11933,1.11933,0
1425240000000,1.11933,1.11933,1.11933,1.11933,0
1425243600000,1.11933,1.11933,1.11933,1.11933,0
1425247200000,1.11808,1.11867,1.11793,1.11808,2257.5801
1425250800000,1.11809,1.11829,1.11601,1.11607,4195.5298
1425254400000,1.11609,1.11715,1.11609,1.11667,3420.49
1425258000000,1.11668,1.11751,1.11668,1.11728,2505.25
1425261600000,1.11727,1.11788,1.11705,1.11713,2993.99
1425265200000,1.11714,1.11793,1.11701,1.11759,2057.6101
1425268800000,1.11758,1.11797,1.11757,1.11788,1556.42
1425272400000,1.11788,1.11835,1.11767,1.11826,1510.8199
1425276000000,1.11824,1.11836,1.11739,1.1174,2470.28
1425279600000,1.11742,1.11812,1.11662,1.11787,5958.27
1425283200000,1.11786,1.11951,1.11765,1.11926,9067.9297
1425286800000,1.11928,1.12181,1.1189,1.12157,10314.6904
1425290400000,1.12157,1.12186,1.12113,1.12157,7384.8701
1425294000000,1.12158,1.12371,1.12158,1.12244,8091.3799
