timestamp,open,high,low,close,volume
1502211600000,1.17524,1.17696,1.17502,1.17636,11361.6797
1502215200000,1.17636,1.17641,1.17507,1.17521,9540.1699
1502218800000,1.17519,1.17531,1.17402,1.1749,9748.9902
1502222400000,1.17491,1.17589,1.17468,1.17509,6486.6401
1502226000000,1.17509,1.17549,1.17455,1.17497,7514.7598
1502229600000,1.17498,1.1762,1.17437,1.17591,5834.9702
1502233200000,1.17591,1.17639,1.17522,1.1754,4271.73
1502236800000,1.1754,1.17552,1.17336,1.17431,10073.9199
1502240400000,1.17431,1.17493,1.1729,1.17359,9029.5498
1502244000000,1.1736,1.17411,1.17194,1.17341,8139.9702
1502247600000,1.17341,1.17359,1.17281,1.1733,5688.02
1502251200000,1.1733,1.17396,1.17324,1.17376,4469.5
1502254800000,1.17375,1.17449,1.17357,1.17409,5348.3198
1502258400000,1.17408,1.17548,1.1735,1.17453,11855.1602
1502262000000,1.17449,1.17618,1.1736,1.17427,15069.2598
1502265600000,1.17428,1.17428,1.1722,1.17319,14722.7803
1502269200000,1.17319,1.17529,1.17298,1.17401,12404.0801
1502272800000,1.17401,1.17518,1.17327,1.17363,10965.9805
1502276400000,1.17359,1.17418,1.17318,1.17393,10345.2002
1502280000000,1.17399,1.17472,1.17256,1.17449,56426.0195
1502283600000,1.17449,1.17459,1.16891,1.1712,18096.0996
1502287200000,1.17116,1.17496,1.17086,1.17441,18351.0098
1502290800000,1.17435,1.17486,1.173,1.17479,11590.5498
1502294400000,1.17479,1.17495,1.17357,1.17441,7711.1099
1502298000000,1.17443,1.17588,1.17396,1.17521,9542.1104
1502301600000,1.17521,1.17616,1.17502,1.17518,8408.9102
1502305200000,1.17518,1.17563,1.17495,1.17556,7262.5298
1502308800000,1.17557,1.17607,1.17532,1.17586,5817.5098
1502312400000,1.17583,1.17609,1.17558,1.17594,4545.8599
1502316000000,1.17594,1.17699,1.17565,1.17628,3406.6399
1502319600000,1.17628,1.17632,1.17577,1.17631,3124.55
1502323200000,1.17631,1.17634,1.17515,1.1757,7139.4199
1502326800000,1.1757,1.17622,1.17476,1.17534,5943.1201
1502330400000,1.17536,1.17547,1.17413,1.17482,5608.4302
1502334000000,1.17483,1.17487,1.17328,1.17386,4937.5298
1502337600000,1.17385,1.17395,1.17322,1.17359,4376.7202
1502341200000,1.17358,1.17388,1.17265,1.17337,6033.6802
1502344800000,1.17338,1.17407,1.17299,1.17317,9432.0898
1502348400000,1.17316,1.17357,1.17155,1.17204,13362.2998
1502352000000,1.17204,1.17345,1.17196,1.1723,11158.8496
1502355600000,1.17228,1.1723,1.17082,1.17112,10296.5996
1502359200000,1.17113,1.17253,1.17041,1.17236,10207.6904
1502362800000,1.17236,1.17253,1.17132,1.17253,10740.4102
1502366400000,1.17254,1.17479,1.17245,1.17414,16238.4902
1502370000000,1.17414,1.17489,1.17303,1.17363,15959.4102
1502373600000,1.17361,1.1759,1.17178,1.17491,19566.8496
1502377200000,1.17495,1.17574,1.17408,1.17508,14206.9199
1502380800000,1.17507,1.17621,1.17483,1.17564,10460.5596
1502384400000,1.17566,1.176,1.17516,1.17556,8807.4404
1502388000000,1.17555,1.17752,1.17525,1.17699,7204.1899
1502391600000,1.177,1.17851,1.17693,1.17734,13049.3701
1502395200000,1.17734,1.17794,1.17714,1.17714,6697.3501
1502398800000,1.17715,1.17739,1.17671,1.17718,7912.1699
1502402400000,1.17716,1.17716,1.17653,1.17658,3823.0601
1502406000000,1.17657,1.17706,1.17635,1.177,3498.47
1502409600000,1.177,1.17766,1.17678,1.17722,4463.6699
1502413200000,1.17721,1.17756,1.17652,1.17701,6170.04
1502416800000,1.17701,1.17701,1.17615,1.17686,5854.0698
1502420400000,1.17686,1.17756,1.17667,1.17751,5171.7798
1502424000000,1.17752,1.17763,1.17719,1.17745,4573.1401
1502427600000,1.17745,1.17792,1.17639,1.17642,6329.6699
1502431200000,1.17641,1.17692,1.17551,1.17595,11246.7197
1502434800000,1.17594,1.17611,1.17497,1.17531,10752.7998
1502438400000,1.17531,1.17647,1.17508,1.17554,9593.29
1502442000000,1.17555,1.17581,1.17485,1.17581,8691.46
1502445600000,1.17581,1.17739,1.17553,1.17597,9288.7598
1502449200000,1.17597,1.17724,1.17577,1.17587,8055.6699
1502452800000,1.17588,1.18352,1.17538,1.18161,20494.7109
1502456400000,1.18161,1.18298,1.17772,1.17984,19827.4707
1502460000000,1.17983,1.18098,1.17864,1.17925,16050.71
1502463600000,1.17924,1.18106,1.17862,1.18103,12400.7598
1502467200000,1.18104,1.18219,1.18055,1.18205,12536.4697
1502470800000,1.18203,1.18472,1.18203,1.18372,12385.1504
1502474400000,1.18372,1.18391,1.18206,1.18232,11416.3604
1502478000000,1.18235,1.1829,1.18203,1.18246,8516.3701
1502481600000,1.18248,1.18251,1.18198,1.18199,6564.6201
1502485200000,1.18199,1.18199,1.18199,1.18199,0
1502488800000,1.18199,1.18199,1.18199,1.18199,0
1502492400000,1.18199,1.18199,1.18199,1.18199,0
1502496000000,1.18199,1.18199,1.18199,1.18199,0
1502499600000,1.18199,1.18199,1.18199,1.18199,0
1502503200000,1.18199,1.18199,1.18199,1.18199,0
1502506800000,1.18199,1.18199,1.18199,1.18199,0
1502510400000,1.18199,1.18199,1.18199,1.18199,0
1502514000000,1.18199,1.18199,1.18199,1.18199,0
1502517600000,1.18199,1.18199,1.18199,1.18199,0
1502521200000,1.18199,1.18199,1.18199,1.18199,0
1502524800000,1.18199,1.18199,1.18199,1.18199,0
1502528400000,1.18199,1.18199,1.18199,1.18199,0
1502532000000,1.18199,1.18199,1.18199,1.18199,0
1502535600000,1.18199,1.18199,1.18199,1.18199,0
1502539200000,1.18199,1.18199,1.18199,1.18199,0
1502542800000,1.18199,1.18199,1.18199,1.18199,0
1502546400000,1.18199,1.18199,1.18199,1.18199,0
1502550000000,1.18199,1.18199,1.18199,1.18199,0
1502553600000,1.18199,1.18199,1.18199,1.18199,0
1502557200000,1.18199,1.18199,1.18199,1.18199,0
1502560800000,1.18199,1.18199,1.18199,1.18199,0
1502564400000,1.18199,1.18199,1.18199,1.18199,0
1502568000000,1.18199,1.18199,1.18199,1.18199,0
1502571600000,1.18199,1.18199,1.18199,1.18199,0
1502575200000,1.18199,1.18199,1.18199,1.18199,0
1502578800000,1.18199,1.18199,1.18199,1.18199,0
1502582400000,1.18199,1.18199,1.18199,1.18199,0
1502586000000,1.18199,1.18199,1.18199,1.18199,0
1502589600000,1.18199,1.18199,1.18199,1.18199,0
1502593200000,1.18199,1.18199,1.18199,1.18199,0
1502596800000,1.18199,1.18199,1.18199,1.18199,0
1502600400000,1.18199,1.18199,1.18199,1.18199,0
1502604000000,1.18199,1.18199,1.18199,1.18199,0
1502607600000,1.18199,1.18199,1.18199,1.18199,0
1502611200000,1.18199,1.18199,1.18199,1.18199,0
1502614800000,1.18199,1.18199,1.18199,1.18199,0
1502618400000,1.18199,1.18199,1.18199,1.18199,0
1502622000000,1.18199,1.18199,1.18199,1.18199,0
1502625600000,1.18199,1.18199,1.18199,1.18199,0
1502629200000,1.18199,1.18199,1.18199,1.18199,0
1502632800000,1.18199,1.18199,1.18199,1.18199,0
1502636400000,1.18199,1.18199,1.18199,1.18199,0
1502640000000,1.18199,1.18199,1.18199,1.18199,0
1502643600000,1.18199,1.18199,1.18199,1.18199,0
1502647200000,1.18199,1.18199,1.18199,1.18199,0
1502650800000,1.18199,1.18199,1.18199,1.18199,0
1502654400000,1.18199,1.18199,1.18199,1.18199,0
1502658000000,1.182,1.18275,1.1818,1.18229,1406.65
1502661600000,1.18229,1.18245,1.18186,1.18214,4458.96
1502665200000,1.18214,1.18263,1.18188,1.18252,3231.28
1502668800000,1.18251,1.18291,1.18184,1.1819,8024.7798
1502672400000,1.1819,1.18346,1.18168,1.18303,5476.5698
1502676000000,1.18303,1.18337,1.1827,1.18274,5055.4399
1502679600000,1.18273,1.18315,1.18247,1.18268,4047.8401
1502683200000,1.18268,1.18273,1.18176,1.18183,4744.3101
1502686800000,1.18183,1.18213,1.18095,1.18195,6913.25
1502690400000,1.18194,1.18326,1.18101,1.18305,10330.4297
1502694000000,1.18306,1.18382,1.18004,1.18078,13727.5303
1502697600000,1.18079,1.18095,1.17921,1.18033,12306.8604
1502701200000,1.18033,1.18071,1.17968,1.17981,9332.8496
1502704800000,1.17982,1.18041,1.17913,1.17989,9685.25
1502708400000,1.17991,1.17999,1.1787,1.17922,10531.1299
1502712000000,1.17923,1.17999,1.17913,1.17956,11748.6104
1502715600000,1.17955,1.18019,1.17846,1.1791,13288.3398
1502719200000,1.1791,1.17911,1.17699,1.17821,15767.3398
1502722800000,1.17821,1.17879,1.17745,1.17861,12863.6699
1502726400000,1.17859,1.17959,1.17751,1.1793,7575.1299
1502730000000,1.1793,1.1795,1.17719,1.17734,9142.0195
1502733600000,1.17733,1.1786,1.17731,1.17832,9622.8799
1502737200000,1.17831,1.17888,1.17816,1.17848,7485.8198
1502740800000,1.17847,1.17882,1.17781,1.17786,5708.2798
1502744400000,1.17786,1.17812,1.1775,1.17759,6070.48
1502748000000,1.17759,1.17802,1.17752,1.17783,3163.99
1502751600000,1.17783,1.17802,1.17682,1.17755,4086.8101
1502755200000,1.17757,1.17895,1.17751,1.17811,6937.3301
1502758800000,1.17812,1.17928,1.17812,1.17855,7265.1001
1502762400000,1.17853,1.17859,1.17815,1.17828,5104.4302
1502766000000,1.17829,1.17842,1.17799,1.1782,4574.7002
1502769600000,1.17821,1.17861,1.17768,1.17773,4769.8301
1502773200000,1.17774,1.17795,1.176,1.17605,6931.6802
1502776800000,1.17605,1.17639,1.17358,1.17429,12798.1797
1502780400000,1.1743,1.17472,1.17208,1.17462,13748.54
1502784000000,1.17461,1.17691,1.1744,1.17564,12100.2695
1502787600000,1.17561,1.17634,1.17495,1.17496,9918.71
1502791200000,1.17496,1.17524,1.1739,1.17498,9367.8096
1502794800000,1.17497,1.17575,1.17339,1.17397,10738.0801
1502798400000,1.17399,1.17449,1.16872,1.16918,18372.9609
1502802000000,1.1692,1.17241,1.169,1.17074,14984.4004
1502805600000,1.17071,1.17194,1.17011,1.17189,14926.7305
1502809200000,1.17189,1.17387,1.17144,1.17359,13289.5
1502812800000,1.17359,1.17381,1.17294,1.17372,9850.9297
1502816400000,1.17369,1.17432,1.17365,1.17383,8235.2197
1502820000000,1.17384,1.17388,1.17271,1.17338,8072.4902
1502823600000,1.17339,1.17403,1.17326,1.17392,7407.1001
1502827200000,1.17393,1.17399,1.17326,1.17344,5032.5898
1502830800000,1.17344,1.17374,1.17337,1.17351,4036.03
1502834400000,1.17353,1.17388,1.17295,1.17373,2897
1502838000000,1.17372,1.17434,1.17368,1.17403,4282.71
1502841600000,1.17403,1.17454,1.17362,1.17378,7184.3398
1502845200000,1.17381,1.1742,1.17341,1.17387,5583.6201
1502848800000,1.17386,1.17415,1.17359,1.17363,4836.7998
1502852400000,1.17361,1.174,1.17358,1.17394,2971.7
1502856000000,1.17394,1.17435,1.17377,1.17424,2726.1599
1502859600000,1.17423,1.17475,1.17374,1.17423,5494.8101
1502863200000,1.17412,1.17417,1.17239,1.17304,10987.6699
1502866800000,1.17305,1.17579,1.17142,1.17155,14699.0098
1502870400000,1.17159,1.17388,1.16915,1.17257,42965.3711
1502874000000,1.17257,1.17396,1.17225,1.17236,11801.3496
1502877600000,1.17235,1.1724,1.16954,1.17016,12230.1104
1502881200000,1.17017,1.17152,1.16984,1.17115,10401.75
1502884800000,1.17114,1.17206,1.17015,1.17032,13251.7695
1502888400000,1.17032,1.17066,1.16816,1.16947,14785.8701
1502892000000,1.16947,1.17159,1.16933,1.17027,13451.9902
1502895600000,1.17029,1.17092,1.16932,1.17017,12159.5703
1502899200000,1.17017,1.17043,1.16911,1.17014,8344.4199
1502902800000,1.17015,1.17428,1.17006,1.17334,14198.8203
1502906400000,1.17335,1.17786,1.17306,1.17683,20743.3301
1502910000000,1.17684,1.17733,1.17622,1.17693,7719.75
1502913600000,1.17693,1.17717,1.17659,1.17665,4437.7598
1502917200000,1.17665,1.17719,1.17654,1.17713,4357.25
1502920800000,1.17712,1.17793,1.17705,1.17776,3865.97
1502924400000,1.17772,1.17791,1.17698,1.17737,3134.3701
1502928000000,1.17737,1.17745,1.17649,1.17679,6088.52
1502931600000,1.17679,1.17888,1.17669,1.17885,9345.4502
1502935200000,1.17885,1.17899,1.17775,1.17824,7011.27
1502938800000,1.17823,1.17832,1.17747,1.17775,5895.3101
1502942400000,1.17774,1.17819,1.17773,1.17791,4442.1699
1502946000000,1.17792,1.17896,1.17757,1.17789,6395.1899
1502949600000,1.17789,1.17801,1.17628,1.17631,10449.2998
1502953200000,1.17631,1.17656,1.17509,1.17562,11997.4004
1502956800000,1.17558,1.17558,1.173,1.17332,13032.2695
1502960400000,1.17331,1.17373,1.17038,1.17065,12913.04
1502964000000,1.17066,1.17084,1.16903,1.16975,12346.3301
1502967600000,1.16973,1.1714,1.16622,1.16994,18761.3594
1502971200000,1.16995,1.1704,1.16817,1.16936,17108.25
1502974800000,1.16934,1.17287,1.16926,1.17271,14821.0303
1502978400000,1.17272,1.17474,1.17149,1.1745,22523.3105
1502982000000,1.17452,1.17454,1.17318,1.17352,13864.0303
1502985600000,1.17352,1.17538,1.17322,1.1741,11886.1104
1502989200000,1.17412,1.17517,1.17388,1.17413,11127.0703
1502992800000,1.17412,1.17515,1.17396,1.17397,8201.7998
1502996400000,1.17398,1.17469,1.17269,1.17276,9982.1201
1503000000000,1.17278,1.17332,1.17179,1.17226,6483.79
1503003600000,1.17226,1.17287,1.17179,1.17253,6001.6802
1503007200000,1.17255,1.17306,1.17241,1.17266,3938.47
1503010800000,1.17266,1.17298,1.17083,1.17156,5545.8799
1503014400000,1.17156,1.17299,1.17102,1.17279,9223.3203
1503018000000,1.17279,1.1735,1.17235,1.17326,6148.6602
1503021600000,1.17326,1.17361,1.17291,1.17291,4168.0298
1503025200000,1.17291,1.17359,1.1729,1.17305,4309.73
1503028800000,1.17305,1.17395,1.17301,1.17373,4389.48
1503032400000,1.17373,1.17406,1.17326,1.17328,5469.4502
1503036000000,1.17325,1.17411,1.17253,1.17374,11380.6797
1503039600000,1.17373,1.17588,1.17211,1.17265,15147.3896
1503043200000,1.17264,1.17488,1.17236,1.17472,11863.1504
1503046800000,1.17474,1.17743,1.17349,1.17349,14272.1699
1503050400000,1.17346,1.17528,1.1734,1.17485,10360.1797
1503054000000,1.17486,1.1751,1.17313,1.17343,10579.1299
1503057600000,1.17345,1.17498,1.17341,1.17485,12819.5195
1503061200000,1.17487,1.17547,1.17361,1.17424,15611.3604
1503064800000,1.17423,1.17608,1.1737,1.1749,17509.6895
1503068400000,1.17492,1.17549,1.17295,1.17477,17885.8203
1503072000000,1.17478,1.17552,1.17431,1.17492,14253.4297
1503075600000,1.17493,1.1754,1.17406,1.17529,12809.5303
1503079200000,1.17531,1.17608,1.17517,1.17586,8321.7998
1503082800000,1.17588,1.17674,1.17583,1.17632,9733.8496
1503086400000,1.17631,1.17658,1.17591,1.17591,6103.9399
1503090000000,1.17591,1.17591,1.17591,1.17591,0
1503093600000,1.17591,1.17591,1.17591,1.17591,0
1503097200000,1.17591,1.17591,1.17591,1.17591,0
1503100800000,1.17591,1.17591,1.17591,1.17591,0
1503104400000,1.17591,1.17591,1.17591,1.17591,0
1503108000000,1.17591,1.17591,1.17591,1.17591,0
1503111600000,1.17591,1.17591,1.17591,1.17591,0
1503115200000,1.17591,1.17591,1.17591,1.17591,0
1503118800000,1.17591,1.17591,1.17591,1.17591,0
1503122400000,1.17591,1.17591,1.17591,1.17591,0
1503126000000,1.17591,1.17591,1.17591,1.17591,0
1503129600000,1.17591,1.17591,1.17591,1.17591,0
1503133200000,1.17591,1.17591,1.17591,1.17591,0
1503136800000,1.17591,1.17591,1.17591,1.17591,0
1503140400000,1.17591,1.17591,1.17591,1.17591,0
1503144000000,1.17591,1.17591,1.17591,1.17591,0
1503147600000,1.17591,1.17591,1.17591,1.17591,0
1503151200000,1.17591,1.17591,1.17591,1.17591,0
1503154800000,1.17591,1.17591,1.17591,1.17591,0
1503158400000,1.17591,1.17591,1.17591,1.17591,0
1503162000000,1.17591,1.17591,1.17591,1.17591,0
1503165600000,1.17591,1.17591,1.17591,1.17591,0
1503169200000,1.17591,1.17591,1.17591,1.17591,0
1503172800000,1.17591,1.17591,1.17591,1.17591,0
1503176400000,1.17591,1.17591,1.17591,1.17591,0
1503180000000,1.17591,1.17591,1.17591,1.17591,0
1503183600000,1.17591,1.17591,1.17591,1.17591,0
1503187200000,1.17591,1.17591,1.17591,1.17591,0
1503190800000,1.17591,1.17591,1.17591,1.17591,0
1503194400000,1.17591,1.17591,1.17591,1.17591,0
1503198000000,1.17591,1.17591,1.17591,1.17591,0
1503201600000,1.17591,1.17591,1.17591,1.17591,0
1503205200000,1.17591,1.17591,1.17591,1.17591,0
1503208800000,1.17591,1.17591,1.17591,1.17591,0
1503212400000,1.17591,1.17591,1.17591,1.17591,0
1503216000000,1.17591,1.17591,1.17591,1.17591,0
1503219600000,1.17591,1.17591,1.17591,1.17591,0
1503223200000,1.17591,1.17591,1.17591,1.17591,0
1503226800000,1.17591,1.17591,1.17591,1.17591,0
1503230400000,1.17591,1.17591,1.17591,1.17591,0
1503234000000,1.17591,1.17591,1.17591,1.17591,0
1503237600000,1.17591,1.17591,1.17591,1.17591,0
1503241200000,1.17591,1.17591,1.17591,1.17591,0
1503244800000,1.17591,1.17591,1.17591,1.17591,0
1503248400000,1.17591,1.17591,1.17591,1.17591,0
1503252000000,1.17591,1.17591,1.17591,1.17591,0
1503255600000,1.17591,1.17591,1.17591,1.17591,0
1503259200000,1.17591,1.17591,1.17591,1.17591,0
1503262800000,1.17578,1.17609,1.17545,1.1758,891.71
1503266400000,1.17581,1.17597,1.17534,1.17538,2557.04
1503270000000,1.17538,1.17571,1.175,1.17562,3352.6299
1503273600000,1.17561,1.17572,1.17507,1.17515,5695.54
1503277200000,1.17516,1.17595,1.17511,1.17581,5511.04
1503280800000,1.17581,1.17627,1.17564,1.17596,4293.3198
1503284400000,1.17596,1.17596,1.17514,1.17545,3966.6499
1503288000000,1.17544,1.1758,1.1751,1.17511,3632.75
1503291600000,1.17511,1.17553,1.1745,1.17458,4677.1899
1503295200000,1.17458,1.17481,1.17349,1.17379,8985.0996
1503298800000,1.17378,1.17419,1.17311,1.17401,10619.29
1503302400000,1.174,1.17494,1.17385,1.17408,7581.79
1503306000000,1.17408,1.17453,1.17366,1.17396,6973.9399
1503309600000,1.17398,1.17582,1.17374,1.17579,7540.7202
1503313200000,1.1758,1.17696,1.17572,1.17641,10570.21
1503316800000,1.17643,1.17829,1.1759,1.178,12335.21
1503320400000,1.17801,1.17899,1.17771,1.17884,11957.7402
1503324000000,1.17884,1.18195,1.17884,1.18148,16162.7197
1503327600000,1.18147,1.18249,1.1811,1.18126,12885.3799
1503331200000,1.18126,1.18241,1.18094,1.18238,8640.7402
1503334800000,1.18244,1.1828,1.18162,1.18188,8259.54
1503338400000,1.18186,1.18226,1.18097,1.18124,8317.6797
1503342000000,1.18122,1.18131,1.18073,1.18094,6767.02
1503345600000,1.18094,1.18172,1.18072,1.18145,5556.3501
1503349200000,1.18147,1.18167,1.18111,1.18131,3767.47
1503352800000,1.18131,1.18175,1.18083,1.18091,3235.97
1503356400000,1.18092,1.18153,1.1808,1.18112,3861.4199
1503360000000,1.18112,1.18172,1.18104,1.18143,5365.02
1503363600000,1.18143,1.18241,1.18114,1.18127,7140.5098
1503367200000,1.18126,1.18131,1.18043,1.18053,5739.3901
1503370800000,1.18053,1.18083,1.18028,1.18082,4065.5
1503374400000,1.18081,1.18099,1.18061,1.18065,3476.1101
1503378000000,1.18067,1.18068,1.17958,1.18017,5453.5601
1503381600000,1.1802,1.18064,1.17905,1.17905,9931.6201
1503385200000,1.17904,1.17939,1.1784,1.17932,10453.7197
1503388800000,1.17931,1.17931,1.17657,1.17718,11409.4297
1503392400000,1.17714,1.17721,1.1755,1.17553,11324.5996
1503396000000,1.17553,1.17586,1.17451,1.17533,9744.9199
1503399600000,1.17531,1.1769,1.17476,1.17682,12461.3301
1503403200000,1.17683,1.17729,1.17533,1.17616,12559.4102
1503406800000,1.17616,1.17687,1.17513,1.17536,13658.9502
1503410400000,1.17538,1.17666,1.17501,1.17627,12884.9297
1503414000000,1.17627,1.17719,1.17613,1.17619,13479.1904
1503417600000,1.17619,1.17709,1.17602,1.1764,8142.3501
1503421200000,1.1764,1.17646,1.17524,1.1753,8366.1104
1503424800000,1.1753,1.17546,1.17481,1.17514,7093.3599
1503428400000,1.17513,1.17608,1.17497,1.17599,7141.6499
1503432000000,1.17595,1.17639,1.17574,1.17612,5505.1401
1503435600000,1.17611,1.17651,1.176,1.17649,4080.7
1503439200000,1.17648,1.1766,1.176,1.17645,3205.9299
1503442800000,1.17645,1.17661,1.17607,1.17615,3301.3601
1503446400000,1.17617,1.17617,1.1749,1.17493,6727.4302
1503450000000,1.17492,1.17587,1.17476,1.17578,5193.2402
1503453600000,1.17578,1.17646,1.17539,1.17645,4327.9399
1503457200000,1.17645,1.17659,1.17588,1.17603,5396.96
1503460800000,1.17599,1.17617,1.17569,1.17578,3556.3501
1503464400000,1.17581,1.17616,1.17572,1.17584,4238
1503468000000,1.17585,1.17601,1.17509,1.17566,7645.9302
1503471600000,1.17566,1.17838,1.17403,1.17813,15587.6797
1503475200000,1.17815,1.17921,1.17753,1.179,11162.0596
1503478800000,1.17898,1.17939,1.17758,1.17791,8651.6299
1503482400000,1.17791,1.17852,1.17768,1.17816,7905.6602
1503486000000,1.17819,1.18006,1.17817,1.17995,11394.6904
1503489600000,1.17999,1.18078,1.17922,1.17947,12614.5996
1503493200000,1.17948,1.17987,1.17867,1.17979,13156.8896
1503496800000,1.1798,1.18197,1.17978,1.18157,15752.8896
1503500400000,1.18159,1.18166,1.17997,1.18014,10469.8701
1503504000000,1.18014,1.18047,1.17977,1.18011,6992
1503507600000,1.18011,1.18161,1.18011,1.1812,8727.5498
1503511200000,1.1812,1.1823,1.18068,1.18202,9572.8604
1503514800000,1.18202,1.18232,1.18152,1.18177,10619.6904
1503518400000,1.18177,1.18198,1.18055,1.18066,6380.27
1503522000000,1.18065,1.18114,1.18057,1.18092,4482
1503525600000,1.18091,1.18131,1.18074,1.18112,4331.1201
1503529200000,1.18112,1.18178,1.18112,1.18155,5173.8599
1503532800000,1.18154,1.18169,1.18076,1.18093,10160.5303
1503536400000,1.18093,1.18095,1.18004,1.18011,9452.9102
1503540000000,1.18012,1.18064,1.17941,1.18053,7450.77
1503543600000,1.18053,1.18053,1.17965,1.18022,7426.0898
1503547200000,1.18021,1.18034,1.17985,1.18022,6763.79
1503550800000,1.18023,1.18079,1.18007,1.1805,7504.77
1503554400000,1.18051,1.18063,1.17875,1.17913,13570.3701
1503558000000,1.17911,1.17967,1.1788,1.17931,13215.3096
1503561600000,1.17929,1.17985,1.17841,1.17873,9889.2598
1503565200000,1.17872,1.1796,1.17859,1.1791,8720.3496
1503568800000,1.1791,1.17924,1.17847,1.17916,7973.3599
1503572400000,1.17917,1.181,1.17904,1.18072,10368.8701
1503576000000,1.18071,1.18101,1.17942,1.17989,12305.5195
1503579600000,1.17991,1.1805,1.17914,1.18007,12031.4502
1503583200000,1.18006,1.18058,1.17877,1.18041,13546.6396
1503586800000,1.18045,1.18072,1.17983,1.18012,14649.7695
1503590400000,1.18011,1.18102,1.17978,1.18043,9189.5303
1503594000000,1.18044,1.18146,1.18044,1.18114,8395.25
1503597600000,1.18115,1.18135,1.18022,1.18047,6707.8398
1503601200000,1.18051,1.18059,1.17978,1.18011,7836.6299
1503604800000,1.18011,1.18031,1.17983,1.1799,10433.1797
1503608400000,1.1799,1.18013,1.17985,1.17998,3348.0901
1503612000000,1.18003,1.18035,1.18002,1.18035,5611.3198
1503615600000,1.18035,1.1804,1.1796,1.17977,6498.0698
1503619200000,1.17976,1.17993,1.17925,1.17965,6332.71
1503622800000,1.17964,1.17978,1.17876,1.17896,8383.0898
1503626400000,1.17899,1.1795,1.17882,1.17943,5065.8599
1503630000000,1.17943,1.17999,1.17922,1.17967,5532.6699
1503633600000,1.1797,1.17983,1.17949,1.17977,4173.0601
1503637200000,1.17977,1.18,1.17943,1.17966,4108.1401
1503640800000,1.17966,1.1797,1.17889,1.17913,6803.4902
1503644400000,1.17913,1.17913,1.17733,1.17804,12687.3496
1503648000000,1.17805,1.18013,1.17799,1.17963,11063.5596
1503651600000,1.17962,1.18049,1.17956,1.18042,8864.8896
1503655200000,1.18041,1.18278,1.1802,1.18171,11977.4697
1503658800000,1.18172,1.18229,1.1813,1.18151,10751.7998
1503662400000,1.18154,1.18162,1.18002,1.18053,11953.0303
1503666000000,1.18054,1.18146,1.17857,1.17975,13364.6797
1503669600000,1.17975,1.18749,1.17932,1.18707,24400.3594
1503673200000,1.18708,1.18842,1.18684,1.18727,16395.1406
1503676800000,1.18728,1.18869,1.18725,1.18869,11499.7598
1503680400000,1.18868,1.18897,1.18808,1.18824,9670.5303
1503684000000,1.18823,1.18825,1.18721,1.18793,8772.6396
1503687600000,1.18791,1.19414,1.18638,1.19243,23240.3203
1503691200000,1.19245,1.19344,1.1917,1.19219,7830.3901
1503694800000,1.19219,1.19219,1.19219,1.19219,0
1503698400000,1.19219,1.19219,1.19219,1.19219,0
1503702000000,1.19219,1.19219,1.19219,1.19219,0
1503705600000,1.19219,1.19219,1.19219,1.19219,0
1503709200000,1.19219,1.19219,1.19219,1.19219,0
1503712800000,1.19219,1.19219,1.19219,1.19219,0
1503716400000,1.19219,1.19219,1.19219,1.19219,0
1503720000000,1.19219,1.19219,1.19219,1.19219,0
1503723600000,1.19219,1.19219,1.19219,1.19219,0
1503727200000,1.19219,1.19219,1.19219,1.19219,0
1503730800000,1.19219,1.19219,1.19219,1.19219,0
1503734400000,1.19219,1.19219,1.19219,1.19219,0
1503738000000,1.19219,1.19219,1.19219,1.19219,0
1503741600000,1.19219,1.19219,1.19219,1.19219,0
1503745200000,1.19219,1.19219,1.19219,1.19219,0
1503748800000,1.19219,1.19219,1.19219,1.19219,0
1503752400000,1.19219,1.19219,1.19219,1.19219,0
1503756000000,1.19219,1.19219,1.19219,1.19219,0
1503759600000,1.19219,1.19219,1.19219,1.19219,0
1503763200000,1.19219,1.19219,1.19219,1.19219,0
1503766800000,1.19219,1.19219,1.19219,1.19219,0
1503770400000,1.19219,1.19219,1.19219,1.19219,0
1503774000000,1.19219,1.19219,1.19219,1.19219,0
1503777600000,1.19219,1.19219,1.19219,1.19219,0
1503781200000,1.19219,1.19219,1.19219,1.19219,0
1503784800000,1.19219,1.19219,1.19219,1.19219,0
1503788400000,1.19219,1.19219,1.19219,1.19219,0
1503792000000,1.19219,1.19219,1.19219,1.19219,0
1503795600000,1.19219,1.19219,1.19219,1.19219,0
1503799200000,1.19219,1.19219,1.19219,1.19219,0
1503802800000,1.19219,1.19219,1.19219,1.19219,0
1503806400000,1.19219,1.19219,1.19219,1.19219,0
1503810000000,1.19219,1.19219,1.19219,1.19219,0
1503813600000,1.19219,1.19219,1.19219,1.19219,0
1503817200000,1.19219,1.19219,1.19219,1.19219,0
1503820800000,1.19219,1.19219,1.19219,1.19219,0
1503824400000,1.19219,1.19219,1.19219,1.19219,0
1503828000000,1.19219,1.19219,1.19219,1.19219,0
1503831600000,1.19219,1.19219,1.19219,1.19219,0
1503835200000,1.19219,1.19219,1.19219,1.19219,0
1503838800000,1.19219,1.19219,1.19219,1.19219,0
1503842400000,1.19219,1.19219,1.19219,1.19219,0
1503846000000,1.19219,1.19219,1.19219,1.19219,0
1503849600000,1.19219,1.19219,1.19219,1.19219,0
1503853200000,1.19219,1.19219,1.19219,1.19219,0
