timestamp,open,high,low,close,volume
1581235200000,1.09438,1.09438,1.09438,1.09438,0
1581238800000,1.09438,1.09438,1.09438,1.09438,0
1581242400000,1.09438,1.09438,1.09438,1.09438,0
1581246000000,1.09438,1.09438,1.09438,1.09438,0
1581249600000,1.09438,1.09438,1.09438,1.09438,0
1581253200000,1.09438,1.09438,1.09438,1.09438,0
1581256800000,1.09438,1.09438,1.09438,1.09438,0
1581260400000,1.09438,1.09438,1.09438,1.09438,0
1581264000000,1.09438,1.09438,1.09438,1.09438,0
1581267600000,1.09438,1.09438,1.09438,1.09438,0
1581271200000,1.09438,1.09438,1.09438,1.09438,0
1581274800000,1.09438,1.09438,1.09438,1.09438,0
1581278400000,1.09438,1.09438,1.09438,1.09438,0
1581282000000,1.09438,1.09438,1.09438,1.09438,0
1581285600000,1.09439,1.09451,1.09419,1.09435,891.73
1581289200000,1.09435,1.09507,1.09428,1.09491,2901.75
1581292800000,1.09491,1.09529,1.0948,1.09527,2542.1399
1581296400000,1.09526,1.09532,1.09492,1.09504,2820.98
1581300000000,1.09504,1.0954,1.09502,1.09535,2558.05
1581303600000,1.09535,1.0954,1.095,1.09523,2480.76
1581307200000,1.09524,1.09572,1.09518,1.09567,1314.5699
1581310800000,1.09568,1.09574,1.09541,1.09554,1641.8
1581314400000,1.09554,1.09573,1.09513,1.09513,2284.6101
1581318000000,1.09512,1.09536,1.09451,1.09466,6111.6001
1581321600000,1.09466,1.09536,1.09447,1.09513,7206.2798
1581325200000,1.09513,1.09517,1.09462,1.09497,6189.0601
1581328800000,1.09496,1.0955,1.09478,1.09494,5732.52
1581332400000,1.09493,1.09525,1.09451,1.09491,5136.1802
1581336000000,1.09491,1.09518,1.09473,1.09492,5609.5801
1581339600000,1.09493,1.09527,1.09298,1.09325,9200.7998
1581343200000,1.09324,1.09337,1.0927,1.09275,10916.4199
1581346800000,1.09274,1.09382,1.09192,1.09241,10376.6797
1581350400000,1.0924,1.0924,1.09091,1.0915,6907.8599
1581354000000,1.09151,1.09201,1.09102,1.09102,3997.5701
1581357600000,1.09102,1.09165,1.09093,1.09136,2765.46
1581361200000,1.09135,1.09162,1.09124,1.09138,1738.22
1581364800000,1.09141,1.09152,1.09076,1.09123,1945.61
1581368400000,1.09124,1.09135,1.09096,1.09105,903.195
1581372000000,1.09105,1.09139,1.09102,1.09107,1634.322
1581375600000,1.09107,1.09131,1.09088,1.09101,1237.6899
1581379200000,1.09103,1.09114,1.09078,1.091,1180.14
1581382800000,1.09099,1.09152,1.09096,1.09139,3429.6899
1581386400000,1.0914,1.09162,1.09118,1.09139,1915.6
1581390000000,1.09139,1.0917,1.09124,1.09135,1740.8101
1581393600000,1.09134,1.09136,1.09088,1.09093,1824.96
1581397200000,1.09093,1.09128,1.09078,1.09122,2090.21
1581400800000,1.09122,1.09122,1.09082,1.09111,2322.1201
1581404400000,1.09112,1.09143,1.09056,1.09142,5587.0601
1581408000000,1.09144,1.09152,1.09056,1.09107,6868.25
1581411600000,1.09107,1.09158,1.0908,1.09136,6679.4902
1581415200000,1.09136,1.09194,1.09102,1.09182,5859.73
1581418800000,1.09181,1.09206,1.09124,1.09126,5939.1001
1581422400000,1.09127,1.09162,1.0907,1.09091,7121.2002
1581426000000,1.0909,1.09097,1.08913,1.09035,13082.46
1581429600000,1.09035,1.09228,1.09015,1.09202,11610.7695
1581433200000,1.09201,1.09248,1.09114,1.0916,10186.0098
1581436800000,1.09159,1.09233,1.09129,1.09164,2729.22
1581440400000,1.09165,1.09241,1.09158,1.09217,1716.3101
1581444000000,1.09216,1.0922,1.0917,1.09189,1136.25
1581447600000,1.09189,1.09231,1.09188,1.09215,855.73
1581451200000,1.09214,1.09215,1.09181,1.09194,648.25
1581454800000,1.09183,1.09187,1.09141,1.09143,341.48
1581458400000,1.09139,1.09209,1.09138,1.09185,869.4
1581462000000,1.09186,1.09189,1.09172,1.09189,439.5
1581465600000,1.09187,1.0919,1.09116,1.09129,1289.3
1581469200000,1.09128,1.09196,1.09108,1.09181,1169.95
1581472800000,1.0918,1.09196,1.09145,1.09159,773.25
1581476400000,1.0916,1.09177,1.09149,1.09151,471.75
1581480000000,1.09151,1.09157,1.0912,1.09121,382.42
1581483600000,1.0912,1.09143,1.09094,1.09105,605.81
1581487200000,1.09104,1.09104,1.09049,1.09056,744.05
1581490800000,1.09057,1.09148,1.08972,1.09146,1476.41
1581494400000,1.09144,1.09255,1.09115,1.09216,7888.147
1581498000000,1.09215,1.09232,1.09114,1.09203,14680.8604
1581501600000,1.09203,1.09217,1.09152,1.09181,10440.4697
1581505200000,1.09181,1.09184,1.09096,1.09119,7216.5801
1581508800000,1.09118,1.09143,1.09097,1.09123,2256.1899
1581512400000,1.09123,1.09137,1.09046,1.09048,2593.1201
1581516000000,1.09049,1.09105,1.08992,1.09039,13841.4805
1581519600000,1.09039,1.09048,1.08861,1.08944,35614.2695
1581523200000,1.08946,1.08975,1.08893,1.08922,26797.0801
1581526800000,1.08923,1.08934,1.08767,1.08788,32382.3398
1581530400000,1.08788,1.08809,1.08758,1.08764,18495.7109
1581534000000,1.08765,1.08776,1.08654,1.08663,23887.3301
1581537600000,1.08663,1.08753,1.08663,1.08752,15201.1396
1581541200000,1.08754,1.08755,1.08712,1.08728,10608.1396
1581544800000,1.08707,1.08745,1.08707,1.08716,11710.4902
1581548400000,1.08717,1.08759,1.08695,1.08756,12051.5303
1581552000000,1.08755,1.08764,1.08712,1.08724,19390.5898
1581555600000,1.08724,1.08748,1.0871,1.08729,12009.9004
1581559200000,1.08728,1.08738,1.08697,1.087,9564.5898
1581562800000,1.08699,1.08713,1.08678,1.087,9838.25
1581566400000,1.08699,1.087,1.08652,1.0869,9556.5195
1581570000000,1.08689,1.08716,1.08675,1.08715,10036.5195
1581573600000,1.08715,1.08732,1.08695,1.08714,13692.6201
1581577200000,1.08714,1.08795,1.08708,1.08792,20169.6309
1581580800000,1.08792,1.08876,1.08755,1.08869,16237.5596
1581584400000,1.08869,1.08887,1.08815,1.08828,16596.9199
1581588000000,1.08829,1.08877,1.08738,1.08739,21074.5801
1581591600000,1.08739,1.08756,1.0856,1.08576,29362.7891
1581595200000,1.08578,1.08693,1.08531,1.08638,26352.9395
1581598800000,1.08639,1.08691,1.08532,1.08548,22694.4805
1581602400000,1.08548,1.08617,1.08476,1.08553,30109.5098
1581606000000,1.08553,1.08583,1.0834,1.08486,32436.4004
1581609600000,1.08487,1.08541,1.08473,1.08473,12783.6396
1581613200000,1.08474,1.08478,1.08389,1.08424,6710.0498
1581616800000,1.08425,1.08435,1.08389,1.0842,5440.1201
1581620400000,1.08419,1.08443,1.08406,1.08433,3193.3799
1581624000000,1.08433,1.08454,1.0841,1.08413,3018.8701
1581627600000,1.08413,1.08419,1.0838,1.08408,3021.4351
1581631200000,1.08408,1.08422,1.0838,1.084,764.4246
1581634800000,1.08401,1.08418,1.08381,1.08413,2674.23
1581638400000,1.08415,1.08416,1.08271,1.0838,5577.73
1581642000000,1.08381,1.08383,1.08332,1.08361,5636.0298
1581645600000,1.0836,1.08373,1.08343,1.08369,4620.1699
1581649200000,1.08369,1.08369,1.08308,1.0831,4914.1299
1581652800000,1.0831,1.0833,1.08309,1.0833,2773.99
1581656400000,1.08331,1.08372,1.0833,1.0837,2139.3301
1581660000000,1.0837,1.08389,1.08342,1.08353,2975.3
1581663600000,1.08353,1.08432,1.08348,1.0841,5024.75
1581667200000,1.08412,1.08433,1.08322,1.0843,5840.8799
1581670800000,1.08429,1.08501,1.084,1.08448,6918.5898
1581674400000,1.08449,1.08492,1.0838,1.08389,5577.2598
1581678000000,1.0839,1.08447,1.0837,1.0837,5458.6299
1581681600000,1.0837,1.08451,1.08324,1.08398,6950.6099
1581685200000,1.084,1.08596,1.08358,1.08551,12253.5098
1581688800000,1.08551,1.08611,1.08512,1.08562,9235.4502
1581692400000,1.08566,1.08591,1.08437,1.08457,9399.4902
1581696000000,1.08458,1.08467,1.08371,1.08392,8381.1201
1581699600000,1.08391,1.08436,1.08328,1.08433,4536.4902
1581703200000,1.08433,1.08463,1.08418,1.08436,2804.3301
1581706800000,1.08436,1.08455,1.08388,1.08394,2873.51
1581710400000,1.08394,1.08412,1.08363,1.08372,2537.0601
1581714000000,1.08373,1.08389,1.08294,1.08299,1939.825
1581717600000,1.08299,1.08299,1.08299,1.08299,0
1581721200000,1.08299,1.08299,1.08299,1.08299,0
1581724800000,1.08299,1.08299,1.08299,1.08299,0
1581728400000,1.08299,1.08299,1.08299,1.08299,0
1581732000000,1.08299,1.08299,1.08299,1.08299,0
1581735600000,1.08299,1.08299,1.08299,1.08299,0
1581739200000,1.08299,1.08299,1.08299,1.08299,0
1581742800000,1.08299,1.08299,1.08299,1.08299,0
1581746400000,1.08299,1.08299,1.08299,1.08299,0
1581750000000,1.08299,1.08299,1.08299,1.08299,0
1581753600000,1.08299,1.08299,1.08299,1.08299,0
1581757200000,1.08299,1.08299,1.08299,1.08299,0
1581760800000,1.08299,1.08299,1.08299,1.08299,0
1581764400000,1.08299,1.08299,1.08299,1.08299,0
1581768000000,1.08299,1.08299,1.08299,1.08299,0
1581771600000,1.08299,1.08299,1.08299,1.08299,0
1581775200000,1.08299,1.08299,1.08299,1.08299,0
1581778800000,1.08299,1.08299,1.08299,1.08299,0
1581782400000,1.08299,1.08299,1.08299,1.08299,0
1581786000000,1.08299,1.08299,1.08299,1.08299,0
1581789600000,1.08299,1.08299,1.08299,1.08299,0
1581793200000,1.08299,1.08299,1.08299,1.08299,0
1581796800000,1.08299,1.08299,1.08299,1.08299,0
1581800400000,1.08299,1.08299,1.08299,1.08299,0
1581804000000,1.08299,1.08299,1.08299,1.08299,0
1581807600000,1.08299,1.08299,1.08299,1.08299,0
1581811200000,1.08299,1.08299,1.08299,1.08299,0
1581814800000,1.08299,1.08299,1.08299,1.08299,0
1581818400000,1.08299,1.08299,1.08299,1.08299,0
1581822000000,1.08299,1.08299,1.08299,1.08299,0
1581825600000,1.08299,1.08299,1.08299,1.08299,0
1581829200000,1.08299,1.08299,1.08299,1.08299,0
1581832800000,1.08299,1.08299,1.08299,1.08299,0
1581836400000,1.08299,1.08299,1.08299,1.08299,0
1581840000000,1.08299,1.08299,1.08299,1.08299,0
1581843600000,1.08299,1.08299,1.08299,1.08299,0
1581847200000,1.08299,1.08299,1.08299,1.08299,0
1581850800000,1.08299,1.08299,1.08299,1.08299,0
1581854400000,1.08299,1.08299,1.08299,1.08299,0
1581858000000,1.08299,1.08299,1.08299,1.08299,0
1581861600000,1.08299,1.08299,1.08299,1.08299,0
1581865200000,1.08299,1.08299,1.08299,1.08299,0
1581868800000,1.08299,1.08299,1.08299,1.08299,0
1581872400000,1.08299,1.08299,1.08299,1.08299,0
1581876000000,1.08299,1.08299,1.08299,1.08299,0
1581879600000,1.08299,1.08299,1.08299,1.08299,0
1581883200000,1.08299,1.08299,1.08299,1.08299,0
1581886800000,1.08299,1.08299,1.08299,1.08299,0
1581890400000,1.08406,1.08415,1.08355,1.08384,1936.725
1581894000000,1.0839,1.08416,1.08359,1.08411,1529.24
1581897600000,1.08411,1.08411,1.0835,1.08358,1865.52
1581901200000,1.08359,1.08379,1.08334,1.08365,1958.1899
1581904800000,1.08366,1.08402,1.0836,1.08392,1450.28
1581908400000,1.08391,1.08392,1.08372,1.08384,1165.59
1581912000000,1.08385,1.08407,1.08375,1.08376,1270.3101
1581915600000,1.08379,1.08412,1.08379,1.08395,1177.58
1581919200000,1.08396,1.08404,1.08339,1.08351,1614.84
1581922800000,1.08351,1.08422,1.08351,1.08406,9577.9805
1581926400000,1.08407,1.08462,1.08372,1.08462,5676.5898
1581930000000,1.08462,1.08509,1.08424,1.08441,6731.4502
1581933600000,1.08442,1.08473,1.08425,1.08468,4224.0098
1581937200000,1.08468,1.0848,1.08359,1.08391,4251.8301
1581940800000,1.0839,1.08418,1.08352,1.08362,3986.8999
1581944400000,1.08362,1.08407,1.0832,1.0836,3765.77
1581948000000,1.08359,1.08413,1.08349,1.0839,3642.74
1581951600000,1.08389,1.08399,1.08293,1.08296,5737.1099
1581955200000,1.08295,1.08379,1.08291,1.08374,3949.3301
1581958800000,1.08374,1.08399,1.08318,1.0832,3022.76
1581962400000,1.0832,1.08349,1.083,1.08327,1640.11
1581966000000,1.08327,1.08355,1.08309,1.08337,1401.39
1581969600000,1.08337,1.08346,1.08317,1.08334,1396.9351
1581973200000,1.08333,1.08371,1.08322,1.08345,1208.45
1581976800000,1.08343,1.08373,1.08322,1.08366,2317.8601
1581980400000,1.08367,1.08371,1.0835,1.08366,1799.34
1581984000000,1.08365,1.08367,1.0825,1.08258,4133.46
1581987600000,1.08259,1.08287,1.08229,1.08276,3758.78
1581991200000,1.08276,1.08291,1.08234,1.08282,3303.0701
1581994800000,1.08281,1.08339,1.08279,1.08324,2330.8799
1581998400000,1.08324,1.08329,1.08299,1.08299,1505.9301
1582002000000,1.083,1.08322,1.083,1.08311,2416.1699
1582005600000,1.08313,1.08367,1.08284,1.083,3701.1499
1582009200000,1.08299,1.08372,1.08297,1.0833,6973.52
1582012800000,1.0833,1.08351,1.08249,1.08263,9969.7305
1582016400000,1.08264,1.08313,1.08246,1.08272,7811.75
1582020000000,1.08273,1.08367,1.08212,1.08267,11988.6504
1582023600000,1.08268,1.08357,1.08244,1.08245,8164.0498
1582027200000,1.08245,1.08249,1.08124,1.08143,8001.9702
1582030800000,1.08143,1.08168,1.07933,1.08021,10230.5996
1582034400000,1.08023,1.0808,1.07854,1.08078,12106.5098
1582038000000,1.08077,1.08258,1.08076,1.08227,12996.2002
1582041600000,1.08227,1.08241,1.0812,1.08146,6206.77
1582045200000,1.08147,1.08147,1.08026,1.08041,3726.4099
1582048800000,1.08041,1.08042,1.07994,1.08,2826.3401
1582052400000,1.07999,1.08017,1.07929,1.07939,3140.4099
1582056000000,1.07938,1.07968,1.07908,1.07958,2238.7371
1582059600000,1.07957,1.07959,1.07897,1.07907,1148.725
1582063200000,1.07906,1.07959,1.07904,1.07942,1661.86
1582066800000,1.07943,1.07971,1.07925,1.07949,1246.97
1582070400000,1.07949,1.07994,1.07927,1.07979,1400.54
1582074000000,1.07981,1.08037,1.07971,1.0802,2607.6399
1582077600000,1.0802,1.08028,1.07984,1.07989,2281.5601
1582081200000,1.07988,1.08017,1.07984,1.07988,1398.35
1582084800000,1.07989,1.07991,1.07957,1.07972,1332.1
1582088400000,1.07972,1.07975,1.07943,1.07954,1414.23
1582092000000,1.07953,1.07987,1.07913,1.07981,2136.1799
1582095600000,1.07981,1.08045,1.07963,1.08018,4267.5098
1582099200000,1.0802,1.08071,1.07964,1.08038,7019.2598
1582102800000,1.08038,1.08079,1.07992,1.08031,7306.9102
1582106400000,1.0803,1.08059,1.07987,1.08005,5542.8999
1582110000000,1.08005,1.08017,1.07846,1.07915,7088.7202
1582113600000,1.07915,1.08036,1.07907,1.08008,6183.6099
1582117200000,1.08008,1.08011,1.079,1.07934,8409.8203
1582120800000,1.07934,1.07937,1.07834,1.0787,10907.96
1582124400000,1.07871,1.07948,1.07822,1.07912,9954.5801
1582128000000,1.07912,1.07987,1.0787,1.07933,8387.21
1582131600000,1.07932,1.07958,1.0786,1.07918,4385.7402
1582135200000,1.07918,1.07986,1.07901,1.07983,2344.55
1582138800000,1.07982,1.08008,1.07925,1.07963,4256.8301
1582142400000,1.07963,1.08101,1.07956,1.081,3425.5354
1582146000000,1.08102,1.08115,1.08022,1.08022,1475.65
1582149600000,1.08022,1.08091,1.08022,1.08078,933.4815
1582153200000,1.08078,1.08109,1.08069,1.08096,691.19
1582156800000,1.08095,1.08152,1.08045,1.08111,3061.97
1582160400000,1.08112,1.08132,1.07976,1.08,2763.3601
1582164000000,1.08001,1.08021,1.07924,1.07926,2896.98
1582167600000,1.07927,1.08001,1.07916,1.07969,2223.6201
1582171200000,1.07971,1.07985,1.07959,1.07985,1253.75
1582174800000,1.07987,1.0799,1.07958,1.07965,1093.12
1582178400000,1.07967,1.07972,1.0787,1.07881,2900.5801
1582182000000,1.07883,1.07927,1.07778,1.07905,6360.02
1582185600000,1.07906,1.07979,1.07848,1.07968,5276.0801
1582189200000,1.07968,1.08061,1.07939,1.07997,5412.0698
1582192800000,1.07996,1.08016,1.07902,1.07923,5726.75
1582196400000,1.07923,1.07974,1.07874,1.07963,5826.4302
1582200000000,1.07964,1.07972,1.07858,1.07881,6453.1099
1582203600000,1.07881,1.08049,1.07877,1.08045,6895.1299
1582207200000,1.08044,1.08211,1.08036,1.08168,8117.79
1582210800000,1.08169,1.08197,1.08003,1.08023,8982.9199
1582214400000,1.08024,1.08075,1.07829,1.07966,9665.2002
1582218000000,1.07967,1.08026,1.07928,1.0793,6898.0498
1582221600000,1.0793,1.07971,1.07908,1.07935,8766.2002
1582225200000,1.07936,1.07948,1.07864,1.07894,8877.0898
1582228800000,1.07895,1.07905,1.07848,1.07896,15249.2998
1582232400000,1.07896,1.07896,1.07828,1.07838,16478.25
1582236000000,1.07843,1.07883,1.07843,1.07868,6827.5498
1582239600000,1.07866,1.07891,1.07849,1.07875,6009.2798
1582243200000,1.07875,1.07916,1.07871,1.07902,10558.7197
1582246800000,1.07902,1.07936,1.07896,1.07927,2726.9299
1582250400000,1.07927,1.07935,1.07876,1.07897,3557.27
1582254000000,1.07897,1.07923,1.0789,1.07902,2175.99
1582257600000,1.07902,1.07948,1.07892,1.07946,2305.9199
1582261200000,1.07946,1.07947,1.07919,1.0793,1541.86
1582264800000,1.07929,1.07946,1.07894,1.07903,2144.8799
1582268400000,1.07903,1.07985,1.07898,1.07961,25086.5801
1582272000000,1.0796,1.082,1.07902,1.08141,46037.1094
1582275600000,1.08141,1.08196,1.08092,1.08097,9218.7803
1582279200000,1.08098,1.08106,1.07961,1.07997,6988.4199
1582282800000,1.07997,1.08066,1.07953,1.08061,6929.8701
1582286400000,1.08061,1.08061,1.07962,1.07966,7611.9102
1582290000000,1.07965,1.08123,1.07965,1.08092,8021.7402
1582293600000,1.08092,1.08459,1.08011,1.08371,13625.9805
1582297200000,1.0837,1.08634,1.0837,1.08526,16036.7305
1582300800000,1.08526,1.08635,1.08487,1.08543,7926.3101
1582304400000,1.08542,1.08608,1.08538,1.08574,3892.2
1582308000000,1.08574,1.08616,1.08541,1.08562,3319.97
1582311600000,1.08564,1.0858,1.08527,1.08578,3547.3401
1582315200000,1.08576,1.08576,1.08475,1.08491,2523.5601
1582318800000,1.08489,1.08502,1.08456,1.08456,1887.95
1582322400000,1.08456,1.08456,1.08456,1.08456,0
1582326000000,1.08456,1.08456,1.08456,1.08456,0
1582329600000,1.08456,1.08456,1.08456,1.08456,0
1582333200000,1.08456,1.08456,1.08456,1.08456,0
1582336800000,1.08456,1.08456,1.08456,1.08456,0
1582340400000,1.08456,1.08456,1.08456,1.08456,0
1582344000000,1.08456,1.08456,1.08456,1.08456,0
1582347600000,1.08456,1.08456,1.08456,1.08456,0
1582351200000,1.08456,1.08456,1.08456,1.08456,0
1582354800000,1.08456,1.08456,1.08456,1.08456,0
1582358400000,1.08456,1.08456,1.08456,1.08456,0
1582362000000,1.08456,1.08456,1.08456,1.08456,0
1582365600000,1.08456,1.08456,1.08456,1.08456,0
1582369200000,1.08456,1.08456,1.08456,1.08456,0
1582372800000,1.08456,1.08456,1.08456,1.08456,0
1582376400000,1.08456,1.08456,1.08456,1.08456,0
1582380000000,1.08456,1.08456,1.08456,1.08456,0
1582383600000,1.08456,1.08456,1.08456,1.08456,0
1582387200000,1.08456,1.08456,1.08456,1.08456,0
1582390800000,1.08456,1.08456,1.08456,1.08456,0
1582394400000,1.08456,1.08456,1.08456,1.08456,0
1582398000000,1.08456,1.08456,1.08456,1.08456,0
1582401600000,1.08456,1.08456,1.08456,1.08456,0
1582405200000,1.08456,1.08456,1.08456,1.08456,0
1582408800000,1.08456,1.08456,1.08456,1.08456,0
1582412400000,1.08456,1.08456,1.08456,1.08456,0
1582416000000,1.08456,1.08456,1.08456,1.08456,0
1582419600000,1.08456,1.08456,1.08456,1.08456,0
1582423200000,1.08456,1.08456,1.08456,1.08456,0
1582426800000,1.08456,1.08456,1.08456,1.08456,0
1582430400000,1.08456,1.08456,1.08456,1.08456,0
1582434000000,1.08456,1.08456,1.08456,1.08456,0
1582437600000,1.08456,1.08456,1.08456,1.08456,0
1582441200000,1.08456,1.08456,1.08456,1.08456,0
1582444800000,1.08456,1.08456,1.08456,1.08456,0
1582448400000,1.08456,1.08456,1.08456,1.08456,0
1582452000000,1.08456,1.08456,1.08456,1.08456,0
1582455600000,1.08456,1.08456,1.08456,1.08456,0
1582459200000,1.08456,1.08456,1.08456,1.08456,0
1582462800000,1.08456,1.08456,1.08456,1.08456,0
1582466400000,1.08456,1.08456,1.08456,1.08456,0
1582470000000,1.08456,1.08456,1.08456,1.08456,0
1582473600000,1.08456,1.08456,1.08456,1.08456,0
1582477200000,1.08456,1.08456,1.08456,1.08456,0
1582480800000,1.08456,1.08456,1.08456,1.08456,0
1582484400000,1.08456,1.08456,1.08456,1.08456,0
1582488000000,1.08456,1.08456,1.08456,1.08456,0
1582491600000,1.08456,1.08456,1.08456,1.08456,0
1582495200000,1.08145,1.08345,1.08132,1.08296,3208.479
1582498800000,1.08297,1.08419,1.08295,1.08384,4482.0601
1582502400000,1.08385,1.08423,1.08286,1.08312,5021.3799
1582506000000,1.08313,1.08321,1.08244,1.08281,4342.8799
1582509600000,1.08282,1.08298,1.08226,1.08226,3081.5701
1582513200000,1.08228,1.08243,1.08215,1.08221,3062.5801
1582516800000,1.0822,1.08226,1.0819,1.08211,1762.23
1582520400000,1.0821,1.08218,1.08147,1.08149,2188.5801
1582524000000,1.08149,1.08206,1.08149,1.08163,3393.5801
1582527600000,1.08165,1.08195,1.0805,1.08171,9961.4199
1582531200000,1.08171,1.08284,1.08153,1.08265,12455.29
1582534800000,1.0827,1.08418,1.08138,1.08156,13579.1904
1582538400000,1.08156,1.08258,1.08129,1.08158,8897.3496
1582542000000,1.08157,1.08252,1.08135,1.08207,8312.6904
1582545600000,1.08208,1.08281,1.08161,1.08182,10333.0098
1582549200000,1.08182,1.08221,1.0813,1.08146,9695.8301
1582552800000,1.08146,1.08526,1.0814,1.0849,16329.9102
1582556400000,1.08492,1.08608,1.08462,1.08558,16583.3809
1582560000000,1.08559,1.08637,1.08458,1.08559,11196.4902
1582563600000,1.08561,1.08718,1.0853,1.08707,9013.7305
1582567200000,1.08708,1.0872,1.08608,1.08638,4468.6201
1582570800000,1.08638,1.0864,1.08414,1.08431,6407.8398
1582574400000,1.08431,1.08569,1.08414,1.08522,6236.54
1582578000000,1.08523,1.08556,1.08501,1.08519,2164.1001
1582581600000,1.08519,1.08557,1.08502,1.08518,2631.1201
1582585200000,1.08517,1.08539,1.08483,1.08485,3236.3201
1582588800000,1.08485,1.08529,1.08481,1.08517,4218.4302
1582592400000,1.08517,1.08597,1.0845,1.08584,5853.6099
1582596000000,1.08585,1.08646,1.08582,1.08634,4378.8101
1582599600000,1.08633,1.08675,1.08627,1.08628,3240.5
1582603200000,1.08628,1.08628,1.08603,1.08608,1809.64
1582606800000,1.08608,1.08608,1.08507,1.0851,2570.9299
1582610400000,1.0851,1.08575,1.08493,1.08518,5321.9902
1582614000000,1.08521,1.08589,1.08475,1.08533,8648.4297
1582617600000,1.08535,1.08659,1.08501,1.08634,11215.9902
1582621200000,1.08636,1.08659,1.08486,1.08505,11184.7998
1582624800000,1.08504,1.08505,1.08348,1.0838,10496.2998
1582628400000,1.0838,1.08406,1.083,1.08366,9719.5596
1582632000000,1.08367,1.08382,1.083,1.08361,9909.6201
1582635600000,1.08362,1.08496,1.08357,1.08408,10587.3604
1582639200000,1.08408,1.08458,1.08319,1.08359,14698.3896
1582642800000,1.08361,1.08666,1.08334,1.08647,18974.9707
1582646400000,1.08648,1.08825,1.08624,1.08681,12813.7598
1582650000000,1.08682,1.08826,1.08664,1.08826,7774.4302
1582653600000,1.08827,1.08827,1.08719,1.08768,6903.6802
1582657200000,1.08769,1.08902,1.08731,1.08815,9442.29
1582660800000,1.08814,1.08863,1.08754,1.08823,8026.4209
1582664400000,1.08823,1.08863,1.08798,1.08806,2379.9893
1582668000000,1.08806,1.08829,1.08769,1.08809,1421.6298
1582671600000,1.08809,1.0881,1.08766,1.08797,1626.5601
1582675200000,1.08796,1.08796,1.08673,1.08697,3507.4199
1582678800000,1.08697,1.08746,1.08691,1.08737,4698.73
1582682400000,1.08738,1.08741,1.08624,1.08682,5368.7998
1582686000000,1.08682,1.08703,1.0865,1.08665,3566.4299
1582689600000,1.08665,1.08689,1.08657,1.08674,3177.4199
1582693200000,1.08673,1.08783,1.08673,1.08759,4357.1299
1582696800000,1.08761,1.08775,1.08703,1.08745,5832.27
1582700400000,1.08746,1.08756,1.08654,1.0871,9527.4697
1582704000000,1.0871,1.08976,1.0871,1.08918,12278.5
1582707600000,1.08918,1.08967,1.08844,1.0889,12885.0898
1582711200000,1.08889,1.089,1.0873,1.08865,10896.46
1582714800000,1.08865,1.08896,1.08734,1.08844,9560.0898
1582718400000,1.08844,1.09086,1.08687,1.08691,15534.0195
1582722000000,1.08692,1.08755,1.08562,1.08654,14704.0898
1582725600000,1.08656,1.08747,1.08549,1.08597,15631.5596
1582729200000,1.08597,1.08753,1.08571,1.08666,12642.2803
1582732800000,1.08666,1.08915,1.0864,1.08864,11396.5596
1582736400000,1.08863,1.08942,1.08781,1.08786,7140.8301
1582740000000,1.08786,1.08906,1.08747,1.08814,7696.8501
1582743600000,1.08816,1.08998,1.08795,1.08995,7546.71
1582747200000,1.08994,1.08994,1.08831,1.08846,5359.5952
1582750800000,1.08846,1.08856,1.08768,1.08813,1999.986
1582754400000,1.08812,1.0886,1.08769,1.08823,824.045
1582758000000,1.08824,1.08864,1.08795,1.08864,2084.6399
1582761600000,1.08865,1.0913,1.08848,1.08979,7213.5
1582765200000,1.0898,1.09016,1.08952,1.09011,5925.3398
1582768800000,1.09011,1.09144,1.0901,1.09103,5124.7798
1582772400000,1.09103,1.09103,1.09041,1.09053,3503.3301
1582776000000,1.09052,1.09134,1.09032,1.09125,2895.1201
1582779600000,1.09124,1.09147,1.09062,1.09075,4903.1602
1582783200000,1.09074,1.09178,1.09058,1.09109,5788.6401
1582786800000,1.09109,1.09221,1.09082,1.09213,10350.9297
1582790400000,1.09213,1.09478,1.09188,1.09478,17199.1309
1582794000000,1.09476,1.09476,1.09319,1.09352,11248.0498
1582797600000,1.09352,1.09443,1.09327,1.09397,9552.0898
1582801200000,1.09397,1.09481,1.09348,1.09452,10797
1582804800000,1.09452,1.09677,1.09418,1.09642,14208.5801
1582808400000,1.09643,1.09776,1.09589,1.09765,16518.7402
1582812000000,1.09766,1.0985,1.09631,1.09767,18608.3203
1582815600000,1.09767,1.10064,1.09726,1.09843,19576.3203
1582819200000,1.09841,1.09893,1.09705,1.09756,14414.0498
1582822800000,1.09757,1.09797,1.09647,1.09796,8257.2998
1582826400000,1.09795,1.09946,1.0978,1.09888,9206.0703
1582830000000,1.09889,1.09949,1.09855,1.09872,5856.77
1582833600000,1.09871,1.0995,1.09807,1.09929,8176.3252
1582837200000,1.09927,1.10034,1.09875,1.09998,2618.5801
1582840800000,1.09998,1.10048,1.09998,1.10026,1189.77
1582844400000,1.10025,1.10044,1.09959,1.09963,3811.22
1582848000000,1.09964,1.10052,1.09949,1.09966,4413.9199
1582851600000,1.09966,1.09967,1.09857,1.09879,6184.9702
1582855200000,1.09879,1.09912,1.09822,1.09861,4942.5601
1582858800000,1.09861,1.09936,1.09842,1.09868,7275.8999
1582862400000,1.09871,1.09971,1.09857,1.09941,4876.1802
1582866000000,1.09942,1.10043,1.09922,1.1,5858.46
1582869600000,1.1,1.1008,1.09987,1.1001,8175.3701
