timestamp,open,high,low,close,volume
1727791200000,1.10708,1.10868,1.10565,1.10764,38717.8203
1727794800000,1.10765,1.10778,1.10598,1.10662,20419.1992
1727798400000,1.10662,1.10715,1.10482,1.10543,15584.5195
1727802000000,1.10543,1.1065,1.10458,1.10621,20476.3398
1727805600000,1.10624,1.10721,1.10624,1.10715,10521.96
1727809200000,1.10716,1.10773,1.10662,1.10675,10230.6504
1727812800000,1.10677,1.10727,1.10656,1.10675,5188.4199
1727816400000,1.10668,1.10708,1.10667,1.10684,918.77
1727820000000,1.10683,1.10706,1.10669,1.10672,1610.1
1727823600000,1.10671,1.10672,1.10634,1.10644,3221.8
1727827200000,1.10645,1.10719,1.10633,1.10655,6714.4199
1727830800000,1.10656,1.10739,1.10656,1.10721,6477.46
1727834400000,1.10721,1.1073,1.10634,1.10664,6522.6299
1727838000000,1.10664,1.10711,1.10639,1.10706,7629.04
1727841600000,1.10706,1.10737,1.10603,1.10629,8003.5098
1727845200000,1.10629,1.10635,1.10541,1.10622,12533.3799
1727848800000,1.1062,1.10701,1.10599,1.10664,12771.29
1727852400000,1.10667,1.10727,1.10632,1.10665,19042.0703
1727856000000,1.10664,1.10828,1.1064,1.10722,14679.1299
1727859600000,1.10723,1.10723,1.10612,1.10713,10614.7695
1727863200000,1.10713,1.10765,1.10664,1.10666,12637.0898
1727866800000,1.10668,1.10767,1.10646,1.10756,13586.1201
1727870400000,1.10755,1.10773,1.1051,1.10535,20942.8301
1727874000000,1.10537,1.10656,1.1047,1.10512,23005.6094
1727877600000,1.10511,1.10563,1.10353,1.10361,22757.6309
1727881200000,1.10361,1.10504,1.10325,1.10494,13883.9102
1727884800000,1.10495,1.10548,1.10436,1.10466,11596.0498
1727888400000,1.10466,1.10499,1.10445,1.1047,9622.6396
1727892000000,1.10469,1.10484,1.10376,1.10382,8449.4297
1727895600000,1.10382,1.10533,1.10367,1.10488,3853.5801
1727899200000,1.10488,1.10524,1.1044,1.1044,6965.8501
1727902800000,1.1044,1.10482,1.1043,1.10478,1468.66
1727906400000,1.10471,1.1049,1.10457,1.10461,2381.74
1727910000000,1.10462,1.10477,1.10436,1.10458,3501.8301
1727913600000,1.10459,1.10465,1.10372,1.10391,9447.2998
1727917200000,1.1039,1.10406,1.10351,1.10392,9645.4404
1727920800000,1.10393,1.10394,1.10352,1.10359,6335
1727924400000,1.10359,1.10367,1.1032,1.10357,5557.0298
1727928000000,1.10356,1.10356,1.10322,1.10328,6457.73
1727931600000,1.10329,1.10348,1.10248,1.10285,11659.4297
1727935200000,1.10285,1.10421,1.10264,1.10378,13373.2598
1727938800000,1.10377,1.10398,1.10275,1.1033,21765.5293
1727942400000,1.1033,1.10461,1.10293,1.10375,15238.7305
1727946000000,1.10375,1.10465,1.10346,1.10358,14165.3496
1727949600000,1.10357,1.10438,1.10342,1.10427,11464.9199
1727953200000,1.10428,1.10461,1.10381,1.10428,13323.7803
1727956800000,1.10427,1.10468,1.10281,1.10321,28080.9102
1727960400000,1.10321,1.10437,1.10284,1.10369,25696.7598
1727964000000,1.1037,1.10387,1.10082,1.1017,57550.5586
1727967600000,1.10169,1.1024,1.1012,1.10145,27278.9199
1727971200000,1.10147,1.10338,1.10141,1.10302,11175.9004
1727974800000,1.10303,1.10361,1.10301,1.10328,9783.0898
1727978400000,1.10329,1.10347,1.10257,1.1026,11102.8701
1727982000000,1.10261,1.10318,1.10249,1.10284,7044.2798
1727985600000,1.10284,1.10306,1.1026,1.10293,4327.3198
1727989200000,1.10292,1.1033,1.10283,1.10321,1718.24
1727992800000,1.10321,1.1035,1.103,1.10342,2095.6399
1727996400000,1.10342,1.1037,1.10332,1.10351,2555.3101
1728000000000,1.1035,1.10395,1.10331,1.10346,6011.02
1728003600000,1.10346,1.10359,1.10286,1.10298,10370.71
1728007200000,1.10299,1.10344,1.10279,1.10305,7161.3501
1728010800000,1.10307,1.10315,1.10255,1.1027,5984.04
1728014400000,1.1027,1.10299,1.10251,1.10276,5399.6001
1728018000000,1.10277,1.10352,1.10265,1.10333,5747.4399
1728021600000,1.10333,1.10347,1.10271,1.1032,9544.04
1728025200000,1.10319,1.10355,1.10254,1.10278,23847.6309
1728028800000,1.10278,1.103,1.10212,1.10254,12852.9404
1728032400000,1.10253,1.10282,1.10201,1.1027,11432.8701
1728036000000,1.10272,1.10335,1.10261,1.10275,9237.2998
1728039600000,1.10275,1.10367,1.1027,1.10324,12492.9404
1728043200000,1.10321,1.1033,1.0959,1.09608,36793.4297
1728046800000,1.09608,1.0979,1.09588,1.09732,33981.7305
1728050400000,1.09733,1.09817,1.0967,1.09694,23217.0195
1728054000000,1.09694,1.0974,1.09548,1.09606,17455.8809
1728057600000,1.09606,1.09618,1.09512,1.09596,12034.9502
1728061200000,1.09596,1.09693,1.09577,1.09679,6316.5601
1728064800000,1.09681,1.0974,1.09652,1.09726,5932.77
1728068400000,1.09725,1.09777,1.09707,1.09763,6468.6201
1728072000000,1.09764,1.09777,1.09725,1.09739,11744.96
1728075600000,1.09739,1.09739,1.09739,1.09739,0
1728079200000,1.09739,1.09739,1.09739,1.09739,0
1728082800000,1.09739,1.09739,1.09739,1.09739,0
1728086400000,1.09739,1.09739,1.09739,1.09739,0
1728090000000,1.09739,1.09739,1.09739,1.09739,0
1728093600000,1.09739,1.09739,1.09739,1.09739,0
1728097200000,1.09739,1.09739,1.09739,1.09739,0
1728100800000,1.09739,1.09739,1.09739,1.09739,0
1728104400000,1.09739,1.09739,1.09739,1.09739,0
1728108000000,1.09739,1.09739,1.09739,1.09739,0
1728111600000,1.09739,1.09739,1.09739,1.09739,0
1728115200000,1.09739,1.09739,1.09739,1.09739,0
1728118800000,1.09739,1.09739,1.09739,1.09739,0
1728122400000,1.09739,1.09739,1.09739,1.09739,0
1728126000000,1.09739,1.09739,1.09739,1.09739,0
1728129600000,1.09739,1.09739,1.09739,1.09739,0
1728133200000,1.09739,1.09739,1.09739,1.09739,0
1728136800000,1.09739,1.09739,1.09739,1.09739,0
1728140400000,1.09739,1.09739,1.09739,1.09739,0
1728144000000,1.09739,1.09739,1.09739,1.09739,0
1728147600000,1.09739,1.09739,1.09739,1.09739,0
1728151200000,1.09739,1.09739,1.09739,1.09739,0
1728154800000,1.09739,1.09739,1.09739,1.09739,0
1728158400000,1.09739,1.09739,1.09739,1.09739,0
1728162000000,1.09739,1.09739,1.09739,1.09739,0
1728165600000,1.09739,1.09739,1.09739,1.09739,0
1728169200000,1.09739,1.09739,1.09739,1.09739,0
1728172800000,1.09739,1.09739,1.09739,1.09739,0
1728176400000,1.09739,1.09739,1.09739,1.09739,0
1728180000000,1.09739,1.09739,1.09739,1.09739,0
1728183600000,1.09739,1.09739,1.09739,1.09739,0
1728187200000,1.09739,1.09739,1.09739,1.09739,0
1728190800000,1.09739,1.09739,1.09739,1.09739,0
1728194400000,1.09739,1.09739,1.09739,1.09739,0
1728198000000,1.09739,1.09739,1.09739,1.09739,0
1728201600000,1.09739,1.09739,1.09739,1.09739,0
1728205200000,1.09739,1.09739,1.09739,1.09739,0
1728208800000,1.09739,1.09739,1.09739,1.09739,0
1728212400000,1.09739,1.09739,1.09739,1.09739,0
1728216000000,1.09739,1.09739,1.09739,1.09739,0
1728219600000,1.09739,1.09739,1.09739,1.09739,0
1728223200000,1.09739,1.09739,1.09739,1.09739,0
1728226800000,1.09739,1.09739,1.09739,1.09739,0
1728230400000,1.09739,1.09739,1.09739,1.09739,0
1728234000000,1.09739,1.09739,1.09739,1.09739,0
1728237600000,1.09739,1.09739,1.09739,1.09739,0
1728241200000,1.09739,1.09739,1.09739,1.09739,0
1728244800000,1.09739,1.09739,1.09739,1.09739,0
1728248400000,1.0962,1.09716,1.0962,1.09693,579.47
1728252000000,1.09693,1.09717,1.09632,1.09693,5774.23
1728255600000,1.09694,1.09717,1.09679,1.09705,6126.3799
1728259200000,1.09705,1.09754,1.09681,1.09698,8704.54
1728262800000,1.09699,1.09775,1.09695,1.09733,12035.5898
1728266400000,1.09734,1.09774,1.09712,1.09713,8462.3398
1728270000000,1.09713,1.09732,1.09696,1.09719,7488.6099
1728273600000,1.0972,1.09735,1.09683,1.09684,4474.3501
1728277200000,1.09683,1.09701,1.09643,1.09692,6300.8101
1728280800000,1.09688,1.09723,1.09634,1.09712,12666.1699
1728284400000,1.09712,1.09725,1.09581,1.09693,20146.5098
1728288000000,1.09695,1.09788,1.09654,1.09699,14116.5498
1728291600000,1.097,1.097,1.09542,1.09586,17713.8496
1728295200000,1.09587,1.09698,1.09581,1.09651,13128.5
1728298800000,1.09651,1.09805,1.09622,1.09767,13744.8604
1728302400000,1.09768,1.09836,1.09716,1.09771,16936.7793
1728306000000,1.09771,1.0983,1.09721,1.09796,20918.9492
1728309600000,1.09797,1.09848,1.09695,1.09747,23289.9004
1728313200000,1.09745,1.09791,1.09729,1.09758,16296.96
1728316800000,1.09759,1.09846,1.09753,1.09839,6808.4302
1728320400000,1.09838,1.09868,1.09811,1.09821,8121.2002
1728324000000,1.09822,1.09823,1.09682,1.0969,11178.71
1728327600000,1.0969,1.09727,1.09657,1.09723,11880.5
1728331200000,1.09723,1.0975,1.0971,1.09731,4297.7998
1728334800000,1.09723,1.09757,1.09689,1.09732,1837.86
1728338400000,1.09731,1.09789,1.09718,1.09777,2387.52
1728342000000,1.09781,1.09791,1.09741,1.09742,4221.6001
1728345600000,1.09742,1.09839,1.09737,1.09817,6107.3301
1728349200000,1.09817,1.09848,1.09805,1.09836,9048.3496
1728352800000,1.09836,1.09845,1.09727,1.09815,12831.1699
1728356400000,1.09816,1.09868,1.09816,1.09832,8925.6396
1728360000000,1.09832,1.09867,1.09832,1.09854,4011.52
1728363600000,1.09854,1.09869,1.09815,1.0983,9583.2002
1728367200000,1.0983,1.09888,1.09813,1.09836,10527.9199
1728370800000,1.09836,1.09956,1.09785,1.09951,18546.0996
1728374400000,1.09952,1.09971,1.0983,1.09938,14442.4404
1728378000000,1.09939,1.09948,1.09855,1.09874,12767.8701
1728381600000,1.09874,1.09919,1.09821,1.09852,9445.2598
1728385200000,1.09852,1.09897,1.09785,1.09876,9384.4199
1728388800000,1.09876,1.09898,1.09714,1.09759,16914.7305
1728392400000,1.09758,1.09839,1.09744,1.09778,16966.4297
1728396000000,1.09779,1.09803,1.09663,1.09708,16714.5703
1728399600000,1.09708,1.09722,1.09608,1.09697,12547.54
1728403200000,1.09698,1.09777,1.09686,1.09757,6918.8198
1728406800000,1.09757,1.09757,1.09657,1.09743,10775.0596
1728410400000,1.09744,1.09763,1.09685,1.09722,6397.4399
1728414000000,1.09722,1.09782,1.09694,1.09778,6136.3501
1728417600000,1.09778,1.09806,1.09766,1.09798,3217.51
1728421200000,1.09782,1.09796,1.09743,1.09786,2221.9399
1728424800000,1.09788,1.09807,1.09782,1.09807,1321.34
1728428400000,1.09808,1.09809,1.09749,1.09753,1596.58
1728432000000,1.09754,1.09787,1.09736,1.09755,2955.2
1728435600000,1.09755,1.09772,1.09686,1.09736,6328.0898
1728439200000,1.09736,1.09741,1.09687,1.09706,5171.1401
1728442800000,1.09707,1.09712,1.09667,1.09678,4534.8701
1728446400000,1.09678,1.09684,1.0962,1.09631,2202.6399
1728450000000,1.09635,1.0976,1.09635,1.0973,7382.3901
1728453600000,1.0973,1.0973,1.09622,1.09629,7050.8599
1728457200000,1.09626,1.09668,1.0951,1.09602,11816.5303
1728460800000,1.09603,1.09642,1.09533,1.09577,8723.5801
1728464400000,1.09576,1.09676,1.09568,1.09666,6340.6699
1728468000000,1.09666,1.09707,1.09633,1.09656,5333.73
1728471600000,1.09656,1.09669,1.09539,1.0954,11667.4297
1728475200000,1.09539,1.09591,1.09527,1.09567,11866.1104
1728478800000,1.09566,1.09584,1.09462,1.09532,13819.7002
1728482400000,1.09532,1.09598,1.09396,1.09479,20244.6992
1728486000000,1.09478,1.09561,1.09469,1.09506,11231.5498
1728489600000,1.09505,1.09505,1.09401,1.09413,7766.46
1728493200000,1.09415,1.09421,1.09369,1.0939,6316.6001
1728496800000,1.09393,1.09426,1.09362,1.09365,7948.4302
1728500400000,1.09366,1.09413,1.09365,1.09386,8071.3901
1728504000000,1.09386,1.09407,1.09366,1.09376,3533.6001
1728507600000,1.09368,1.09426,1.09367,1.09403,2336.48
1728511200000,1.09403,1.09426,1.09378,1.09407,2130.3501
1728514800000,1.09406,1.09422,1.09388,1.0941,497.79
1728518400000,1.0941,1.09429,1.09392,1.09405,4355.3999
1728522000000,1.09404,1.09459,1.09397,1.09429,8787.4697
1728525600000,1.09428,1.09454,1.09389,1.09419,10635.54
1728529200000,1.09418,1.09458,1.09414,1.09435,6135.6001
1728532800000,1.09435,1.09445,1.09383,1.09409,4744.9902
1728536400000,1.09408,1.09425,1.0937,1.09391,8362.7803
1728540000000,1.09388,1.0943,1.09364,1.09368,8399.7598
1728543600000,1.09369,1.0943,1.0933,1.09374,11368.0801
1728547200000,1.09378,1.09392,1.09282,1.09329,10264.9102
1728550800000,1.0933,1.09339,1.09278,1.09336,7831.6699
1728554400000,1.09336,1.09396,1.09309,1.0939,6595.25
1728558000000,1.09391,1.09395,1.0927,1.0931,9392.6504
1728561600000,1.0931,1.09548,1.09088,1.09439,41686.2813
1728565200000,1.0944,1.09498,1.09339,1.09372,35245.9102
1728568800000,1.09371,1.09422,1.09136,1.09222,30530.7402
1728572400000,1.09222,1.09297,1.09164,1.09248,15095.9102
1728576000000,1.09249,1.09281,1.0903,1.09059,13953.4297
1728579600000,1.09059,1.09206,1.09,1.09189,13982.3301
1728583200000,1.09189,1.09266,1.09182,1.0922,8622.3301
1728586800000,1.0922,1.09345,1.0921,1.09344,10192.3604
1728590400000,1.09344,1.09376,1.09286,1.09286,4093.54
1728594000000,1.09299,1.09369,1.09116,1.0935,1546.4399
1728597600000,1.09351,1.09362,1.09328,1.09337,1424.95
1728601200000,1.09337,1.09343,1.09324,1.09334,1922.85
1728604800000,1.09335,1.09378,1.09321,1.09373,5220.1299
1728608400000,1.09375,1.09379,1.09294,1.0932,5930.21
1728612000000,1.09319,1.09376,1.09308,1.09368,4543.8501
1728615600000,1.09368,1.09407,1.09363,1.09395,6182.48
1728619200000,1.09395,1.09405,1.09352,1.09356,5284.6001
1728622800000,1.09356,1.09379,1.09325,1.09354,4270.79
1728626400000,1.09354,1.09406,1.09323,1.09401,7327.8101
1728630000000,1.094,1.09453,1.09321,1.09446,10267.04
1728633600000,1.09446,1.09537,1.09416,1.09495,7378.9399
1728637200000,1.09493,1.09511,1.0938,1.09389,7425.6602
1728640800000,1.09387,1.09393,1.0931,1.0935,7726.9102
1728644400000,1.09351,1.0936,1.09273,1.09309,8437.6699
1728648000000,1.09309,1.09506,1.0926,1.09331,19379.3398
1728651600000,1.0933,1.09403,1.0928,1.09384,15116.8496
1728655200000,1.09386,1.09491,1.09336,1.09429,21840
1728658800000,1.09428,1.09524,1.0941,1.09412,14389.5498
1728662400000,1.09413,1.09475,1.09403,1.09449,6820.0098
1728666000000,1.09448,1.09474,1.09427,1.09434,6091.8198
1728669600000,1.09433,1.0946,1.09389,1.0939,4511.6699
1728673200000,1.09391,1.09393,1.09332,1.09332,3960.45
1728676800000,1.09332,1.09381,1.09324,1.09353,6585.9399
1728680400000,1.09353,1.09353,1.09353,1.09353,0
1728684000000,1.09353,1.09353,1.09353,1.09353,0
1728687600000,1.09353,1.09353,1.09353,1.09353,0
1728691200000,1.09353,1.09353,1.09353,1.09353,0
1728694800000,1.09353,1.09353,1.09353,1.09353,0
1728698400000,1.09353,1.09353,1.09353,1.09353,0
1728702000000,1.09353,1.09353,1.09353,1.09353,0
1728705600000,1.09353,1.09353,1.09353,1.09353,0
1728709200000,1.09353,1.09353,1.09353,1.09353,0
1728712800000,1.09353,1.09353,1.09353,1.09353,0
1728716400000,1.09353,1.09353,1.09353,1.09353,0
1728720000000,1.09353,1.09353,1.09353,1.09353,0
1728723600000,1.09353,1.09353,1.09353,1.09353,0
1728727200000,1.09353,1.09353,1.09353,1.09353,0
1728730800000,1.09353,1.09353,1.09353,1.09353,0
1728734400000,1.09353,1.09353,1.09353,1.09353,0
1728738000000,1.09353,1.09353,1.09353,1.09353,0
1728741600000,1.09353,1.09353,1.09353,1.09353,0
1728745200000,1.09353,1.09353,1.09353,1.09353,0
1728748800000,1.09353,1.09353,1.09353,1.09353,0
1728752400000,1.09353,1.09353,1.09353,1.09353,0
1728756000000,1.09353,1.09353,1.09353,1.09353,0
1728759600000,1.09353,1.09353,1.09353,1.09353,0
1728763200000,1.09353,1.09353,1.09353,1.09353,0
1728766800000,1.09353,1.09353,1.09353,1.09353,0
1728770400000,1.09353,1.09353,1.09353,1.09353,0
1728774000000,1.09353,1.09353,1.09353,1.09353,0
1728777600000,1.09353,1.09353,1.09353,1.09353,0
1728781200000,1.09353,1.09353,1.09353,1.09353,0
1728784800000,1.09353,1.09353,1.09353,1.09353,0
1728788400000,1.09353,1.09353,1.09353,1.09353,0
1728792000000,1.09353,1.09353,1.09353,1.09353,0
1728795600000,1.09353,1.09353,1.09353,1.09353,0
1728799200000,1.09353,1.09353,1.09353,1.09353,0
1728802800000,1.09353,1.09353,1.09353,1.09353,0
1728806400000,1.09353,1.09353,1.09353,1.09353,0
1728810000000,1.09353,1.09353,1.09353,1.09353,0
1728813600000,1.09353,1.09353,1.09353,1.09353,0
1728817200000,1.09353,1.09353,1.09353,1.09353,0
1728820800000,1.09353,1.09353,1.09353,1.09353,0
1728824400000,1.09353,1.09353,1.09353,1.09353,0
1728828000000,1.09353,1.09353,1.09353,1.09353,0
1728831600000,1.09353,1.09353,1.09353,1.09353,0
1728835200000,1.09353,1.09353,1.09353,1.09353,0
1728838800000,1.09353,1.09353,1.09353,1.09353,0
1728842400000,1.09353,1.09353,1.09353,1.09353,0
1728846000000,1.09353,1.09353,1.09353,1.09353,0
1728849600000,1.09353,1.09353,1.09353,1.09353,0
1728853200000,1.0931,1.09335,1.09307,1.09316,627.16
1728856800000,1.09313,1.09335,1.0927,1.09271,3497.72
1728860400000,1.09273,1.09283,1.09221,1.0923,3130.6699
1728864000000,1.09231,1.09243,1.09153,1.09214,5252.2598
1728867600000,1.09214,1.09254,1.09179,1.09232,7394.9902
1728871200000,1.09232,1.09268,1.09184,1.09246,6311.5801
1728874800000,1.09247,1.09291,1.09235,1.09256,3698.5701
1728878400000,1.09255,1.09257,1.09232,1.09236,1802.99
1728882000000,1.09237,1.09263,1.09223,1.09259,4167.5498
1728885600000,1.0926,1.09304,1.09248,1.0925,6486.8398
1728889200000,1.0925,1.09311,1.09238,1.09282,10107.6299
1728892800000,1.09282,1.09316,1.09236,1.09268,13298.2998
1728896400000,1.09268,1.09366,1.09266,1.0929,7247.9902
1728900000000,1.09288,1.09301,1.0922,1.09228,6740.0098
1728903600000,1.09228,1.09246,1.09091,1.09126,11736.8496
1728907200000,1.09124,1.09167,1.09073,1.09096,12843.4902
1728910800000,1.09096,1.09272,1.09047,1.09191,16692.0195
1728914400000,1.09188,1.09191,1.0905,1.09148,17303.7402
1728918000000,1.09148,1.09163,1.09048,1.09068,8300.1699
1728921600000,1.09069,1.09085,1.09008,1.09015,5593.3799
1728925200000,1.09014,1.09042,1.08973,1.0904,4127.29
1728928800000,1.0904,1.0905,1.08949,1.08971,4270.5298
1728932400000,1.08972,1.09059,1.08881,1.09038,11568.0195
1728936000000,1.09038,1.09093,1.09028,1.09082,3568.5701
1728939600000,1.09078,1.09083,1.09039,1.0908,663.21
1728943200000,1.09078,1.09095,1.09048,1.09084,1244.92
1728946800000,1.09085,1.09103,1.09065,1.0909,1878.9301
1728950400000,1.0909,1.09097,1.0904,1.09074,5122.6401
1728954000000,1.09071,1.09086,1.09047,1.09073,4065.8301
1728957600000,1.09073,1.09087,1.09005,1.0902,5753.8301
1728961200000,1.09019,1.0903,1.08957,1.08964,4649.0698
1728964800000,1.08964,1.08964,1.08915,1.08929,3869.7
1728968400000,1.08928,1.08928,1.08882,1.08915,6149.0801
1728972000000,1.08915,1.08956,1.08849,1.08924,9416.1797
1728975600000,1.08924,1.08987,1.0885,1.08986,11996.0801
1728979200000,1.08985,1.09161,1.08971,1.09103,10366.6299
1728982800000,1.09103,1.09145,1.09059,1.09135,9056.9297
1728986400000,1.09137,1.09149,1.09026,1.09027,8258.2598
1728990000000,1.09026,1.09092,1.08973,1.09008,9708.6699
1728993600000,1.0901,1.09125,1.08995,1.09101,11603.1504
1728997200000,1.09101,1.09167,1.09084,1.09098,12881.8799
1729000800000,1.09097,1.09118,1.08988,1.09026,14664.96
1729004400000,1.09027,1.09071,1.08986,1.08989,10821.3701
1729008000000,1.08989,1.09023,1.08894,1.08894,5190.9399
1729011600000,1.08894,1.08904,1.08819,1.08849,6536.6802
1729015200000,1.0885,1.08904,1.08838,1.08872,5953.2002
1729018800000,1.08874,1.089,1.08858,1.08868,6454.4302
1729022400000,1.08868,1.08923,1.08857,1.089,3873.0701
1729026000000,1.08883,1.08927,1.08871,1.08919,1541.02
1729029600000,1.0892,1.08924,1.08876,1.08895,1434.39
1729033200000,1.08896,1.089,1.08831,1.08832,2567.27
1729036800000,1.08832,1.08866,1.08821,1.08853,4302.9399
1729040400000,1.08853,1.0892,1.08842,1.08917,7387.5498
1729044000000,1.08918,1.08932,1.08885,1.08925,5931.96
1729047600000,1.08926,1.08956,1.08906,1.08909,4425.6201
1729051200000,1.08908,1.0893,1.08877,1.08893,4163.75
1729054800000,1.08894,1.08902,1.08864,1.08878,5107.0298
1729058400000,1.08882,1.08892,1.08762,1.08776,12955.0996
1729062000000,1.08776,1.08852,1.08752,1.08821,11140.5898
1729065600000,1.08821,1.08843,1.08777,1.08832,9977.2803
1729069200000,1.08832,1.08972,1.08825,1.08946,10321.4805
1729072800000,1.08946,1.08954,1.08894,1.08899,7064.8999
1729076400000,1.08897,1.08956,1.08868,1.08943,9892.5098
1729080000000,1.08944,1.09014,1.08863,1.08887,14292.5996
1729083600000,1.08888,1.08974,1.0885,1.089,13448.3096
1729087200000,1.08902,1.08907,1.08714,1.08797,15458.0303
1729090800000,1.08797,1.08801,1.08661,1.08724,10079.6504
1729094400000,1.08723,1.08767,1.08669,1.08682,7068.8198
1729098000000,1.08683,1.08684,1.08615,1.08621,6068.46
1729101600000,1.08621,1.08628,1.08553,1.08556,5787.3799
1729105200000,1.08557,1.08602,1.08532,1.08577,5919.1899
1729108800000,1.08577,1.08627,1.08573,1.08618,3830.8701
1729112400000,1.08611,1.08705,1.08574,1.08632,2538
1729116000000,1.0863,1.08643,1.08574,1.08585,1834.26
1729119600000,1.08585,1.08594,1.08562,1.08587,3073.72
1729123200000,1.08588,1.08642,1.08578,1.08632,8076.0098
1729126800000,1.08631,1.08637,1.0859,1.08623,10649.79
1729130400000,1.08625,1.0865,1.08591,1.08619,12490.96
1729134000000,1.08617,1.0862,1.08512,1.0853,6882.4302
1729137600000,1.0853,1.08555,1.08523,1.08533,5299.8101
1729141200000,1.08532,1.08554,1.08524,1.08545,9902.4404
1729144800000,1.0854,1.08583,1.08498,1.08506,9064.1201
1729148400000,1.08505,1.08576,1.0849,1.08546,11177.3799
1729152000000,1.08545,1.08566,1.0849,1.08517,13076.0195
1729155600000,1.08517,1.08641,1.08503,1.08587,11885.4697
1729159200000,1.08587,1.08649,1.0858,1.0864,7142.3101
1729162800000,1.08641,1.08673,1.0863,1.08632,8318.96
1729166400000,1.08633,1.08737,1.08334,1.08427,30103.9609
1729170000000,1.08427,1.08446,1.0811,1.0833,30039.8594
1729173600000,1.08331,1.0835,1.08141,1.08286,29248.5293
1729177200000,1.08288,1.08408,1.08244,1.08365,16134.1602
1729180800000,1.08366,1.08369,1.08224,1.08247,10614.3604
1729184400000,1.08249,1.0828,1.0821,1.08254,4759.1001
1729188000000,1.08255,1.08319,1.08244,1.08249,6243.5898
1729191600000,1.0825,1.08285,1.08234,1.08279,7167.4302
1729195200000,1.08279,1.08311,1.08269,1.08307,5477.52
1729198800000,1.08308,1.08323,1.08263,1.08318,629.19
1729202400000,1.08318,1.08331,1.08289,1.08289,2024.9399
1729206000000,1.0829,1.08299,1.08252,1.08291,2212.79
1729209600000,1.08291,1.08323,1.08274,1.08289,7862.0898
1729213200000,1.08288,1.08362,1.08274,1.08349,10930.6299
1729216800000,1.0835,1.08396,1.08333,1.08389,9048.4297
1729220400000,1.08387,1.08395,1.0837,1.08385,6317.6499
1729224000000,1.08386,1.08405,1.08382,1.08404,2892.99
1729227600000,1.08405,1.08441,1.08384,1.08434,6570.5698
1729231200000,1.08432,1.08486,1.08381,1.08443,12768.8301
1729234800000,1.08442,1.08442,1.08369,1.08409,15871.5703
1729238400000,1.0841,1.08468,1.08345,1.08378,10352.8496
1729242000000,1.08378,1.08456,1.08341,1.08442,11163.4697
1729245600000,1.08443,1.08488,1.0838,1.0845,9983.54
1729249200000,1.0845,1.08518,1.08417,1.08482,9826.6602
1729252800000,1.08481,1.086,1.08466,1.08591,14618.25
1729256400000,1.08593,1.08632,1.08511,1.08569,12951.7305
1729260000000,1.08569,1.08645,1.08549,1.08571,17658.9492
1729263600000,1.08571,1.08602,1.0853,1.08535,10888.2305
1729267200000,1.08534,1.08682,1.08528,1.08666,5662.8799
1729270800000,1.08666,1.08666,1.08591,1.08618,6054.6602
1729274400000,1.08618,1.08679,1.08616,1.08653,6565.5898
1729278000000,1.08653,1.08658,1.08622,1.08638,7029.4902
1729281600000,1.08638,1.08694,1.0863,1.08655,5327.2002
1729285200000,1.08655,1.08655,1.08655,1.08655,0
1729288800000,1.08655,1.08655,1.08655,1.08655,0
1729292400000,1.08655,1.08655,1.08655,1.08655,0
1729296000000,1.08655,1.08655,1.08655,1.08655,0
1729299600000,1.08655,1.08655,1.08655,1.08655,0
1729303200000,1.08655,1.08655,1.08655,1.08655,0
1729306800000,1.08655,1.08655,1.08655,1.08655,0
1729310400000,1.08655,1.08655,1.08655,1.08655,0
1729314000000,1.08655,1.08655,1.08655,1.08655,0
1729317600000,1.08655,1.08655,1.08655,1.08655,0
1729321200000,1.08655,1.08655,1.08655,1.08655,0
1729324800000,1.08655,1.08655,1.08655,1.08655,0
1729328400000,1.08655,1.08655,1.08655,1.08655,0
1729332000000,1.08655,1.08655,1.08655,1.08655,0
1729335600000,1.08655,1.08655,1.08655,1.08655,0
1729339200000,1.08655,1.08655,1.08655,1.08655,0
1729342800000,1.08655,1.08655,1.08655,1.08655,0
1729346400000,1.08655,1.08655,1.08655,1.08655,0
1729350000000,1.08655,1.08655,1.08655,1.08655,0
1729353600000,1.08655,1.08655,1.08655,1.08655,0
1729357200000,1.08655,1.08655,1.08655,1.08655,0
1729360800000,1.08655,1.08655,1.08655,1.08655,0
1729364400000,1.08655,1.08655,1.08655,1.08655,0
1729368000000,1.08655,1.08655,1.08655,1.08655,0
1729371600000,1.08655,1.08655,1.08655,1.08655,0
1729375200000,1.08655,1.08655,1.08655,1.08655,0
1729378800000,1.08655,1.08655,1.08655,1.08655,0
1729382400000,1.08655,1.08655,1.08655,1.08655,0
1729386000000,1.08655,1.08655,1.08655,1.08655,0
1729389600000,1.08655,1.08655,1.08655,1.08655,0
1729393200000,1.08655,1.08655,1.08655,1.08655,0
1729396800000,1.08655,1.08655,1.08655,1.08655,0
1729400400000,1.08655,1.08655,1.08655,1.08655,0
1729404000000,1.08655,1.08655,1.08655,1.08655,0
1729407600000,1.08655,1.08655,1.08655,1.08655,0
1729411200000,1.08655,1.08655,1.08655,1.08655,0
1729414800000,1.08655,1.08655,1.08655,1.08655,0
1729418400000,1.08655,1.08655,1.08655,1.08655,0
1729422000000,1.08655,1.08655,1.08655,1.08655,0
1729425600000,1.08655,1.08655,1.08655,1.08655,0
1729429200000,1.08655,1.08655,1.08655,1.08655,0
1729432800000,1.08655,1.08655,1.08655,1.08655,0
