timestamp,open,high,low,close,volume
1628838000000,1.17329,1.17383,1.17302,1.17345,2268.4199
1628841600000,1.17347,1.17427,1.1734,1.17421,1717.47
1628845200000,1.17424,1.17492,1.17403,1.17492,1982.28
1628848800000,1.17493,1.17514,1.1746,1.17487,1586.01
1628852400000,1.17488,1.17629,1.1748,1.17594,3321.46
1628856000000,1.17593,1.17689,1.17593,1.17659,3119.8201
1628859600000,1.17659,1.17732,1.17638,1.17656,3974.27
1628863200000,1.17657,1.17957,1.17647,1.17917,6753.2998
1628866800000,1.17918,1.18008,1.17893,1.17955,3384.3301
1628870400000,1.17958,1.18045,1.17954,1.17999,1886.3101
1628874000000,1.18,1.18008,1.17976,1.17991,1423.85
1628877600000,1.17993,1.18002,1.17924,1.17957,1464.03
1628881200000,1.17957,1.17988,1.17937,1.17979,1024.71
1628884800000,1.17979,1.1798,1.17933,1.17933,1718.8101
1628888400000,1.17933,1.17933,1.17933,1.17933,0
1628892000000,1.17933,1.17933,1.17933,1.17933,0
1628895600000,1.17933,1.17933,1.17933,1.17933,0
1628899200000,1.17933,1.17933,1.17933,1.17933,0
1628902800000,1.17933,1.17933,1.17933,1.17933,0
1628906400000,1.17933,1.17933,1.17933,1.17933,0
1628910000000,1.17933,1.17933,1.17933,1.17933,0
1628913600000,1.17933,1.17933,1.17933,1.17933,0
1628917200000,1.17933,1.17933,1.17933,1.17933,0
1628920800000,1.17933,1.17933,1.17933,1.17933,0
1628924400000,1.17933,1.17933,1.17933,1.17933,0
1628928000000,1.17933,1.17933,1.17933,1.17933,0
1628931600000,1.17933,1.17933,1.17933,1.17933,0
1628935200000,1.17933,1.17933,1.17933,1.17933,0
1628938800000,1.17933,1.17933,1.17933,1.17933,0
1628942400000,1.17933,1.17933,1.17933,1.17933,0
1628946000000,1.17933,1.17933,1.17933,1.17933,0
1628949600000,1.17933,1.17933,1.17933,1.17933,0
1628953200000,1.17933,1.17933,1.17933,1.17933,0
1628956800000,1.17933,1.17933,1.17933,1.17933,0
1628960400000,1.17933,1.17933,1.17933,1.17933,0
1628964000000,1.17933,1.17933,1.17933,1.17933,0
1628967600000,1.17933,1.17933,1.17933,1.17933,0
1628971200000,1.17933,1.17933,1.17933,1.17933,0
1628974800000,1.17933,1.17933,1.17933,1.17933,0
1628978400000,1.17933,1.17933,1.17933,1.17933,0
1628982000000,1.17933,1.17933,1.17933,1.17933,0
1628985600000,1.17933,1.17933,1.17933,1.17933,0
1628989200000,1.17933,1.17933,1.17933,1.17933,0
1628992800000,1.17933,1.17933,1.17933,1.17933,0
1628996400000,1.17933,1.17933,1.17933,1.17933,0
1629000000000,1.17933,1.17933,1.17933,1.17933,0
1629003600000,1.17933,1.17933,1.17933,1.17933,0
1629007200000,1.17933,1.17933,1.17933,1.17933,0
1629010800000,1.17933,1.17933,1.17933,1.17933,0
1629014400000,1.17933,1.17933,1.17933,1.17933,0
1629018000000,1.17933,1.17933,1.17933,1.17933,0
1629021600000,1.17933,1.17933,1.17933,1.17933,0
1629025200000,1.17933,1.17933,1.17933,1.17933,0
1629028800000,1.17933,1.17933,1.17933,1.17933,0
1629032400000,1.17933,1.17933,1.17933,1.17933,0
1629036000000,1.17933,1.17933,1.17933,1.17933,0
1629039600000,1.17933,1.17933,1.17933,1.17933,0
1629043200000,1.17933,1.17933,1.17933,1.17933,0
1629046800000,1.17933,1.17933,1.17933,1.17933,0
1629050400000,1.17933,1.17933,1.17933,1.17933,0
1629054000000,1.17933,1.17933,1.17933,1.17933,0
1629057600000,1.17933,1.17933,1.17933,1.17933,0
1629061200000,1.17934,1.17955,1.17932,1.17941,1218.73
1629064800000,1.17942,1.18007,1.17915,1.17934,1191.86
1629068400000,1.17933,1.17959,1.17919,1.1794,386.64
1629072000000,1.17939,1.17973,1.17928,1.17955,1164.3
1629075600000,1.17955,1.18006,1.17944,1.17978,1107.99
1629079200000,1.17977,1.18,1.17959,1.1796,1257.98
1629082800000,1.1796,1.17961,1.17898,1.179,1003.15
1629086400000,1.17899,1.17941,1.17899,1.17936,359.46
1629090000000,1.17936,1.17937,1.17865,1.17865,726.6
1629093600000,1.17865,1.17928,1.17824,1.17854,2217.96
1629097200000,1.17852,1.17927,1.17786,1.17807,3520.02
1629100800000,1.17807,1.17908,1.17799,1.17871,2605.74
1629104400000,1.17871,1.17879,1.17778,1.17817,2104
1629108000000,1.17817,1.17864,1.17788,1.17814,1957.53
1629111600000,1.17816,1.17828,1.17672,1.17681,2178.3701
1629115200000,1.17682,1.17778,1.17681,1.17773,3952.1799
1629118800000,1.17774,1.17872,1.17722,1.17747,4661.2402
1629122400000,1.17746,1.17903,1.1773,1.17876,4577.7798
1629126000000,1.17876,1.17893,1.17749,1.17749,2878.8899
1629129600000,1.1775,1.17806,1.17738,1.1775,1557.04
1629133200000,1.17749,1.17774,1.17745,1.17771,1094.37
1629136800000,1.1777,1.1778,1.17747,1.17751,926.52
1629140400000,1.17755,1.17795,1.17752,1.17781,869.89
1629144000000,1.17781,1.17786,1.1775,1.17764,773.75
1629147600000,1.17763,1.17781,1.17727,1.1777,1503.5
1629151200000,1.1777,1.17788,1.17764,1.17788,293.21
1629154800000,1.17792,1.17805,1.17771,1.17776,367.84
1629158400000,1.17776,1.17776,1.17722,1.17739,1400.64
1629162000000,1.17741,1.17767,1.17694,1.17736,2037.97
1629165600000,1.17738,1.17746,1.17692,1.17721,1267.8199
1629169200000,1.17719,1.17721,1.17666,1.17683,1137.3
1629172800000,1.17683,1.17702,1.1767,1.17684,895.02
1629176400000,1.17686,1.17733,1.17684,1.177,964.19
1629180000000,1.17701,1.17707,1.17602,1.17612,3398.8501
1629183600000,1.17609,1.17746,1.17602,1.17722,3918.46
1629187200000,1.17722,1.17846,1.177,1.17772,2981.6799
1629190800000,1.17775,1.17776,1.17641,1.17716,2210.1299
1629194400000,1.17717,1.17753,1.17645,1.17667,1876.22
1629198000000,1.17666,1.17721,1.17614,1.17625,2625.46
1629201600000,1.17626,1.17705,1.17413,1.17439,6595.6401
1629205200000,1.17439,1.17447,1.17317,1.17377,6935.4502
1629208800000,1.17378,1.17386,1.1714,1.17171,5609.0098
1629212400000,1.1717,1.17183,1.17099,1.17131,4792.48
1629216000000,1.17131,1.17183,1.17085,1.17085,2034.48
1629219600000,1.17085,1.17184,1.17083,1.1718,1879.45
1629223200000,1.17178,1.17196,1.17103,1.1711,1565.73
1629226800000,1.17109,1.17136,1.17092,1.17116,1429.17
1629230400000,1.17115,1.17131,1.17079,1.17086,1099.59
1629234000000,1.17088,1.17122,1.17081,1.17102,1129.54
1629237600000,1.17105,1.17107,1.17017,1.17058,1015.73
1629241200000,1.17058,1.17096,1.17053,1.17091,530.86
1629244800000,1.17092,1.17133,1.17075,1.1712,1419.63
1629248400000,1.1712,1.17176,1.17107,1.17162,1832.95
1629252000000,1.17161,1.17196,1.171,1.17196,2291.52
1629255600000,1.17195,1.17229,1.17164,1.17164,1301.86
1629259200000,1.17167,1.17187,1.17149,1.17182,936.76
1629262800000,1.1718,1.17181,1.1713,1.17154,1113.96
1629266400000,1.17152,1.17233,1.17127,1.17169,2311.3201
1629270000000,1.17169,1.17294,1.17161,1.17238,2634.8101
1629273600000,1.17239,1.17258,1.17176,1.172,2777.0601
1629277200000,1.17199,1.17243,1.17156,1.17156,2225.6001
1629280800000,1.17157,1.17188,1.17121,1.17122,2225.3899
1629284400000,1.1712,1.17233,1.17059,1.17219,2830.47
1629288000000,1.17218,1.17261,1.1714,1.17175,3958.4199
1629291600000,1.17177,1.17211,1.17085,1.17184,4412.3599
1629295200000,1.17185,1.17192,1.17063,1.17113,4255.7998
1629298800000,1.17113,1.17118,1.16936,1.17013,4045.98
1629302400000,1.17012,1.17028,1.16941,1.1699,1885.64
1629306000000,1.16991,1.17036,1.16977,1.17,1516.4399
1629309600000,1.16999,1.17427,1.16992,1.17122,9503.1904
1629313200000,1.17122,1.17155,1.1709,1.17127,2459.6299
1629316800000,1.17125,1.17144,1.17071,1.17089,1114.51
1629320400000,1.17088,1.17166,1.17085,1.17092,601.35
1629324000000,1.17092,1.17155,1.17091,1.17132,785.55
1629327600000,1.17133,1.17148,1.17026,1.17026,779.02
1629331200000,1.17027,1.17037,1.16839,1.16871,2664.5901
1629334800000,1.16872,1.16934,1.16838,1.16842,1749.5601
1629338400000,1.1684,1.16873,1.16745,1.16767,2080.9199
1629342000000,1.1677,1.16775,1.16656,1.16752,1438.58
1629345600000,1.16753,1.16781,1.16738,1.16768,873.92
1629349200000,1.16767,1.16806,1.16696,1.16724,1778.37
1629352800000,1.16723,1.16806,1.16686,1.16785,3818.45
1629356400000,1.16786,1.16841,1.16711,1.16826,4206.6099
1629360000000,1.16827,1.16972,1.16802,1.16867,3996.9399
1629363600000,1.16869,1.16977,1.16801,1.16959,3519.8601
1629367200000,1.16959,1.16964,1.16892,1.1693,2409.99
1629370800000,1.16931,1.17038,1.16919,1.16992,2083.22
1629374400000,1.1699,1.17041,1.16944,1.16987,3244.0801
1629378000000,1.16987,1.17023,1.16918,1.17001,5075.3599
1629381600000,1.16999,1.17,1.16815,1.16823,6641.1001
1629385200000,1.16822,1.16971,1.16786,1.16926,7387.8301
1629388800000,1.16927,1.16932,1.16846,1.16883,3234.24
1629392400000,1.16882,1.16883,1.16772,1.16774,1891.72
1629396000000,1.16773,1.16787,1.16724,1.16755,2035.83
1629399600000,1.16755,1.16801,1.16741,1.16765,1288.09
1629403200000,1.16763,1.16781,1.16746,1.16753,594.84
1629406800000,1.16753,1.16779,1.16733,1.16768,589.27
1629410400000,1.16769,1.16793,1.16765,1.16778,339.87
1629414000000,1.16777,1.16784,1.1675,1.16763,278.55
1629417600000,1.16762,1.16836,1.16762,1.16822,1037.76
1629421200000,1.16822,1.16854,1.16774,1.16797,1711.4
1629424800000,1.16797,1.16812,1.16757,1.16794,1004.22
1629428400000,1.16793,1.16873,1.16786,1.16853,945.97
1629432000000,1.16855,1.16872,1.1684,1.1686,802.79
1629435600000,1.1686,1.16891,1.16815,1.16869,1280.14
1629439200000,1.16869,1.16873,1.16781,1.1683,2328.5901
1629442800000,1.16829,1.16864,1.16775,1.16794,3619.3
1629446400000,1.16798,1.16846,1.16706,1.1674,2952.4199
1629450000000,1.16738,1.16771,1.16717,1.16754,2110.8999
1629453600000,1.16755,1.16834,1.16705,1.16804,2035.95
1629457200000,1.16805,1.16807,1.16673,1.16681,2359.02
1629460800000,1.16681,1.16751,1.16648,1.16683,3728.5801
1629464400000,1.16683,1.16854,1.16638,1.16792,6483.8901
1629468000000,1.16795,1.16834,1.16712,1.16785,5725.1099
1629471600000,1.16783,1.16906,1.16749,1.16903,3643.27
1629475200000,1.16902,1.17044,1.1689,1.17031,3165.22
1629478800000,1.17032,1.17038,1.16929,1.16944,1544.23
1629482400000,1.16942,1.16974,1.1692,1.16962,1040.1801
1629486000000,1.16962,1.17021,1.16956,1.17021,1120.9
1629489600000,1.1702,1.17044,1.1695,1.16951,1717.345
1629493200000,1.16951,1.16951,1.16951,1.16951,0
1629496800000,1.16951,1.16951,1.16951,1.16951,0
1629500400000,1.16951,1.16951,1.16951,1.16951,0
1629504000000,1.16951,1.16951,1.16951,1.16951,0
1629507600000,1.16951,1.16951,1.16951,1.16951,0
1629511200000,1.16951,1.16951,1.16951,1.16951,0
1629514800000,1.16951,1.16951,1.16951,1.16951,0
1629518400000,1.16951,1.16951,1.16951,1.16951,0
1629522000000,1.16951,1.16951,1.16951,1.16951,0
1629525600000,1.16951,1.16951,1.16951,1.16951,0
1629529200000,1.16951,1.16951,1.16951,1.16951,0
1629532800000,1.16951,1.16951,1.16951,1.16951,0
1629536400000,1.16951,1.16951,1.16951,1.16951,0
1629540000000,1.16951,1.16951,1.16951,1.16951,0
1629543600000,1.16951,1.16951,1.16951,1.16951,0
1629547200000,1.16951,1.16951,1.16951,1.16951,0
1629550800000,1.16951,1.16951,1.16951,1.16951,0
1629554400000,1.16951,1.16951,1.16951,1.16951,0
1629558000000,1.16951,1.16951,1.16951,1.16951,0
1629561600000,1.16951,1.16951,1.16951,1.16951,0
1629565200000,1.16951,1.16951,1.16951,1.16951,0
1629568800000,1.16951,1.16951,1.16951,1.16951,0
1629572400000,1.16951,1.16951,1.16951,1.16951,0
1629576000000,1.16951,1.16951,1.16951,1.16951,0
1629579600000,1.16951,1.16951,1.16951,1.16951,0
1629583200000,1.16951,1.16951,1.16951,1.16951,0
1629586800000,1.16951,1.16951,1.16951,1.16951,0
1629590400000,1.16951,1.16951,1.16951,1.16951,0
1629594000000,1.16951,1.16951,1.16951,1.16951,0
1629597600000,1.16951,1.16951,1.16951,1.16951,0
1629601200000,1.16951,1.16951,1.16951,1.16951,0
1629604800000,1.16951,1.16951,1.16951,1.16951,0
1629608400000,1.16951,1.16951,1.16951,1.16951,0
1629612000000,1.16951,1.16951,1.16951,1.16951,0
1629615600000,1.16951,1.16951,1.16951,1.16951,0
1629619200000,1.16951,1.16951,1.16951,1.16951,0
1629622800000,1.16951,1.16951,1.16951,1.16951,0
1629626400000,1.16951,1.16951,1.16951,1.16951,0
1629630000000,1.16951,1.16951,1.16951,1.16951,0
1629633600000,1.16951,1.16951,1.16951,1.16951,0
1629637200000,1.16951,1.16951,1.16951,1.16951,0
1629640800000,1.16951,1.16951,1.16951,1.16951,0
1629644400000,1.16951,1.16951,1.16951,1.16951,0
1629648000000,1.16951,1.16951,1.16951,1.16951,0
1629651600000,1.16951,1.16951,1.16951,1.16951,0
1629655200000,1.16951,1.16951,1.16951,1.16951,0
1629658800000,1.16951,1.16951,1.16951,1.16951,0
1629662400000,1.16951,1.16951,1.16951,1.16951,0
1629666000000,1.16935,1.1697,1.16929,1.16933,217.16
1629669600000,1.16933,1.17008,1.16925,1.16931,3144.29
1629673200000,1.1693,1.16971,1.16929,1.16968,554.46
1629676800000,1.16969,1.17028,1.1695,1.16991,2489.99
1629680400000,1.16992,1.17181,1.16987,1.17134,2990.1399
1629684000000,1.17133,1.1718,1.17124,1.17176,1217.14
1629687600000,1.17175,1.17236,1.1715,1.172,1656.01
1629691200000,1.172,1.17204,1.17161,1.17187,1731.47
1629694800000,1.17186,1.17224,1.17163,1.17169,1448.12
1629698400000,1.17169,1.172,1.17081,1.17135,3050.78
1629702000000,1.17134,1.17261,1.17063,1.17224,4382.2598
1629705600000,1.17225,1.17319,1.17207,1.17309,3713.3
1629709200000,1.17307,1.17325,1.17214,1.17239,2642.1201
1629712800000,1.17239,1.17278,1.17151,1.17278,1983.04
1629716400000,1.17278,1.17278,1.17176,1.17182,2814.52
1629720000000,1.17181,1.17338,1.17161,1.1732,2748.24
1629723600000,1.17319,1.17434,1.17283,1.17302,5570.6001
1629727200000,1.17302,1.17419,1.17239,1.17398,5166.6299
1629730800000,1.174,1.17405,1.17294,1.17314,3349.6799
1629734400000,1.17313,1.17402,1.17307,1.17392,2037.6
1629738000000,1.17393,1.17439,1.17383,1.17434,1129.23
1629741600000,1.17432,1.175,1.17432,1.17481,1017.72
1629745200000,1.17482,1.17501,1.17439,1.17466,1364.97
1629748800000,1.17464,1.17484,1.1742,1.17439,1042.36
1629752400000,1.17439,1.17471,1.17427,1.17458,514.66
1629756000000,1.17457,1.17485,1.17453,1.17453,603.52
1629759600000,1.17455,1.17469,1.17435,1.17441,946.9
1629763200000,1.17439,1.17473,1.17384,1.1739,1537.37
1629766800000,1.17392,1.174,1.17358,1.17359,1173
1629770400000,1.1736,1.17426,1.17341,1.17419,932.93
1629774000000,1.17419,1.17421,1.17375,1.17376,507.45
1629777600000,1.17377,1.17411,1.17372,1.17411,283.03
1629781200000,1.17412,1.17458,1.17405,1.17408,1146.55
1629784800000,1.17412,1.17467,1.17387,1.17395,2373.29
1629788400000,1.17394,1.17448,1.17329,1.17381,2961.71
1629792000000,1.17381,1.17413,1.17272,1.17285,3775.6599
1629795600000,1.17285,1.17376,1.17277,1.17307,2375.74
1629799200000,1.17308,1.17392,1.17308,1.17357,2223.2
1629802800000,1.17357,1.17423,1.17347,1.1736,1566.47
1629806400000,1.17361,1.17548,1.17351,1.17505,3514.97
1629810000000,1.17506,1.17541,1.17351,1.17478,5313.0098
1629813600000,1.17479,1.1765,1.17422,1.17607,6119.4502
1629817200000,1.17606,1.1761,1.17429,1.17465,3214.25
1629820800000,1.17464,1.17476,1.17427,1.17473,1547.29
1629824400000,1.17473,1.17476,1.17437,1.17449,1519.4301
1629828000000,1.17449,1.17555,1.17426,1.17544,1779.72
1629831600000,1.17545,1.17577,1.17517,1.17575,900.39
1629835200000,1.17574,1.1759,1.17541,1.17541,634.18
1629838800000,1.17541,1.17569,1.17522,1.17557,342.71
1629842400000,1.17556,1.17586,1.17548,1.17566,695.745
1629846000000,1.17567,1.17571,1.1752,1.17526,704.95
1629849600000,1.17527,1.17575,1.17399,1.17415,1897.17
1629853200000,1.17416,1.17424,1.1735,1.17359,2203.3501
1629856800000,1.17357,1.17392,1.17332,1.17376,1659.12
1629860400000,1.17374,1.17395,1.17344,1.17381,1119.1899
1629864000000,1.1738,1.17404,1.17375,1.17404,1161
1629867600000,1.17403,1.17453,1.17398,1.17426,1701.89
1629871200000,1.17427,1.17449,1.17322,1.1733,3044.54
1629874800000,1.17332,1.1744,1.17323,1.17377,3135.8
1629878400000,1.17376,1.17594,1.17333,1.17511,4938.9199
1629882000000,1.1751,1.17555,1.17479,1.17487,3131.8601
1629885600000,1.17489,1.17506,1.17427,1.17472,2123.6001
1629889200000,1.17471,1.17471,1.17347,1.17408,2314.3501
1629892800000,1.17407,1.17415,1.1726,1.17324,4532.5298
1629896400000,1.17322,1.17498,1.17299,1.1747,5426.6802
1629900000000,1.1747,1.17555,1.17457,1.17494,6376.5098
1629903600000,1.17498,1.17598,1.17461,1.17564,4012.3301
1629907200000,1.17563,1.17632,1.17557,1.17601,2169.73
1629910800000,1.17602,1.17611,1.17532,1.17595,1850.39
1629914400000,1.17594,1.17743,1.17594,1.17711,2169.5
1629918000000,1.17712,1.17723,1.17653,1.17711,827.07
1629921600000,1.1771,1.17745,1.17691,1.17711,878.82
1629925200000,1.1771,1.17719,1.17687,1.17697,1104.77
1629928800000,1.17696,1.1773,1.17696,1.17708,948.15
1629932400000,1.17706,1.17722,1.17702,1.17717,520.54
1629936000000,1.17716,1.17736,1.17662,1.17668,1309.9301
1629939600000,1.17667,1.17677,1.17626,1.17655,1775.61
1629943200000,1.17658,1.17658,1.17624,1.17645,1988.75
1629946800000,1.17646,1.1765,1.1761,1.17628,1180.76
1629950400000,1.17627,1.17673,1.17617,1.17642,1200.67
1629954000000,1.17641,1.17696,1.17629,1.17653,1489.17
1629957600000,1.17651,1.17681,1.17564,1.17572,3197.3899
1629961200000,1.17571,1.17746,1.17564,1.17697,4347.6499
1629964800000,1.17698,1.17699,1.17584,1.17589,3774.2
1629968400000,1.17591,1.17698,1.17582,1.17698,2428.3501
1629972000000,1.17699,1.17784,1.17699,1.17749,2415.1101
1629975600000,1.17749,1.17789,1.17674,1.17693,3537.49
1629979200000,1.17693,1.17758,1.17518,1.17556,8477.9297
1629982800000,1.17558,1.17599,1.17484,1.17538,6237.5898
1629986400000,1.17535,1.17672,1.17458,1.17536,6894.46
1629990000000,1.17537,1.17637,1.17527,1.1762,4160.8501
1629993600000,1.17619,1.17634,1.17525,1.17525,2043.1801
1629997200000,1.17525,1.17548,1.17489,1.17535,2481.6101
1630000800000,1.17537,1.1756,1.17507,1.17519,1431.62
1630004400000,1.17519,1.17549,1.17499,1.17549,913.82
1630008000000,1.17547,1.17547,1.17508,1.17513,1228.61
1630011600000,1.17515,1.1757,1.1751,1.17546,1250.793
1630015200000,1.17551,1.17565,1.17541,1.17561,880.015
1630018800000,1.17562,1.17576,1.17533,1.17533,252.94
1630022400000,1.17534,1.17542,1.1742,1.17451,1844.99
1630026000000,1.17451,1.17509,1.17433,1.17494,1195.52
1630029600000,1.17495,1.17573,1.17491,1.17525,1507.64
1630033200000,1.17523,1.17596,1.17521,1.17595,962.26
1630036800000,1.17596,1.17636,1.17586,1.17632,902.66
1630040400000,1.17633,1.17642,1.17609,1.17614,1096.99
1630044000000,1.17615,1.17699,1.17586,1.17679,2443.8701
1630047600000,1.1768,1.17712,1.17572,1.17613,2775.3701
1630051200000,1.17612,1.17628,1.17503,1.17509,2771.6001
1630054800000,1.17508,1.17584,1.17498,1.17582,1918.6801
1630058400000,1.1758,1.17635,1.17554,1.17588,2328.2
1630062000000,1.17587,1.17661,1.17569,1.17624,2296.24
1630065600000,1.17625,1.17646,1.17536,1.17561,3554.4199
1630069200000,1.17562,1.17738,1.17348,1.1764,10169.04
1630072800000,1.17638,1.18022,1.17428,1.17865,31609.2207
1630076400000,1.17862,1.17973,1.1784,1.17932,11984.6504
1630080000000,1.17936,1.18017,1.17892,1.18004,5184.8599
1630083600000,1.18004,1.18012,1.17931,1.1795,2024.85
1630087200000,1.17948,1.17964,1.17919,1.17941,1660.11
1630090800000,1.1794,1.17983,1.17933,1.17964,1432.9399
1630094400000,1.17962,1.17977,1.1791,1.1791,1296.6801
1630098000000,1.1791,1.1791,1.1791,1.1791,0
1630101600000,1.1791,1.1791,1.1791,1.1791,0
1630105200000,1.1791,1.1791,1.1791,1.1791,0
1630108800000,1.1791,1.1791,1.1791,1.1791,0
1630112400000,1.1791,1.1791,1.1791,1.1791,0
1630116000000,1.1791,1.1791,1.1791,1.1791,0
1630119600000,1.1791,1.1791,1.1791,1.1791,0
1630123200000,1.1791,1.1791,1.1791,1.1791,0
1630126800000,1.1791,1.1791,1.1791,1.1791,0
1630130400000,1.1791,1.1791,1.1791,1.1791,0
1630134000000,1.1791,1.1791,1.1791,1.1791,0
1630137600000,1.1791,1.1791,1.1791,1.1791,0
1630141200000,1.1791,1.1791,1.1791,1.1791,0
1630144800000,1.1791,1.1791,1.1791,1.1791,0
1630148400000,1.1791,1.1791,1.1791,1.1791,0
1630152000000,1.1791,1.1791,1.1791,1.1791,0
1630155600000,1.1791,1.1791,1.1791,1.1791,0
1630159200000,1.1791,1.1791,1.1791,1.1791,0
1630162800000,1.1791,1.1791,1.1791,1.1791,0
1630166400000,1.1791,1.1791,1.1791,1.1791,0
1630170000000,1.1791,1.1791,1.1791,1.1791,0
1630173600000,1.1791,1.1791,1.1791,1.1791,0
1630177200000,1.1791,1.1791,1.1791,1.1791,0
1630180800000,1.1791,1.1791,1.1791,1.1791,0
1630184400000,1.1791,1.1791,1.1791,1.1791,0
1630188000000,1.1791,1.1791,1.1791,1.1791,0
1630191600000,1.1791,1.1791,1.1791,1.1791,0
1630195200000,1.1791,1.1791,1.1791,1.1791,0
1630198800000,1.1791,1.1791,1.1791,1.1791,0
1630202400000,1.1791,1.1791,1.1791,1.1791,0
1630206000000,1.1791,1.1791,1.1791,1.1791,0
1630209600000,1.1791,1.1791,1.1791,1.1791,0
1630213200000,1.1791,1.1791,1.1791,1.1791,0
1630216800000,1.1791,1.1791,1.1791,1.1791,0
1630220400000,1.1791,1.1791,1.1791,1.1791,0
1630224000000,1.1791,1.1791,1.1791,1.1791,0
1630227600000,1.1791,1.1791,1.1791,1.1791,0
1630231200000,1.1791,1.1791,1.1791,1.1791,0
1630234800000,1.1791,1.1791,1.1791,1.1791,0
1630238400000,1.1791,1.1791,1.1791,1.1791,0
1630242000000,1.1791,1.1791,1.1791,1.1791,0
1630245600000,1.1791,1.1791,1.1791,1.1791,0
1630249200000,1.1791,1.1791,1.1791,1.1791,0
1630252800000,1.1791,1.1791,1.1791,1.1791,0
1630256400000,1.1791,1.1791,1.1791,1.1791,0
1630260000000,1.1791,1.1791,1.1791,1.1791,0
1630263600000,1.1791,1.1791,1.1791,1.1791,0
1630267200000,1.1791,1.1791,1.1791,1.1791,0
1630270800000,1.17937,1.1797,1.17898,1.17953,151.81
1630274400000,1.17953,1.18003,1.1795,1.17983,808.64
1630278000000,1.17985,1.17991,1.17964,1.17983,457.82
1630281600000,1.17982,1.18057,1.17951,1.18047,1139.58
1630285200000,1.18048,1.18079,1.18025,1.1806,1408.75
1630288800000,1.18061,1.18097,1.18046,1.18053,2777.55
1630292400000,1.18053,1.18079,1.18022,1.18038,1378.36
1630296000000,1.18038,1.18071,1.18025,1.18034,877.22
1630299600000,1.18034,1.1805,1.1799,1.17991,1487.1801
1630303200000,1.17993,1.1802,1.17934,1.18003,2556.4299
1630306800000,1.18003,1.18033,1.17943,1.18023,3248.1299
1630310400000,1.18022,1.18053,1.17937,1.17986,3744.51
1630314000000,1.17985,1.18017,1.1794,1.17997,2437.52
1630317600000,1.17995,1.18026,1.17948,1.1796,1965.78
1630321200000,1.17961,1.1801,1.17908,1.17996,1792.42
1630324800000,1.17995,1.1802,1.17837,1.17862,3170.05
1630328400000,1.17863,1.17961,1.17827,1.17884,4053.3601
1630332000000,1.17884,1.18002,1.17842,1.17999,6725.2402
1630335600000,1.17998,1.18034,1.1791,1.17945,4204.3701
1630339200000,1.17945,1.17974,1.1793,1.17973,2868.6299
1630342800000,1.17972,1.17988,1.17956,1.1797,1767.28
1630346400000,1.1797,1.18041,1.17968,1.18036,2154.72
1630350000000,1.18036,1.18037,1.1798,1.17996,2081.45
1630353600000,1.17998,1.18001,1.17961,1.17964,913.22
1630357200000,1.17963,1.17992,1.17936,1.17983,1011.16
1630360800000,1.17984,1.17986,1.17967,1.17968,258.71
1630364400000,1.1797,1.17985,1.17957,1.17965,527
1630368000000,1.17961,1.18029,1.17952,1.18019,3049.77
1630371600000,1.1802,1.18064,1.17978,1.18033,1957.99
1630375200000,1.18032,1.18085,1.18025,1.18077,975.07
1630378800000,1.18078,1.18198,1.18063,1.18193,1502.05
1630382400000,1.18194,1.18245,1.18165,1.18172,1454.59
1630386000000,1.18174,1.18277,1.18173,1.18277,1888.8199
1630389600000,1.18279,1.18314,1.18232,1.1825,2045.6801
1630393200000,1.18249,1.18302,1.1824,1.18276,2506.0901
1630396800000,1.18275,1.183,1.182,1.18201,2916.6599
1630400400000,1.18202,1.183,1.18199,1.18233,3048.3201
1630404000000,1.18232,1.18372,1.18226,1.18335,3390.04
1630407600000,1.18335,1.1845,1.18326,1.18396,3413.1699
1630411200000,1.18398,1.18398,1.18306,1.18367,3192.6599
1630414800000,1.18365,1.18377,1.18164,1.18202,6951.3501
1630418400000,1.18204,1.18329,1.17992,1.18036,9201.6797
1630422000000,1.18037,1.18092,1.17964,1.18001,8035.3901
1630425600000,1.18,1.1808,1.17978,1.1807,2356.9299
1630429200000,1.18068,1.18093,1.18031,1.18084,2040.15
1630432800000,1.18083,1.1813,1.1806,1.18128,1852.84
1630436400000,1.18128,1.18128,1.18059,1.18069,1667.46
1630440000000,1.18068,1.18103,1.18061,1.18079,980.28
1630443600000,1.18082,1.18099,1.18061,1.18084,516.65
1630447200000,1.18088,1.18112,1.18081,1.18097,432.75
1630450800000,1.181,1.18116,1.18076,1.18098,907.44
1630454400000,1.18098,1.18111,1.18011,1.18027,1594.41
1630458000000,1.18026,1.18056,1.18007,1.18036,1960.7
1630461600000,1.18034,1.18057,1.18001,1.1803,1580.42
1630465200000,1.1803,1.18063,1.18021,1.18043,1024.6899
1630468800000,1.18043,1.18045,1.17986,1.17993,1274.17
1630472400000,1.17995,1.18002,1.17951,1.1799,2015.15
1630476000000,1.17991,1.18113,1.17935,1.18092,4294.46
1630479600000,1.18091,1.18135,1.17954,1.18054,4370.7998
1630483200000,1.18055,1.18166,1.18024,1.18138,3080.3601
1630486800000,1.18138,1.18186,1.18114,1.18169,2662.98
1630490400000,1.18168,1.18234,1.18156,1.182,2141.3101
1630494000000,1.18201,1.18225,1.18129,1.18138,3064.95
1630497600000,1.18141,1.18394,1.18135,1.18377,6363.04
1630501200000,1.18381,1.18485,1.18329,1.18437,5576.0298
1630504800000,1.18437,1.18571,1.18332,1.18541,7584.25
