timestamp,open,high,low,close,volume
1597006800000,1.17886,1.17896,1.17838,1.1785,150.84
1597010400000,1.17853,1.17884,1.17732,1.17758,4227.3501
1597014000000,1.17758,1.17834,1.17758,1.1781,2629.26
1597017600000,1.1781,1.17953,1.1781,1.17938,3487.54
1597021200000,1.17937,1.17969,1.17898,1.17931,12071.4502
1597024800000,1.17932,1.17982,1.17914,1.17927,3001.5901
1597028400000,1.17928,1.17951,1.17898,1.1795,2744.02
1597032000000,1.1795,1.17962,1.17903,1.17908,1989.84
1597035600000,1.17908,1.17941,1.17895,1.17939,2099.52
1597039200000,1.17939,1.18006,1.1765,1.17659,11546.21
1597042800000,1.1766,1.17756,1.17595,1.1766,15908.46
1597046400000,1.1766,1.17756,1.17522,1.17722,18273.0996
1597050000000,1.17726,1.17754,1.17576,1.17597,13257.1504
1597053600000,1.17601,1.17662,1.1745,1.1746,28188.9609
1597057200000,1.1746,1.17564,1.17406,1.17535,13275.5596
1597060800000,1.17537,1.17713,1.17515,1.17675,12987.4297
1597064400000,1.17675,1.17917,1.17596,1.17874,49781.5703
1597068000000,1.17873,1.17874,1.17618,1.17657,42498.3008
1597071600000,1.17655,1.17718,1.1751,1.17557,18909.5898
1597075200000,1.17557,1.1759,1.17465,1.17532,12458.0195
1597078800000,1.17533,1.17565,1.17488,1.17519,7187.9302
1597082400000,1.17518,1.17523,1.17432,1.17438,8247.1602
1597086000000,1.17438,1.17441,1.17361,1.17436,13853.2598
1597089600000,1.17435,1.17448,1.17359,1.17371,2738.75
1597093200000,1.17373,1.17417,1.1736,1.17392,1301.875
1597096800000,1.17392,1.17423,1.17359,1.17414,1564.395
1597100400000,1.17414,1.17429,1.17357,1.1736,1699.36
1597104000000,1.1736,1.17375,1.17219,1.17246,5402.23
1597107600000,1.17246,1.17473,1.17233,1.17436,16525.4707
1597111200000,1.17436,1.17503,1.17428,1.17446,3702.73
1597114800000,1.17446,1.17497,1.17422,1.17486,2780.01
1597118400000,1.17486,1.17548,1.17478,1.17521,3021.47
1597122000000,1.1752,1.17549,1.17447,1.17491,4162.5
1597125600000,1.17491,1.17564,1.17229,1.17334,18296.3496
1597129200000,1.17334,1.1748,1.17301,1.17458,24856.6191
1597132800000,1.17459,1.17744,1.17446,1.17722,25323.4395
1597136400000,1.17722,1.17873,1.17711,1.17873,30087.0195
1597140000000,1.17878,1.1808,1.17874,1.17908,15569.8799
1597143600000,1.1791,1.18043,1.17785,1.17802,20200.0801
1597147200000,1.17806,1.1807,1.1777,1.17973,20860.7695
1597150800000,1.17971,1.17974,1.17568,1.17823,97197.3516
1597154400000,1.17823,1.17845,1.17639,1.17653,153491.2656
1597158000000,1.17653,1.17884,1.17618,1.1763,21063.2305
1597161600000,1.17632,1.17753,1.17618,1.17711,14387.5195
1597165200000,1.17712,1.17716,1.17547,1.1763,12931.9102
1597168800000,1.17631,1.17653,1.17415,1.17451,11140.21
1597172400000,1.17451,1.17466,1.17281,1.17357,78540.3984
1597176000000,1.17355,1.17401,1.1729,1.17395,2616.8
1597179600000,1.17395,1.17456,1.17389,1.17412,1213.9211
1597183200000,1.17408,1.17446,1.17401,1.17433,2169.9651
1597186800000,1.17433,1.17436,1.17335,1.17347,2329.98
1597190400000,1.17348,1.17428,1.1726,1.17338,6069.1699
1597194000000,1.17339,1.17411,1.17247,1.17292,36296
1597197600000,1.17292,1.1732,1.17159,1.17202,62383.0508
1597201200000,1.17201,1.17247,1.17162,1.17211,5068.4502
1597204800000,1.17211,1.17211,1.1711,1.17141,6033.27
1597208400000,1.17141,1.17249,1.17121,1.1723,3608.2
1597212000000,1.17231,1.17385,1.17206,1.17256,16971.4102
1597215600000,1.17256,1.17501,1.17251,1.17484,29527.3105
1597219200000,1.17485,1.17605,1.17411,1.17475,15567.29
1597222800000,1.17475,1.17752,1.17444,1.17675,13606.5996
1597226400000,1.17678,1.1779,1.17639,1.1778,12789.0996
1597230000000,1.1778,1.17787,1.17558,1.17665,22682.1406
1597233600000,1.17667,1.17957,1.17614,1.17905,25186.9805
1597237200000,1.17905,1.18012,1.178,1.17812,79063.5234
1597240800000,1.17811,1.1817,1.1772,1.18051,155291.625
1597244400000,1.18053,1.18057,1.17901,1.17953,92354.8594
1597248000000,1.17953,1.18001,1.1787,1.17914,10064.9404
1597251600000,1.17913,1.1797,1.1784,1.17912,11693.2598
1597255200000,1.1791,1.1797,1.17836,1.17838,7808.8799
1597258800000,1.17837,1.17895,1.17826,1.1787,7161.3101
1597262400000,1.17869,1.17901,1.17835,1.17835,1969.42
1597266000000,1.17835,1.17866,1.17796,1.17829,994.09
1597269600000,1.17836,1.17904,1.17836,1.17875,1190.9351
1597273200000,1.17875,1.17961,1.17854,1.17939,1945.39
1597276800000,1.17939,1.18107,1.17937,1.18065,4687.1001
1597280400000,1.18064,1.18171,1.18043,1.1808,43848.8398
1597284000000,1.1808,1.18107,1.18048,1.18099,4771.6001
1597287600000,1.181,1.18146,1.18068,1.18074,3679.8201
1597291200000,1.18075,1.18095,1.18007,1.18011,3077.3201
1597294800000,1.18008,1.18152,1.18004,1.1814,4590.2998
1597298400000,1.18143,1.18379,1.18136,1.18249,29131.2207
1597302000000,1.18248,1.18346,1.18178,1.18273,51346.4492
1597305600000,1.18275,1.18412,1.18154,1.18381,43511.5586
1597309200000,1.18385,1.18412,1.18265,1.18337,16740.3906
1597312800000,1.18336,1.18532,1.18319,1.18426,16094.9502
1597316400000,1.18426,1.18529,1.1833,1.18367,13438.0596
1597320000000,1.18366,1.18501,1.1823,1.18488,39850.2188
1597323600000,1.18489,1.18614,1.18282,1.18556,84067.6328
1597327200000,1.18554,1.18641,1.1833,1.18395,20348.9297
1597330800000,1.18395,1.18398,1.18131,1.18178,16291.2402
1597334400000,1.18177,1.18218,1.1815,1.18171,7649.0298
1597338000000,1.18171,1.1821,1.1811,1.18166,9123.7695
1597341600000,1.18167,1.18185,1.17934,1.17981,20242.1191
1597345200000,1.1798,1.1808,1.17968,1.1808,13869.0996
1597348800000,1.18082,1.18164,1.18075,1.18131,1915.58
1597352400000,1.18126,1.18162,1.18123,1.18148,447.22
1597356000000,1.18148,1.18175,1.18112,1.18172,1628.795
1597359600000,1.18172,1.18207,1.18151,1.18155,2701.3601
1597363200000,1.18153,1.18159,1.18071,1.18093,5272.6899
1597366800000,1.18094,1.18123,1.18015,1.18121,8035.8198
1597370400000,1.18123,1.18131,1.18053,1.18092,5973.1499
1597374000000,1.18091,1.18138,1.18023,1.18103,4399.4302
1597377600000,1.18104,1.18185,1.18079,1.18131,3776.9299
1597381200000,1.18131,1.18217,1.18112,1.18198,4460.3198
1597384800000,1.18197,1.18266,1.1807,1.18083,11352.1201
1597388400000,1.18083,1.1814,1.17906,1.18012,23384.7891
1597392000000,1.18014,1.18173,1.1795,1.18161,20470.9102
1597395600000,1.18159,1.1818,1.17817,1.17911,16551.5801
1597399200000,1.17912,1.18103,1.17912,1.18088,25372.6699
1597402800000,1.18087,1.18176,1.18062,1.18082,16198.25
1597406400000,1.18083,1.183,1.18064,1.18184,74329.5781
1597410000000,1.18182,1.18363,1.18146,1.18349,30399.9609
1597413600000,1.18348,1.18375,1.18103,1.18287,20555.9805
1597417200000,1.18288,1.18336,1.18243,1.18325,11346.9502
1597420800000,1.18325,1.18487,1.18293,1.18452,24999.2891
1597424400000,1.18451,1.18503,1.18368,1.1839,10354.3096
1597428000000,1.18392,1.18426,1.1835,1.18381,5569.9199
1597431600000,1.18381,1.18393,1.18339,1.18359,4362.0698
1597435200000,1.18358,1.1843,1.18357,1.18414,2476.22
1597438800000,1.18414,1.18414,1.18414,1.18414,0
1597442400000,1.18414,1.18414,1.18414,1.18414,0
1597446000000,1.18414,1.18414,1.18414,1.18414,0
1597449600000,1.18414,1.18414,1.18414,1.18414,0
1597453200000,1.18414,1.18414,1.18414,1.18414,0
1597456800000,1.18414,1.18414,1.18414,1.18414,0
1597460400000,1.18414,1.18414,1.18414,1.18414,0
1597464000000,1.18414,1.18414,1.18414,1.18414,0
1597467600000,1.18414,1.18414,1.18414,1.18414,0
1597471200000,1.18414,1.18414,1.18414,1.18414,0
1597474800000,1.18414,1.18414,1.18414,1.18414,0
1597478400000,1.18414,1.18414,1.18414,1.18414,0
1597482000000,1.18414,1.18414,1.18414,1.18414,0
1597485600000,1.18414,1.18414,1.18414,1.18414,0
1597489200000,1.18414,1.18414,1.18414,1.18414,0
1597492800000,1.18414,1.18414,1.18414,1.18414,0
1597496400000,1.18414,1.18414,1.18414,1.18414,0
1597500000000,1.18414,1.18414,1.18414,1.18414,0
1597503600000,1.18414,1.18414,1.18414,1.18414,0
1597507200000,1.18414,1.18414,1.18414,1.18414,0
1597510800000,1.18414,1.18414,1.18414,1.18414,0
1597514400000,1.18414,1.18414,1.18414,1.18414,0
1597518000000,1.18414,1.18414,1.18414,1.18414,0
1597521600000,1.18414,1.18414,1.18414,1.18414,0
1597525200000,1.18414,1.18414,1.18414,1.18414,0
1597528800000,1.18414,1.18414,1.18414,1.18414,0
1597532400000,1.18414,1.18414,1.18414,1.18414,0
1597536000000,1.18414,1.18414,1.18414,1.18414,0
1597539600000,1.18414,1.18414,1.18414,1.18414,0
1597543200000,1.18414,1.18414,1.18414,1.18414,0
1597546800000,1.18414,1.18414,1.18414,1.18414,0
1597550400000,1.18414,1.18414,1.18414,1.18414,0
1597554000000,1.18414,1.18414,1.18414,1.18414,0
1597557600000,1.18414,1.18414,1.18414,1.18414,0
1597561200000,1.18414,1.18414,1.18414,1.18414,0
1597564800000,1.18414,1.18414,1.18414,1.18414,0
1597568400000,1.18414,1.18414,1.18414,1.18414,0
1597572000000,1.18414,1.18414,1.18414,1.18414,0
1597575600000,1.18414,1.18414,1.18414,1.18414,0
1597579200000,1.18414,1.18414,1.18414,1.18414,0
1597582800000,1.18414,1.18414,1.18414,1.18414,0
1597586400000,1.18414,1.18414,1.18414,1.18414,0
1597590000000,1.18414,1.18414,1.18414,1.18414,0
1597593600000,1.18414,1.18414,1.18414,1.18414,0
1597597200000,1.18414,1.18414,1.18414,1.18414,0
1597600800000,1.18414,1.18414,1.18414,1.18414,0
1597604400000,1.18414,1.18414,1.18414,1.18414,0
1597608000000,1.18414,1.18414,1.18414,1.18414,0
1597611600000,1.18389,1.18437,1.18324,1.1843,209.1104
1597615200000,1.1843,1.18454,1.18412,1.18415,1265.27
1597618800000,1.18416,1.18528,1.18414,1.18518,2331.47
1597622400000,1.18518,1.18518,1.18412,1.18473,3305.47
1597626000000,1.18473,1.18489,1.18432,1.18461,3321.47
1597629600000,1.18462,1.18675,1.18459,1.18578,3888.6599
1597633200000,1.18574,1.18611,1.18555,1.18599,2646.71
1597636800000,1.18599,1.18599,1.18531,1.18564,2028.9
1597640400000,1.18563,1.18625,1.18519,1.18608,2783.79
1597644000000,1.18611,1.18678,1.18574,1.1862,9246.5898
1597647600000,1.18621,1.18662,1.18437,1.1853,38683.2695
1597651200000,1.18531,1.18539,1.18286,1.18382,59623.3789
1597654800000,1.18381,1.18563,1.18367,1.18553,15269.46
1597658400000,1.18552,1.1857,1.18432,1.18505,12710.6602
1597662000000,1.18509,1.18575,1.18339,1.18562,13836.6602
1597665600000,1.18562,1.18637,1.18485,1.18568,13065.4805
1597669200000,1.18571,1.18809,1.18513,1.18731,17174.8496
1597672800000,1.18731,1.18807,1.18622,1.18676,56217.8398
1597676400000,1.18674,1.187,1.18618,1.18686,11880.7002
1597680000000,1.18687,1.18692,1.18568,1.18677,13709.5596
1597683600000,1.18678,1.18713,1.18638,1.18638,6231.0498
1597687200000,1.18638,1.18669,1.18602,1.18658,5407.2402
1597690800000,1.18657,1.18721,1.18636,1.1871,5033.3501
1597694400000,1.18715,1.18739,1.18695,1.18698,1986.83
1597698000000,1.18698,1.18759,1.18658,1.18738,933.58
1597701600000,1.18737,1.18737,1.18685,1.18726,1413.85
1597705200000,1.18726,1.18753,1.18711,1.18745,2491.8
1597708800000,1.18745,1.18917,1.18742,1.18905,7344.7798
1597712400000,1.18905,1.18965,1.1883,1.18896,9543.5703
1597716000000,1.18896,1.18947,1.18862,1.18889,6648.25
1597719600000,1.18892,1.18922,1.18854,1.18857,5261.8599
1597723200000,1.18858,1.1895,1.18858,1.18917,5023.52
1597726800000,1.18923,1.18955,1.18886,1.1892,4333.5698
1597730400000,1.18923,1.1904,1.18834,1.18855,31120.3398
1597734000000,1.18854,1.19057,1.18824,1.18931,19700.3809
1597737600000,1.1893,1.19151,1.18859,1.19103,20434.5195
1597741200000,1.19102,1.19124,1.19009,1.1903,28729.9102
1597744800000,1.1903,1.19096,1.18971,1.19008,11137.0596
1597748400000,1.19006,1.19077,1.18977,1.19064,16201.9404
1597752000000,1.19065,1.19446,1.19039,1.19361,16980.6602
1597755600000,1.19364,1.19656,1.19353,1.19578,37193.6719
1597759200000,1.19579,1.19608,1.19189,1.19205,32104.4004
1597762800000,1.19205,1.19324,1.19179,1.19278,16679.2695
1597766400000,1.19278,1.19382,1.19219,1.19358,26971.6191
1597770000000,1.19359,1.19382,1.19296,1.19316,9908.9199
1597773600000,1.19316,1.19386,1.19282,1.19379,6284.9502
1597777200000,1.19378,1.19383,1.19302,1.1933,5137.79
1597780800000,1.19331,1.19381,1.1929,1.19305,1827.27
1597784400000,1.19306,1.19336,1.19296,1.19317,561.81
1597788000000,1.19315,1.19398,1.19277,1.19394,4757.2949
1597791600000,1.19395,1.19509,1.19357,1.19464,2781.47
1597795200000,1.19463,1.19517,1.19395,1.19475,9094.5303
1597798800000,1.19475,1.19526,1.1938,1.19402,8802.9102
1597802400000,1.19401,1.19403,1.19321,1.19368,6512.23
1597806000000,1.19368,1.19408,1.19277,1.19296,4661.46
1597809600000,1.19296,1.19351,1.19287,1.19309,4464.2998
1597813200000,1.19309,1.1942,1.19278,1.19372,6173.1299
1597816800000,1.19372,1.19474,1.19347,1.19352,34245.8984
1597820400000,1.19351,1.19386,1.19221,1.19372,25531.5293
1597824000000,1.19372,1.19458,1.1934,1.19403,18537.4492
1597827600000,1.19404,1.19507,1.19324,1.19365,13356.5303
1597831200000,1.19365,1.19432,1.1933,1.19372,12302.4004
1597834800000,1.19373,1.19418,1.19254,1.19345,16226.1396
1597838400000,1.19346,1.19388,1.19273,1.19307,22764.3691
1597842000000,1.19304,1.19486,1.19252,1.19434,37756.1094
1597845600000,1.19433,1.19462,1.18962,1.19002,70369.9375
1597849200000,1.19003,1.1909,1.18903,1.18979,24518.1406
1597852800000,1.18979,1.1898,1.18656,1.18775,21583.3809
1597856400000,1.18776,1.18832,1.18685,1.18821,10102.1699
1597860000000,1.18817,1.18939,1.18302,1.18558,157761.875
1597863600000,1.18556,1.18599,1.18369,1.18456,13984.4502
1597867200000,1.18455,1.18471,1.18365,1.18385,2941.8701
1597870800000,1.18396,1.18443,1.18375,1.18427,1049.9375
1597874400000,1.18427,1.1853,1.18388,1.18512,3093.3149
1597878000000,1.18513,1.18515,1.18426,1.18437,4503.3999
1597881600000,1.1844,1.185,1.18386,1.18445,6203.9199
1597885200000,1.18446,1.18478,1.18312,1.18439,12427.1699
1597888800000,1.18439,1.18443,1.18353,1.18443,7109.25
1597892400000,1.18443,1.18533,1.18419,1.18472,7245.8599
1597896000000,1.18471,1.18516,1.18455,1.18477,4048.28
1597899600000,1.18477,1.18477,1.18329,1.18415,7204.4399
1597903200000,1.18414,1.18468,1.18326,1.18389,14322.3701
1597906800000,1.18388,1.18686,1.18378,1.18527,19816.5293
1597910400000,1.18527,1.18561,1.1812,1.18367,32371.6602
1597914000000,1.18363,1.18446,1.18212,1.18338,21400.0605
1597917600000,1.18338,1.18449,1.18275,1.18398,14756.1396
1597921200000,1.18398,1.18502,1.18305,1.18495,19157.9102
1597924800000,1.18493,1.1856,1.18262,1.18305,17519.2891
1597928400000,1.18308,1.18375,1.18019,1.183,26456.4492
1597932000000,1.18301,1.18482,1.18229,1.18413,104975.9297
1597935600000,1.18412,1.18617,1.18385,1.18593,56627.0703
1597939200000,1.18598,1.18653,1.18526,1.18541,15215.6904
1597942800000,1.18539,1.18586,1.18487,1.18507,11792.7402
1597946400000,1.18508,1.18596,1.18497,1.1852,11367.1699
1597950000000,1.18519,1.1862,1.18495,1.18615,9167.5303
1597953600000,1.18615,1.18632,1.18596,1.18599,1308.25
1597957200000,1.18599,1.18621,1.18548,1.1861,442.6434
1597960800000,1.18608,1.18656,1.18606,1.18651,2547.885
1597964400000,1.18651,1.18711,1.18647,1.18695,2685.3
1597968000000,1.18694,1.18767,1.18673,1.18742,5262.0601
1597971600000,1.18742,1.18754,1.18644,1.1867,18367.7305
1597975200000,1.18669,1.18724,1.18628,1.18714,5307.0498
1597978800000,1.18717,1.18754,1.18708,1.18731,3248.3999
1597982400000,1.18731,1.18781,1.18721,1.18768,3575.24
1597986000000,1.18767,1.18828,1.18747,1.1881,5022.25
1597989600000,1.18811,1.18825,1.18652,1.18703,52329.5508
1597993200000,1.18703,1.18732,1.18326,1.18405,34406.7617
1597996800000,1.18405,1.18405,1.1799,1.18126,56422.6016
1598000400000,1.18126,1.18183,1.18049,1.18136,16692.9199
1598004000000,1.18137,1.18172,1.17833,1.18026,17955.0801
1598007600000,1.18026,1.18026,1.1772,1.17745,28290.6309
1598011200000,1.17744,1.17897,1.17602,1.17849,24030.1797
1598014800000,1.17849,1.17874,1.17548,1.17612,21559.3008
1598018400000,1.17612,1.17873,1.17541,1.17795,19158.3105
1598022000000,1.17795,1.17853,1.17696,1.17741,13696.8203
1598025600000,1.17742,1.17742,1.17616,1.17722,20480.0098
1598029200000,1.17721,1.17858,1.17694,1.17847,23909.5391
1598032800000,1.17846,1.17888,1.17805,1.17881,5159.3101
1598036400000,1.17881,1.17953,1.17855,1.17942,4814.1499
1598040000000,1.17942,1.17984,1.17939,1.17949,3013.25
1598043600000,1.17949,1.17949,1.17949,1.17949,0
1598047200000,1.17949,1.17949,1.17949,1.17949,0
1598050800000,1.17949,1.17949,1.17949,1.17949,0
1598054400000,1.17949,1.17949,1.17949,1.17949,0
1598058000000,1.17949,1.17949,1.17949,1.17949,0
1598061600000,1.17949,1.17949,1.17949,1.17949,0
1598065200000,1.17949,1.17949,1.17949,1.17949,0
1598068800000,1.17949,1.17949,1.17949,1.17949,0
1598072400000,1.17949,1.17949,1.17949,1.17949,0
1598076000000,1.17949,1.17949,1.17949,1.17949,0
1598079600000,1.17949,1.17949,1.17949,1.17949,0
1598083200000,1.17949,1.17949,1.17949,1.17949,0
1598086800000,1.17949,1.17949,1.17949,1.17949,0
1598090400000,1.17949,1.17949,1.17949,1.17949,0
1598094000000,1.17949,1.17949,1.17949,1.17949,0
1598097600000,1.17949,1.17949,1.17949,1.17949,0
1598101200000,1.17949,1.17949,1.17949,1.17949,0
1598104800000,1.17949,1.17949,1.17949,1.17949,0
1598108400000,1.17949,1.17949,1.17949,1.17949,0
1598112000000,1.17949,1.17949,1.17949,1.17949,0
1598115600000,1.17949,1.17949,1.17949,1.17949,0
1598119200000,1.17949,1.17949,1.17949,1.17949,0
1598122800000,1.17949,1.17949,1.17949,1.17949,0
1598126400000,1.17949,1.17949,1.17949,1.17949,0
1598130000000,1.17949,1.17949,1.17949,1.17949,0
1598133600000,1.17949,1.17949,1.17949,1.17949,0
1598137200000,1.17949,1.17949,1.17949,1.17949,0
1598140800000,1.17949,1.17949,1.17949,1.17949,0
1598144400000,1.17949,1.17949,1.17949,1.17949,0
1598148000000,1.17949,1.17949,1.17949,1.17949,0
1598151600000,1.17949,1.17949,1.17949,1.17949,0
1598155200000,1.17949,1.17949,1.17949,1.17949,0
1598158800000,1.17949,1.17949,1.17949,1.17949,0
1598162400000,1.17949,1.17949,1.17949,1.17949,0
1598166000000,1.17949,1.17949,1.17949,1.17949,0
1598169600000,1.17949,1.17949,1.17949,1.17949,0
1598173200000,1.17949,1.17949,1.17949,1.17949,0
1598176800000,1.17949,1.17949,1.17949,1.17949,0
1598180400000,1.17949,1.17949,1.17949,1.17949,0
1598184000000,1.17949,1.17949,1.17949,1.17949,0
1598187600000,1.17949,1.17949,1.17949,1.17949,0
1598191200000,1.17949,1.17949,1.17949,1.17949,0
1598194800000,1.17949,1.17949,1.17949,1.17949,0
1598198400000,1.17949,1.17949,1.17949,1.17949,0
1598202000000,1.17949,1.17949,1.17949,1.17949,0
1598205600000,1.17949,1.17949,1.17949,1.17949,0
1598209200000,1.17949,1.17949,1.17949,1.17949,0
1598212800000,1.17949,1.17949,1.17949,1.17949,0
1598216400000,1.17911,1.17983,1.17911,1.17949,272.24
1598220000000,1.17949,1.18018,1.17949,1.18008,3154.5417
1598223600000,1.18015,1.18065,1.17965,1.17981,2919.1599
1598227200000,1.17981,1.18001,1.17907,1.17947,4134.0601
1598230800000,1.17947,1.18064,1.17933,1.18022,5045.9102
1598234400000,1.18021,1.18045,1.17905,1.17912,2795.1499
1598238000000,1.17911,1.17952,1.17845,1.17877,3446.1201
1598241600000,1.17876,1.17946,1.17871,1.17943,2743.28
1598245200000,1.17944,1.18037,1.1791,1.18037,2738.8601
1598248800000,1.18036,1.18087,1.17946,1.18059,8571.71
1598252400000,1.1806,1.18153,1.1803,1.1814,14730.1104
1598256000000,1.1814,1.18249,1.18086,1.18219,12105.79
1598259600000,1.18218,1.18397,1.18215,1.18334,10805.8701
1598263200000,1.18333,1.18442,1.18277,1.18321,7044.3599
1598266800000,1.18322,1.1846,1.18281,1.1843,9585.8896
1598270400000,1.18432,1.18495,1.18328,1.1842,17462.8809
1598274000000,1.1842,1.18449,1.18253,1.18257,27125.4297
1598277600000,1.18258,1.18281,1.18107,1.18132,22553.3105
1598281200000,1.18132,1.18143,1.17925,1.18028,23488.8594
1598284800000,1.18026,1.18066,1.17915,1.17994,13686.5801
1598288400000,1.17993,1.18054,1.17934,1.17975,9557.0195
1598292000000,1.17974,1.17994,1.17916,1.1792,7046.7402
1598295600000,1.1792,1.17928,1.17841,1.17918,5442.3101
1598299200000,1.17917,1.17917,1.1785,1.17873,1361.5601
1598302800000,1.17871,1.17928,1.17857,1.17911,729.07
1598306400000,1.17893,1.17951,1.17893,1.17936,1286.9551
1598310000000,1.17938,1.17951,1.17909,1.17934,1298.6899
1598313600000,1.17934,1.18004,1.17841,1.17985,4934.8198
1598317200000,1.17984,1.18071,1.17962,1.18062,5267.9102
1598320800000,1.18063,1.18083,1.17995,1.18048,4482.98
1598324400000,1.18046,1.18079,1.18018,1.18058,2686.26
1598328000000,1.1806,1.18147,1.1806,1.18104,2868.3999
1598331600000,1.18104,1.18114,1.18053,1.18098,2901.8201
1598335200000,1.18097,1.18151,1.17987,1.17998,9476.6797
1598338800000,1.17999,1.18295,1.17979,1.18267,30227.25
1598342400000,1.18267,1.18348,1.18109,1.18235,16662.4004
1598346000000,1.18236,1.18424,1.18208,1.18281,14267.2998
1598349600000,1.18282,1.18382,1.18241,1.18258,11806.7305
1598353200000,1.18257,1.1831,1.181,1.18131,11369.4102
1598356800000,1.18131,1.18215,1.18037,1.18163,31871.5195
1598360400000,1.18163,1.18435,1.1815,1.18303,49300.6992
1598364000000,1.18303,1.18369,1.18116,1.18227,148457.1406
1598367600000,1.1823,1.18311,1.18092,1.18175,27292.5996
1598371200000,1.18176,1.18198,1.1805,1.18117,9854.0898
1598374800000,1.18118,1.18209,1.18112,1.18208,5477.5698
1598378400000,1.18208,1.18348,1.18186,1.18343,20881.9707
1598382000000,1.18342,1.18373,1.18306,1.18306,5321.96
1598385600000,1.18306,1.18357,1.18305,1.18343,1607.96
1598389200000,1.1834,1.18366,1.1833,1.18333,594.96
1598392800000,1.18334,1.18367,1.18323,1.18333,1467.985
1598396400000,1.18333,1.18385,1.18314,1.18339,2784.3899
1598400000000,1.1834,1.1839,1.18275,1.18287,6101.02
1598403600000,1.18289,1.18348,1.18274,1.18323,6023.2202
1598407200000,1.18325,1.18325,1.18176,1.18194,5603.5498
1598410800000,1.18194,1.18209,1.18165,1.18185,3124.3999
1598414400000,1.18185,1.1821,1.181,1.18118,3987.5901
1598418000000,1.18119,1.18141,1.18069,1.18126,6333.6001
1598421600000,1.18126,1.18196,1.18103,1.18118,12733.2002
1598425200000,1.18119,1.18251,1.18005,1.18075,49996.4688
1598428800000,1.18075,1.18232,1.18041,1.18142,16713.2598
1598432400000,1.18142,1.18204,1.18039,1.18165,12391.6797
1598436000000,1.18167,1.18255,1.18094,1.1813,11883.5303
1598439600000,1.18131,1.18179,1.17953,1.17956,12466.7002
1598443200000,1.17956,1.17978,1.17721,1.17884,33582.9297
1598446800000,1.17883,1.1819,1.17811,1.18151,25210.2402
1598450400000,1.18151,1.18276,1.18087,1.18176,18811.0293
1598454000000,1.18175,1.18269,1.18104,1.18127,12417.3496
1598457600000,1.18127,1.18355,1.1812,1.18323,9487.1602
1598461200000,1.18322,1.18391,1.1823,1.18231,7625.2798
1598464800000,1.1823,1.18249,1.18148,1.18152,7357.6001
1598468400000,1.18153,1.18286,1.1815,1.18283,6364.71
1598472000000,1.1828,1.18324,1.18255,1.18298,2237.47
1598475600000,1.18297,1.18329,1.18284,1.18306,328.89
1598479200000,1.18307,1.18381,1.18302,1.18365,2213.9399
1598482800000,1.18367,1.18406,1.18346,1.184,1343.71
1598486400000,1.18403,1.18449,1.18363,1.18393,11291.2998
1598490000000,1.18394,1.18497,1.18282,1.1829,9975.7305
1598493600000,1.18291,1.18328,1.18256,1.18277,4812.3901
1598497200000,1.18276,1.18342,1.18242,1.18336,2008.12
1598500800000,1.18337,1.18358,1.1831,1.18327,2251.3999
1598504400000,1.18326,1.18329,1.18241,1.18309,5174.71
1598508000000,1.1831,1.18395,1.1824,1.18307,10532.3301
1598511600000,1.18308,1.18401,1.18165,1.18342,69079.9375
1598515200000,1.18345,1.1839,1.18278,1.18338,15759.3398
1598518800000,1.18341,1.18404,1.18215,1.18249,11820.5703
1598522400000,1.18249,1.18258,1.18017,1.18057,44238.4609
1598526000000,1.18055,1.18186,1.17941,1.18128,30686.3008
1598529600000,1.1813,1.1839,1.17991,1.18325,29277.5801
1598533200000,1.18325,1.19018,1.1787,1.1804,73151.6797
1598536800000,1.18038,1.18096,1.17623,1.17888,53289.5313
1598540400000,1.17887,1.18297,1.17795,1.18229,27501.1699
1598544000000,1.18232,1.18325,1.17955,1.17973,20593.6191
1598547600000,1.17973,1.18276,1.17929,1.18224,17907.0898
1598551200000,1.18229,1.18349,1.18217,1.18223,11056.5996
1598554800000,1.18224,1.18275,1.1818,1.1819,9423.6201
1598558400000,1.1819,1.18237,1.18181,1.18215,1840.48
1598562000000,1.18215,1.18215,1.18195,1.18198,429.4
1598565600000,1.18197,1.18247,1.18183,1.18184,2680.7949
1598569200000,1.18185,1.18219,1.18149,1.18205,2647.5
1598572800000,1.18205,1.18209,1.18109,1.18171,5675.8799
1598576400000,1.18171,1.18287,1.18146,1.18285,7332.1401
1598580000000,1.18285,1.18361,1.18262,1.18354,7421.3999
1598583600000,1.18355,1.18595,1.1835,1.1859,7997.6099
1598587200000,1.18589,1.18743,1.18526,1.18736,6347.79
1598590800000,1.18738,1.18794,1.1863,1.18732,27512
1598594400000,1.18732,1.18775,1.18609,1.1867,35145.0781
1598598000000,1.18669,1.18998,1.18666,1.18913,143414.7344
1598601600000,1.18914,1.19178,1.18857,1.19091,84922.3906
1598605200000,1.1909,1.19197,1.18864,1.18891,28248.6504
1598608800000,1.18892,1.19057,1.18854,1.19046,17185.4805
1598612400000,1.19047,1.19188,1.19002,1.19112,14895.5498
1598616000000,1.19114,1.19189,1.18746,1.18858,20417.2109
1598619600000,1.18858,1.18973,1.18751,1.18787,45767.6602
1598623200000,1.1879,1.1911,1.18673,1.18961,61096.8398
1598626800000,1.18962,1.19068,1.18873,1.19003,17570.1895
1598630400000,1.19001,1.19057,1.18878,1.18884,8343.2803
