timestamp,open,high,low,close,volume
1454864400000,1.11561,1.11561,1.11561,1.11561,0
1454868000000,1.11561,1.11561,1.11561,1.11561,0
1454871600000,1.11561,1.11561,1.11561,1.11561,0
1454875200000,1.11561,1.11561,1.11561,1.11561,0
1454878800000,1.11561,1.11561,1.11561,1.11561,0
1454882400000,1.1142,1.11465,1.1142,1.11454,2647.48
1454886000000,1.11456,1.11486,1.11417,1.11434,9580.5098
1454889600000,1.11434,1.11443,1.11342,1.11426,5968.77
1454893200000,1.11427,1.11497,1.11427,1.11438,7313.1201
1454896800000,1.1144,1.11448,1.1134,1.1136,5320.1802
1454900400000,1.1136,1.11395,1.11305,1.11317,5243.4902
1454904000000,1.11317,1.11367,1.11283,1.11321,7019.5698
1454907600000,1.11321,1.11395,1.11291,1.11388,6597.6401
1454911200000,1.11388,1.11434,1.11347,1.1142,6045.5698
1454914800000,1.11419,1.11506,1.11358,1.11374,11617.3203
1454918400000,1.11374,1.11611,1.11355,1.11547,19597.6602
1454922000000,1.11547,1.11829,1.11524,1.11787,23702.2305
1454925600000,1.11786,1.1184,1.11621,1.11621,19656.1094
1454929200000,1.1162,1.11655,1.11095,1.11211,22977.8301
1454932800000,1.11212,1.11296,1.11121,1.11165,23723.25
1454936400000,1.11166,1.11195,1.10865,1.11043,26905.2891
1454940000000,1.11045,1.11367,1.11041,1.11311,27149.3809
1454943600000,1.11316,1.11463,1.11235,1.11453,30301.7695
1454947200000,1.11453,1.11966,1.11449,1.11691,28115.8398
1454950800000,1.11689,1.11729,1.11565,1.11648,15273.8496
1454954400000,1.11648,1.11922,1.11617,1.11899,16009.1201
1454958000000,1.11899,1.12144,1.11838,1.12118,16283.71
1454961600000,1.12122,1.12159,1.11873,1.11901,14120.8496
1454965200000,1.11901,1.11979,1.11837,1.11926,6931.3198
1454968800000,1.11926,1.12028,1.11921,1.11993,4565.0698
1454972400000,1.11991,1.12001,1.11868,1.1189,5742.52
1454976000000,1.1189,1.12091,1.11846,1.1201,9514.9902
1454979600000,1.1201,1.12131,1.12008,1.12083,9297.5195
1454983200000,1.12083,1.12254,1.1201,1.12155,8021.21
1454986800000,1.12155,1.12376,1.12045,1.121,10284.0195
1454990400000,1.121,1.12145,1.12011,1.12085,9912.1201
1454994000000,1.12084,1.12098,1.11977,1.12066,7778.6499
1454997600000,1.12065,1.12134,1.11943,1.11943,6394.1001
1455001200000,1.11948,1.12134,1.11774,1.11823,16920.4102
1455004800000,1.11822,1.12019,1.11676,1.11751,23839.5508
1455008400000,1.11754,1.119,1.11624,1.11854,22228.2402
1455012000000,1.11855,1.12116,1.11829,1.12114,21552.2207
1455015600000,1.12115,1.12247,1.12056,1.1213,18267.7695
1455019200000,1.1213,1.12364,1.12096,1.12286,22764.0098
1455022800000,1.12287,1.12999,1.12252,1.12889,30495.0098
1455026400000,1.12888,1.12966,1.12605,1.12743,31251.2793
1455030000000,1.12744,1.13138,1.12572,1.13095,34767.1289
1455033600000,1.13095,1.13242,1.13018,1.13171,29472.3008
1455037200000,1.1317,1.13379,1.13085,1.13111,20820.2402
1455040800000,1.13117,1.13146,1.12904,1.12916,20610.9199
1455044400000,1.12916,1.13026,1.1285,1.12863,15883.3496
1455048000000,1.12865,1.12949,1.1282,1.1294,16375.4902
1455051600000,1.12942,1.12971,1.12904,1.12923,5967.21
1455055200000,1.12928,1.12928,1.12837,1.12869,2746.8501
1455058800000,1.12868,1.12936,1.12833,1.1288,5513.1802
1455062400000,1.1288,1.12974,1.12845,1.12906,8416.8203
1455066000000,1.12907,1.13115,1.12879,1.13009,9809.7803
1455069600000,1.1301,1.13099,1.12913,1.12962,9755.5596
1455073200000,1.12963,1.12991,1.12877,1.12918,7643.9199
1455076800000,1.12917,1.1298,1.12847,1.1294,9059.6699
1455080400000,1.1294,1.1299,1.12901,1.12983,7409.9702
1455084000000,1.12982,1.12982,1.12878,1.12882,7022.04
1455087600000,1.12881,1.1289,1.12762,1.12803,15379.1299
1455091200000,1.12806,1.1302,1.12552,1.12589,25718.4102
1455094800000,1.12589,1.12663,1.12522,1.1265,22946.1602
1455098400000,1.12649,1.12659,1.12371,1.12597,18869.1992
1455102000000,1.12597,1.12651,1.12571,1.1259,17954.3496
1455105600000,1.12587,1.12728,1.12485,1.12697,19437.2207
1455109200000,1.12696,1.12729,1.12221,1.12334,30557.2695
1455112800000,1.12334,1.12531,1.12236,1.12285,32394.3398
1455116400000,1.12284,1.12332,1.11606,1.11974,38279.1719
1455120000000,1.11972,1.12433,1.11878,1.12224,35490.7188
1455123600000,1.12225,1.12477,1.12195,1.1229,22969.8809
1455127200000,1.12287,1.12628,1.12262,1.12579,17911.9199
1455130800000,1.12579,1.12817,1.12518,1.12803,19533.4902
1455134400000,1.12801,1.12963,1.12649,1.12932,17042.7695
1455138000000,1.12933,1.12988,1.12862,1.1289,9508.6104
1455141600000,1.12884,1.12923,1.12759,1.12776,4898.0698
1455145200000,1.12786,1.12853,1.12759,1.12838,9234.8604
1455148800000,1.12839,1.13091,1.12741,1.13034,11426.0703
1455152400000,1.1303,1.13202,1.12994,1.12998,10120.71
1455156000000,1.12997,1.13018,1.12829,1.12845,9150.79
1455159600000,1.12846,1.1291,1.12798,1.12875,9064.6797
1455163200000,1.12875,1.12959,1.12856,1.12926,7357.1499
1455166800000,1.12925,1.12956,1.12849,1.12917,7596.3398
1455170400000,1.12917,1.13083,1.12827,1.12836,8579.3799
1455174000000,1.12838,1.12926,1.1275,1.12821,14835.3398
1455177600000,1.12819,1.13545,1.12819,1.13147,30233.1191
1455181200000,1.13146,1.13431,1.13102,1.13244,28086.0898
1455184800000,1.13246,1.13304,1.13058,1.13134,19298.3691
1455188400000,1.13133,1.13384,1.13056,1.13378,18228.0098
1455192000000,1.1338,1.13468,1.13061,1.13436,25903.4492
1455195600000,1.13432,1.13682,1.13125,1.13307,29983.6797
1455199200000,1.13305,1.13628,1.13116,1.13174,30749.9609
1455202800000,1.1318,1.1349,1.1313,1.13424,30026.0391
1455206400000,1.13426,1.13762,1.13363,1.13622,26964.3594
1455210000000,1.13625,1.1367,1.13259,1.13295,19039.9199
1455213600000,1.13295,1.13407,1.13178,1.13403,18625
1455217200000,1.13403,1.13553,1.13155,1.13266,22680.0195
1455220800000,1.13266,1.13454,1.1318,1.13258,17090.8203
1455224400000,1.13258,1.1328,1.13146,1.13224,7389.79
1455228000000,1.13225,1.13241,1.1313,1.1313,3799.71
1455231600000,1.13135,1.13196,1.13128,1.13159,6032.6499
1455235200000,1.13161,1.13338,1.13057,1.13084,12281.0703
1455238800000,1.13084,1.13153,1.1302,1.13029,9394.2598
1455242400000,1.13031,1.13123,1.1302,1.13074,8662.5498
1455246000000,1.13074,1.13123,1.1295,1.12965,10330.7998
1455249600000,1.12964,1.13052,1.1295,1.12971,10366.8799
1455253200000,1.12971,1.13053,1.12925,1.13013,10692.1699
1455256800000,1.13014,1.13179,1.13012,1.13134,9671.5
1455260400000,1.13134,1.13248,1.12893,1.12893,16287.7305
1455264000000,1.12894,1.1293,1.12649,1.128,22826.0391
1455267600000,1.12799,1.12985,1.12673,1.12956,18857.3203
1455271200000,1.12956,1.12974,1.12776,1.12945,17207.3203
1455274800000,1.12944,1.12945,1.12738,1.12769,14345.4697
1455278400000,1.12767,1.12811,1.12618,1.12677,16000.6396
1455282000000,1.12678,1.12771,1.1228,1.12461,22516.5898
1455285600000,1.12459,1.12707,1.1224,1.12587,26937.1309
1455289200000,1.12593,1.12777,1.1231,1.12449,26040.3203
1455292800000,1.12448,1.12495,1.12141,1.12339,23167.6094
1455296400000,1.12338,1.12492,1.12285,1.1246,19108.8203
1455300000000,1.12459,1.12498,1.12371,1.12393,15788.5898
1455303600000,1.12391,1.12575,1.12359,1.12562,12718.5703
1455307200000,1.12563,1.12575,1.12498,1.12545,11768.5
1455310800000,1.12545,1.12592,1.1248,1.12532,5895.4102
1455314400000,1.12532,1.12532,1.12532,1.12532,0
1455318000000,1.12532,1.12532,1.12532,1.12532,0
1455321600000,1.12532,1.12532,1.12532,1.12532,0
1455325200000,1.12532,1.12532,1.12532,1.12532,0
1455328800000,1.12532,1.12532,1.12532,1.12532,0
1455332400000,1.12532,1.12532,1.12532,1.12532,0
1455336000000,1.12532,1.12532,1.12532,1.12532,0
1455339600000,1.12532,1.12532,1.12532,1.12532,0
1455343200000,1.12532,1.12532,1.12532,1.12532,0
1455346800000,1.12532,1.12532,1.12532,1.12532,0
1455350400000,1.12532,1.12532,1.12532,1.12532,0
1455354000000,1.12532,1.12532,1.12532,1.12532,0
1455357600000,1.12532,1.12532,1.12532,1.12532,0
1455361200000,1.12532,1.12532,1.12532,1.12532,0
1455364800000,1.12532,1.12532,1.12532,1.12532,0
1455368400000,1.12532,1.12532,1.12532,1.12532,0
1455372000000,1.12532,1.12532,1.12532,1.12532,0
1455375600000,1.12532,1.12532,1.12532,1.12532,0
1455379200000,1.12532,1.12532,1.12532,1.12532,0
1455382800000,1.12532,1.12532,1.12532,1.12532,0
1455386400000,1.12532,1.12532,1.12532,1.12532,0
1455390000000,1.12532,1.12532,1.12532,1.12532,0
1455393600000,1.12532,1.12532,1.12532,1.12532,0
1455397200000,1.12532,1.12532,1.12532,1.12532,0
1455400800000,1.12532,1.12532,1.12532,1.12532,0
1455404400000,1.12532,1.12532,1.12532,1.12532,0
1455408000000,1.12532,1.12532,1.12532,1.12532,0
1455411600000,1.12532,1.12532,1.12532,1.12532,0
1455415200000,1.12532,1.12532,1.12532,1.12532,0
1455418800000,1.12532,1.12532,1.12532,1.12532,0
1455422400000,1.12532,1.12532,1.12532,1.12532,0
1455426000000,1.12532,1.12532,1.12532,1.12532,0
1455429600000,1.12532,1.12532,1.12532,1.12532,0
1455433200000,1.12532,1.12532,1.12532,1.12532,0
1455436800000,1.12532,1.12532,1.12532,1.12532,0
1455440400000,1.12532,1.12532,1.12532,1.12532,0
1455444000000,1.12532,1.12532,1.12532,1.12532,0
1455447600000,1.12532,1.12532,1.12532,1.12532,0
1455451200000,1.12532,1.12532,1.12532,1.12532,0
1455454800000,1.12532,1.12532,1.12532,1.12532,0
1455458400000,1.12532,1.12532,1.12532,1.12532,0
1455462000000,1.12532,1.12532,1.12532,1.12532,0
1455465600000,1.12532,1.12532,1.12532,1.12532,0
1455469200000,1.12532,1.12532,1.12532,1.12532,0
1455472800000,1.12532,1.12532,1.12532,1.12532,0
1455476400000,1.12532,1.12532,1.12532,1.12532,0
1455480000000,1.12532,1.12532,1.12532,1.12532,0
1455483600000,1.12532,1.12532,1.12532,1.12532,0
1455487200000,1.12347,1.12499,1.12303,1.12381,4510.52
1455490800000,1.12396,1.12416,1.12156,1.12232,7995.73
1455494400000,1.12232,1.12347,1.12176,1.12337,10032.9199
1455498000000,1.12336,1.12389,1.12203,1.12228,11768.6904
1455501600000,1.12227,1.12347,1.12161,1.12171,10018.1699
1455505200000,1.12166,1.1223,1.12138,1.12157,7841.9702
1455508800000,1.12158,1.12241,1.12126,1.12219,8831.6201
1455512400000,1.12219,1.1225,1.1214,1.12245,10341.1504
1455516000000,1.12247,1.12296,1.12139,1.1224,9578.7803
1455519600000,1.1224,1.12246,1.12033,1.12099,13965.7998
1455523200000,1.121,1.12172,1.1188,1.11935,16723.6895
1455526800000,1.11935,1.12078,1.1191,1.12066,14132.2305
1455530400000,1.12064,1.1209,1.11957,1.11989,12272.5703
1455534000000,1.11989,1.12089,1.11889,1.11913,13031.7598
1455537600000,1.11914,1.11949,1.11787,1.11803,12755.75
1455541200000,1.11803,1.11832,1.11766,1.11785,17046.9805
1455544800000,1.11786,1.1195,1.11472,1.11473,22412.2891
1455548400000,1.1147,1.1147,1.1128,1.11439,19203.7305
1455552000000,1.11435,1.11568,1.11423,1.11435,12506.0195
1455555600000,1.11436,1.1157,1.11358,1.11562,8115.1299
1455559200000,1.11561,1.11588,1.11517,1.11519,5425.3101
1455562800000,1.11523,1.11534,1.11448,1.11495,4754.5498
1455566400000,1.11495,1.11527,1.11444,1.11525,5654.4502
1455570000000,1.11524,1.11582,1.11518,1.11544,3344
1455573600000,1.11544,1.1164,1.11534,1.11627,3098.02
1455577200000,1.11631,1.11795,1.11626,1.11762,5934.73
1455580800000,1.11762,1.11792,1.11582,1.11735,9509.4902
1455584400000,1.11734,1.11836,1.11627,1.11756,9589.5498
1455588000000,1.11759,1.11776,1.11612,1.11645,8477.8701
1455591600000,1.11644,1.11647,1.11509,1.11509,8701.54
1455595200000,1.1151,1.11571,1.11465,1.11521,7702.54
1455598800000,1.11521,1.11564,1.1148,1.11539,7311.8701
1455602400000,1.1154,1.11607,1.11526,1.11553,7941.9702
1455606000000,1.11555,1.11685,1.11494,1.11523,13711.6104
1455609600000,1.11523,1.11737,1.11519,1.1171,18405.6191
1455613200000,1.11711,1.11931,1.11661,1.11748,21159.2695
1455616800000,1.11748,1.11903,1.1173,1.11742,19166.0801
1455620400000,1.11743,1.11799,1.11565,1.1157,17465.7207
1455624000000,1.11571,1.11695,1.11564,1.11656,17770.1504
1455627600000,1.11657,1.11766,1.11592,1.11732,24663.2207
1455631200000,1.11732,1.11836,1.11414,1.11455,23925.1094
1455634800000,1.11456,1.11479,1.11242,1.11427,27965.9102
1455638400000,1.11428,1.11573,1.11375,1.11388,21627.8496
1455642000000,1.11389,1.11493,1.11356,1.1137,15528.2305
1455645600000,1.11369,1.11404,1.11242,1.11402,13203.0703
1455649200000,1.11402,1.11454,1.11368,1.11429,10545.2803
1455652800000,1.11431,1.11465,1.11375,1.11419,9315.6602
1455656400000,1.11428,1.11454,1.11355,1.11433,6801.8398
1455660000000,1.11435,1.11453,1.11358,1.11363,2970.22
1455663600000,1.11362,1.11461,1.11362,1.11429,3829.02
1455667200000,1.1143,1.1143,1.11188,1.11302,9643.54
1455670800000,1.113,1.11474,1.11299,1.11331,10272.9004
1455674400000,1.11334,1.11466,1.11322,1.11439,7019.9302
1455678000000,1.11439,1.11575,1.11428,1.11564,8159.5498
1455681600000,1.11565,1.11711,1.11516,1.11681,10702.9805
1455685200000,1.11682,1.11693,1.11604,1.11634,8981.8896
1455688800000,1.11634,1.11724,1.11606,1.11656,8960.1299
1455692400000,1.11657,1.1179,1.11602,1.11682,14641.6299
1455696000000,1.11683,1.11736,1.1157,1.11603,21532.9902
1455699600000,1.11604,1.11627,1.11294,1.11305,20811.5605
1455703200000,1.11303,1.11345,1.11237,1.11323,17130.5195
1455706800000,1.11321,1.11495,1.11275,1.11457,17293.8691
1455710400000,1.11455,1.11497,1.1138,1.11461,16842.3809
1455714000000,1.11461,1.11498,1.11146,1.11297,23746.5508
1455717600000,1.11296,1.1136,1.1106,1.11217,25792.9004
1455721200000,1.11218,1.1134,1.11156,1.11311,25373.3594
1455724800000,1.11313,1.11438,1.11299,1.11399,22662.0098
1455728400000,1.11399,1.11459,1.11372,1.11453,13580.5703
1455732000000,1.11453,1.11513,1.1137,1.11404,11780.96
1455735600000,1.11405,1.11569,1.11187,1.11396,16388.0391
1455739200000,1.11399,1.11468,1.11266,1.113,11383.6201
1455742800000,1.11304,1.11335,1.1121,1.11267,5799.3701
1455746400000,1.11271,1.11301,1.11219,1.11286,2497.8401
1455750000000,1.11281,1.11294,1.11185,1.11204,7320.8999
1455753600000,1.11205,1.11395,1.11195,1.11326,8972.79
1455757200000,1.11326,1.11394,1.11291,1.11336,10088.9805
1455760800000,1.11338,1.1146,1.11338,1.11403,6685.02
1455764400000,1.11403,1.11427,1.11352,1.11377,7113.7598
1455768000000,1.11377,1.11396,1.11352,1.11377,5949.3599
1455771600000,1.11375,1.1143,1.11312,1.11415,8078.8901
1455775200000,1.11416,1.11497,1.11412,1.11444,9624.2695
1455778800000,1.11446,1.11486,1.11269,1.11274,13860.79
1455782400000,1.11274,1.11414,1.11241,1.11337,19306.1797
1455786000000,1.11337,1.11418,1.11292,1.11372,17444.0605
1455789600000,1.11373,1.11393,1.11226,1.11257,18160.3301
1455793200000,1.11256,1.11313,1.10962,1.10973,21489.9707
1455796800000,1.10973,1.11096,1.10829,1.10854,22680.1992
1455800400000,1.10856,1.10945,1.10779,1.10829,20245.7598
1455804000000,1.10832,1.11045,1.1072,1.10965,24012.9395
1455807600000,1.10963,1.11008,1.1071,1.10996,26597.8496
1455811200000,1.10996,1.11085,1.10821,1.10918,26429.2891
1455814800000,1.10919,1.11177,1.10897,1.11152,16964.4707
1455818400000,1.11153,1.11233,1.11094,1.11094,16598.0801
1455822000000,1.11094,1.11098,1.1091,1.10969,13642.5098
1455825600000,1.10967,1.11038,1.10873,1.10977,12446.8799
1455829200000,1.10979,1.11072,1.10912,1.11062,9973.7998
1455832800000,1.11058,1.11131,1.10989,1.11089,2738.1799
1455836400000,1.11089,1.11131,1.11045,1.11075,5130.8198
1455840000000,1.11075,1.11285,1.11011,1.11235,8740.5596
1455843600000,1.11235,1.11262,1.11159,1.11208,9519.0703
1455847200000,1.11208,1.11288,1.11175,1.11231,6634.4399
1455850800000,1.1123,1.11248,1.11199,1.11242,7156.0801
1455854400000,1.11241,1.11284,1.11226,1.11261,7139.4702
1455858000000,1.1126,1.11276,1.11195,1.11252,8391.6904
1455861600000,1.11251,1.11257,1.11094,1.11123,8941.7197
1455865200000,1.11124,1.11222,1.11112,1.11178,14295.8398
1455868800000,1.11177,1.11392,1.1102,1.11036,24409.5898
1455872400000,1.11035,1.11063,1.10798,1.10847,20901.9395
1455876000000,1.10848,1.11018,1.10772,1.10996,17091.0293
1455879600000,1.10998,1.11088,1.10972,1.1103,16111.0195
1455883200000,1.11032,1.11177,1.11006,1.11017,20039.7695
1455886800000,1.11016,1.11059,1.10669,1.11024,26988.7793
1455890400000,1.11025,1.11128,1.10791,1.11016,27558.5
1455894000000,1.11016,1.11162,1.10997,1.11057,24899.4004
1455897600000,1.11058,1.11301,1.11041,1.11262,21600.2305
1455901200000,1.11261,1.11337,1.11205,1.11292,13474.4199
1455904800000,1.11291,1.11374,1.11256,1.11307,10993.9199
1455908400000,1.11307,1.11367,1.11292,1.11345,8652.7803
1455912000000,1.11345,1.11348,1.1125,1.11297,10607.5303
1455915600000,1.11299,1.11332,1.11266,1.11284,5850.6299
1455919200000,1.11284,1.11284,1.11284,1.11284,0
1455922800000,1.11284,1.11284,1.11284,1.11284,0
1455926400000,1.11284,1.11284,1.11284,1.11284,0
1455930000000,1.11284,1.11284,1.11284,1.11284,0
1455933600000,1.11284,1.11284,1.11284,1.11284,0
1455937200000,1.11284,1.11284,1.11284,1.11284,0
1455940800000,1.11284,1.11284,1.11284,1.11284,0
1455944400000,1.11284,1.11284,1.11284,1.11284,0
1455948000000,1.11284,1.11284,1.11284,1.11284,0
1455951600000,1.11284,1.11284,1.11284,1.11284,0
1455955200000,1.11284,1.11284,1.11284,1.11284,0
1455958800000,1.11284,1.11284,1.11284,1.11284,0
1455962400000,1.11284,1.11284,1.11284,1.11284,0
1455966000000,1.11284,1.11284,1.11284,1.11284,0
1455969600000,1.11284,1.11284,1.11284,1.11284,0
1455973200000,1.11284,1.11284,1.11284,1.11284,0
1455976800000,1.11284,1.11284,1.11284,1.11284,0
1455980400000,1.11284,1.11284,1.11284,1.11284,0
1455984000000,1.11284,1.11284,1.11284,1.11284,0
1455987600000,1.11284,1.11284,1.11284,1.11284,0
1455991200000,1.11284,1.11284,1.11284,1.11284,0
1455994800000,1.11284,1.11284,1.11284,1.11284,0
1455998400000,1.11284,1.11284,1.11284,1.11284,0
1456002000000,1.11284,1.11284,1.11284,1.11284,0
1456005600000,1.11284,1.11284,1.11284,1.11284,0
1456009200000,1.11284,1.11284,1.11284,1.11284,0
1456012800000,1.11284,1.11284,1.11284,1.11284,0
1456016400000,1.11284,1.11284,1.11284,1.11284,0
1456020000000,1.11284,1.11284,1.11284,1.11284,0
1456023600000,1.11284,1.11284,1.11284,1.11284,0
1456027200000,1.11284,1.11284,1.11284,1.11284,0
1456030800000,1.11284,1.11284,1.11284,1.11284,0
1456034400000,1.11284,1.11284,1.11284,1.11284,0
1456038000000,1.11284,1.11284,1.11284,1.11284,0
1456041600000,1.11284,1.11284,1.11284,1.11284,0
1456045200000,1.11284,1.11284,1.11284,1.11284,0
1456048800000,1.11284,1.11284,1.11284,1.11284,0
1456052400000,1.11284,1.11284,1.11284,1.11284,0
1456056000000,1.11284,1.11284,1.11284,1.11284,0
1456059600000,1.11284,1.11284,1.11284,1.11284,0
1456063200000,1.11284,1.11284,1.11284,1.11284,0
1456066800000,1.11284,1.11284,1.11284,1.11284,0
1456070400000,1.11284,1.11284,1.11284,1.11284,0
1456074000000,1.11284,1.11284,1.11284,1.11284,0
1456077600000,1.11284,1.11284,1.11284,1.11284,0
1456081200000,1.11284,1.11284,1.11284,1.11284,0
1456084800000,1.11284,1.11284,1.11284,1.11284,0
1456088400000,1.11284,1.11284,1.11284,1.11284,0
1456092000000,1.11103,1.11225,1.11101,1.1116,4004.03
1456095600000,1.11157,1.11246,1.11144,1.11218,8356.7695
1456099200000,1.11221,1.11238,1.11096,1.1112,9342.75
1456102800000,1.11121,1.11177,1.1104,1.11161,10202.2402
1456106400000,1.1116,1.11211,1.1113,1.11152,8068.8599
1456110000000,1.11151,1.11153,1.11089,1.11121,7970.6699
1456113600000,1.11121,1.11125,1.11057,1.11091,7059.0298
1456117200000,1.11091,1.11145,1.11085,1.11123,8258.9102
1456120800000,1.11124,1.11175,1.11115,1.11175,8484.9102
1456124400000,1.11173,1.11187,1.10864,1.1087,16198.5801
1456128000000,1.1087,1.10922,1.10813,1.10888,19245.5
1456131600000,1.10888,1.10928,1.10809,1.10811,18533.5703
1456135200000,1.10812,1.10812,1.10557,1.10624,17963.75
1456138800000,1.10624,1.10639,1.10329,1.10343,18016.3594
1456142400000,1.10342,1.10409,1.10155,1.10274,23342.6602
1456146000000,1.10274,1.10368,1.10058,1.1006,22000.7305
1456149600000,1.10061,1.10243,1.10032,1.10136,23043.8594
1456153200000,1.10138,1.10349,1.1007,1.10267,22219.5801
1456156800000,1.10267,1.10294,1.10159,1.10172,16349.0098
1456160400000,1.10172,1.1035,1.10106,1.10279,15372.71
1456164000000,1.10278,1.103,1.10089,1.10136,10795.2305
1456167600000,1.10136,1.10289,1.10114,1.10246,12943.1602
1456171200000,1.10244,1.10343,1.10233,1.10249,11157.1602
1456174800000,1.10247,1.1034,1.10239,1.10292,6864.77
1456178400000,1.10292,1.1031,1.10238,1.10274,2252.71
1456182000000,1.10273,1.1031,1.10205,1.10251,4131.6099
1456185600000,1.10251,1.10337,1.10247,1.10281,8552.5801
1456189200000,1.10281,1.10458,1.10278,1.10434,10132.8701
1456192800000,1.10433,1.10457,1.1037,1.10397,7727.3799
1456196400000,1.10398,1.10488,1.10387,1.10452,6843.8799
1456200000000,1.10446,1.10475,1.10372,1.10433,9791.04
1456203600000,1.10432,1.10446,1.1035,1.10368,6525.4199
1456207200000,1.1037,1.1041,1.10315,1.10346,7518.1299
1456210800000,1.10347,1.10432,1.10209,1.10371,15925.3799
1456214400000,1.10372,1.10527,1.10303,1.10311,22331.2207
1456218000000,1.10312,1.10328,1.09915,1.10028,23438.4102
1456221600000,1.10028,1.10186,1.1002,1.10114,16384.3906
1456225200000,1.10115,1.10126,1.09912,1.09922,17581.6191
1456228800000,1.09921,1.10129,1.09901,1.10107,15857.5
1456232400000,1.10106,1.10191,1.09943,1.10107,22185.6992
1456236000000,1.10109,1.10137,1.09951,1.10019,21469.8594
1456239600000,1.10024,1.10377,1.10015,1.10237,25856.2207
1456243200000,1.10239,1.10354,1.10132,1.10148,23129.9395
1456246800000,1.10149,1.10275,1.10135,1.10212,14020.2598
1456250400000,1.10213,1.10275,1.10152,1.10177,12337.79
1456254000000,1.10177,1.10193,1.10047,1.1009,13442.6104
1456257600000,1.10091,1.10183,1.1007,1.10181,10867.29
1456261200000,1.1018,1.10195,1.10136,1.1019,7031.8198
1456264800000,1.10187,1.10226,1.1017,1.10196,2874.52
1456268400000,1.10196,1.10254,1.10152,1.10234,4761.2402
1456272000000,1.10232,1.10245,1.10107,1.10136,8213.8604
1456275600000,1.10136,1.10168,1.1,1.10015,10104.3701
1456279200000,1.10016,1.10176,1.10001,1.10173,8194.5098
1456282800000,1.10174,1.10269,1.10134,1.10182,6930.8101
1456286400000,1.10181,1.10227,1.10143,1.10161,8074.6602
1456290000000,1.10161,1.10193,1.10115,1.10148,6656.1201
1456293600000,1.10147,1.10173,1.10056,1.10089,8272.8896
1456297200000,1.10091,1.10179,1.09954,1.09972,14540.6104
1456300800000,1.09974,1.10158,1.09913,1.10004,19307.9707
1456304400000,1.10005,1.10014,1.09764,1.09827,22323.4902
1456308000000,1.09826,1.09864,1.0977,1.09835,18683.2793
1456311600000,1.09835,1.09849,1.09573,1.09595,18825.5
1456315200000,1.09595,1.09777,1.09595,1.09771,19209.2402
1456318800000,1.0977,1.10066,1.09765,1.09985,22362.2207
1456322400000,1.09986,1.10174,1.09743,1.10088,25467.5098
1456326000000,1.10088,1.10406,1.10079,1.10265,33653.2813
1456329600000,1.10264,1.10461,1.10173,1.10215,26710.5898
1456333200000,1.10213,1.10282,1.10155,1.10241,19109.4102
1456336800000,1.10239,1.10318,1.10188,1.10251,17809.3301
1456340400000,1.10251,1.10253,1.10092,1.10136,17438.3691
1456344000000,1.10138,1.10159,1.1005,1.10074,13318.6396
1456347600000,1.10072,1.10142,1.1005,1.10132,8357.0098
1456351200000,1.10132,1.10171,1.10108,1.10164,4206.4902
1456354800000,1.10164,1.10193,1.10123,1.1014,5615.8599
1456358400000,1.1014,1.10179,1.1007,1.10095,9472.5303
1456362000000,1.10095,1.10264,1.10085,1.10252,10854.79
1456365600000,1.10255,1.10284,1.10177,1.10216,10707.96
1456369200000,1.10216,1.10263,1.10205,1.10217,9558.25
1456372800000,1.10216,1.10321,1.10198,1.10315,10474.1299
1456376400000,1.10315,1.10345,1.10264,1.10342,7961.52
1456380000000,1.10342,1.10387,1.10292,1.10293,8845.9805
1456383600000,1.10295,1.10348,1.10157,1.10233,13462.5498
1456387200000,1.10235,1.10305,1.1012,1.1019,20328.9004
1456390800000,1.10192,1.10199,1.10048,1.10138,18050.6602
1456394400000,1.10145,1.1022,1.10098,1.10215,18452.4609
1456398000000,1.10215,1.10334,1.10202,1.10316,14839.4297
1456401600000,1.10315,1.1045,1.10243,1.10355,19056.7402
1456405200000,1.10355,1.10374,1.10051,1.10104,21164.3203
1456408800000,1.10104,1.10133,1.09867,1.10095,24873
1456412400000,1.10095,1.10396,1.10095,1.10349,26474.1094
1456416000000,1.10348,1.10398,1.10251,1.10257,21312.3105
1456419600000,1.10256,1.10429,1.10213,1.10405,14324.4404
1456423200000,1.10406,1.10424,1.10242,1.10251,14451.2402
1456426800000,1.10252,1.10498,1.10242,1.10408,15186.2402
1456430400000,1.10407,1.10451,1.10247,1.10247,11498.0303
1456434000000,1.10246,1.10287,1.10176,1.10176,8455.6104
1456437600000,1.10176,1.1027,1.10155,1.10201,5292.46
1456441200000,1.10201,1.10244,1.10171,1.10231,5367.96
1456444800000,1.10231,1.10456,1.10221,1.10422,10017.6396
1456448400000,1.10423,1.10603,1.10423,1.10507,12389.4902
1456452000000,1.10507,1.10543,1.10471,1.10528,9230.2197
1456455600000,1.10528,1.10649,1.10518,1.10637,10853.2998
1456459200000,1.10637,1.10683,1.10596,1.10605,7407.6401
1456462800000,1.10603,1.10667,1.10591,1.1061,10059.29
1456466400000,1.10605,1.10608,1.10491,1.10517,9751.0303
1456470000000,1.10515,1.10652,1.10477,1.10584,12997.5996
1456473600000,1.10583,1.10632,1.10172,1.10211,19273.9395
1456477200000,1.10212,1.1022,1.1005,1.10159,16342.3398
1456480800000,1.10159,1.10217,1.10099,1.10182,14400.4805
1456484400000,1.10182,1.10259,1.10143,1.10231,14917.5195
