timestamp,open,high,low,close,volume
1486544400000,1.06598,1.06614,1.06407,1.06443,10431.0498
1486548000000,1.06443,1.06546,1.06426,1.06461,10683.3604
1486551600000,1.06463,1.06495,1.06417,1.06489,10155.0098
1486555200000,1.06489,1.06589,1.0646,1.06585,11078.2803
1486558800000,1.06586,1.06766,1.06537,1.067,16723.7207
1486562400000,1.06701,1.07084,1.06701,1.06996,21396.7305
1486566000000,1.06995,1.07082,1.06866,1.07071,21588.4492
1486569600000,1.07072,1.07139,1.06986,1.07068,15958.3398
1486573200000,1.07067,1.07081,1.06942,1.06967,10888.8398
1486576800000,1.06967,1.06968,1.06787,1.06808,12785.7305
1486580400000,1.06808,1.06875,1.06786,1.06864,6611.54
1486584000000,1.06863,1.06898,1.0684,1.06879,6997.7402
1486587600000,1.06878,1.06984,1.06868,1.06983,2882.0701
1486591200000,1.0698,1.06995,1.06917,1.06955,2764.48
1486594800000,1.06954,1.0697,1.06906,1.06913,3485.95
1486598400000,1.0691,1.06956,1.06831,1.06875,6860.0601
1486602000000,1.06876,1.06884,1.06817,1.06851,6453.1201
1486605600000,1.0685,1.06857,1.06776,1.06853,7673.8398
1486609200000,1.06854,1.06948,1.06842,1.06896,7375.8799
1486612800000,1.06896,1.06897,1.06851,1.06877,6081.2798
1486616400000,1.06876,1.06894,1.06766,1.06806,6173.1299
1486620000000,1.06806,1.06836,1.06718,1.06726,4532.8799
1486623600000,1.06725,1.06806,1.06702,1.06792,9643.0596
1486627200000,1.06791,1.0707,1.06782,1.06993,15111.7695
1486630800000,1.06993,1.07095,1.06956,1.0702,10287.46
1486634400000,1.07019,1.07019,1.06908,1.06917,7883.75
1486638000000,1.06916,1.06936,1.06744,1.06805,12967.7695
1486641600000,1.06807,1.06875,1.0677,1.06843,10479.2998
1486645200000,1.06845,1.06957,1.06733,1.06818,16255.3398
1486648800000,1.06817,1.0694,1.06621,1.06656,18217.0098
1486652400000,1.06652,1.06803,1.06562,1.06647,29847.1094
1486656000000,1.06645,1.06716,1.06539,1.0657,16631.6699
1486659600000,1.06571,1.06644,1.06559,1.0657,8599.0996
1486663200000,1.0657,1.06615,1.06509,1.06602,9066.6104
1486666800000,1.06602,1.06634,1.0656,1.06582,8539.7998
1486670400000,1.06581,1.06647,1.06556,1.06626,6222.8301
1486674000000,1.06625,1.06647,1.06543,1.06545,2647.75
1486677600000,1.06545,1.0661,1.06534,1.0654,1583.03
1486681200000,1.06539,1.06586,1.06539,1.06572,3534.71
1486684800000,1.06571,1.06628,1.06497,1.06553,8698.0195
1486688400000,1.06557,1.06673,1.06556,1.06609,8860.9102
1486692000000,1.0661,1.06635,1.06571,1.06595,6112.6001
1486695600000,1.06594,1.06677,1.06594,1.06621,6337.8799
1486699200000,1.06622,1.06628,1.06585,1.0662,4574.7402
1486702800000,1.0662,1.06622,1.06515,1.06529,5405.3799
1486706400000,1.06529,1.06595,1.06504,1.06592,5007.6899
1486710000000,1.06592,1.06636,1.06392,1.06399,12273.0195
1486713600000,1.06399,1.06455,1.0636,1.06397,14798.3496
1486717200000,1.06398,1.06462,1.06381,1.06421,11602.2998
1486720800000,1.06419,1.06482,1.06378,1.06447,10801.79
1486724400000,1.06446,1.06499,1.06391,1.06396,11747.1699
1486728000000,1.06398,1.06427,1.06263,1.06265,12441.21
1486731600000,1.06266,1.06299,1.06164,1.06193,16719.9805
1486735200000,1.0619,1.06244,1.06077,1.06221,18918.8105
1486738800000,1.06222,1.06393,1.06188,1.06243,19707.5195
1486742400000,1.06245,1.06521,1.06217,1.0649,19446.0508
1486746000000,1.06489,1.06519,1.06325,1.06341,11318.2803
1486749600000,1.06341,1.06529,1.06273,1.06315,16536.6309
1486753200000,1.06312,1.06338,1.06255,1.06327,8574.21
1486756800000,1.06326,1.06385,1.06302,1.06375,4917.6201
1486760400000,1.06374,1.06419,1.06329,1.06397,3541.8501
1486764000000,1.06397,1.06397,1.06397,1.06397,0
1486767600000,1.06397,1.06397,1.06397,1.06397,0
1486771200000,1.06397,1.06397,1.06397,1.06397,0
1486774800000,1.06397,1.06397,1.06397,1.06397,0
1486778400000,1.06397,1.06397,1.06397,1.06397,0
1486782000000,1.06397,1.06397,1.06397,1.06397,0
1486785600000,1.06397,1.06397,1.06397,1.06397,0
1486789200000,1.06397,1.06397,1.06397,1.06397,0
1486792800000,1.06397,1.06397,1.06397,1.06397,0
1486796400000,1.06397,1.06397,1.06397,1.06397,0
1486800000000,1.06397,1.06397,1.06397,1.06397,0
1486803600000,1.06397,1.06397,1.06397,1.06397,0
1486807200000,1.06397,1.06397,1.06397,1.06397,0
1486810800000,1.06397,1.06397,1.06397,1.06397,0
1486814400000,1.06397,1.06397,1.06397,1.06397,0
1486818000000,1.06397,1.06397,1.06397,1.06397,0
1486821600000,1.06397,1.06397,1.06397,1.06397,0
1486825200000,1.06397,1.06397,1.06397,1.06397,0
1486828800000,1.06397,1.06397,1.06397,1.06397,0
1486832400000,1.06397,1.06397,1.06397,1.06397,0
1486836000000,1.06397,1.06397,1.06397,1.06397,0
1486839600000,1.06397,1.06397,1.06397,1.06397,0
1486843200000,1.06397,1.06397,1.06397,1.06397,0
1486846800000,1.06397,1.06397,1.06397,1.06397,0
1486850400000,1.06397,1.06397,1.06397,1.06397,0
1486854000000,1.06397,1.06397,1.06397,1.06397,0
1486857600000,1.06397,1.06397,1.06397,1.06397,0
1486861200000,1.06397,1.06397,1.06397,1.06397,0
1486864800000,1.06397,1.06397,1.06397,1.06397,0
1486868400000,1.06397,1.06397,1.06397,1.06397,0
1486872000000,1.06397,1.06397,1.06397,1.06397,0
1486875600000,1.06397,1.06397,1.06397,1.06397,0
1486879200000,1.06397,1.06397,1.06397,1.06397,0
1486882800000,1.06397,1.06397,1.06397,1.06397,0
1486886400000,1.06397,1.06397,1.06397,1.06397,0
1486890000000,1.06397,1.06397,1.06397,1.06397,0
1486893600000,1.06397,1.06397,1.06397,1.06397,0
1486897200000,1.06397,1.06397,1.06397,1.06397,0
1486900800000,1.06397,1.06397,1.06397,1.06397,0
1486904400000,1.06397,1.06397,1.06397,1.06397,0
1486908000000,1.06397,1.06397,1.06397,1.06397,0
1486911600000,1.06397,1.06397,1.06397,1.06397,0
1486915200000,1.06397,1.06397,1.06397,1.06397,0
1486918800000,1.06397,1.06397,1.06397,1.06397,0
1486922400000,1.06397,1.06397,1.06397,1.06397,0
1486926000000,1.06397,1.06397,1.06397,1.06397,0
1486929600000,1.06397,1.06397,1.06397,1.06397,0
1486933200000,1.06397,1.06397,1.06397,1.06397,0
1486936800000,1.06285,1.0637,1.06264,1.06313,1312.0601
1486940400000,1.0631,1.0631,1.06174,1.06187,4198.4502
1486944000000,1.06186,1.06232,1.06119,1.06213,7505.8198
1486947600000,1.06214,1.0627,1.06199,1.06207,7995.3599
1486951200000,1.06206,1.06218,1.0615,1.06155,7941.5098
1486954800000,1.06156,1.06217,1.0614,1.06188,5786.4502
1486958400000,1.0619,1.06232,1.06174,1.06226,4952.6099
1486962000000,1.06226,1.06301,1.06208,1.06282,5563.3999
1486965600000,1.06283,1.06351,1.06264,1.06305,6044.0898
1486969200000,1.06303,1.0644,1.06279,1.06428,9433.3604
1486972800000,1.06428,1.06585,1.06418,1.0649,13211.0195
1486976400000,1.06488,1.06501,1.06372,1.06374,11037.0098
1486980000000,1.06373,1.0646,1.06339,1.06395,8353.04
1486983600000,1.06397,1.06469,1.06357,1.06418,9009.6699
1486987200000,1.06413,1.06469,1.06299,1.06323,8570.96
1486990800000,1.06328,1.06334,1.06208,1.06236,12696.3701
1486994400000,1.06237,1.06249,1.05998,1.06018,15572.5303
1486998000000,1.06018,1.06076,1.0592,1.06043,17848.1309
1487001600000,1.06044,1.06091,1.0594,1.06022,12824.3301
1487005200000,1.06023,1.0607,1.05955,1.05957,9193.54
1487008800000,1.05957,1.06051,1.0595,1.06032,7435.0298
1487012400000,1.06033,1.06058,1.05965,1.0599,7097.7202
1487016000000,1.0599,1.06015,1.05951,1.05957,4546.3901
1487019600000,1.05959,1.05988,1.05956,1.05979,1748.88
1487023200000,1.05975,1.05982,1.05924,1.05959,1893.7
1487026800000,1.05959,1.05989,1.05929,1.05987,2357.75
1487030400000,1.05986,1.0609,1.05961,1.06003,5241.4702
1487034000000,1.06003,1.06059,1.05931,1.05956,5574.6099
1487037600000,1.05957,1.05987,1.05914,1.05984,4016.8601
1487041200000,1.05984,1.06041,1.05984,1.0604,4429.1699
1487044800000,1.06042,1.06121,1.06038,1.06107,5100.3799
1487048400000,1.06107,1.06229,1.06097,1.06193,4502.7998
1487052000000,1.06199,1.06239,1.06147,1.06224,6067.7798
1487055600000,1.06222,1.06225,1.06065,1.06073,10525.9297
1487059200000,1.06071,1.06333,1.06071,1.06311,15223.8896
1487062800000,1.06312,1.06319,1.06139,1.06176,13474.21
1487066400000,1.0617,1.06209,1.06079,1.06174,12291.4805
1487070000000,1.06173,1.06333,1.06155,1.06284,9723.4102
1487073600000,1.06284,1.06304,1.06207,1.06218,10096.54
1487077200000,1.0622,1.06255,1.06108,1.0613,13527.7803
1487080800000,1.06133,1.06148,1.06017,1.06095,15648.3701
1487084400000,1.0611,1.06142,1.05611,1.05637,31104.0508
1487088000000,1.05636,1.05809,1.05608,1.05767,15076.3301
1487091600000,1.05766,1.0577,1.05639,1.0565,10976.79
1487095200000,1.0565,1.05739,1.05617,1.05698,7449.0098
1487098800000,1.05699,1.05761,1.05673,1.05733,6881.5601
1487102400000,1.05735,1.05759,1.057,1.05756,5863.4102
1487106000000,1.05757,1.05799,1.05748,1.05774,2708.3501
1487109600000,1.05774,1.058,1.05738,1.05774,2354
1487113200000,1.05774,1.05793,1.05741,1.05782,2182.46
1487116800000,1.05783,1.05785,1.05668,1.05686,5937.1899
1487120400000,1.05685,1.05768,1.0565,1.05735,6978.4102
1487124000000,1.05734,1.05763,1.05682,1.05746,6077.3799
1487127600000,1.05747,1.05839,1.05737,1.05835,6260.3301
1487131200000,1.05835,1.05863,1.05753,1.05764,6042.7202
1487134800000,1.05764,1.05821,1.05759,1.05789,6041.3799
1487138400000,1.05788,1.05823,1.05765,1.058,4383.3999
1487142000000,1.05799,1.05802,1.0569,1.05742,9914.1396
1487145600000,1.05742,1.05747,1.05526,1.05625,16317.54
1487149200000,1.05625,1.05625,1.05475,1.05557,14201.9297
1487152800000,1.05557,1.05581,1.05427,1.05528,11059
1487156400000,1.05528,1.0561,1.05478,1.05569,10152.8203
1487160000000,1.05569,1.05608,1.05501,1.05533,9655.8604
1487163600000,1.05537,1.05582,1.05214,1.05341,19064.8809
1487167200000,1.05343,1.05649,1.05314,1.05608,20385.5996
1487170800000,1.05608,1.05805,1.05599,1.05735,22023.7402
1487174400000,1.05737,1.06092,1.05727,1.05965,20898.7598
1487178000000,1.05963,1.06056,1.0581,1.05837,14092.0996
1487181600000,1.05838,1.05914,1.05807,1.05894,8785.2002
1487185200000,1.05896,1.05923,1.0582,1.05893,6542.5098
1487188800000,1.05895,1.06043,1.05877,1.0602,6391.8701
1487192400000,1.06017,1.06069,1.0598,1.05999,3244.8899
1487196000000,1.05998,1.06026,1.05911,1.05924,2041.0699
1487199600000,1.05927,1.06071,1.05927,1.0603,3049.1299
1487203200000,1.0603,1.06229,1.06008,1.06208,7801.79
1487206800000,1.06208,1.06236,1.06106,1.06211,7868.2202
1487210400000,1.06212,1.06231,1.06118,1.06132,6765.9199
1487214000000,1.06132,1.06186,1.06131,1.06132,5414.29
1487217600000,1.06134,1.06167,1.06127,1.06153,3324.03
1487221200000,1.06153,1.06242,1.06131,1.06208,4624.6299
1487224800000,1.06207,1.06213,1.06064,1.06077,6318.0801
1487228400000,1.06078,1.06125,1.05998,1.06117,10548.1299
1487232000000,1.06115,1.06376,1.06103,1.06349,17436.3203
1487235600000,1.06348,1.06414,1.06301,1.06396,13049.1797
1487239200000,1.06394,1.06399,1.06242,1.06315,12580.5195
1487242800000,1.06314,1.06387,1.06254,1.06338,11033.0703
1487246400000,1.06339,1.06448,1.06301,1.06408,13508.5703
1487250000000,1.06407,1.06556,1.06346,1.06369,20598.6191
1487253600000,1.06368,1.06605,1.0633,1.06586,19576.1309
1487257200000,1.06586,1.06762,1.06549,1.06681,22980.8203
1487260800000,1.06681,1.06794,1.06585,1.06599,17995.0801
1487264400000,1.06597,1.06647,1.06474,1.06527,11257.3203
1487268000000,1.06529,1.06655,1.06497,1.06629,10239.7598
1487271600000,1.06628,1.06765,1.06589,1.06761,9064.1904
1487275200000,1.0676,1.06776,1.06688,1.06735,6909.3501
1487278800000,1.06734,1.06767,1.06712,1.06733,2305.49
1487282400000,1.06733,1.06744,1.06667,1.06682,1960.91
1487286000000,1.06685,1.06735,1.06685,1.06712,2084.6899
1487289600000,1.06709,1.06747,1.06612,1.0668,6653.9902
1487293200000,1.06678,1.06744,1.06671,1.06713,5976.2002
1487296800000,1.06713,1.06748,1.06697,1.06723,4147.1499
1487300400000,1.06723,1.06767,1.06703,1.06741,4758.0698
1487304000000,1.06741,1.06747,1.06721,1.06746,3893.3201
1487307600000,1.06746,1.06755,1.06693,1.06713,3431.3999
1487311200000,1.06714,1.06734,1.06652,1.06666,4750.0898
1487314800000,1.06667,1.06734,1.06546,1.06553,9453.6699
1487318400000,1.06551,1.06588,1.06408,1.06482,15126.6504
1487322000000,1.06481,1.06534,1.06372,1.06435,16798.5391
1487325600000,1.06433,1.06524,1.06399,1.0645,13270.5498
1487329200000,1.06449,1.06502,1.06417,1.06466,9903.1396
1487332800000,1.06467,1.06578,1.06448,1.06469,10950.75
1487336400000,1.06469,1.0658,1.06446,1.06554,12552.6602
1487340000000,1.06553,1.0667,1.06443,1.06463,17848.4805
1487343600000,1.06461,1.06506,1.06238,1.0626,21529.7598
1487347200000,1.06263,1.06338,1.06121,1.0614,14751.9697
1487350800000,1.06141,1.062,1.06126,1.06143,10292.7598
1487354400000,1.06141,1.06166,1.06072,1.06112,7223.8599
1487358000000,1.06114,1.06142,1.06054,1.06061,5650.79
1487361600000,1.06062,1.06121,1.06058,1.06082,4169.79
1487365200000,1.06085,1.06158,1.06072,1.06114,2800.6599
1487368800000,1.06114,1.06114,1.06114,1.06114,0
1487372400000,1.06114,1.06114,1.06114,1.06114,0
1487376000000,1.06114,1.06114,1.06114,1.06114,0
1487379600000,1.06114,1.06114,1.06114,1.06114,0
1487383200000,1.06114,1.06114,1.06114,1.06114,0
1487386800000,1.06114,1.06114,1.06114,1.06114,0
1487390400000,1.06114,1.06114,1.06114,1.06114,0
1487394000000,1.06114,1.06114,1.06114,1.06114,0
1487397600000,1.06114,1.06114,1.06114,1.06114,0
1487401200000,1.06114,1.06114,1.06114,1.06114,0
1487404800000,1.06114,1.06114,1.06114,1.06114,0
1487408400000,1.06114,1.06114,1.06114,1.06114,0
1487412000000,1.06114,1.06114,1.06114,1.06114,0
1487415600000,1.06114,1.06114,1.06114,1.06114,0
1487419200000,1.06114,1.06114,1.06114,1.06114,0
1487422800000,1.06114,1.06114,1.06114,1.06114,0
1487426400000,1.06114,1.06114,1.06114,1.06114,0
1487430000000,1.06114,1.06114,1.06114,1.06114,0
1487433600000,1.06114,1.06114,1.06114,1.06114,0
1487437200000,1.06114,1.06114,1.06114,1.06114,0
1487440800000,1.06114,1.06114,1.06114,1.06114,0
1487444400000,1.06114,1.06114,1.06114,1.06114,0
1487448000000,1.06114,1.06114,1.06114,1.06114,0
1487451600000,1.06114,1.06114,1.06114,1.06114,0
1487455200000,1.06114,1.06114,1.06114,1.06114,0
1487458800000,1.06114,1.06114,1.06114,1.06114,0
1487462400000,1.06114,1.06114,1.06114,1.06114,0
1487466000000,1.06114,1.06114,1.06114,1.06114,0
1487469600000,1.06114,1.06114,1.06114,1.06114,0
1487473200000,1.06114,1.06114,1.06114,1.06114,0
1487476800000,1.06114,1.06114,1.06114,1.06114,0
1487480400000,1.06114,1.06114,1.06114,1.06114,0
1487484000000,1.06114,1.06114,1.06114,1.06114,0
1487487600000,1.06114,1.06114,1.06114,1.06114,0
1487491200000,1.06114,1.06114,1.06114,1.06114,0
1487494800000,1.06114,1.06114,1.06114,1.06114,0
1487498400000,1.06114,1.06114,1.06114,1.06114,0
1487502000000,1.06114,1.06114,1.06114,1.06114,0
1487505600000,1.06114,1.06114,1.06114,1.06114,0
1487509200000,1.06114,1.06114,1.06114,1.06114,0
1487512800000,1.06114,1.06114,1.06114,1.06114,0
1487516400000,1.06114,1.06114,1.06114,1.06114,0
1487520000000,1.06114,1.06114,1.06114,1.06114,0
1487523600000,1.06114,1.06114,1.06114,1.06114,0
1487527200000,1.06114,1.06114,1.06114,1.06114,0
1487530800000,1.06114,1.06114,1.06114,1.06114,0
1487534400000,1.06114,1.06114,1.06114,1.06114,0
1487538000000,1.06114,1.06114,1.06114,1.06114,0
1487541600000,1.06075,1.06251,1.06075,1.06208,2198.01
1487545200000,1.06206,1.06329,1.06185,1.06251,5572.8398
1487548800000,1.0625,1.06266,1.06152,1.06193,7263.9199
1487552400000,1.06192,1.062,1.06031,1.06096,6979.8999
1487556000000,1.06094,1.06118,1.06053,1.06105,6365.5801
1487559600000,1.06105,1.06144,1.06092,1.06129,3936.5901
1487563200000,1.0613,1.06184,1.06116,1.06184,3790.47
1487566800000,1.06184,1.06196,1.06132,1.06142,5171.6401
1487570400000,1.06142,1.0615,1.06046,1.0615,6619.7798
1487574000000,1.06149,1.0627,1.06121,1.06166,8440.2695
1487577600000,1.06165,1.06249,1.06128,1.06224,10868.3096
1487581200000,1.06224,1.06299,1.06196,1.06224,9450.0195
1487584800000,1.06225,1.06248,1.06137,1.06201,6441.0801
1487588400000,1.06202,1.06247,1.06174,1.06235,8237.1104
1487592000000,1.06235,1.06287,1.0607,1.06097,10329.5703
1487595600000,1.06099,1.06223,1.06086,1.06207,7133.9902
1487599200000,1.06208,1.06245,1.06132,1.06224,7063.96
1487602800000,1.06224,1.06272,1.06174,1.06207,6792.96
1487606400000,1.06207,1.06247,1.06184,1.06196,5368.3501
1487610000000,1.06195,1.06207,1.06072,1.06096,5275.23
1487613600000,1.06095,1.06126,1.06082,1.06109,2541.8
1487617200000,1.06108,1.06177,1.06107,1.06146,4195.5898
1487620800000,1.06146,1.06169,1.06112,1.06146,3521.6599
1487624400000,1.06146,1.06158,1.06098,1.06108,1809.17
1487628000000,1.06108,1.0615,1.06098,1.06137,2145.6001
1487631600000,1.06135,1.06148,1.06086,1.06088,1728.26
1487635200000,1.06088,1.06127,1.0586,1.05901,7157.3101
1487638800000,1.05903,1.05909,1.0581,1.05846,6576.5801
1487642400000,1.05848,1.05882,1.05786,1.05823,5336.4399
1487646000000,1.05822,1.05834,1.05783,1.058,4756.9199
1487649600000,1.05795,1.05829,1.05771,1.05811,4250.6499
1487653200000,1.05811,1.05869,1.05807,1.05849,3397.9099
1487656800000,1.05849,1.05891,1.0584,1.05885,4777.3101
1487660400000,1.05885,1.05888,1.05743,1.05779,8556.1699
1487664000000,1.0578,1.0578,1.05577,1.0565,13507.4805
1487667600000,1.05653,1.05678,1.05419,1.05426,15925.21
1487671200000,1.05422,1.05454,1.05333,1.05387,13733.4199
1487674800000,1.05387,1.05457,1.05323,1.05428,10863.9805
1487678400000,1.05428,1.05436,1.05313,1.05318,13308.8203
1487682000000,1.05319,1.05408,1.05299,1.0537,15216.21
1487685600000,1.05371,1.05499,1.05258,1.05418,20474.9492
1487689200000,1.05416,1.05462,1.05322,1.05369,21587.7402
1487692800000,1.05372,1.0552,1.05276,1.05504,18185.7891
1487696400000,1.05504,1.05513,1.0543,1.05438,9719.7598
1487700000000,1.05438,1.05492,1.05388,1.05417,7956.3398
1487703600000,1.05418,1.05515,1.05408,1.05477,7437.1401
1487707200000,1.05477,1.05498,1.05443,1.05448,5743.98
1487710800000,1.05446,1.05448,1.05339,1.05366,3715.9099
1487714400000,1.05366,1.05435,1.05337,1.05351,3255.47
1487718000000,1.0535,1.05435,1.05349,1.0541,3040.3501
1487721600000,1.05411,1.05496,1.05408,1.05438,6869.2598
1487725200000,1.05437,1.05563,1.05434,1.05494,7229.7998
1487728800000,1.05492,1.05532,1.05465,1.05524,6715.4199
1487732400000,1.05524,1.05525,1.05441,1.0547,5221.54
1487736000000,1.05469,1.05474,1.05438,1.05453,4852.4502
1487739600000,1.05453,1.05456,1.05428,1.05445,3740.3501
1487743200000,1.05443,1.0545,1.05198,1.05264,8795.3203
1487746800000,1.05264,1.05287,1.05052,1.05084,14676.4404
1487750400000,1.05079,1.0512,1.04979,1.0502,18123.9199
1487754000000,1.05019,1.05197,1.05014,1.05087,18245.5508
1487757600000,1.05087,1.05107,1.04941,1.05061,15854.0098
1487761200000,1.0506,1.05078,1.04938,1.04992,13536.4697
1487764800000,1.04991,1.05139,1.04955,1.05138,10772.8604
1487768400000,1.05139,1.05169,1.05077,1.05142,13250.1602
1487772000000,1.05144,1.05211,1.05063,1.05073,15582.54
1487775600000,1.05073,1.05493,1.0496,1.05488,29905.5391
1487779200000,1.05486,1.05596,1.05324,1.05545,17650.6699
1487782800000,1.05544,1.05656,1.05432,1.05464,13254.8701
1487786400000,1.05464,1.05485,1.05339,1.05376,9441.5703
1487790000000,1.05377,1.05724,1.0529,1.05708,19117.2598
1487793600000,1.0571,1.0574,1.05659,1.05661,7442.5298
1487797200000,1.05661,1.05701,1.05563,1.05573,3653.6699
1487800800000,1.05568,1.05622,1.05499,1.05563,3587.9299
1487804400000,1.05564,1.05576,1.05452,1.05505,4083.53
1487808000000,1.05505,1.05532,1.05441,1.05516,6834.8398
1487811600000,1.05518,1.05559,1.05493,1.05525,5922.8301
1487815200000,1.05525,1.05546,1.05477,1.05538,5503.3398
1487818800000,1.05539,1.05669,1.05522,1.05664,5500.4399
1487822400000,1.05664,1.05671,1.056,1.05623,4200.8799
1487826000000,1.05623,1.05722,1.05619,1.05657,5694.0498
1487829600000,1.05658,1.05673,1.05529,1.05579,6165.23
1487833200000,1.05578,1.05607,1.0538,1.05542,14938.7402
1487836800000,1.05541,1.05642,1.05497,1.05532,13746.0898
1487840400000,1.05534,1.05592,1.05392,1.05466,15001.6201
1487844000000,1.05466,1.05507,1.05376,1.0546,10971.5498
1487847600000,1.0546,1.0556,1.05402,1.05523,9749.7197
1487851200000,1.05524,1.05695,1.05477,1.05684,20234.6602
1487854800000,1.05685,1.0585,1.05623,1.05794,20894.6504
1487858400000,1.05794,1.05879,1.05713,1.05811,16706.5391
1487862000000,1.05811,1.05952,1.05759,1.05936,17132.4004
1487865600000,1.0594,1.05942,1.05752,1.05853,19516.4492
1487869200000,1.05852,1.05887,1.05638,1.05663,9982.6201
1487872800000,1.05669,1.05736,1.05641,1.05697,8025.8101
1487876400000,1.05697,1.05763,1.05669,1.05724,6729.7798
1487880000000,1.05725,1.05824,1.05725,1.05822,5626.4502
1487883600000,1.0582,1.05858,1.05773,1.05815,3196.75
1487887200000,1.05817,1.05823,1.0575,1.05779,2057.5701
1487890800000,1.0578,1.0586,1.0578,1.05839,2368.46
1487894400000,1.0584,1.05849,1.05735,1.0574,5691.2998
1487898000000,1.0574,1.05766,1.0572,1.05746,6769.29
1487901600000,1.05745,1.05748,1.05697,1.05747,6285.04
1487905200000,1.05746,1.05826,1.05745,1.05814,5202.2798
1487908800000,1.05814,1.05856,1.05806,1.05807,5382.2798
1487912400000,1.05809,1.05831,1.05768,1.05806,4904.3301
1487916000000,1.05807,1.05897,1.05766,1.0589,6205.7598
1487919600000,1.05889,1.0598,1.05845,1.05956,11919.7695
1487923200000,1.05956,1.06039,1.05742,1.05764,17556.4395
1487926800000,1.05764,1.05954,1.05707,1.05933,13058.8896
1487930400000,1.05933,1.05945,1.05834,1.05924,10880.9902
1487934000000,1.05924,1.06103,1.05888,1.06079,12831.4805
1487937600000,1.06081,1.06179,1.06034,1.06088,16827.1797
1487941200000,1.06091,1.06177,1.06054,1.06138,14783.0996
1487944800000,1.06134,1.06151,1.05655,1.05721,23039.0098
1487948400000,1.05717,1.05898,1.05667,1.05667,19326.6699
1487952000000,1.05669,1.05839,1.0566,1.05799,15493.7598
1487955600000,1.05798,1.05967,1.05656,1.05685,14479.7305
1487959200000,1.05685,1.05775,1.05685,1.05707,7743.52
1487962800000,1.05706,1.05715,1.05571,1.05642,8203.2998
1487966400000,1.05645,1.0568,1.05577,1.05616,6338.1602
1487970000000,1.05614,1.05622,1.05565,1.05595,2371.05
1487973600000,1.05595,1.05595,1.05595,1.05595,0
1487977200000,1.05595,1.05595,1.05595,1.05595,0
1487980800000,1.05595,1.05595,1.05595,1.05595,0
1487984400000,1.05595,1.05595,1.05595,1.05595,0
1487988000000,1.05595,1.05595,1.05595,1.05595,0
1487991600000,1.05595,1.05595,1.05595,1.05595,0
1487995200000,1.05595,1.05595,1.05595,1.05595,0
1487998800000,1.05595,1.05595,1.05595,1.05595,0
1488002400000,1.05595,1.05595,1.05595,1.05595,0
1488006000000,1.05595,1.05595,1.05595,1.05595,0
1488009600000,1.05595,1.05595,1.05595,1.05595,0
1488013200000,1.05595,1.05595,1.05595,1.05595,0
1488016800000,1.05595,1.05595,1.05595,1.05595,0
1488020400000,1.05595,1.05595,1.05595,1.05595,0
1488024000000,1.05595,1.05595,1.05595,1.05595,0
1488027600000,1.05595,1.05595,1.05595,1.05595,0
1488031200000,1.05595,1.05595,1.05595,1.05595,0
1488034800000,1.05595,1.05595,1.05595,1.05595,0
1488038400000,1.05595,1.05595,1.05595,1.05595,0
1488042000000,1.05595,1.05595,1.05595,1.05595,0
1488045600000,1.05595,1.05595,1.05595,1.05595,0
1488049200000,1.05595,1.05595,1.05595,1.05595,0
1488052800000,1.05595,1.05595,1.05595,1.05595,0
1488056400000,1.05595,1.05595,1.05595,1.05595,0
1488060000000,1.05595,1.05595,1.05595,1.05595,0
1488063600000,1.05595,1.05595,1.05595,1.05595,0
1488067200000,1.05595,1.05595,1.05595,1.05595,0
1488070800000,1.05595,1.05595,1.05595,1.05595,0
1488074400000,1.05595,1.05595,1.05595,1.05595,0
1488078000000,1.05595,1.05595,1.05595,1.05595,0
1488081600000,1.05595,1.05595,1.05595,1.05595,0
1488085200000,1.05595,1.05595,1.05595,1.05595,0
1488088800000,1.05595,1.05595,1.05595,1.05595,0
1488092400000,1.05595,1.05595,1.05595,1.05595,0
1488096000000,1.05595,1.05595,1.05595,1.05595,0
1488099600000,1.05595,1.05595,1.05595,1.05595,0
1488103200000,1.05595,1.05595,1.05595,1.05595,0
1488106800000,1.05595,1.05595,1.05595,1.05595,0
1488110400000,1.05595,1.05595,1.05595,1.05595,0
1488114000000,1.05595,1.05595,1.05595,1.05595,0
1488117600000,1.05595,1.05595,1.05595,1.05595,0
1488121200000,1.05595,1.05595,1.05595,1.05595,0
1488124800000,1.05595,1.05595,1.05595,1.05595,0
1488128400000,1.05595,1.05595,1.05595,1.05595,0
1488132000000,1.05595,1.05595,1.05595,1.05595,0
1488135600000,1.05595,1.05595,1.05595,1.05595,0
1488139200000,1.05595,1.05595,1.05595,1.05595,0
1488142800000,1.05595,1.05595,1.05595,1.05595,0
1488146400000,1.05637,1.05645,1.05595,1.05602,1164.6801
1488150000000,1.05604,1.05645,1.05517,1.0552,7228.1099
1488153600000,1.0552,1.05673,1.05515,1.05649,6544.5098
1488157200000,1.05648,1.05751,1.05622,1.05715,8377.4199
1488160800000,1.05715,1.05745,1.05653,1.05653,5980.8101
1488164400000,1.05653,1.05674,1.05614,1.05618,5110.7002
1488168000000,1.05617,1.05709,1.05616,1.05663,6369.54
1488171600000,1.05663,1.0569,1.05631,1.05677,7292.2002
1488175200000,1.05678,1.05699,1.05637,1.05683,6257.6899
1488178800000,1.05684,1.05821,1.05644,1.05815,9897.2598
1488182400000,1.05813,1.05875,1.05668,1.05789,9303.29
1488186000000,1.05791,1.05878,1.05766,1.0586,11254.8398
